DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2015-01-02,오렌지,오렌지(전체),18kg,중품,54000,-,46600
2015-01-05,오렌지,오렌지(전체),18kg,중품,54000,-,-
2015-01-06,오렌지,오렌지(전체),18kg,중품,54000,54000,46600
2015-01-07,오렌지,오렌지(전체),18kg,중품,54000,54000,46600
2015-01-08,오렌지,오렌지(전체),18kg,중품,54000,54000,46600
2015-01-09,오렌지,오렌지(전체),18kg,중품,54000,54000,46600
2015-01-12,오렌지,오렌지(전체),18kg,중품,54000,-,-
2015-01-13,오렌지,오렌지(전체),18kg,중품,54000,54000,45600
2015-01-14,오렌지,오렌지(전체),18kg,중품,54000,54000,47600
2015-01-15,오렌지,오렌지(전체),18kg,중품,51000,54000,47600
2015-01-16,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-19,오렌지,오렌지(전체),18kg,중품,51000,-,-
2015-01-20,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-21,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-22,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-23,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-26,오렌지,오렌지(전체),18kg,중품,51000,-,-
2015-01-27,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-28,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-29,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-01-30,오렌지,오렌지(전체),18kg,중품,51000,51000,-
2015-02-02,오렌지,오렌지(전체),18kg,중품,51000,-,-
2015-02-03,오렌지,오렌지(전체),18kg,중품,51000,51000,46600
2015-02-04,오렌지,오렌지(전체),18kg,중품,52400,51000,47200
2015-02-05,오렌지,오렌지(전체),18kg,중품,52400,52400,47200
2015-02-06,오렌지,오렌지(전체),18kg,중품,52400,52400,48200
2015-02-09,오렌지,오렌지(전체),18kg,중품,53400,-,-
2015-02-10,오렌지,오렌지(전체),18kg,중품,53400,53400,48200
2015-02-11,오렌지,오렌지(전체),18kg,중품,53400,53400,48800
2015-02-12,오렌지,오렌지(전체),18kg,중품,53400,53400,50600
2015-02-13,오렌지,오렌지(전체),18kg,중품,53400,53400,51200
2015-02-16,오렌지,오렌지(전체),18kg,중품,53400,-,-
2015-02-17,오렌지,오렌지(전체),18kg,중품,53400,53400,51600
2015-02-23,오렌지,오렌지(전체),18kg,중품,53400,-,-
2015-02-24,오렌지,오렌지(전체),18kg,중품,53400,53400,50600
2015-02-25,오렌지,오렌지(전체),18kg,중품,54400,53400,50600
2015-02-26,오렌지,오렌지(전체),18kg,중품,54400,54400,50600
2015-02-27,오렌지,오렌지(전체),18kg,중품,54400,54400,50600
2015-03-02,오렌지,오렌지(전체),18kg,중품,54000,-,-
2015-03-03,오렌지,오렌지(전체),18kg,중품,54000,54000,50600
2015-03-04,오렌지,오렌지(전체),18kg,중품,53000,54000,50600
2015-03-05,오렌지,오렌지(전체),18kg,중품,48600,53000,50600
2015-03-06,오렌지,오렌지(전체),18kg,중품,48000,48600,50000
2015-03-09,오렌지,오렌지(전체),18kg,중품,48000,-,-
2015-03-10,오렌지,오렌지(전체),18kg,중품,48000,48000,50000
2015-03-11,오렌지,오렌지(전체),18kg,중품,48000,48000,50000
2015-03-12,오렌지,오렌지(전체),18kg,중품,48000,48000,50000
2015-03-13,오렌지,오렌지(전체),18kg,중품,48000,48000,50000
2015-03-16,오렌지,오렌지(전체),18kg,중품,48000,-,-
2015-03-17,오렌지,오렌지(전체),18kg,중품,48000,48000,49400
2015-03-18,오렌지,오렌지(전체),18kg,중품,48000,48000,48200
2015-03-19,오렌지,오렌지(전체),18kg,중품,48000,48000,48200
2015-03-20,오렌지,오렌지(전체),18kg,중품,45600,48000,48200
2015-03-23,오렌지,오렌지(전체),18kg,중품,42000,-,-
2015-03-24,오렌지,오렌지(전체),18kg,중품,42000,42000,48200
2015-03-25,오렌지,오렌지(전체),18kg,중품,41000,42000,48200
2015-03-26,오렌지,오렌지(전체),18kg,중품,41000,41000,48200
2015-03-27,오렌지,오렌지(전체),18kg,중품,41000,41000,48200
2015-03-30,오렌지,오렌지(전체),18kg,중품,41000,-,-
2015-03-31,오렌지,오렌지(전체),18kg,중품,41000,41000,48200
2015-04-01,오렌지,오렌지(전체),18kg,중품,41000,41000,48200
2015-04-02,오렌지,오렌지(전체),18kg,중품,41000,41000,48200
2015-04-03,오렌지,오렌지(전체),18kg,중품,41000,41000,48200
2015-04-06,오렌지,오렌지(전체),18kg,중품,41600,-,-
2015-04-07,오렌지,오렌지(전체),18kg,중품,41600,41600,47200
2015-04-08,오렌지,오렌지(전체),18kg,중품,41600,41600,47800
2015-04-09,오렌지,오렌지(전체),18kg,중품,41600,41600,44200
2015-04-10,오렌지,오렌지(전체),18kg,중품,41600,41600,44200
2015-04-13,오렌지,오렌지(전체),18kg,중품,41600,-,-
2015-04-14,오렌지,오렌지(전체),18kg,중품,41600,41600,44200
2015-04-15,오렌지,오렌지(전체),18kg,중품,41600,41600,44200
2015-04-16,오렌지,오렌지(전체),18kg,중품,41600,41600,44200
2015-04-17,오렌지,오렌지(전체),18kg,중품,43800,41600,44200
2015-04-20,오렌지,오렌지(전체),18kg,중품,43800,-,-
2015-04-21,오렌지,오렌지(전체),18kg,중품,44400,43800,44200
2015-04-22,오렌지,오렌지(전체),18kg,중품,45200,44400,44200
2015-04-23,오렌지,오렌지(전체),18kg,중품,45200,45200,44200
2015-04-24,오렌지,오렌지(전체),18kg,중품,45200,45200,44200
2015-04-27,오렌지,오렌지(전체),18kg,중품,45800,-,-
2015-04-28,오렌지,오렌지(전체),18kg,중품,45800,45800,44600
2015-04-29,오렌지,오렌지(전체),18kg,중품,45800,45800,44600
2015-04-30,오렌지,오렌지(전체),18kg,중품,48600,45800,44600
2015-05-04,오렌지,오렌지(전체),18kg,중품,49800,-,-
2015-05-06,오렌지,오렌지(전체),18kg,중품,49800,-,-
2015-05-07,오렌지,오렌지(전체),18kg,중품,49800,49800,44600
2015-05-08,오렌지,오렌지(전체),18kg,중품,50800,49800,45000
2015-05-11,오렌지,오렌지(전체),18kg,중품,51000,-,-
2015-05-12,오렌지,오렌지(전체),18kg,중품,51400,51000,46600
2015-05-13,오렌지,오렌지(전체),18kg,중품,51400,51400,46600
2015-05-14,오렌지,오렌지(전체),18kg,중품,51400,51400,46600
2015-05-15,오렌지,오렌지(전체),18kg,중품,51400,51400,49400
2015-05-18,오렌지,오렌지(전체),18kg,중품,51400,-,-
2015-05-19,오렌지,오렌지(전체),18kg,중품,51400,51400,51400
2015-05-20,오렌지,오렌지(전체),18kg,중품,51400,51400,51400
2015-05-21,오렌지,오렌지(전체),18kg,중품,51400,51400,51400
2015-05-22,오렌지,오렌지(전체),18kg,중품,51400,51400,51400
2015-05-26,오렌지,오렌지(전체),18kg,중품,51400,-,51400
2015-05-27,오렌지,오렌지(전체),18kg,중품,51400,51400,51400
2015-05-28,오렌지,오렌지(전체),18kg,중품,51400,51400,51400
2015-05-29,오렌지,오렌지(전체),18kg,중품,51400,51400,51400
2015-06-01,오렌지,오렌지(전체),18kg,중품,51400,-,-
2015-06-02,오렌지,오렌지(전체),18kg,중품,50800,51400,51400
2015-06-03,오렌지,오렌지(전체),18kg,중품,50800,50800,51400
2015-06-04,오렌지,오렌지(전체),18kg,중품,50800,50800,-
2015-06-05,오렌지,오렌지(전체),18kg,중품,50800,50800,51400
2015-06-08,오렌지,오렌지(전체),18kg,중품,50800,-,-
2015-06-09,오렌지,오렌지(전체),18kg,중품,50800,50800,48200
2015-06-10,오렌지,오렌지(전체),18kg,중품,50800,50800,46400
2015-06-11,오렌지,오렌지(전체),18kg,중품,50800,50800,46400
2015-06-12,오렌지,오렌지(전체),18kg,중품,50800,50800,46400
2015-06-15,오렌지,오렌지(전체),18kg,중품,50800,-,-
2015-06-16,오렌지,오렌지(전체),18kg,중품,50800,50800,44200
2015-06-17,오렌지,오렌지(전체),18kg,중품,50800,50800,43200
2015-06-18,오렌지,오렌지(전체),18kg,중품,50800,50800,43200
2015-06-19,오렌지,오렌지(전체),18kg,중품,50800,50800,43200
2015-06-22,오렌지,오렌지(전체),18kg,중품,50800,-,-
2015-06-23,오렌지,오렌지(전체),18kg,중품,50800,50800,43200
2015-06-24,오렌지,오렌지(전체),18kg,중품,50800,50800,42800
2015-06-25,오렌지,오렌지(전체),18kg,중품,50800,50800,42800
2015-06-26,오렌지,오렌지(전체),18kg,중품,50800,50800,42800
2015-06-29,오렌지,오렌지(전체),18kg,중품,39800,-,-
2015-06-30,오렌지,오렌지(전체),18kg,중품,40400,39800,42800
2015-07-01,오렌지,오렌지(전체),18kg,중품,40400,40400,42800
2015-07-02,오렌지,오렌지(전체),18kg,중품,40400,40400,42800
2015-07-03,오렌지,오렌지(전체),18kg,중품,40400,40400,42000
2015-07-06,오렌지,오렌지(전체),18kg,중품,40000,-,-
2015-07-07,오렌지,오렌지(전체),18kg,중품,40000,40000,42000
2015-07-08,오렌지,오렌지(전체),18kg,중품,40000,40000,42000
2015-07-09,오렌지,오렌지(전체),18kg,중품,39400,40000,42000
2015-07-10,오렌지,오렌지(전체),18kg,중품,39400,39400,40000
2015-07-13,오렌지,오렌지(전체),18kg,중품,39400,-,-
2015-07-14,오렌지,오렌지(전체),18kg,중품,39400,39400,40000
2015-07-15,오렌지,오렌지(전체),18kg,중품,39400,39400,38800
2015-07-16,오렌지,오렌지(전체),18kg,중품,39400,39400,38800
2015-07-17,오렌지,오렌지(전체),18kg,중품,39400,39400,38800
2015-07-20,오렌지,오렌지(전체),18kg,중품,39400,-,-
2015-07-21,오렌지,오렌지(전체),18kg,중품,39400,39400,38600
2015-07-22,오렌지,오렌지(전체),18kg,중품,39400,39400,38600
2015-07-23,오렌지,오렌지(전체),18kg,중품,39400,39400,37600
2015-07-24,오렌지,오렌지(전체),18kg,중품,39800,39400,37600
2015-07-27,오렌지,오렌지(전체),18kg,중품,40000,-,-
2015-07-28,오렌지,오렌지(전체),18kg,중품,40000,40000,37600
2015-07-29,오렌지,오렌지(전체),18kg,중품,40000,40000,37000
2015-07-30,오렌지,오렌지(전체),18kg,중품,40000,40000,36600
2015-07-31,오렌지,오렌지(전체),18kg,중품,40000,40000,36200
2015-08-03,오렌지,오렌지(전체),18kg,중품,40000,-,-
2015-08-04,오렌지,오렌지(전체),18kg,중품,40000,40000,36200
2015-08-05,오렌지,오렌지(전체),18kg,중품,40000,40000,36200
2015-08-06,오렌지,오렌지(전체),18kg,중품,39600,40000,36200
2015-08-07,오렌지,오렌지(전체),18kg,중품,39600,39600,36200
2015-08-10,오렌지,오렌지(전체),18kg,중품,39600,-,-
2015-08-11,오렌지,오렌지(전체),18kg,중품,39600,39600,36200
2015-08-12,오렌지,오렌지(전체),18kg,중품,39600,39600,36200
2015-08-13,오렌지,오렌지(전체),18kg,중품,39600,39600,36200
2015-08-17,오렌지,오렌지(전체),18kg,중품,39600,-,-
2015-08-18,오렌지,오렌지(전체),18kg,중품,40000,39600,36200
2015-08-19,오렌지,오렌지(전체),18kg,중품,40200,40000,36200
2015-08-20,오렌지,오렌지(전체),18kg,중품,40200,40200,36200
2015-08-21,오렌지,오렌지(전체),18kg,중품,40200,40200,36200
2015-08-24,오렌지,오렌지(전체),18kg,중품,40200,-,-
2015-08-25,오렌지,오렌지(전체),18kg,중품,40200,40200,37000
2015-08-26,오렌지,오렌지(전체),18kg,중품,40600,40200,37000
2015-08-27,오렌지,오렌지(전체),18kg,중품,40600,40600,37000
2015-08-28,오렌지,오렌지(전체),18kg,중품,40600,40600,37000
2015-08-31,오렌지,오렌지(전체),18kg,중품,40600,-,-
2015-09-01,오렌지,오렌지(전체),18kg,중품,40600,40600,37000
2015-09-02,오렌지,오렌지(전체),18kg,중품,40600,40600,37000
2015-09-03,오렌지,오렌지(전체),18kg,중품,40600,40600,37000
2015-09-04,오렌지,오렌지(전체),18kg,중품,40600,40600,37000
2015-09-07,오렌지,오렌지(전체),18kg,중품,40600,-,-
2015-09-08,오렌지,오렌지(전체),18kg,중품,44200,40600,-
2015-09-09,오렌지,오렌지(전체),18kg,중품,44200,44200,-
2015-09-10,오렌지,오렌지(전체),18kg,중품,44200,44200,-
2015-09-11,오렌지,오렌지(전체),18kg,중품,44200,44200,37000
2015-09-14,오렌지,오렌지(전체),18kg,중품,44200,-,-
2015-09-15,오렌지,오렌지(전체),18kg,중품,44200,44200,37000
2015-09-16,오렌지,오렌지(전체),18kg,중품,44200,44200,-
2015-09-17,오렌지,오렌지(전체),18kg,중품,44200,44200,37000
2015-09-18,오렌지,오렌지(전체),18kg,중품,44800,44200,37000
2015-09-21,오렌지,오렌지(전체),18kg,중품,44800,-,-
2015-09-22,오렌지,오렌지(전체),18kg,중품,44800,44800,37000
2015-09-23,오렌지,오렌지(전체),18kg,중품,44400,44800,37000
2015-09-24,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-09-25,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-09-30,오렌지,오렌지(전체),18kg,중품,44400,-,37000
2015-10-01,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-10-02,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-10-05,오렌지,오렌지(전체),18kg,중품,44400,-,-
2015-10-06,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-10-07,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-10-08,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-10-12,오렌지,오렌지(전체),18kg,중품,44400,-,-
2015-10-13,오렌지,오렌지(전체),18kg,중품,44400,44400,37000
2015-10-14,오렌지,오렌지(전체),18kg,중품,44400,44400,36600
2015-10-15,오렌지,오렌지(전체),18kg,중품,44400,44400,36600
2015-10-16,오렌지,오렌지(전체),18kg,중품,43800,44400,36600
2015-10-19,오렌지,오렌지(전체),18kg,중품,43400,-,-
2015-10-20,오렌지,오렌지(전체),18kg,중품,42800,43400,36600
2015-10-21,오렌지,오렌지(전체),18kg,중품,41800,42800,36600
2015-10-22,오렌지,오렌지(전체),18kg,중품,41800,41800,36600
2015-10-23,오렌지,오렌지(전체),18kg,중품,41800,41800,36600
2015-10-26,오렌지,오렌지(전체),18kg,중품,41800,-,-
2015-10-27,오렌지,오렌지(전체),18kg,중품,41800,41800,36600
2015-10-28,오렌지,오렌지(전체),18kg,중품,41800,41800,36600
2015-10-29,오렌지,오렌지(전체),18kg,중품,41400,41800,36600
2015-10-30,오렌지,오렌지(전체),18kg,중품,41400,41400,36600
2015-11-02,오렌지,오렌지(전체),18kg,중품,41400,-,-
2015-11-03,오렌지,오렌지(전체),18kg,중품,41400,41400,36600
2015-11-04,오렌지,오렌지(전체),18kg,중품,41400,41400,36200
2015-11-05,오렌지,오렌지(전체),18kg,중품,41400,41400,36200
2015-11-06,오렌지,오렌지(전체),18kg,중품,41400,41400,36200
2015-11-09,오렌지,오렌지(전체),18kg,중품,41400,-,-
2015-11-10,오렌지,오렌지(전체),18kg,중품,41400,41400,36200
2015-12-15,오렌지,오렌지(전체),18kg,중품,57000,-,36200
2015-12-16,오렌지,오렌지(전체),18kg,중품,56600,57000,36200
2015-12-17,오렌지,오렌지(전체),18kg,중품,56600,56600,36200
2015-12-18,오렌지,오렌지(전체),18kg,중품,56600,56600,36200
2015-12-21,오렌지,오렌지(전체),18kg,중품,56600,-,-
2015-12-22,오렌지,오렌지(전체),18kg,중품,56600,56600,36200
2015-12-23,오렌지,오렌지(전체),18kg,중품,56600,56600,36200
2015-12-24,오렌지,오렌지(전체),18kg,중품,56600,56600,54000
2015-12-28,오렌지,오렌지(전체),18kg,중품,56600,-,-
2015-12-29,오렌지,오렌지(전체),18kg,중품,56600,56600,54000
2015-12-30,오렌지,오렌지(전체),18kg,중품,56600,56600,54000
2015-12-31,오렌지,오렌지(전체),18kg,중품,56600,56600,54000
2016-01-04,오렌지,오렌지(전체),18kg,중품,56600,-,-
2016-01-05,오렌지,오렌지(전체),18kg,중품,56000,56600,54000
2016-01-06,오렌지,오렌지(전체),18kg,중품,55400,56000,54000
2016-01-07,오렌지,오렌지(전체),18kg,중품,55400,55400,54000
2016-01-08,오렌지,오렌지(전체),18kg,중품,55400,55400,54000
2016-01-11,오렌지,오렌지(전체),18kg,중품,56800,-,-
2016-01-12,오렌지,오렌지(전체),18kg,중품,56800,56800,54000
2016-01-13,오렌지,오렌지(전체),18kg,중품,56800,56800,54000
2016-01-14,오렌지,오렌지(전체),18kg,중품,56200,56800,54000
2016-01-15,오렌지,오렌지(전체),18kg,중품,56200,56200,51000
2016-01-18,오렌지,오렌지(전체),18kg,중품,55400,-,-
2016-01-19,오렌지,오렌지(전체),18kg,중품,54600,55400,51000
2016-01-20,오렌지,오렌지(전체),18kg,중품,54600,54600,51000
2016-01-21,오렌지,오렌지(전체),18kg,중품,54600,54600,51000
2016-01-22,오렌지,오렌지(전체),18kg,중품,54600,54600,51000
2016-01-25,오렌지,오렌지(전체),18kg,중품,54000,-,-
2016-01-26,오렌지,오렌지(전체),18kg,중품,53800,54000,51000
2016-01-27,오렌지,오렌지(전체),18kg,중품,53800,53800,51000
2016-01-28,오렌지,오렌지(전체),18kg,중품,53800,53800,51000
2016-01-29,오렌지,오렌지(전체),18kg,중품,53800,53800,51000
2016-02-01,오렌지,오렌지(전체),18kg,중품,53800,-,-
2016-02-02,오렌지,오렌지(전체),18kg,중품,53800,53800,51000
2016-02-03,오렌지,오렌지(전체),18kg,중품,53800,53800,51000
2016-02-04,오렌지,오렌지(전체),18kg,중품,53800,53800,52400
2016-02-05,오렌지,오렌지(전체),18kg,중품,53800,53800,52400
2016-02-11,오렌지,오렌지(전체),18kg,중품,53800,-,53400
2016-02-12,오렌지,오렌지(전체),18kg,중품,53800,53800,53400
2016-02-15,오렌지,오렌지(전체),18kg,중품,54400,-,-
2016-02-16,오렌지,오렌지(전체),18kg,중품,54400,54400,53400
2016-02-17,오렌지,오렌지(전체),18kg,중품,54400,54400,53400
2016-02-18,오렌지,오렌지(전체),18kg,중품,54400,54400,-
2016-02-19,오렌지,오렌지(전체),18kg,중품,54600,54400,-
2016-02-22,오렌지,오렌지(전체),18kg,중품,54600,-,-
2016-02-23,오렌지,오렌지(전체),18kg,중품,54600,54600,53400
2016-02-24,오렌지,오렌지(전체),18kg,중품,54600,54600,53400
2016-02-25,오렌지,오렌지(전체),18kg,중품,54600,54600,54400
2016-02-26,오렌지,오렌지(전체),18kg,중품,54600,54600,54400
2016-02-29,오렌지,오렌지(전체),18kg,중품,54600,-,-
2016-03-02,오렌지,오렌지(전체),18kg,중품,54600,-,54000
2016-03-03,오렌지,오렌지(전체),18kg,중품,52200,54600,54000
2016-03-04,오렌지,오렌지(전체),18kg,중품,52200,52200,53000
2016-03-07,오렌지,오렌지(전체),18kg,중품,51000,-,-
2016-03-08,오렌지,오렌지(전체),18kg,중품,51000,51000,-
2016-03-09,오렌지,오렌지(전체),18kg,중품,51000,51000,48000
2016-03-10,오렌지,오렌지(전체),18kg,중품,50600,51000,48000
2016-03-11,오렌지,오렌지(전체),18kg,중품,48200,50600,48000
2016-03-14,오렌지,오렌지(전체),18kg,중품,47800,-,-
2016-03-15,오렌지,오렌지(전체),18kg,중품,47800,47800,-
2016-03-16,오렌지,오렌지(전체),18kg,중품,47600,47800,48000
2016-03-17,오렌지,오렌지(전체),18kg,중품,47600,47600,48000
2016-03-18,오렌지,오렌지(전체),18kg,중품,47600,47600,48000
2016-03-21,오렌지,오렌지(전체),18kg,중품,45000,-,-
2016-03-22,오렌지,오렌지(전체),18kg,중품,44400,45000,-
2016-03-23,오렌지,오렌지(전체),18kg,중품,44400,44400,42000
2016-03-24,오렌지,오렌지(전체),18kg,중품,42200,44400,42000
2016-03-25,오렌지,오렌지(전체),18kg,중품,42200,42200,41000
2016-03-28,오렌지,오렌지(전체),18kg,중품,42200,-,-
2016-03-29,오렌지,오렌지(전체),18kg,중품,42200,42200,-
2016-03-30,오렌지,오렌지(전체),18kg,중품,41200,42200,41000
2016-03-31,오렌지,오렌지(전체),18kg,중품,41000,41200,41000
2016-04-01,오렌지,오렌지(전체),18kg,중품,41000,41000,41000
2016-04-04,오렌지,오렌지(전체),18kg,중품,41000,-,-
2016-04-05,오렌지,오렌지(전체),18kg,중품,40400,41000,-
2016-04-06,오렌지,오렌지(전체),18kg,중품,40400,40400,41600
2016-04-07,오렌지,오렌지(전체),18kg,중품,40800,40400,41600
2016-04-08,오렌지,오렌지(전체),18kg,중품,40800,40800,41600
2016-04-11,오렌지,오렌지(전체),18kg,중품,40800,-,-
2016-04-12,오렌지,오렌지(전체),18kg,중품,40800,40800,-
2016-04-14,오렌지,오렌지(전체),18kg,중품,41200,-,41600
2016-04-15,오렌지,오렌지(전체),18kg,중품,41600,41200,41600
2016-04-18,오렌지,오렌지(전체),18kg,중품,41200,-,-
2016-04-19,오렌지,오렌지(전체),18kg,중품,41200,41200,-
2016-04-20,오렌지,오렌지(전체),18kg,중품,41200,41200,43800
2016-04-21,오렌지,오렌지(전체),18kg,중품,41200,41200,44400
2016-04-22,오렌지,오렌지(전체),18kg,중품,41600,41200,45200
2016-04-25,오렌지,오렌지(전체),18kg,중품,41600,-,-
2016-04-26,오렌지,오렌지(전체),18kg,중품,41000,41600,-
2016-04-27,오렌지,오렌지(전체),18kg,중품,41000,41000,45800
2016-04-28,오렌지,오렌지(전체),18kg,중품,41000,41000,45800
2016-04-29,오렌지,오렌지(전체),18kg,중품,41000,41000,45800
2016-05-02,오렌지,오렌지(전체),18kg,중품,41000,-,-
2016-05-03,오렌지,오렌지(전체),18kg,중품,41000,41000,-
2016-05-04,오렌지,오렌지(전체),18kg,중품,41000,41000,49800
2016-05-09,오렌지,오렌지(전체),18kg,중품,40000,-,-
2016-05-10,오렌지,오렌지(전체),18kg,중품,39000,40000,-
2016-05-11,오렌지,오렌지(전체),18kg,중품,39000,39000,51000
2016-05-12,오렌지,오렌지(전체),18kg,중품,38600,39000,51400
2016-05-13,오렌지,오렌지(전체),18kg,중품,38000,38600,51400
2016-05-16,오렌지,오렌지(전체),18kg,중품,36800,-,-
2016-05-17,오렌지,오렌지(전체),18kg,중품,36800,36800,-
2016-05-18,오렌지,오렌지(전체),18kg,중품,36800,36800,51400
2016-05-19,오렌지,오렌지(전체),18kg,중품,36800,36800,51400
2016-05-20,오렌지,오렌지(전체),18kg,중품,36800,36800,51400
2016-05-23,오렌지,오렌지(전체),18kg,중품,36800,-,-
2016-05-24,오렌지,오렌지(전체),18kg,중품,36800,36800,-
2016-05-25,오렌지,오렌지(전체),18kg,중품,36800,36800,-
2016-05-26,오렌지,오렌지(전체),18kg,중품,36800,36800,51400
2016-05-27,오렌지,오렌지(전체),18kg,중품,36800,36800,51400
2016-05-30,오렌지,오렌지(전체),18kg,중품,36800,-,-
2016-05-31,오렌지,오렌지(전체),18kg,중품,36800,36800,-
2016-06-01,오렌지,오렌지(전체),18kg,중품,36800,36800,51400
2016-06-02,오렌지,오렌지(전체),18kg,중품,36800,36800,50800
2016-06-03,오렌지,오렌지(전체),18kg,중품,37800,36800,50800
2016-06-07,오렌지,오렌지(전체),18kg,중품,37800,-,-
2016-06-08,오렌지,오렌지(전체),18kg,중품,37800,37800,50800
2016-06-09,오렌지,오렌지(전체),18kg,중품,37800,37800,50800
2016-06-10,오렌지,오렌지(전체),18kg,중품,37800,37800,50800
2016-06-13,오렌지,오렌지(전체),18kg,중품,37400,-,-
2016-06-14,오렌지,오렌지(전체),18kg,중품,37400,37400,-
2016-06-15,오렌지,오렌지(전체),18kg,중품,37400,37400,50800
2016-06-16,오렌지,오렌지(전체),18kg,중품,37400,37400,50800
2016-06-17,오렌지,오렌지(전체),18kg,중품,37400,37400,50800
2016-06-20,오렌지,오렌지(전체),18kg,중품,37400,-,-
2016-06-21,오렌지,오렌지(전체),18kg,중품,43600,37400,-
2016-06-22,오렌지,오렌지(전체),18kg,중품,43600,43600,50800
2016-06-23,오렌지,오렌지(전체),18kg,중품,43600,43600,50800
2016-06-24,오렌지,오렌지(전체),18kg,중품,43600,43600,50800
2016-06-27,오렌지,오렌지(전체),18kg,중품,44000,-,-
2016-06-28,오렌지,오렌지(전체),18kg,중품,44000,44000,-
2016-06-29,오렌지,오렌지(전체),18kg,중품,46400,44000,39800
2016-06-30,오렌지,오렌지(전체),18kg,중품,46400,46400,40400
2016-07-01,오렌지,오렌지(전체),18kg,중품,45600,46400,40400
2016-07-04,오렌지,오렌지(전체),18kg,중품,46000,-,-
2016-07-05,오렌지,오렌지(전체),18kg,중품,46000,46000,-
2016-07-06,오렌지,오렌지(전체),18kg,중품,46000,46000,40000
2016-07-07,오렌지,오렌지(전체),18kg,중품,46000,46000,40000
2016-07-08,오렌지,오렌지(전체),18kg,중품,46000,46000,40000
2016-07-11,오렌지,오렌지(전체),18kg,중품,46000,-,-
2016-07-12,오렌지,오렌지(전체),18kg,중품,46000,46000,-
2016-07-13,오렌지,오렌지(전체),18kg,중품,46000,46000,39400
2016-07-14,오렌지,오렌지(전체),18kg,중품,46000,46000,39400
2016-07-15,오렌지,오렌지(전체),18kg,중품,46000,46000,39400
2016-07-18,오렌지,오렌지(전체),18kg,중품,46000,-,-
2016-07-19,오렌지,오렌지(전체),18kg,중품,46000,46000,-
2016-07-20,오렌지,오렌지(전체),18kg,중품,46000,46000,39400
2016-07-21,오렌지,오렌지(전체),18kg,중품,46000,46000,39400
2016-07-22,오렌지,오렌지(전체),18kg,중품,44400,46000,39400
2016-07-25,오렌지,오렌지(전체),18kg,중품,43800,-,-
2016-07-26,오렌지,오렌지(전체),18kg,중품,43800,43800,-
2016-07-27,오렌지,오렌지(전체),18kg,중품,43800,43800,40000
2016-07-28,오렌지,오렌지(전체),18kg,중품,43400,43800,40000
2016-07-29,오렌지,오렌지(전체),18kg,중품,43200,43400,40000
2016-08-01,오렌지,오렌지(전체),18kg,중품,43200,-,-
2016-08-02,오렌지,오렌지(전체),18kg,중품,40600,43200,-
2016-08-03,오렌지,오렌지(전체),18kg,중품,40600,40600,40000
2016-08-04,오렌지,오렌지(전체),18kg,중품,40600,40600,40000
2016-08-05,오렌지,오렌지(전체),18kg,중품,40600,40600,40000
2016-08-08,오렌지,오렌지(전체),18kg,중품,40600,-,-
2016-08-09,오렌지,오렌지(전체),18kg,중품,40600,40600,-
2016-08-10,오렌지,오렌지(전체),18kg,중품,39600,40600,39600
2016-08-11,오렌지,오렌지(전체),18kg,중품,38200,39600,39600
2016-08-12,오렌지,오렌지(전체),18kg,중품,38200,38200,39600
2016-08-16,오렌지,오렌지(전체),18kg,중품,38200,-,-
2016-08-17,오렌지,오렌지(전체),18kg,중품,38200,38200,39600
2016-08-18,오렌지,오렌지(전체),18kg,중품,38200,38200,40000
2016-08-19,오렌지,오렌지(전체),18kg,중품,37600,38200,40200
2016-08-22,오렌지,오렌지(전체),18kg,중품,37600,-,-
2016-08-23,오렌지,오렌지(전체),18kg,중품,37600,37600,-
2016-08-24,오렌지,오렌지(전체),18kg,중품,37600,37600,40200
2016-08-25,오렌지,오렌지(전체),18kg,중품,37600,37600,40200
2016-08-26,오렌지,오렌지(전체),18kg,중품,37600,37600,40600
2016-08-29,오렌지,오렌지(전체),18kg,중품,37600,-,-
2016-08-30,오렌지,오렌지(전체),18kg,중품,37600,37600,-
2016-08-31,오렌지,오렌지(전체),18kg,중품,37600,37600,40600
2016-09-01,오렌지,오렌지(전체),18kg,중품,37600,37600,40600
2016-09-02,오렌지,오렌지(전체),18kg,중품,37600,37600,40600
2016-09-05,오렌지,오렌지(전체),18kg,중품,37600,-,-
2016-09-06,오렌지,오렌지(전체),18kg,중품,37600,37600,-
