DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-09-21,호두,호두(전체),100g,중품,2065,2064.925,2805.625
2016-09-22,호두,호두(전체),100g,중품,2103,2064.925,2805.625
2016-09-23,호두,호두(전체),100g,중품,2101,2102.815789473684,2805.625
2016-09-26,호두,호두(전체),100g,중품,2101,-,-
2016-09-27,호두,호두(전체),100g,중품,2101,2100.973684210526,-
2016-09-28,호두,호두(전체),100g,중품,2096,2100.973684210526,-
2016-09-29,호두,호두(전체),100g,중품,2040,2095.71052631579,-
2016-09-30,호두,호두(전체),100g,중품,2011,2039.921052631579,2805.625
2016-10-04,호두,호두(전체),100g,중품,2009,-,-
2016-10-05,호두,호두(전체),100g,중품,2009,2009.410256410256,2803.625
2016-10-06,호두,호두(전체),100g,중품,1897,2009.410256410256,2803.625
2016-10-07,호두,호두(전체),100g,중품,1878,1896.846153846154,2798.625
2016-10-10,호두,호두(전체),100g,중품,1878,-,-
2016-10-11,호두,호두(전체),100g,중품,1878,1877.615384615385,-
2016-10-12,호두,호두(전체),100g,중품,1878,1877.615384615385,2449.375
2016-10-13,호두,호두(전체),100g,중품,1872,1877.615384615385,2445.375
2016-10-14,호두,호두(전체),100g,중품,1872,1872.487179487179,2401.375
2016-10-17,호두,호두(전체),100g,중품,1878,-,-
2016-10-18,호두,호두(전체),100g,중품,1896,1877.615384615385,-
2016-10-19,호두,호두(전체),100g,중품,1896,1895.564102564102,2393.625
2016-10-20,호두,호두(전체),100g,중품,1897,1895.564102564102,2391.125
2016-10-21,호두,호두(전체),100g,중품,1897,1896.589743589744,2391.125
2016-10-24,호두,호두(전체),100g,중품,1897,-,-
2016-10-25,호두,호두(전체),100g,중품,1897,1896.589743589744,-
2016-10-26,호두,호두(전체),100g,중품,1897,1896.589743589744,2736.625
2016-10-27,호두,호두(전체),100g,중품,1915,1896.589743589744,2740.625
2016-10-28,호두,호두(전체),100g,중품,1915,1914.538461538461,2740.625
2016-10-31,호두,호두(전체),100g,중품,1915,-,-
2016-11-01,호두,호두(전체),100g,중품,1928,1914.538461538461,-
2016-11-02,호두,호두(전체),100g,중품,1930,1928.372093023256,2817.179487179487
2016-11-03,호두,호두(전체),100g,중품,1932,1930,2808.205128205128
2016-11-04,호두,호두(전체),100g,중품,1928,1932.209302325581,2808.205128205128
2016-11-07,호두,호두(전체),100g,중품,1928,-,-
2016-11-08,호두,호두(전체),100g,중품,1928,1927.558139534884,-
2016-11-09,호두,호두(전체),100g,중품,1928,1927.558139534884,2805.125
2016-11-10,호두,호두(전체),100g,중품,1928,1927.558139534884,2805.125
2016-11-11,호두,호두(전체),100g,중품,1928,1928.023255813954,2805.125
2016-11-14,호두,호두(전체),100g,중품,1928,-,-
2016-11-15,호두,호두(전체),100g,중품,1924,1928.023255813954,-
2016-11-16,호두,호두(전체),100g,중품,1924,1924.302325581395,2689.375
2016-11-17,호두,호두(전체),100g,중품,1927,1924.302325581395,2539.375
2016-11-18,호두,호두(전체),100g,중품,1925,1927.325581395349,2539.375
2016-11-21,호두,호두(전체),100g,중품,1925,-,-
2016-11-22,호두,호두(전체),100g,중품,1925,1924.53488372093,-
2016-11-23,호두,호두(전체),100g,중품,1925,1924.53488372093,2466.375
2016-11-24,호두,호두(전체),100g,중품,1901,1924.53488372093,2466.375
2016-11-25,호두,호두(전체),100g,중품,1893,1901.25,2466.375
2016-11-28,호두,호두(전체),100g,중품,1893,-,-
2016-11-29,호두,호두(전체),100g,중품,1893,1892.795454545455,-
2016-11-30,호두,호두(전체),100g,중품,1888,1892.795454545455,2509.875
2016-12-01,호두,호두(전체),100g,중품,1889,1888.409090909091,2509.875
2016-12-05,호두,호두(전체),100g,중품,1892,-,-
2016-12-06,호두,호두(전체),100g,중품,1892,1892.5,-
2016-12-07,호두,호두(전체),100g,중품,1892,1892.5,2479.125
2016-12-08,호두,호두(전체),100g,중품,1884,1892.5,2479.125
2016-12-09,호두,호두(전체),100g,중품,1884,1884.090909090909,2479.125
2016-12-12,호두,호두(전체),100g,중품,1884,-,-
2016-12-13,호두,호두(전체),100g,중품,1884,1884.090909090909,-
2016-12-14,호두,호두(전체),100g,중품,1888,1884.090909090909,2435.875
2016-12-15,호두,호두(전체),100g,중품,1902,1887.954545454545,2447.125
2016-12-16,호두,호두(전체),100g,중품,1902,1902.295454545455,2447.125
2016-12-19,호두,호두(전체),100g,중품,1902,-,-
2016-12-20,호두,호두(전체),100g,중품,1902,1902.295454545455,-
2016-12-21,호두,호두(전체),100g,중품,1904,1902.295454545455,2181
2016-12-22,호두,호두(전체),100g,중품,1892,1903.659090909091,2174.230769230769
2016-12-23,호두,호두(전체),100g,중품,1892,1891.613636363636,2174.230769230769
2016-12-26,호두,호두(전체),100g,중품,1892,-,-
2016-12-27,호두,호두(전체),100g,중품,1892,1891.613636363636,-
2016-12-28,호두,호두(전체),100g,중품,1892,1891.613636363636,2201.025641025641
2016-12-29,호두,호두(전체),100g,중품,1882,1891.613636363636,2201.025641025641
2016-12-30,호두,호두(전체),100g,중품,1882,1881.840909090909,2176.75
2017-01-02,호두,호두(전체),100g,중품,1892,-,-
2017-01-03,호두,호두(전체),100g,중품,1892,1891.613636363636,-
2017-01-04,호두,호두(전체),100g,중품,1892,1891.613636363636,2060.125
2017-01-05,호두,호두(전체),100g,중품,1862,1891.613636363636,2024.375
2017-01-06,호두,호두(전체),100g,중품,1859,1861.636363636364,2024.375
2017-01-09,호두,호두(전체),100g,중품,1859,-,-
2017-01-10,호두,호두(전체),100g,중품,1853,1859.363636363636,-
2017-01-11,호두,호두(전체),100g,중품,1853,1853.06976744186,2093.157894736842
2017-01-12,호두,호두(전체),100g,중품,1843,1853.06976744186,2081.282051282051
2017-01-13,호두,호두(전체),100g,중품,1831,1842.837209302326,2081.282051282051
2017-01-16,호두,호두(전체),100g,중품,1831,-,-
2017-01-17,호두,호두(전체),100g,중품,1831,1831.441860465116,-
2017-01-18,호두,호두(전체),100g,중품,1947,1831.441860465116,2071.8
2017-01-19,호두,호두(전체),100g,중품,1910,1946.952380952381,2071.8
2017-01-20,호두,호두(전체),100g,중품,1910,1909.581395348838,2071.8
2017-01-23,호두,호두(전체),100g,중품,1910,-,-
2017-01-24,호두,호두(전체),100g,중품,1913,1909.581395348838,-
2017-01-25,호두,호두(전체),100g,중품,1913,1913.06976744186,2065.425
2017-01-26,호두,호두(전체),100g,중품,1913,1913.06976744186,2065.425
2017-01-31,호두,호두(전체),100g,중품,1921,-,-
2017-02-01,호두,호두(전체),100g,중품,1924,1921.06976744186,2065.425
2017-02-02,호두,호두(전체),100g,중품,1974,1923.627906976744,2065.425
2017-02-03,호두,호두(전체),100g,중품,1985,1974.488372093023,2065.425
2017-02-06,호두,호두(전체),100g,중품,1985,-,-
2017-02-07,호두,호두(전체),100g,중품,1986,1984.720930232558,-
2017-02-08,호두,호두(전체),100g,중품,1986,1986.348837209302,-
2017-02-09,호두,호두(전체),100g,중품,1979,1986.348837209302,-
2017-02-10,호두,호두(전체),100g,중품,1983,1978.906976744186,-
2017-02-13,호두,호두(전체),100g,중품,1983,-,-
2017-02-14,호두,호두(전체),100g,중품,1987,1982.627906976744,-
2017-02-15,호두,호두(전체),100g,중품,1984,1987.279069767442,2350.675
2017-02-16,호두,호두(전체),100g,중품,1968,1983.558139534884,2341.175
2017-02-17,호두,호두(전체),100g,중품,1968,1967.651162790698,2341.175
2017-02-20,호두,호두(전체),100g,중품,1971,-,-
2017-02-21,호두,호두(전체),100g,중품,1973,1970.906976744186,-
2017-02-22,호두,호두(전체),100g,중품,1969,1973.46511627907,2337.175
2017-02-23,호두,호두(전체),100g,중품,1969,1968.813953488372,2338.375
2017-02-24,호두,호두(전체),100g,중품,1969,1968.813953488372,2331.125
2017-02-27,호두,호두(전체),100g,중품,1964,-,-
2017-02-28,호두,호두(전체),100g,중품,1964,1964.162790697674,-
2017-03-02,호두,호두(전체),100g,중품,1987,-,2313.625
2017-03-03,호두,호두(전체),100g,중품,1964,1987.357142857143,2313.625
2017-03-06,호두,호두(전체),100g,중품,1970,-,-
2017-03-07,호두,호두(전체),100g,중품,1966,1970.116279069767,2328.076923076923
2017-03-08,호두,호두(전체),100g,중품,1966,1965.954545454545,2343.28947368421
2017-03-09,호두,호두(전체),100g,중품,1966,1965.954545454545,2343.28947368421
2017-03-10,호두,호두(전체),100g,중품,1966,1965.954545454545,2343.28947368421
2017-03-13,호두,호두(전체),100g,중품,1966,-,-
2017-03-14,호두,호두(전체),100g,중품,1966,1965.954545454545,2328.076923076923
2017-03-15,호두,호두(전체),100g,중품,1966,1965.954545454545,2313.625
2017-03-16,호두,호두(전체),100g,중품,1960,1965.954545454545,2313.625
2017-03-17,호두,호두(전체),100g,중품,1960,1959.931818181818,2302.25
2017-03-20,호두,호두(전체),100g,중품,1960,-,-
2017-03-21,호두,호두(전체),100g,중품,1957,1959.931818181818,2298.5
2017-03-22,호두,호두(전체),100g,중품,1957,1956.522727272727,2298.5
2017-03-23,호두,호두(전체),100g,중품,1956,1956.522727272727,2298.5
2017-03-24,호두,호두(전체),100g,중품,1956,1955.727272727273,2291.75
2017-03-27,호두,호두(전체),100g,중품,1962,-,-
2017-03-28,호두,호두(전체),100g,중품,1962,1962.340909090909,2291.75
2017-03-29,호두,호두(전체),100g,중품,1958,1962.340909090909,2291.75
2017-03-30,호두,호두(전체),100g,중품,1952,1958.25,2291.75
2017-03-31,호두,호두(전체),100g,중품,1952,1952.340909090909,2303
2017-04-03,호두,호두(전체),100g,중품,1952,-,-
2017-04-04,호두,호두(전체),100g,중품,1952,1952.340909090909,2264.25
2017-04-05,호두,호두(전체),100g,중품,1951,1952.340909090909,2262.75
2017-04-06,호두,호두(전체),100g,중품,1969,1950.522727272727,2262.75
2017-04-07,호두,호두(전체),100g,중품,1969,1968.931818181818,2192.75
2017-04-10,호두,호두(전체),100g,중품,1970,-,-
2017-04-11,호두,호두(전체),100g,중품,1970,1970.068181818182,2141
2017-04-12,호두,호두(전체),100g,중품,1970,1970.068181818182,2137.5
2017-04-13,호두,호두(전체),100g,중품,1973,1970.068181818182,-
2017-04-14,호두,호두(전체),100g,중품,1973,1972.636363636364,2142.75
2017-04-17,호두,호두(전체),100g,중품,1973,-,-
2017-04-18,호두,호두(전체),100g,중품,1971,1972.636363636364,2142.75
2017-04-19,호두,호두(전체),100g,중품,1971,1971.272727272727,2142.75
2017-04-20,호두,호두(전체),100g,중품,1971,1971.272727272727,2152.820512820513
2017-04-21,호두,호두(전체),100g,중품,1971,1971.272727272727,1985.897435897436
2017-04-24,호두,호두(전체),100g,중품,1971,-,-
2017-04-25,호두,호두(전체),100g,중품,1971,1971.272727272727,1951.538461538461
2017-04-26,호두,호두(전체),100g,중품,1967,1971.272727272727,1958.974358974359
2017-04-27,호두,호두(전체),100g,중품,1956,1966.727272727273,1950.75
2017-04-28,호두,호두(전체),100g,중품,1949,1955.590909090909,2094.75
2017-05-02,호두,호두(전체),100g,중품,1941,-,2084.25
2017-05-04,호두,호두(전체),100g,중품,1941,-,2084.25
2017-05-08,호두,호두(전체),100g,중품,1941,-,-
2017-05-10,호두,호두(전체),100g,중품,1941,-,2084.25
2017-05-11,호두,호두(전체),100g,중품,1941,1940.590909090909,2084.25
2017-05-12,호두,호두(전체),100g,중품,1941,1940.590909090909,2062
2017-05-15,호두,호두(전체),100g,중품,1945,-,-
2017-05-16,호두,호두(전체),100g,중품,1944,1945.136363636364,2077
2017-05-17,호두,호두(전체),100g,중품,1944,1943.772727272727,2073.75
2017-05-18,호두,호두(전체),100g,중품,1944,1943.772727272727,2092
2017-05-19,호두,호두(전체),100g,중품,1944,1943.772727272727,2092
2017-05-22,호두,호두(전체),100g,중품,1944,-,-
2017-05-23,호두,호두(전체),100g,중품,1944,1943.772727272727,2086.410256410256
2017-05-24,호두,호두(전체),100g,중품,1944,1943.772727272727,2086.410256410256
2017-05-25,호두,호두(전체),100g,중품,1948,1943.772727272727,2086.410256410256
2017-05-26,호두,호두(전체),100g,중품,1948,1947.636363636364,2105.78947368421
2017-05-29,호두,호두(전체),100g,중품,1948,-,-
2017-05-30,호두,호두(전체),100g,중품,1948,1948.318181818182,2106.578947368421
2017-05-31,호두,호두(전체),100g,중품,1941,1948.318181818182,2106.578947368421
2017-06-01,호두,호두(전체),100g,중품,1941,1940.818181818182,2105.78947368421
2017-06-02,호두,호두(전체),100g,중품,1941,1940.818181818182,2094.473684210526
2017-06-05,호두,호두(전체),100g,중품,1941,-,-
2017-06-07,호두,호두(전체),100g,중품,1941,-,2094.473684210526
2017-06-08,호두,호두(전체),100g,중품,1942,1940.818181818182,2094.473684210526
2017-06-09,호두,호두(전체),100g,중품,1948,1941.704545454545,2098.684210526316
2017-06-12,호두,호두(전체),100g,중품,1948,-,-
2017-06-13,호두,호두(전체),100g,중품,1945,1948.340909090909,2098.684210526316
2017-06-14,호두,호두(전체),100g,중품,1944,1945.159090909091,2098.684210526316
2017-06-15,호두,호두(전체),100g,중품,1939,1943.568181818182,2080.769230769231
2017-06-16,호두,호두(전체),100g,중품,1946,1939.477272727273,2072.179487179487
2017-06-19,호두,호두(전체),100g,중품,1950,-,-
2017-06-20,호두,호두(전체),100g,중품,1950,1950.159090909091,2070.128205128205
2017-06-21,호두,호두(전체),100g,중품,1950,1950.159090909091,2075.25641025641
2017-06-22,호두,호두(전체),100g,중품,1940,1950.159090909091,2075.25641025641
2017-06-23,호두,호두(전체),100g,중품,1942,1940.159090909091,2071.666666666667
2017-06-26,호두,호두(전체),100g,중품,1942,-,-
2017-06-27,호두,호두(전체),100g,중품,1942,1941.522727272727,2079.615384615385
2017-06-28,호두,호두(전체),100g,중품,1942,1941.522727272727,2071.375
2017-06-29,호두,호두(전체),100g,중품,1903,1941.522727272727,2081.875
2017-06-30,호두,호두(전체),100g,중품,1868,1903.162790697674,2079.125
2017-07-03,호두,호두(전체),100g,중품,1868,-,-
2017-07-04,호두,호두(전체),100g,중품,1876,1868.279069767442,2066.25
2017-07-05,호두,호두(전체),100g,중품,1891,1875.953488372093,2066.25
2017-07-06,호두,호두(전체),100g,중품,1891,1891.302325581395,2077.75
2017-07-07,호두,호두(전체),100g,중품,1891,1891.302325581395,2079
2017-07-10,호두,호두(전체),100g,중품,1891,-,-
2017-07-11,호두,호두(전체),100g,중품,1887,1891.302325581395,2082.75
2017-07-12,호두,호두(전체),100g,중품,1887,1886.651162790698,2082.75
2017-07-13,호두,호두(전체),100g,중품,1884,1886.883720930233,2082.75
2017-07-14,호두,호두(전체),100g,중품,1884,1883.860465116279,2042.125
2017-07-17,호두,호두(전체),100g,중품,1884,-,-
2017-07-18,호두,호두(전체),100g,중품,1894,1884.325581395349,2042.125
2017-07-19,호두,호두(전체),100g,중품,1894,1893.627906976744,2042.125
2017-07-20,호두,호두(전체),100g,중품,1882,1893.627906976744,2037.875
2017-07-21,호두,호두(전체),100g,중품,1879,1882,2030.375
2017-07-24,호두,호두(전체),100g,중품,1879,-,-
2017-07-25,호두,호두(전체),100g,중품,1867,1878.744186046512,2017.875
2017-07-26,호두,호두(전체),100g,중품,1867,1867.116279069767,2017.875
2017-07-27,호두,호두(전체),100g,중품,1844,1867.116279069767,2017.875
2017-07-28,호두,호두(전체),100g,중품,1823,1843.860465116279,2065.175
2017-07-31,호두,호두(전체),100g,중품,1815,-,-
2017-08-01,호두,호두(전체),100g,중품,1815,1814.558139534884,2065.175
2017-08-02,호두,호두(전체),100g,중품,1815,1814.558139534884,2065.175
2017-08-03,호두,호두(전체),100g,중품,1797,1814.558139534884,2065.175
2017-08-04,호두,호두(전체),100g,중품,1796,1797.348837209302,2065.175
2017-08-07,호두,호두(전체),100g,중품,1804,-,-
2017-08-08,호두,호두(전체),100g,중품,1784,1804.325581395349,2069.425
2017-08-09,호두,호두(전체),100g,중품,1784,1783.860465116279,2069.425
2017-08-10,호두,호두(전체),100g,중품,1802,1783.860465116279,2065.175
2017-08-11,호두,호두(전체),100g,중품,1802,1801.53488372093,2065.175
2017-08-14,호두,호두(전체),100g,중품,1802,-,-
2017-08-16,호두,호두(전체),100g,중품,1802,-,2065.175
2017-08-17,호두,호두(전체),100g,중품,1798,1801.53488372093,2065.175
2017-08-18,호두,호두(전체),100g,중품,1757,1798.279069767442,2063.925
2017-08-21,호두,호두(전체),100g,중품,1757,-,-
2017-08-22,호두,호두(전체),100g,중품,1751,1756.883720930233,2068.175
2017-08-23,호두,호두(전체),100g,중품,1752,1750.604651162791,2069.175
2017-08-24,호두,호두(전체),100g,중품,1762,1752.232558139535,2069.175
2017-08-25,호두,호두(전체),100g,중품,1762,1761.767441860465,2069.175
2017-08-28,호두,호두(전체),100g,중품,1765,-,-
2017-08-29,호두,호두(전체),100g,중품,1762,1765.023255813954,2069.175
2017-08-30,호두,호두(전체),100g,중품,1745,1761.767441860465,2069.175
2017-08-31,호두,호두(전체),100g,중품,1745,1745.488372093023,2069.175
2017-09-01,호두,호두(전체),100g,중품,1745,1745.488372093023,2055.675
2017-09-04,호두,호두(전체),100g,중품,1745,-,-
2017-09-05,호두,호두(전체),100g,중품,1747,1745.488372093023,2055.675
2017-09-06,호두,호두(전체),100g,중품,1747,1747.348837209302,2064.925
2017-09-07,호두,호두(전체),100g,중품,1747,1747.348837209302,2064.925
2017-09-08,호두,호두(전체),100g,중품,1747,1747.348837209302,2064.925
2017-09-11,호두,호두(전체),100g,중품,1747,-,-
2017-09-12,호두,호두(전체),100g,중품,1747,1747.348837209302,2064.925
2017-09-13,호두,호두(전체),100g,중품,1747,1747.348837209302,2064.925
2017-09-14,호두,호두(전체),100g,중품,1739,1747.348837209302,-
2017-09-15,호두,호두(전체),100g,중품,1728,1739.441860465116,-
2017-09-18,호두,호두(전체),100g,중품,1728,-,-
2017-09-19,호두,호두(전체),100g,중품,1730,1727.813953488372,2064.925
2017-09-20,호두,호두(전체),100g,중품,1730,1730.139534883721,2064.925
2017-09-21,호두,호두(전체),100g,중품,1731,1730.139534883721,2064.925
2017-09-22,호두,호두(전체),100g,중품,1734,1731.06976744186,2102.815789473684
2017-09-25,호두,호두(전체),100g,중품,1743,-,-
2017-09-26,호두,호두(전체),100g,중품,1743,1743.395348837209,2100.973684210526
2017-09-27,호두,호두(전체),100g,중품,1743,1743.395348837209,2100.973684210526
2017-09-28,호두,호두(전체),100g,중품,1743,1743.395348837209,2095.71052631579
