DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2021-05-28,풋고추,풋고추(전체),4kg,상품,29660,28160,26600
2021-05-31,풋고추,풋고추(전체),4kg,상품,27060,-,-
2021-06-01,풋고추,풋고추(전체),4kg,상품,27260,27060,26400
2021-06-02,풋고추,풋고추(전체),4kg,상품,31060,27260,26200
2021-06-03,풋고추,풋고추(전체),4kg,상품,34860,31060,25800
2021-06-04,풋고추,풋고추(전체),4kg,상품,35860,34860,25400
2021-06-07,풋고추,풋고추(전체),4kg,상품,31020,-,-
2021-06-08,풋고추,풋고추(전체),4kg,상품,33020,31020,22800
2021-06-09,풋고추,풋고추(전체),4kg,상품,30960,33020,21900
2021-06-10,풋고추,풋고추(전체),4kg,상품,27860,30960,21600
2021-06-11,풋고추,풋고추(전체),4kg,상품,25900,27860,21600
2021-06-14,풋고추,풋고추(전체),4kg,상품,22460,-,-
2021-06-15,풋고추,풋고추(전체),4kg,상품,22600,22460,20800
2021-06-16,풋고추,풋고추(전체),4kg,상품,21960,22600,21400
2021-06-17,풋고추,풋고추(전체),4kg,상품,22860,21960,21400
2021-06-18,풋고추,풋고추(전체),4kg,상품,24000,22860,22000
2021-06-21,풋고추,풋고추(전체),4kg,상품,25900,-,-
2021-06-22,풋고추,풋고추(전체),4kg,상품,26660,25900,23980
2021-06-23,풋고추,풋고추(전체),4kg,상품,28000,26660,23580
2021-06-24,풋고추,풋고추(전체),4kg,상품,28600,28000,23380
2021-06-25,풋고추,풋고추(전체),4kg,상품,30600,28600,23720
2021-06-28,풋고추,풋고추(전체),4kg,상품,31660,-,-
2021-06-29,풋고추,풋고추(전체),4kg,상품,30560,31660,25460
2021-06-30,풋고추,풋고추(전체),4kg,상품,31700,30560,25260
2021-07-01,풋고추,풋고추(전체),4kg,상품,30160,31700,25320
2021-07-02,풋고추,풋고추(전체),4kg,상품,30600,30160,24680
2021-07-05,풋고추,풋고추(전체),4kg,상품,30460,-,-
2021-07-06,풋고추,풋고추(전체),4kg,상품,30660,30460,24680
2021-07-07,풋고추,풋고추(전체),4kg,상품,28900,30660,24300
2021-07-08,풋고추,풋고추(전체),4kg,상품,24960,28900,23760
2021-07-09,풋고추,풋고추(전체),4kg,상품,23360,24960,23900
2021-07-12,풋고추,풋고추(전체),4kg,상품,21360,-,-
2021-07-13,풋고추,풋고추(전체),4kg,상품,19860,21360,23400
2021-07-14,풋고추,풋고추(전체),4kg,상품,20300,19860,23400
2021-07-15,풋고추,풋고추(전체),4kg,상품,22880,20300,22660
2021-07-16,풋고추,풋고추(전체),4kg,상품,26080,22880,22860
2021-07-19,풋고추,풋고추(전체),4kg,상품,25260,-,-
2021-07-20,풋고추,풋고추(전체),4kg,상품,26860,25260,23480
2021-07-21,풋고추,풋고추(전체),4kg,상품,28000,26860,23560
2021-07-22,풋고추,풋고추(전체),4kg,상품,27700,28000,22180
2021-07-23,풋고추,풋고추(전체),4kg,상품,25100,27700,22060
2021-07-26,풋고추,풋고추(전체),4kg,상품,26560,-,-
2021-07-27,풋고추,풋고추(전체),4kg,상품,26700,26560,21960
2021-07-28,풋고추,풋고추(전체),4kg,상품,25820,26700,21580
2021-07-29,풋고추,풋고추(전체),4kg,상품,22360,25820,22180
2021-07-30,풋고추,풋고추(전체),4kg,상품,24060,22360,23860
2021-08-02,풋고추,풋고추(전체),4kg,상품,24160,-,-
2021-08-03,풋고추,풋고추(전체),4kg,상품,24100,24160,23760
2021-08-04,풋고추,풋고추(전체),4kg,상품,24800,24100,22160
2021-08-05,풋고추,풋고추(전체),4kg,상품,23360,24800,22100
2021-08-06,풋고추,풋고추(전체),4kg,상품,23500,23360,23040
2021-08-09,풋고추,풋고추(전체),4kg,상품,25260,-,-
2021-08-10,풋고추,풋고추(전체),4kg,상품,23660,25260,28500
2021-08-11,풋고추,풋고추(전체),4kg,상품,25060,23660,29700
2021-08-12,풋고추,풋고추(전체),4kg,상품,26960,25060,28700
2021-08-13,풋고추,풋고추(전체),4kg,상품,28100,26960,31560
2021-08-17,풋고추,풋고추(전체),4kg,상품,29900,-,-
2021-08-18,풋고추,풋고추(전체),4kg,상품,30760,29900,33960
2021-08-19,풋고추,풋고추(전체),4kg,상품,30560,30760,33760
2021-08-20,풋고추,풋고추(전체),4kg,상품,32620,30560,32700
2021-08-23,풋고추,풋고추(전체),4kg,상품,33620,-,-
2021-08-24,풋고추,풋고추(전체),4kg,상품,33920,33620,37360
2021-08-25,풋고추,풋고추(전체),4kg,상품,32760,33920,35300
2021-08-26,풋고추,풋고추(전체),4kg,상품,33460,32760,36020
2021-08-27,풋고추,풋고추(전체),4kg,상품,32700,33460,35960
2021-08-30,풋고추,풋고추(전체),4kg,상품,34700,-,-
2021-08-31,풋고추,풋고추(전체),4kg,상품,34200,34700,31300
2021-09-01,풋고추,풋고추(전체),4kg,상품,35620,34200,31160
2021-09-02,풋고추,풋고추(전체),4kg,상품,37400,35620,29620
2021-09-03,풋고추,풋고추(전체),4kg,상품,38000,37400,28220
2021-09-06,풋고추,풋고추(전체),4kg,상품,35560,-,-
2021-09-07,풋고추,풋고추(전체),4kg,상품,36020,35560,38740
2021-09-08,풋고추,풋고추(전체),4kg,상품,38020,36020,44760
2021-09-09,풋고추,풋고추(전체),4kg,상품,38860,38020,45020
2021-09-10,풋고추,풋고추(전체),4kg,상품,43700,38860,46540
2021-09-13,풋고추,풋고추(전체),4kg,상품,40860,-,-
2021-09-14,풋고추,풋고추(전체),4kg,상품,41860,40860,56380
2021-09-15,풋고추,풋고추(전체),4kg,상품,41800,41860,61060
2021-09-16,풋고추,풋고추(전체),4kg,상품,44460,41800,68620
2021-09-17,풋고추,풋고추(전체),4kg,상품,41660,44460,69960
2021-09-23,풋고추,풋고추(전체),4kg,상품,41660,-,58900
2021-09-24,풋고추,풋고추(전체),4kg,상품,36860,41660,58100
2021-09-27,풋고추,풋고추(전체),4kg,상품,20620,-,-
2021-09-28,풋고추,풋고추(전체),4kg,상품,22120,20620,57220
2021-09-29,풋고추,풋고추(전체),4kg,상품,21400,22120,56420
2021-09-30,풋고추,풋고추(전체),4kg,상품,23660,21400,-
2021-10-01,풋고추,풋고추(전체),4kg,상품,25120,23660,-
2021-10-05,풋고추,풋고추(전체),4kg,상품,24920,-,28100
2021-10-06,풋고추,풋고추(전체),4kg,상품,26300,24920,25340
2021-10-07,풋고추,풋고추(전체),4kg,상품,24760,26300,24700
2021-10-08,풋고추,풋고추(전체),4kg,상품,24760,24760,24600
2021-10-12,풋고추,풋고추(전체),4kg,상품,25560,-,24100
2021-10-13,풋고추,풋고추(전체),4kg,상품,26920,25560,24200
2021-10-14,풋고추,풋고추(전체),4kg,상품,25100,26920,23940
2021-10-15,풋고추,풋고추(전체),4kg,상품,25460,25100,24000
2021-10-18,풋고추,풋고추(전체),4kg,상품,25260,-,-
2021-10-19,풋고추,풋고추(전체),4kg,상품,28960,25260,23940
2021-10-20,풋고추,풋고추(전체),4kg,상품,30160,28960,24040
2021-10-21,풋고추,풋고추(전체),4kg,상품,31700,30160,23700
2021-10-22,풋고추,풋고추(전체),4kg,상품,34400,31700,22440
2021-10-25,풋고추,풋고추(전체),4kg,상품,35260,-,-
2021-10-26,풋고추,풋고추(전체),4kg,상품,35260,35260,22100
2021-10-27,풋고추,풋고추(전체),4kg,상품,35000,35260,23340
2021-10-28,풋고추,풋고추(전체),4kg,상품,35660,35000,22700
2021-10-29,풋고추,풋고추(전체),4kg,상품,37000,35660,22100
2021-11-01,풋고추,풋고추(전체),4kg,상품,34880,-,-
2021-11-02,풋고추,풋고추(전체),4kg,상품,34800,34880,21100
2021-11-03,풋고추,풋고추(전체),4kg,상품,35000,34800,-
2021-11-04,풋고추,풋고추(전체),4kg,상품,33520,35000,20300
2021-11-05,풋고추,풋고추(전체),4kg,상품,32560,33520,20300
2021-11-08,풋고추,풋고추(전체),4kg,상품,23880,-,-
2021-11-09,풋고추,풋고추(전체),4kg,상품,21620,23880,20300
2021-11-10,풋고추,풋고추(전체),4kg,상품,20380,21620,20700
2021-11-11,풋고추,풋고추(전체),4kg,상품,19680,20380,20900
2021-11-12,풋고추,풋고추(전체),4kg,상품,20480,19680,20200
2021-11-15,풋고추,풋고추(전체),4kg,상품,19560,-,-
2021-11-16,풋고추,풋고추(전체),4kg,상품,19680,19560,19900
2021-11-17,풋고추,풋고추(전체),4kg,상품,20360,19680,18500
2021-11-18,풋고추,풋고추(전체),4kg,상품,21660,20360,18640
2021-11-19,풋고추,풋고추(전체),4kg,상품,22300,21660,18540
2021-11-22,풋고추,풋고추(전체),4kg,상품,22300,-,-
2021-11-23,풋고추,풋고추(전체),4kg,상품,22200,22300,17640
2021-11-24,풋고추,풋고추(전체),4kg,상품,21760,22200,17700
2021-11-25,풋고추,풋고추(전체),4kg,상품,21600,21760,17500
2021-11-26,풋고추,풋고추(전체),4kg,상품,22500,21600,17100
2021-11-29,풋고추,풋고추(전체),4kg,상품,24200,-,-
2021-11-30,풋고추,풋고추(전체),4kg,상품,25420,24200,17200
2021-12-01,풋고추,풋고추(전체),4kg,상품,25000,25420,17540
2021-12-02,풋고추,풋고추(전체),4kg,상품,26200,25000,17400
2021-12-06,풋고추,풋고추(전체),4kg,상품,25460,-,-
2021-12-07,풋고추,풋고추(전체),4kg,상품,24560,25460,18500
2021-12-08,풋고추,풋고추(전체),4kg,상품,25920,24560,20240
2021-12-09,풋고추,풋고추(전체),4kg,상품,25160,25920,20240
2021-12-10,풋고추,풋고추(전체),4kg,상품,25260,25160,22040
2021-12-13,풋고추,풋고추(전체),4kg,상품,25860,-,-
2021-12-14,풋고추,풋고추(전체),4kg,상품,25320,25860,20840
2021-12-15,풋고추,풋고추(전체),4kg,상품,25420,25320,21040
2021-12-16,풋고추,풋고추(전체),4kg,상품,24360,25420,21940
2021-12-17,풋고추,풋고추(전체),4kg,상품,25580,24360,22500
2021-12-20,풋고추,풋고추(전체),4kg,상품,26360,-,-
2021-12-21,풋고추,풋고추(전체),4kg,상품,25920,26360,23940
2021-12-22,풋고추,풋고추(전체),4kg,상품,27760,25920,25500
2021-12-23,풋고추,풋고추(전체),4kg,상품,30100,27760,25600
2021-12-24,풋고추,풋고추(전체),4kg,상품,34500,30100,25440
2021-12-27,풋고추,풋고추(전체),4kg,상품,37200,-,-
2021-12-28,풋고추,풋고추(전체),4kg,상품,37680,37200,26940
2021-12-29,풋고추,풋고추(전체),4kg,상품,35200,37680,27840
2021-12-30,풋고추,풋고추(전체),4kg,상품,34160,35200,30360
2021-12-31,풋고추,풋고추(전체),4kg,상품,31760,34160,31960
2022-01-03,풋고추,풋고추(전체),4kg,상품,30980,-,-
2022-01-04,풋고추,풋고추(전체),4kg,상품,30780,30980,35100
2022-01-05,풋고추,풋고추(전체),4kg,상품,32360,30780,36060
2022-01-06,풋고추,풋고추(전체),4kg,상품,33400,32360,37800
2022-01-07,풋고추,풋고추(전체),4kg,상품,34060,33400,38760
2022-01-10,풋고추,풋고추(전체),4kg,상품,33000,-,-
2022-01-11,풋고추,풋고추(전체),4kg,상품,31280,33000,36360
2022-01-12,풋고추,풋고추(전체),4kg,상품,31620,31280,37660
2022-01-13,풋고추,풋고추(전체),4kg,상품,32760,31620,39460
2022-01-14,풋고추,풋고추(전체),4kg,상품,34480,32760,41360
2022-01-17,풋고추,풋고추(전체),4kg,상품,34120,-,-
2022-01-18,풋고추,풋고추(전체),4kg,상품,31860,34120,48760
2022-01-19,풋고추,풋고추(전체),4kg,상품,33260,31860,50100
2022-01-20,풋고추,풋고추(전체),4kg,상품,33160,33260,46860
2022-01-21,풋고추,풋고추(전체),4kg,상품,33920,33160,44960
2022-01-24,풋고추,풋고추(전체),4kg,상품,33720,-,-
2022-01-25,풋고추,풋고추(전체),4kg,상품,34960,33720,42560
2022-01-26,풋고추,풋고추(전체),4kg,상품,36960,34960,42400
2022-01-27,풋고추,풋고추(전체),4kg,상품,37860,36960,40300
2022-01-28,풋고추,풋고추(전체),4kg,상품,41720,37860,40260
2022-02-03,풋고추,풋고추(전체),4kg,상품,42120,-,46300
2022-02-04,풋고추,풋고추(전체),4kg,상품,37760,42120,44840
2022-02-07,풋고추,풋고추(전체),4kg,상품,29000,-,-
2022-02-08,풋고추,풋고추(전체),4kg,상품,29500,29000,45140
2022-02-09,풋고추,풋고추(전체),4kg,상품,25220,29500,48400
2022-02-10,풋고추,풋고추(전체),4kg,상품,26380,25220,46800
2022-02-11,풋고추,풋고추(전체),4kg,상품,26800,26380,-
2022-02-14,풋고추,풋고추(전체),4kg,상품,26560,-,-
2022-02-15,풋고추,풋고추(전체),4kg,상품,27400,26560,39440
2022-02-16,풋고추,풋고추(전체),4kg,상품,30160,27400,33720
2022-02-17,풋고추,풋고추(전체),4kg,상품,29700,30160,31080
2022-02-18,풋고추,풋고추(전체),4kg,상품,30680,29700,25480
2022-02-21,풋고추,풋고추(전체),4kg,상품,29520,-,-
2022-02-22,풋고추,풋고추(전체),4kg,상품,29580,29520,23680
2022-02-23,풋고추,풋고추(전체),4kg,상품,29600,29580,24380
2022-02-24,풋고추,풋고추(전체),4kg,상품,30060,29600,26180
2022-02-25,풋고추,풋고추(전체),4kg,상품,28880,30060,26680
2022-02-28,풋고추,풋고추(전체),4kg,상품,27120,-,-
2022-03-02,풋고추,풋고추(전체),4kg,상품,26600,-,25380
2022-03-03,풋고추,풋고추(전체),4kg,상품,28080,26600,24720
2022-03-04,풋고추,풋고추(전체),4kg,상품,29120,28080,25320
2022-03-07,풋고추,풋고추(전체),4kg,상품,31000,-,-
2022-03-08,풋고추,풋고추(전체),4kg,상품,29860,31000,37180
2022-03-10,풋고추,풋고추(전체),4kg,상품,28280,-,35780
2022-03-11,풋고추,풋고추(전체),4kg,상품,28160,28280,35480
2022-03-14,풋고추,풋고추(전체),4kg,상품,27180,-,-
2022-03-15,풋고추,풋고추(전체),4kg,상품,27500,27180,35620
2022-03-16,풋고추,풋고추(전체),4kg,상품,28080,27500,35120
2022-03-17,풋고추,풋고추(전체),4kg,상품,26360,28080,35180
2022-03-18,풋고추,풋고추(전체),4kg,상품,26020,26360,34220
2022-03-21,풋고추,풋고추(전체),4kg,상품,26700,-,-
2022-03-22,풋고추,풋고추(전체),4kg,상품,27360,26700,33600
2022-03-23,풋고추,풋고추(전체),4kg,상품,27600,27360,32100
2022-03-24,풋고추,풋고추(전체),4kg,상품,27900,27600,32660
2022-03-25,풋고추,풋고추(전체),4kg,상품,31180,27900,31660
2022-03-28,풋고추,풋고추(전체),4kg,상품,31980,-,-
2022-03-29,풋고추,풋고추(전체),4kg,상품,32800,31980,33960
2022-03-30,풋고추,풋고추(전체),4kg,상품,31060,32800,31260
2022-03-31,풋고추,풋고추(전체),4kg,상품,31240,31060,27200
2022-04-01,풋고추,풋고추(전체),4kg,상품,30400,31240,25560
2022-04-04,풋고추,풋고추(전체),4kg,상품,32820,-,-
2022-04-05,풋고추,풋고추(전체),4kg,상품,32200,32820,26300
2022-04-06,풋고추,풋고추(전체),4kg,상품,31520,32200,24460
2022-04-07,풋고추,풋고추(전체),4kg,상품,32660,31520,22800
2022-04-08,풋고추,풋고추(전체),4kg,상품,33720,32660,24060
2022-04-11,풋고추,풋고추(전체),4kg,상품,30600,-,-
2022-04-12,풋고추,풋고추(전체),4kg,상품,29020,30600,30460
2022-04-13,풋고추,풋고추(전체),4kg,상품,27260,29020,31260
2022-04-14,풋고추,풋고추(전체),4kg,상품,23760,27260,30800
2022-04-15,풋고추,풋고추(전체),4kg,상품,21800,23760,31560
2022-04-18,풋고추,풋고추(전체),4kg,상품,19520,-,-
2022-04-19,풋고추,풋고추(전체),4kg,상품,18260,19520,29360
2022-04-20,풋고추,풋고추(전체),4kg,상품,17660,18260,28300
2022-04-21,풋고추,풋고추(전체),4kg,상품,18560,17660,29260
2022-04-22,풋고추,풋고추(전체),4kg,상품,20900,18560,30520
2022-04-25,풋고추,풋고추(전체),4kg,상품,20120,-,-
2022-04-26,풋고추,풋고추(전체),4kg,상품,21180,20120,27260
2022-04-27,풋고추,풋고추(전체),4kg,상품,21180,21180,26460
2022-04-28,풋고추,풋고추(전체),4kg,상품,20040,21180,26060
2022-04-29,풋고추,풋고추(전체),4kg,상품,21160,20040,23860
2022-05-02,풋고추,풋고추(전체),4kg,상품,23500,-,-
2022-05-03,풋고추,풋고추(전체),4kg,상품,23960,23500,22260
2022-05-04,풋고추,풋고추(전체),4kg,상품,24160,23960,21860
2022-05-06,풋고추,풋고추(전체),4kg,상품,26320,-,22460
2022-05-09,풋고추,풋고추(전체),4kg,상품,28960,-,-
2022-05-10,풋고추,풋고추(전체),4kg,상품,27580,28960,25860
2022-05-11,풋고추,풋고추(전체),4kg,상품,26380,27580,24760
2022-05-12,풋고추,풋고추(전체),4kg,상품,26280,26380,24560
2022-05-13,풋고추,풋고추(전체),4kg,상품,26820,26280,22260
2022-05-16,풋고추,풋고추(전체),4kg,상품,26120,-,-
2022-05-17,풋고추,풋고추(전체),4kg,상품,26320,26120,23860
2022-05-18,풋고추,풋고추(전체),4kg,상품,26260,26320,22660
2022-05-19,풋고추,풋고추(전체),4kg,상품,24900,26260,-
2022-05-20,풋고추,풋고추(전체),4kg,상품,25660,24900,21860
2022-05-23,풋고추,풋고추(전체),4kg,상품,24360,-,-
2022-05-24,풋고추,풋고추(전체),4kg,상품,25120,24360,25060
2022-05-25,풋고추,풋고추(전체),4kg,상품,25560,25120,26660
2022-05-26,풋고추,풋고추(전체),4kg,상품,23960,25560,25960
2022-05-27,풋고추,풋고추(전체),4kg,상품,26180,23960,28160
2022-05-30,풋고추,풋고추(전체),4kg,상품,25460,-,-
2022-05-31,풋고추,풋고추(전체),4kg,상품,27600,25460,27060
2022-06-02,풋고추,풋고추(전체),4kg,상품,27700,-,31060
2022-06-03,풋고추,풋고추(전체),4kg,상품,26780,27700,34860
2022-06-07,풋고추,풋고추(전체),4kg,상품,29280,-,31020
2022-06-08,풋고추,풋고추(전체),4kg,상품,28880,29280,33020
2022-06-09,풋고추,풋고추(전체),4kg,상품,28820,28880,30960
2022-06-10,풋고추,풋고추(전체),4kg,상품,28880,28820,27860
2022-06-13,풋고추,풋고추(전체),4kg,상품,31240,-,-
2022-06-14,풋고추,풋고추(전체),4kg,상품,30680,31240,22460
2022-06-15,풋고추,풋고추(전체),4kg,상품,32680,30680,22600
2022-06-16,풋고추,풋고추(전체),4kg,상품,32320,32680,21960
2022-06-17,풋고추,풋고추(전체),4kg,상품,32100,32320,22860
2022-06-20,풋고추,풋고추(전체),4kg,상품,31940,-,-
2022-06-21,풋고추,풋고추(전체),4kg,상품,31080,31940,25900
2022-06-22,풋고추,풋고추(전체),4kg,상품,32520,31080,26660
2022-06-23,풋고추,풋고추(전체),4kg,상품,33260,32520,28000
2022-06-24,풋고추,풋고추(전체),4kg,상품,33200,33260,28600
2022-06-27,풋고추,풋고추(전체),4kg,상품,30700,-,-
2022-06-28,풋고추,풋고추(전체),4kg,상품,28800,30700,31660
2022-06-29,풋고추,풋고추(전체),4kg,상품,26840,28800,30560
2022-06-30,풋고추,풋고추(전체),4kg,상품,28640,26840,31700
2022-07-01,풋고추,풋고추(전체),4kg,상품,31040,28640,30160
2022-07-04,풋고추,풋고추(전체),4kg,상품,35160,-,-
2022-07-05,풋고추,풋고추(전체),4kg,상품,38680,35160,30460
2022-07-06,풋고추,풋고추(전체),4kg,상품,43940,38680,30660
2022-07-07,풋고추,풋고추(전체),4kg,상품,46380,43940,28900
2022-07-08,풋고추,풋고추(전체),4kg,상품,47380,46380,24960
2022-07-11,풋고추,풋고추(전체),4kg,상품,48180,-,-
2022-07-12,풋고추,풋고추(전체),4kg,상품,51280,48180,21360
2022-07-13,풋고추,풋고추(전체),4kg,상품,50960,51280,19860
2022-07-14,풋고추,풋고추(전체),4kg,상품,49880,50960,20300
2022-07-15,풋고추,풋고추(전체),4kg,상품,47500,49880,22880
2022-07-18,풋고추,풋고추(전체),4kg,상품,43700,-,-
2022-07-19,풋고추,풋고추(전체),4kg,상품,38820,43700,25260
2022-07-20,풋고추,풋고추(전체),4kg,상품,35560,38820,26860
2022-07-26,풋고추,풋고추(전체),4kg,상품,39280,-,26560
2022-07-27,풋고추,풋고추(전체),4kg,상품,35940,39280,26700
2022-07-28,풋고추,풋고추(전체),4kg,상품,37180,35940,25820
2022-07-29,풋고추,풋고추(전체),4kg,상품,36080,37180,22360
2022-08-01,풋고추,풋고추(전체),4kg,상품,35520,-,-
2022-08-02,풋고추,풋고추(전체),4kg,상품,35060,35520,24160
2022-08-03,풋고추,풋고추(전체),4kg,상품,34740,35060,24100
2022-08-04,풋고추,풋고추(전체),4kg,상품,32480,34740,24800
2022-08-05,풋고추,풋고추(전체),4kg,상품,34400,32480,23360
2022-08-08,풋고추,풋고추(전체),4kg,상품,32900,-,-
2022-08-09,풋고추,풋고추(전체),4kg,상품,31840,32900,25260
2022-08-10,풋고추,풋고추(전체),4kg,상품,33720,31840,23660
2022-08-11,풋고추,풋고추(전체),4kg,상품,36940,33720,25060
2022-08-12,풋고추,풋고추(전체),4kg,상품,38980,36940,26960
2022-08-16,풋고추,풋고추(전체),4kg,상품,41880,-,-
2022-08-17,풋고추,풋고추(전체),4kg,상품,44780,41880,29900
2022-08-18,풋고추,풋고추(전체),4kg,상품,44880,44780,30760
2022-08-19,풋고추,풋고추(전체),4kg,상품,47140,44880,30560
2022-08-22,풋고추,풋고추(전체),4kg,상품,51220,-,-
2022-08-23,풋고추,풋고추(전체),4kg,상품,49020,51220,33620
2022-08-24,풋고추,풋고추(전체),4kg,상품,49560,49020,33920
2022-08-25,풋고추,풋고추(전체),4kg,상품,53320,49560,32760
2022-08-26,풋고추,풋고추(전체),4kg,상품,52580,53320,33460
2022-08-29,풋고추,풋고추(전체),4kg,상품,50580,-,-
2022-08-30,풋고추,풋고추(전체),4kg,상품,54500,50580,34700
2022-08-31,풋고추,풋고추(전체),4kg,상품,53280,54500,34200
2022-09-01,풋고추,풋고추(전체),4kg,상품,57560,53280,35620
2022-09-02,풋고추,풋고추(전체),4kg,상품,55420,57560,37400
2022-09-05,풋고추,풋고추(전체),4kg,상품,58380,-,-
2022-09-06,풋고추,풋고추(전체),4kg,상품,55840,58380,35560
2022-09-07,풋고추,풋고추(전체),4kg,상품,58860,55840,36020
2022-09-08,풋고추,풋고추(전체),4kg,상품,58180,58860,38020
2022-09-13,풋고추,풋고추(전체),4kg,상품,55820,-,40860
2022-09-14,풋고추,풋고추(전체),4kg,상품,49400,55820,41860
2022-09-15,풋고추,풋고추(전체),4kg,상품,41360,49400,41800
2022-09-16,풋고추,풋고추(전체),4kg,상품,40520,41360,44460
2022-09-19,풋고추,풋고추(전체),4kg,상품,34560,-,-
2022-09-20,풋고추,풋고추(전체),4kg,상품,36660,34560,-
2022-09-21,풋고추,풋고추(전체),4kg,상품,37840,36660,-
2022-09-22,풋고추,풋고추(전체),4kg,상품,39380,37840,-
2022-09-23,풋고추,풋고추(전체),4kg,상품,46660,39380,41660
2022-09-26,풋고추,풋고추(전체),4kg,상품,47820,-,-
2022-09-27,풋고추,풋고추(전체),4kg,상품,46080,47820,20620
2022-09-28,풋고추,풋고추(전체),4kg,상품,44260,46080,22120
2022-09-29,풋고추,풋고추(전체),4kg,상품,44940,44260,21400
2022-09-30,풋고추,풋고추(전체),4kg,상품,44940,44940,23660
2022-10-04,풋고추,풋고추(전체),4kg,상품,46560,-,-
2022-10-05,풋고추,풋고추(전체),4kg,상품,45680,46560,24920
2022-10-06,풋고추,풋고추(전체),4kg,상품,44620,45680,26300
2022-10-07,풋고추,풋고추(전체),4kg,상품,42800,44620,24760
2022-10-11,풋고추,풋고추(전체),4kg,상품,36660,-,-
2022-10-12,풋고추,풋고추(전체),4kg,상품,32660,36660,25560
2022-10-13,풋고추,풋고추(전체),4kg,상품,31800,32660,26920
2022-10-14,풋고추,풋고추(전체),4kg,상품,30780,31800,25100
2022-10-17,풋고추,풋고추(전체),4kg,상품,31140,-,-
2022-10-18,풋고추,풋고추(전체),4kg,상품,32920,31140,25260
2022-10-19,풋고추,풋고추(전체),4kg,상품,33500,32920,28960
2022-10-20,풋고추,풋고추(전체),4kg,상품,31860,33500,30160
2022-10-21,풋고추,풋고추(전체),4kg,상품,31500,31860,31700
2022-10-24,풋고추,풋고추(전체),4kg,상품,31260,-,-
2022-10-25,풋고추,풋고추(전체),4kg,상품,31340,31260,35260
2022-10-26,풋고추,풋고추(전체),4kg,상품,31060,31340,35260
2022-10-27,풋고추,풋고추(전체),4kg,상품,31500,31060,35000
2022-10-28,풋고추,풋고추(전체),4kg,상품,30320,31500,35660
2022-10-31,풋고추,풋고추(전체),4kg,상품,27700,-,-
2022-11-01,풋고추,풋고추(전체),4kg,상품,26700,27700,34880
2022-11-02,풋고추,풋고추(전체),4kg,상품,24000,26700,34800
2022-11-03,풋고추,풋고추(전체),4kg,상품,23180,24000,35000
2022-11-04,풋고추,풋고추(전체),4kg,상품,24360,23180,33520
2022-11-07,풋고추,풋고추(전체),4kg,상품,22160,-,-
2022-11-08,풋고추,풋고추(전체),4kg,상품,20320,22160,23880
2022-11-09,풋고추,풋고추(전체),4kg,상품,20840,20320,21620
2022-11-10,풋고추,풋고추(전체),4kg,상품,20200,20840,20380
2022-11-11,풋고추,풋고추(전체),4kg,상품,20000,20200,19680
2022-11-14,풋고추,풋고추(전체),4kg,상품,19660,-,-
2022-11-15,풋고추,풋고추(전체),4kg,상품,19120,19660,19560
2022-11-16,풋고추,풋고추(전체),4kg,상품,18960,19120,19680
2022-11-17,풋고추,풋고추(전체),4kg,상품,18840,18960,20360
2022-11-18,풋고추,풋고추(전체),4kg,상품,19600,18840,21660
2022-11-21,풋고추,풋고추(전체),4kg,상품,18580,-,-
2022-11-22,풋고추,풋고추(전체),4kg,상품,18480,18580,22300
2022-11-23,풋고추,풋고추(전체),4kg,상품,17200,18480,22200
2022-11-24,풋고추,풋고추(전체),4kg,상품,17960,17200,21760
2022-11-25,풋고추,풋고추(전체),4kg,상품,18060,17960,21600
2022-11-28,풋고추,풋고추(전체),4kg,상품,18620,-,-
2022-11-29,풋고추,풋고추(전체),4kg,상품,22320,18620,24200
2022-11-30,풋고추,풋고추(전체),4kg,상품,21800,22320,25420
2022-12-01,풋고추,풋고추(전체),4kg,상품,21440,21800,25000
2022-12-05,풋고추,풋고추(전체),4kg,상품,23700,-,-
2022-12-06,풋고추,풋고추(전체),4kg,상품,26500,23700,25460
2022-12-07,풋고추,풋고추(전체),4kg,상품,27300,26500,24560
2022-12-08,풋고추,풋고추(전체),4kg,상품,29400,27300,25920
2022-12-09,풋고추,풋고추(전체),4kg,상품,30000,29400,25160
2022-12-12,풋고추,풋고추(전체),4kg,상품,33140,-,-
2022-12-13,풋고추,풋고추(전체),4kg,상품,34640,33140,25860
2022-12-14,풋고추,풋고추(전체),4kg,상품,36400,34640,25320
2022-12-15,풋고추,풋고추(전체),4kg,상품,36200,36400,25420
2022-12-16,풋고추,풋고추(전체),4kg,상품,34860,36200,24360
2022-12-19,풋고추,풋고추(전체),4kg,상품,33560,-,-
2022-12-20,풋고추,풋고추(전체),4kg,상품,31000,33560,26360
2022-12-21,풋고추,풋고추(전체),4kg,상품,30520,31000,25920
2022-12-22,풋고추,풋고추(전체),4kg,상품,32960,30520,27760
2022-12-23,풋고추,풋고추(전체),4kg,상품,33840,32960,30100
2022-12-26,풋고추,풋고추(전체),4kg,상품,33020,-,-
2022-12-27,풋고추,풋고추(전체),4kg,상품,33500,33020,37200
2022-12-28,풋고추,풋고추(전체),4kg,상품,33700,33500,37680
2022-12-29,풋고추,풋고추(전체),4kg,상품,35040,33700,35200
2022-12-30,풋고추,풋고추(전체),4kg,상품,34920,35040,34160
