DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-04-04,오렌지,오렌지(전체),18kg,상품,69680,69680,75320
2023-04-05,오렌지,오렌지(전체),18kg,상품,69340,69680,75640
2023-04-06,오렌지,오렌지(전체),18kg,상품,69480,69340,75640
2023-04-07,오렌지,오렌지(전체),18kg,상품,69760,69480,75640
2023-04-10,오렌지,오렌지(전체),18kg,상품,70420,-,-
2023-04-11,오렌지,오렌지(전체),18kg,상품,70420,70420,76100
2023-04-12,오렌지,오렌지(전체),18kg,상품,70420,70420,76500
2023-04-13,오렌지,오렌지(전체),18kg,상품,70220,70420,76500
2023-04-14,오렌지,오렌지(전체),18kg,상품,69680,70220,76500
2023-04-17,오렌지,오렌지(전체),18kg,상품,69280,-,-
2023-04-18,오렌지,오렌지(전체),18kg,상품,69420,69280,76380
2023-04-19,오렌지,오렌지(전체),18kg,상품,69620,69420,76380
2023-04-20,오렌지,오렌지(전체),18kg,상품,69620,69620,76380
2023-04-21,오렌지,오렌지(전체),18kg,상품,69820,69620,76100
2023-04-24,오렌지,오렌지(전체),18kg,상품,70020,-,-
2023-04-25,오렌지,오렌지(전체),18kg,상품,70140,70020,75180
2023-04-26,오렌지,오렌지(전체),18kg,상품,70140,70140,74660
2023-04-27,오렌지,오렌지(전체),18kg,상품,69280,70140,74660
2023-04-28,오렌지,오렌지(전체),18kg,상품,69240,69280,74460
2023-05-02,오렌지,오렌지(전체),18kg,상품,69240,-,74460
2023-05-03,오렌지,오렌지(전체),18kg,상품,69240,69240,74460
2023-05-04,오렌지,오렌지(전체),18kg,상품,69240,69240,74460
2023-05-08,오렌지,오렌지(전체),18kg,상품,70040,-,-
2023-05-09,오렌지,오렌지(전체),18kg,상품,70440,70040,74460
2023-05-10,오렌지,오렌지(전체),18kg,상품,70440,70440,74460
2023-05-11,오렌지,오렌지(전체),18kg,상품,70440,70440,74460
2023-05-12,오렌지,오렌지(전체),18kg,상품,70440,70440,74460
2023-05-15,오렌지,오렌지(전체),18kg,상품,70240,-,-
2023-05-16,오렌지,오렌지(전체),18kg,상품,70240,70240,74460
2023-05-17,오렌지,오렌지(전체),18kg,상품,69500,70240,74460
2023-05-18,오렌지,오렌지(전체),18kg,상품,69300,69500,74460
2023-05-19,오렌지,오렌지(전체),18kg,상품,69300,69300,73660
2023-05-22,오렌지,오렌지(전체),18kg,상품,69300,-,-
2023-05-23,오렌지,오렌지(전체),18kg,상품,69300,69300,73660
2023-05-24,오렌지,오렌지(전체),18kg,상품,69300,69300,73660
2023-05-25,오렌지,오렌지(전체),18kg,상품,69300,69300,73660
2023-05-26,오렌지,오렌지(전체),18kg,상품,69180,69300,73260
2023-05-30,오렌지,오렌지(전체),18kg,상품,69740,-,73660
2023-05-31,오렌지,오렌지(전체),18kg,상품,69940,69740,73660
2023-06-01,오렌지,오렌지(전체),18kg,상품,69900,69940,-
2023-06-02,오렌지,오렌지(전체),18kg,상품,69940,69900,71800
2023-06-05,오렌지,오렌지(전체),18kg,상품,69940,-,-
2023-06-07,오렌지,오렌지(전체),18kg,상품,69940,-,71520
2023-06-08,오렌지,오렌지(전체),18kg,상품,69940,69940,71520
2023-06-09,오렌지,오렌지(전체),18kg,상품,69300,69940,71520
2023-06-12,오렌지,오렌지(전체),18kg,상품,68800,-,-
2023-06-13,오렌지,오렌지(전체),18kg,상품,68800,68800,71520
2023-06-14,오렌지,오렌지(전체),18kg,상품,68800,68800,73150
2023-06-15,오렌지,오렌지(전체),18kg,상품,68800,68800,73150
2023-06-16,오렌지,오렌지(전체),18kg,상품,68800,68800,74866.66666666667
2023-06-19,오렌지,오렌지(전체),18kg,상품,68800,-,-
2023-06-20,오렌지,오렌지(전체),18kg,상품,68400,68800,68333.33333333333
2023-06-21,오렌지,오렌지(전체),18kg,상품,68400,68400,65000
2023-06-22,오렌지,오렌지(전체),18kg,상품,68300,68400,65000
2023-06-23,오렌지,오렌지(전체),18kg,상품,68300,68300,65000
2023-07-04,오렌지,오렌지(전체),18kg,상품,67850,-,54866.66666666666
2023-07-05,오렌지,오렌지(전체),18kg,상품,68000,67850,54866.66666666666
2023-07-06,오렌지,오렌지(전체),18kg,상품,68000,68000,54866.66666666666
2023-07-07,오렌지,오렌지(전체),18kg,상품,68000,68000,54866.66666666666
2023-07-10,오렌지,오렌지(전체),18kg,상품,68000,-,-
2023-07-11,오렌지,오렌지(전체),18kg,상품,67400,68000,54866.66666666666
2023-07-12,오렌지,오렌지(전체),18kg,상품,66825,67400,54866.66666666666
2023-07-13,오렌지,오렌지(전체),18kg,상품,66825,66825,54866.66666666666
2023-07-14,오렌지,오렌지(전체),18kg,상품,67150,66825,54866.66666666666
2023-07-17,오렌지,오렌지(전체),18kg,상품,67150,-,-
2023-07-18,오렌지,오렌지(전체),18kg,상품,67150,67150,54866.66666666666
2023-07-19,오렌지,오렌지(전체),18kg,상품,67150,67150,54866.66666666666
2023-07-20,오렌지,오렌지(전체),18kg,상품,68150,67150,54866.66666666666
2023-07-21,오렌지,오렌지(전체),18kg,상품,68150,68150,-
2023-07-24,오렌지,오렌지(전체),18kg,상품,68150,-,-
2023-07-25,오렌지,오렌지(전체),18kg,상품,67400,68150,-
2023-07-26,오렌지,오렌지(전체),18kg,상품,68100,67400,54866.66666666666
2023-07-27,오렌지,오렌지(전체),18kg,상품,67333,68100,54866.66666666666
2023-07-28,오렌지,오렌지(전체),18kg,상품,66900,67333.33333333333,54866.66666666666
2023-07-31,오렌지,오렌지(전체),18kg,상품,67440,-,-
2023-08-01,오렌지,오렌지(전체),18kg,상품,67040,67440,54866.66666666666
2023-08-02,오렌지,오렌지(전체),18kg,상품,67040,67040,54866.66666666666
2023-08-03,오렌지,오렌지(전체),18kg,상품,67040,67040,54866.66666666666
2023-08-04,오렌지,오렌지(전체),18kg,상품,67040,67040,54866.66666666666
2023-08-07,오렌지,오렌지(전체),18kg,상품,66840,-,-
2023-08-08,오렌지,오렌지(전체),18kg,상품,66840,66840,54866.66666666666
2023-08-09,오렌지,오렌지(전체),18kg,상품,67180,66840,54733.33333333334
2023-08-10,오렌지,오렌지(전체),18kg,상품,67180,67180,54733.33333333334
2023-08-11,오렌지,오렌지(전체),18kg,상품,67180,67180,54733.33333333334
2023-08-14,오렌지,오렌지(전체),18kg,상품,67180,-,-
2023-08-16,오렌지,오렌지(전체),18kg,상품,67180,-,54733.33333333334
2023-08-17,오렌지,오렌지(전체),18kg,상품,66980,67180,54733.33333333334
2023-08-18,오렌지,오렌지(전체),18kg,상품,67180,66980,54733.33333333334
2023-08-21,오렌지,오렌지(전체),18kg,상품,67180,-,-
2023-08-22,오렌지,오렌지(전체),18kg,상품,66980,67180,54800
2023-08-23,오렌지,오렌지(전체),18kg,상품,66980,66980,54800
2023-08-24,오렌지,오렌지(전체),18kg,상품,66980,66980,54800
2023-08-25,오렌지,오렌지(전체),18kg,상품,66980,66980,54800
2023-08-28,오렌지,오렌지(전체),18kg,상품,67720,-,-
2023-08-29,오렌지,오렌지(전체),18kg,상품,67720,67720,54800
2023-08-30,오렌지,오렌지(전체),18kg,상품,67720,67720,54800
2023-08-31,오렌지,오렌지(전체),18kg,상품,67720,67720,61200
2023-09-01,오렌지,오렌지(전체),18kg,상품,67720,67720,61200
2023-09-04,오렌지,오렌지(전체),18kg,상품,67720,-,-
2023-09-05,오렌지,오렌지(전체),18kg,상품,68780,67720,72200
2023-09-06,오렌지,오렌지(전체),18kg,상품,69180,68780,73633.33333333333
2023-09-07,오렌지,오렌지(전체),18kg,상품,69980,69180,73633.33333333333
2023-09-08,오렌지,오렌지(전체),18kg,상품,69980,69980,71400
2023-09-11,오렌지,오렌지(전체),18kg,상품,69980,-,-
2023-09-12,오렌지,오렌지(전체),18kg,상품,69980,69980,-
2023-09-13,오렌지,오렌지(전체),18kg,상품,69980,69980,71400
2023-09-14,오렌지,오렌지(전체),18kg,상품,69980,69980,71400
2023-09-15,오렌지,오렌지(전체),18kg,상품,69980,69980,72166.66666666667
2023-09-18,오렌지,오렌지(전체),18kg,상품,70580,-,-
2023-09-19,오렌지,오렌지(전체),18kg,상품,70580,70580,72166.66666666667
2023-09-20,오렌지,오렌지(전체),18kg,상품,70580,70580,72166.66666666667
2023-09-21,오렌지,오렌지(전체),18kg,상품,70580,70580,70500
2023-09-22,오렌지,오렌지(전체),18kg,상품,70580,70580,70500
2023-09-25,오렌지,오렌지(전체),18kg,상품,70580,-,-
2023-09-26,오렌지,오렌지(전체),18kg,상품,70580,70580,70500
2023-09-27,오렌지,오렌지(전체),18kg,상품,70580,70580,70500
2023-10-04,오렌지,오렌지(전체),18kg,상품,70580,-,68240
2023-10-05,오렌지,오렌지(전체),18kg,상품,70840,70580,67040
2023-10-06,오렌지,오렌지(전체),18kg,상품,70840,70840,69240
2023-10-10,오렌지,오렌지(전체),18kg,상품,70840,-,-
2023-10-11,오렌지,오렌지(전체),18kg,상품,70840,70840,69240
2023-10-12,오렌지,오렌지(전체),18kg,상품,70840,70840,69240
2023-10-13,오렌지,오렌지(전체),18kg,상품,70840,70840,68700
2023-10-16,오렌지,오렌지(전체),18kg,상품,70980,-,-
2023-10-17,오렌지,오렌지(전체),18kg,상품,70980,-,-
2023-10-18,오렌지,오렌지(전체),18kg,상품,70980,-,-
2023-10-19,오렌지,오렌지(전체),18kg,상품,70980,70980,-
2023-10-20,오렌지,오렌지(전체),18kg,상품,70980,70980,-
2023-10-23,오렌지,오렌지(전체),18kg,상품,70980,-,-
2023-10-24,오렌지,오렌지(전체),18kg,상품,70380,-,-
2023-10-25,오렌지,오렌지(전체),18kg,상품,70060,-,-
2023-10-26,오렌지,오렌지(전체),18kg,상품,68720,70060,-
2023-10-27,오렌지,오렌지(전체),18kg,상품,68380,68720,-
2023-10-30,오렌지,오렌지(전체),18kg,상품,68380,-,-
2023-10-31,오렌지,오렌지(전체),18kg,상품,65840,-,-
2023-11-01,오렌지,오렌지(전체),18kg,상품,65840,65840,-
2023-11-02,오렌지,오렌지(전체),18kg,상품,65840,65840,-
2023-11-03,오렌지,오렌지(전체),18kg,상품,65840,65840,-
2023-11-06,오렌지,오렌지(전체),18kg,상품,65840,-,-
2023-11-07,오렌지,오렌지(전체),18kg,상품,65840,-,-
2023-11-08,오렌지,오렌지(전체),18kg,상품,65440,-,-
2023-11-09,오렌지,오렌지(전체),18kg,상품,65040,65440,-
2023-11-10,오렌지,오렌지(전체),18kg,상품,64720,65040,-
2023-11-13,오렌지,오렌지(전체),18kg,상품,64120,-,-
2023-11-14,오렌지,오렌지(전체),18kg,상품,63580,-,-
2023-11-15,오렌지,오렌지(전체),18kg,상품,64040,-,-
2023-11-16,오렌지,오렌지(전체),18kg,상품,64380,64040,-
2023-11-17,오렌지,오렌지(전체),18kg,상품,64380,64380,-
2023-11-20,오렌지,오렌지(전체),18kg,상품,64380,-,-
2023-11-21,오렌지,오렌지(전체),18kg,상품,64380,-,-
2023-11-22,오렌지,오렌지(전체),18kg,상품,63380,64380,-
2023-11-23,오렌지,오렌지(전체),18kg,상품,63380,63380,-
2023-11-24,오렌지,오렌지(전체),18kg,상품,62440,63380,-
2024-02-07,오렌지,오렌지(전체),18kg,상품,82620,-,-
2024-02-08,오렌지,오렌지(전체),18kg,상품,82920,82620,-
2024-02-13,오렌지,오렌지(전체),18kg,상품,82920,-,-
2024-02-14,오렌지,오렌지(전체),18kg,상품,83120,-,-
2024-02-15,오렌지,오렌지(전체),18kg,상품,85040,83120,-
2024-02-16,오렌지,오렌지(전체),18kg,상품,85640,85040,-
2024-02-19,오렌지,오렌지(전체),18kg,상품,85380,-,-
2024-02-20,오렌지,오렌지(전체),18kg,상품,85580,-,-
2024-02-21,오렌지,오렌지(전체),18kg,상품,85120,-,-
2024-02-22,오렌지,오렌지(전체),18kg,상품,85380,85120,-
2024-02-23,오렌지,오렌지(전체),18kg,상품,86440,85380,-
2024-02-26,오렌지,오렌지(전체),18kg,상품,86600,-,-
2024-02-27,오렌지,오렌지(전체),18kg,상품,86600,86600,-
2024-02-28,오렌지,오렌지(전체),18kg,상품,86600,-,-
2024-02-29,오렌지,오렌지(전체),18kg,상품,86600,86600,-
2024-03-04,오렌지,오렌지(전체),18kg,상품,80380,-,-
2024-03-05,오렌지,오렌지(전체),18kg,상품,77700,-,-
2024-03-06,오렌지,오렌지(전체),18kg,상품,77840,-,-
2024-03-07,오렌지,오렌지(전체),18kg,상품,77300,77840,-
2024-03-08,오렌지,오렌지(전체),18kg,상품,76780,77300,-
2024-03-11,오렌지,오렌지(전체),18kg,상품,76840,-,-
2024-03-12,오렌지,오렌지(전체),18kg,상품,76840,-,-
2024-03-13,오렌지,오렌지(전체),18kg,상품,76240,-,-
2024-03-14,오렌지,오렌지(전체),18kg,상품,75580,76240,-
2024-03-15,오렌지,오렌지(전체),18kg,상품,74760,75580,-
2024-03-18,오렌지,오렌지(전체),18kg,상품,74760,-,-
2024-03-19,오렌지,오렌지(전체),18kg,상품,74980,-,-
2024-03-20,오렌지,오렌지(전체),18kg,상품,73780,-,-
2024-03-21,오렌지,오렌지(전체),18kg,상품,73780,73780,-
2024-03-22,오렌지,오렌지(전체),18kg,상품,74240,73780,-
2024-03-25,오렌지,오렌지(전체),18kg,상품,73580,-,-
2024-03-26,오렌지,오렌지(전체),18kg,상품,73500,-,-
2024-03-27,오렌지,오렌지(전체),18kg,상품,73240,-,-
2024-03-28,오렌지,오렌지(전체),18kg,상품,73320,73240,-
2024-03-29,오렌지,오렌지(전체),18kg,상품,71980,73320,-
2024-04-01,오렌지,오렌지(전체),18kg,상품,71980,-,-
2024-04-02,오렌지,오렌지(전체),18kg,상품,71520,-,-
2024-04-03,오렌지,오렌지(전체),18kg,상품,71380,-,-
2024-04-04,오렌지,오렌지(전체),18kg,상품,71520,71380,-
2024-04-05,오렌지,오렌지(전체),18kg,상품,71040,71520,-
2024-04-08,오렌지,오렌지(전체),18kg,상품,70520,-,-
2024-04-09,오렌지,오렌지(전체),18kg,상품,70520,-,-
2024-04-11,오렌지,오렌지(전체),18kg,상품,69780,-,-
2024-04-12,오렌지,오렌지(전체),18kg,상품,69920,69780,-
2024-04-15,오렌지,오렌지(전체),18kg,상품,68840,-,-
2024-04-16,오렌지,오렌지(전체),18kg,상품,68840,-,-
2024-04-17,오렌지,오렌지(전체),18kg,상품,67640,-,-
2024-04-18,오렌지,오렌지(전체),18kg,상품,67860,67640,-
2024-04-19,오렌지,오렌지(전체),18kg,상품,68325,67860,-
2024-04-22,오렌지,오렌지(전체),18kg,상품,69260,-,-
2024-04-23,오렌지,오렌지(전체),18kg,상품,68580,-,-
2024-04-24,오렌지,오렌지(전체),18kg,상품,68580,-,-
2024-04-25,오렌지,오렌지(전체),18kg,상품,68660,68580,-
2024-04-26,오렌지,오렌지(전체),18kg,상품,68780,68660,-
2024-04-29,오렌지,오렌지(전체),18kg,상품,69260,-,-
2024-04-30,오렌지,오렌지(전체),18kg,상품,70060,-,-
2024-05-02,오렌지,오렌지(전체),18kg,상품,70260,-,-
2024-05-03,오렌지,오렌지(전체),18kg,상품,70860,70260,-
2024-05-07,오렌지,오렌지(전체),18kg,상품,70580,-,-
2024-05-08,오렌지,오렌지(전체),18kg,상품,71900,-,-
2024-05-09,오렌지,오렌지(전체),18kg,상품,71640,71900,-
2024-05-10,오렌지,오렌지(전체),18kg,상품,71700,71640,-
2024-05-13,오렌지,오렌지(전체),18kg,상품,72040,-,-
2024-05-14,오렌지,오렌지(전체),18kg,상품,72560,-,-
2024-05-16,오렌지,오렌지(전체),18kg,상품,72560,-,-
2024-05-17,오렌지,오렌지(전체),18kg,상품,72580,72560,-
2024-05-20,오렌지,오렌지(전체),18kg,상품,72380,-,-
2024-05-21,오렌지,오렌지(전체),18kg,상품,72720,72380,-
2024-05-22,오렌지,오렌지(전체),18kg,상품,73320,-,-
2024-05-23,오렌지,오렌지(전체),18kg,상품,73320,73320,-
2024-05-24,오렌지,오렌지(전체),18kg,상품,73320,73320,-
2024-05-27,오렌지,오렌지(전체),18kg,상품,73320,-,-
2024-05-28,오렌지,오렌지(전체),18kg,상품,73720,-,-
2024-05-29,오렌지,오렌지(전체),18kg,상품,73720,-,-
2024-05-30,오렌지,오렌지(전체),18kg,상품,73720,73720,-
2024-05-31,오렌지,오렌지(전체),18kg,상품,73720,73720,-
2024-06-03,오렌지,오렌지(전체),18kg,상품,73720,-,-
2024-06-04,오렌지,오렌지(전체),18kg,상품,73120,-,-
2024-06-05,오렌지,오렌지(전체),18kg,상품,73120,-,-
2024-06-07,오렌지,오렌지(전체),18kg,상품,73120,-,-
2024-06-10,오렌지,오렌지(전체),18kg,상품,72720,-,-
2024-06-11,오렌지,오렌지(전체),18kg,상품,72720,-,-
2024-06-12,오렌지,오렌지(전체),18kg,상품,72720,-,-
2024-06-13,오렌지,오렌지(전체),18kg,상품,70060,72720,-
2024-06-14,오렌지,오렌지(전체),18kg,상품,69860,70060,-
2024-06-17,오렌지,오렌지(전체),18kg,상품,69040,-,-
2024-06-18,오렌지,오렌지(전체),18kg,상품,68820,-,-
2024-06-19,오렌지,오렌지(전체),18kg,상품,69233,-,-
2024-06-20,오렌지,오렌지(전체),18kg,상품,68900,69233.33333333333,-
2024-06-21,오렌지,오렌지(전체),18kg,상품,68900,68900,-
2024-06-24,오렌지,오렌지(전체),18kg,상품,68900,-,-
2024-06-25,오렌지,오렌지(전체),18kg,상품,69480,68900,-
2024-06-26,오렌지,오렌지(전체),18kg,상품,69480,-,-
2024-06-27,오렌지,오렌지(전체),18kg,상품,69480,69480,-
2024-06-28,오렌지,오렌지(전체),18kg,상품,68700,69480,-
2024-07-01,오렌지,오렌지(전체),18kg,상품,65600,-,-
2024-07-02,오렌지,오렌지(전체),18kg,상품,65600,-,-
2024-07-03,오렌지,오렌지(전체),18kg,상품,65600,-,-
2024-07-04,오렌지,오렌지(전체),18kg,상품,64450,65600,-
2024-07-05,오렌지,오렌지(전체),18kg,상품,64325,64450,-
2024-07-08,오렌지,오렌지(전체),18kg,상품,64325,-,-
2024-07-09,오렌지,오렌지(전체),18kg,상품,63725,-,-
2024-07-10,오렌지,오렌지(전체),18kg,상품,63725,-,-
2024-07-11,오렌지,오렌지(전체),18kg,상품,63200,63725,-
2024-07-12,오렌지,오렌지(전체),18kg,상품,63200,63200,-
2024-07-15,오렌지,오렌지(전체),18kg,상품,63200,-,-
2024-07-16,오렌지,오렌지(전체),18kg,상품,63533,-,-
2024-07-17,오렌지,오렌지(전체),18kg,상품,63533,-,-
2024-07-18,오렌지,오렌지(전체),18kg,상품,63533,63533.33333333334,-
2024-07-19,오렌지,오렌지(전체),18kg,상품,62700,63533.33333333334,-
2024-07-22,오렌지,오렌지(전체),18kg,상품,60700,-,-
2024-07-23,오렌지,오렌지(전체),18kg,상품,59800,-,-
2024-07-24,오렌지,오렌지(전체),18kg,상품,59033,-,-
2024-07-25,오렌지,오렌지(전체),18kg,상품,59033,59033.33333333334,-
2024-07-26,오렌지,오렌지(전체),18kg,상품,57200,59033.33333333334,-
2024-07-29,오렌지,오렌지(전체),18kg,상품,55867,-,-
2024-07-30,오렌지,오렌지(전체),18kg,상품,55867,-,-
2024-07-31,오렌지,오렌지(전체),18kg,상품,55533,-,-
2024-08-01,오렌지,오렌지(전체),18kg,상품,55533,55533.33333333334,-
2024-08-02,오렌지,오렌지(전체),18kg,상품,55533,55533.33333333334,-
2024-08-05,오렌지,오렌지(전체),18kg,상품,55300,-,-
2024-08-06,오렌지,오렌지(전체),18kg,상품,54633,-,-
2024-08-07,오렌지,오렌지(전체),18kg,상품,50650,-,-
2024-08-08,오렌지,오렌지(전체),18kg,상품,50650,50650,-
2024-08-09,오렌지,오렌지(전체),18kg,상품,50650,50650,-
2024-08-12,오렌지,오렌지(전체),18kg,상품,50650,-,-
2024-08-13,오렌지,오렌지(전체),18kg,상품,49650,-,-
2024-08-14,오렌지,오렌지(전체),18kg,상품,49650,-,-
2024-08-16,오렌지,오렌지(전체),18kg,상품,49650,-,-
2024-08-19,오렌지,오렌지(전체),18kg,상품,49650,-,-
2024-08-20,오렌지,오렌지(전체),18kg,상품,49650,-,-
2024-08-21,오렌지,오렌지(전체),18kg,상품,49650,-,-
2024-08-22,오렌지,오렌지(전체),18kg,상품,49650,49650,-
2024-08-23,오렌지,오렌지(전체),18kg,상품,49650,49650,-
2024-08-26,오렌지,오렌지(전체),18kg,상품,49650,-,-
2024-08-27,오렌지,오렌지(전체),18kg,상품,52150,-,-
2024-08-28,오렌지,오렌지(전체),18kg,상품,52150,52150,-
2024-08-29,오렌지,오렌지(전체),18kg,상품,52150,52150,-
2024-08-30,오렌지,오렌지(전체),18kg,상품,52150,52150,-
2024-09-02,오렌지,오렌지(전체),18kg,상품,52150,-,-
2024-09-03,오렌지,오렌지(전체),18kg,상품,52150,-,-
2024-09-04,오렌지,오렌지(전체),18kg,상품,52150,-,-
2024-09-05,오렌지,오렌지(전체),18kg,상품,52150,52150,-
2024-09-06,오렌지,오렌지(전체),18kg,상품,52150,52150,-
2024-09-09,오렌지,오렌지(전체),18kg,상품,52150,-,-
2024-09-10,오렌지,오렌지(전체),18kg,상품,53650,-,-
2024-09-11,오렌지,오렌지(전체),18kg,상품,54300,-,-
2024-09-12,오렌지,오렌지(전체),18kg,상품,54300,54300,-
2024-09-13,오렌지,오렌지(전체),18kg,상품,54300,54300,-
2024-09-19,오렌지,오렌지(전체),18kg,상품,54300,-,-
2024-09-20,오렌지,오렌지(전체),18kg,상품,54300,54300,-
2024-09-23,오렌지,오렌지(전체),18kg,상품,55800,-,-
2024-09-24,오렌지,오렌지(전체),18kg,상품,57333,-,-
2024-09-25,오렌지,오렌지(전체),18kg,상품,58000,-,-
2024-09-26,오렌지,오렌지(전체),18kg,상품,58000,58000,-
2024-09-27,오렌지,오렌지(전체),18kg,상품,58667,58000,-
2024-09-30,오렌지,오렌지(전체),18kg,상품,58667,-,-
2024-10-02,오렌지,오렌지(전체),18kg,상품,60100,-,-
2024-10-04,오렌지,오렌지(전체),18kg,상품,61433,-,-
2024-10-07,오렌지,오렌지(전체),18kg,상품,62100,-,-
2024-10-08,오렌지,오렌지(전체),18kg,상품,62333,-,-
2024-10-10,오렌지,오렌지(전체),18kg,상품,63667,-,-
2024-10-11,오렌지,오렌지(전체),18kg,상품,63667,63666.66666666666,-
2024-10-14,오렌지,오렌지(전체),18kg,상품,66333,-,-
2024-10-15,오렌지,오렌지(전체),18kg,상품,66433,-,-
2024-10-16,오렌지,오렌지(전체),18kg,상품,66767,-,-
2024-10-17,오렌지,오렌지(전체),18kg,상품,66325,66766.66666666667,-
2024-10-18,오렌지,오렌지(전체),18kg,상품,66325,66325,-
2024-10-21,오렌지,오렌지(전체),18kg,상품,65700,-,-
2024-10-22,오렌지,오렌지(전체),18kg,상품,65825,65700,-
2024-10-23,오렌지,오렌지(전체),18kg,상품,66475,65825,-
2024-10-24,오렌지,오렌지(전체),18kg,상품,68500,66475,-
2024-10-25,오렌지,오렌지(전체),18kg,상품,68760,68500,-
2024-10-28,오렌지,오렌지(전체),18kg,상품,68040,-,-
2024-10-29,오렌지,오렌지(전체),18kg,상품,68780,68040,-
2024-10-30,오렌지,오렌지(전체),18kg,상품,68780,68780,-
2024-10-31,오렌지,오렌지(전체),18kg,상품,69260,68780,-
2024-11-01,오렌지,오렌지(전체),18kg,상품,69180,69260,-
2024-11-04,오렌지,오렌지(전체),18kg,상품,69180,-,-
2024-11-05,오렌지,오렌지(전체),18kg,상품,69040,-,-
2024-11-06,오렌지,오렌지(전체),18kg,상품,69040,-,-
2024-11-07,오렌지,오렌지(전체),18kg,상품,69160,69040,-
2024-11-08,오렌지,오렌지(전체),18kg,상품,69440,69160,-
2024-11-11,오렌지,오렌지(전체),18kg,상품,69960,-,-
2025-01-13,오렌지,오렌지(전체),18kg,상품,98833,-,-
2025-01-14,오렌지,오렌지(전체),18kg,상품,99200,-,-
2025-01-15,오렌지,오렌지(전체),18kg,상품,97360,-,-
2025-01-16,오렌지,오렌지(전체),18kg,상품,97520,97360,-
2025-01-17,오렌지,오렌지(전체),18kg,상품,97140,97520,-
2025-01-20,오렌지,오렌지(전체),18kg,상품,97140,-,-
2025-01-21,오렌지,오렌지(전체),18kg,상품,97140,97140,-
2025-01-22,오렌지,오렌지(전체),18kg,상품,97140,-,-
2025-01-23,오렌지,오렌지(전체),18kg,상품,97020,97140,-
2025-01-24,오렌지,오렌지(전체),18kg,상품,96020,97020,-
2025-01-31,오렌지,오렌지(전체),18kg,상품,96020,-,-
2025-02-03,오렌지,오렌지(전체),18kg,상품,94220,-,-
2025-02-04,오렌지,오렌지(전체),18kg,상품,92820,-,-
2025-02-05,오렌지,오렌지(전체),18kg,상품,92140,-,-
2025-02-06,오렌지,오렌지(전체),18kg,상품,87780,92140,-
2025-02-07,오렌지,오렌지(전체),18kg,상품,87640,87780,-
2025-02-10,오렌지,오렌지(전체),18kg,상품,87640,-,-
2025-02-11,오렌지,오렌지(전체),18kg,상품,82280,-,-
2025-02-12,오렌지,오렌지(전체),18kg,상품,82560,-,-
2025-02-13,오렌지,오렌지(전체),18kg,상품,82983,82560,-
2025-02-14,오렌지,오렌지(전체),18kg,상품,82640,82983.33333333333,-
2025-02-17,오렌지,오렌지(전체),18kg,상품,82640,-,-
2025-02-18,오렌지,오렌지(전체),18kg,상품,83540,-,-
2025-02-19,오렌지,오렌지(전체),18kg,상품,83200,-,-
2025-02-20,오렌지,오렌지(전체),18kg,상품,83200,83200,-
2025-02-21,오렌지,오렌지(전체),18kg,상품,84440,83200,-
2025-02-24,오렌지,오렌지(전체),18kg,상품,84900,-,-
2025-02-25,오렌지,오렌지(전체),18kg,상품,85200,-,-
2025-02-26,오렌지,오렌지(전체),18kg,상품,85540,85200,-
2025-02-27,오렌지,오렌지(전체),18kg,상품,85540,85540,-
2025-02-28,오렌지,오렌지(전체),18kg,상품,85540,85540,-
2025-03-04,오렌지,오렌지(전체),18kg,상품,81800,-,-
2025-03-05,오렌지,오렌지(전체),18kg,상품,81140,-,-
2025-03-06,오렌지,오렌지(전체),18kg,상품,78960,81140,-
2025-03-07,오렌지,오렌지(전체),18kg,상품,78500,78960,-
2025-03-10,오렌지,오렌지(전체),18kg,상품,78540,-,-
2025-03-11,오렌지,오렌지(전체),18kg,상품,77260,-,-
2025-03-12,오렌지,오렌지(전체),18kg,상품,76460,-,-
2025-03-13,오렌지,오렌지(전체),18kg,상품,76140,76460,-
2025-03-14,오렌지,오렌지(전체),18kg,상품,74840,76140,-
2025-03-17,오렌지,오렌지(전체),18kg,상품,73520,-,-
2025-03-18,오렌지,오렌지(전체),18kg,상품,72900,-,-
2025-03-19,오렌지,오렌지(전체),18kg,상품,71460,-,-
2025-03-20,오렌지,오렌지(전체),18kg,상품,71580,71460,-
2025-03-21,오렌지,오렌지(전체),18kg,상품,71380,71580,-
2025-03-24,오렌지,오렌지(전체),18kg,상품,70900,-,-
2025-03-25,오렌지,오렌지(전체),18kg,상품,70820,-,-
2025-03-26,오렌지,오렌지(전체),18kg,상품,71040,-,-
2025-03-27,오렌지,오렌지(전체),18kg,상품,70640,71040,-
2025-03-28,오렌지,오렌지(전체),18kg,상품,70560,70640,-
2025-03-31,오렌지,오렌지(전체),18kg,상품,70640,-,-
2025-04-01,오렌지,오렌지(전체),18kg,상품,70320,-,-
2025-04-02,오렌지,오렌지(전체),18kg,상품,70580,-,-
2025-04-03,오렌지,오렌지(전체),18kg,상품,70580,70580,-
2025-04-04,오렌지,오렌지(전체),18kg,상품,69960,70580,-
2025-04-07,오렌지,오렌지(전체),18kg,상품,70520,-,-
2025-04-08,오렌지,오렌지(전체),18kg,상품,70600,-,-
2025-04-09,오렌지,오렌지(전체),18kg,상품,70260,-,-
