DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2021-08-10,배,배(전체),15kg,상품,78500,80187.5,58420
2021-08-11,배,배(전체),15kg,상품,77375,78500,58420
2021-08-12,배,배(전체),15kg,상품,77250,77375,58420
2021-08-13,배,배(전체),15kg,상품,76750,77250,58420
2021-08-17,배,배(전체),15kg,상품,76750,-,-
2021-08-18,배,배(전체),15kg,상품,77088,76750,56820
2021-08-19,배,배(전체),15kg,상품,73814,77087.5,56620
2021-08-20,배,배(전체),15kg,상품,62940,73814.28571428571,56616.66666666666
2021-08-23,배,배(전체),15kg,상품,60860,-,-
2021-08-24,배,배(전체),15kg,상품,58480,60860,49285.71428571428
2021-08-25,배,배(전체),15kg,상품,57400,58480,48571.42857142857
2021-08-26,배,배(전체),15kg,상품,56660,57400,49328.57142857143
2021-08-27,배,배(전체),15kg,상품,56660,56660,48714.28571428572
2021-08-30,배,배(전체),15kg,상품,55660,-,-
2021-08-31,배,배(전체),15kg,상품,55660,55660,46100
2021-09-01,배,배(전체),15kg,상품,55660,55660,46300
2021-09-02,배,배(전체),15kg,상품,55660,55660,46300
2021-09-03,배,배(전체),15kg,상품,52460,55660,46700
2021-09-06,배,배(전체),15kg,상품,50200,-,-
2021-09-07,배,배(전체),15kg,상품,49110,50200,45700
2021-09-08,배,배(전체),15kg,상품,49110,49110,46160
2021-09-09,배,배(전체),15kg,상품,47540,49110,47850
2021-09-10,배,배(전체),15kg,상품,44650,47540,47750
2021-09-13,배,배(전체),15kg,상품,44850,-,-
2021-09-14,배,배(전체),15kg,상품,48000,44850,49450
2021-09-15,배,배(전체),15kg,상품,48860,48000,51450
2021-09-16,배,배(전체),15kg,상품,50160,48860,52957.14285714286
2021-09-17,배,배(전체),15kg,상품,50160,50160,55025
2021-09-23,배,배(전체),15kg,상품,50160,-,71120
2021-09-24,배,배(전체),15kg,상품,49860,50160,71320
2021-09-27,배,배(전체),15kg,상품,46460,-,-
2021-09-28,배,배(전체),15kg,상품,46060,46460,71120
2021-09-29,배,배(전체),15kg,상품,45860,46060,71640
2021-09-30,배,배(전체),15kg,상품,44760,45860,-
2021-10-01,배,배(전체),15kg,상품,44360,44760,-
2021-10-05,배,배(전체),15kg,상품,43160,-,66600
2021-10-06,배,배(전체),15kg,상품,43160,43160,69240
2021-10-07,배,배(전체),15kg,상품,43160,43160,71120
2021-10-08,배,배(전체),15kg,상품,43260,43160,71520
2021-10-12,배,배(전체),15kg,상품,43260,-,70320
2021-10-13,배,배(전체),15kg,상품,42860,43260,68200
2021-10-14,배,배(전체),15kg,상품,42860,42860,67120
2021-10-15,배,배(전체),15kg,상품,42860,42860,64320
2021-10-18,배,배(전체),15kg,상품,43660,-,-
2021-10-19,배,배(전체),15kg,상품,43660,43660,60400
2021-10-20,배,배(전체),15kg,상품,43660,43660,58200
2021-10-21,배,배(전체),15kg,상품,43460,43660,59800
2021-10-22,배,배(전체),15kg,상품,43460,43460,59800
2021-10-25,배,배(전체),15kg,상품,43460,-,-
2021-10-26,배,배(전체),15kg,상품,42660,43460,59600
2021-10-27,배,배(전체),15kg,상품,42660,42660,60520
2021-10-28,배,배(전체),15kg,상품,43140,42660,60760
2021-10-29,배,배(전체),15kg,상품,43340,43140,60760
2021-11-01,배,배(전체),15kg,상품,43340,-,-
2021-11-02,배,배(전체),15kg,상품,43340,43340,61400
2021-11-03,배,배(전체),15kg,상품,43340,43340,-
2021-11-04,배,배(전체),15kg,상품,44460,43340,62880
2021-11-05,배,배(전체),15kg,상품,44460,44460,62480
2021-11-08,배,배(전체),15kg,상품,44460,-,-
2021-11-09,배,배(전체),15kg,상품,44340,44460,64080
2021-11-10,배,배(전체),15kg,상품,44340,44340,64080
2021-11-11,배,배(전체),15kg,상품,43540,44340,64080
2021-11-12,배,배(전체),15kg,상품,43540,43540,64080
2021-11-15,배,배(전체),15kg,상품,46280,-,-
2021-11-16,배,배(전체),15kg,상품,46280,46280,65280
2021-11-17,배,배(전체),15kg,상품,46280,46280,65080
2021-11-18,배,배(전체),15kg,상품,45940,46280,65080
2021-11-19,배,배(전체),15kg,상품,47140,45940,66080
2021-11-22,배,배(전체),15kg,상품,47340,-,-
2021-11-23,배,배(전체),15kg,상품,48780,47340,67200
2021-11-24,배,배(전체),15kg,상품,48780,48780,68400
2021-11-25,배,배(전체),15kg,상품,48780,48780,68400
2021-11-26,배,배(전체),15kg,상품,48780,48780,69600
2021-11-29,배,배(전체),15kg,상품,49780,-,-
2021-11-30,배,배(전체),15kg,상품,49380,49780,69400
2021-12-01,배,배(전체),15kg,상품,49380,49380,68520
2021-12-02,배,배(전체),15kg,상품,49780,49380,68840
2021-12-06,배,배(전체),15kg,상품,50380,-,-
2021-12-07,배,배(전체),15kg,상품,50380,50380,70440
2021-12-08,배,배(전체),15kg,상품,50380,50380,70760
2021-12-09,배,배(전체),15kg,상품,51040,50380,70760
2021-12-10,배,배(전체),15kg,상품,51040,51040,70960
2021-12-13,배,배(전체),15kg,상품,51040,-,-
2021-12-14,배,배(전체),15kg,상품,51040,51040,71160
2021-12-15,배,배(전체),15kg,상품,51040,51040,71160
2021-12-16,배,배(전체),15kg,상품,51040,51040,71160
2021-12-17,배,배(전체),15kg,상품,51040,51040,71160
2021-12-20,배,배(전체),15kg,상품,51380,-,-
2021-12-21,배,배(전체),15kg,상품,51380,51380,71720
2021-12-22,배,배(전체),15kg,상품,51700,51380,71720
2021-12-23,배,배(전체),15kg,상품,52700,51700,71720
2021-12-24,배,배(전체),15kg,상품,52900,52700,71720
2021-12-27,배,배(전체),15kg,상품,52900,-,-
2021-12-28,배,배(전체),15kg,상품,52900,52900,71460
2021-12-29,배,배(전체),15kg,상품,52900,52900,71460
2021-12-30,배,배(전체),15kg,상품,52900,52900,71460
2021-12-31,배,배(전체),15kg,상품,52840,52900,72260
2022-01-03,배,배(전체),15kg,상품,51180,-,-
2022-01-04,배,배(전체),15kg,상품,51180,51180,71860
2022-01-05,배,배(전체),15kg,상품,51180,51180,72060
2022-01-06,배,배(전체),15kg,상품,51680,51180,72060
2022-01-07,배,배(전체),15kg,상품,55000,51680,72060
2022-01-10,배,배(전체),15kg,상품,56400,-,-
2022-01-11,배,배(전체),15kg,상품,56680,56400,72460
2022-01-12,배,배(전체),15kg,상품,57280,56680,73460
2022-01-13,배,배(전체),15kg,상품,59600,57280,74260
2022-01-14,배,배(전체),15kg,상품,60700,59600,74660
2022-01-17,배,배(전체),15kg,상품,59700,-,-
2022-01-18,배,배(전체),15kg,상품,59300,59700,75260
2022-01-19,배,배(전체),15kg,상품,58500,59300,75260
2022-01-20,배,배(전체),15kg,상품,57960,58500,76260
2022-01-21,배,배(전체),15kg,상품,58260,57960,77060
2022-01-24,배,배(전체),15kg,상품,58260,-,-
2022-01-25,배,배(전체),15kg,상품,58720,58260,77660
2022-01-26,배,배(전체),15kg,상품,58260,58720,77320
2022-01-27,배,배(전체),15kg,상품,57460,58260,77320
2022-01-28,배,배(전체),15kg,상품,57460,57460,78520
2022-02-03,배,배(전체),15kg,상품,56660,-,78720
2022-02-04,배,배(전체),15kg,상품,56260,56660,78320
2022-02-07,배,배(전체),15kg,상품,56860,-,-
2022-02-08,배,배(전체),15kg,상품,56760,56860,78120
2022-02-09,배,배(전체),15kg,상품,56760,56760,78020
2022-02-10,배,배(전체),15kg,상품,55160,56760,78020
2022-02-11,배,배(전체),15kg,상품,53480,55160,-
2022-02-14,배,배(전체),15kg,상품,50360,-,-
2022-02-15,배,배(전체),15kg,상품,49960,50360,78020
2022-02-16,배,배(전체),15kg,상품,49960,49960,78020
2022-02-17,배,배(전체),15kg,상품,49960,49960,78020
2022-02-18,배,배(전체),15kg,상품,49560,49960,78020
2022-02-21,배,배(전체),15kg,상품,50220,-,-
2022-02-22,배,배(전체),15kg,상품,50620,50220,78320
2022-02-23,배,배(전체),15kg,상품,50520,50620,78720
2022-02-24,배,배(전체),15kg,상품,50520,50520,79920
2022-02-25,배,배(전체),15kg,상품,50520,50520,79920
2022-02-28,배,배(전체),15kg,상품,50200,-,-
2022-03-02,배,배(전체),15kg,상품,50200,-,80400
2022-03-03,배,배(전체),15kg,상품,50200,50200,80200
2022-03-04,배,배(전체),15kg,상품,50200,50200,78600
2022-03-07,배,배(전체),15kg,상품,50860,-,-
2022-03-08,배,배(전체),15kg,상품,55640,50860,78000
2022-03-10,배,배(전체),15kg,상품,53920,-,78000
2022-03-11,배,배(전체),15kg,상품,53920,53920,78400
2022-03-14,배,배(전체),15kg,상품,53920,-,-
2022-03-15,배,배(전체),15kg,상품,53320,53920,78400
2022-03-16,배,배(전체),15kg,상품,53320,53320,78400
2022-03-17,배,배(전체),15kg,상품,53000,53320,79400
2022-03-18,배,배(전체),15kg,상품,53000,53000,79400
2022-03-21,배,배(전체),15kg,상품,53800,-,-
2022-03-22,배,배(전체),15kg,상품,53400,53800,79000
2022-03-23,배,배(전체),15kg,상품,53400,53400,79000
2022-03-24,배,배(전체),15kg,상품,53400,53400,79000
2022-03-25,배,배(전체),15kg,상품,54000,53400,79000
2022-03-28,배,배(전체),15kg,상품,54000,-,-
2022-03-29,배,배(전체),15kg,상품,54000,54000,79000
2022-03-30,배,배(전체),15kg,상품,54000,54000,79000
2022-03-31,배,배(전체),15kg,상품,54800,54000,79000
2022-04-01,배,배(전체),15kg,상품,54800,54800,79000
2022-04-04,배,배(전체),15kg,상품,54400,-,-
2022-04-05,배,배(전체),15kg,상품,54400,54400,79000
2022-04-06,배,배(전체),15kg,상품,54400,54400,79000
2022-04-07,배,배(전체),15kg,상품,55400,54400,79000
2022-04-08,배,배(전체),15kg,상품,55800,55400,79000
2022-04-11,배,배(전체),15kg,상품,55800,-,-
2022-04-12,배,배(전체),15kg,상품,55400,55800,78600
2022-04-13,배,배(전체),15kg,상품,55400,55400,78600
2022-04-14,배,배(전체),15kg,상품,55400,55400,78600
2022-04-15,배,배(전체),15kg,상품,55400,55400,78600
2022-04-18,배,배(전체),15kg,상품,56780,-,-
2022-04-19,배,배(전체),15kg,상품,56980,56780,78600
2022-04-20,배,배(전체),15kg,상품,56320,56980,78600
2022-04-21,배,배(전체),15kg,상품,58600,56320,78600
2022-04-22,배,배(전체),15kg,상품,58940,58600,78600
2022-04-25,배,배(전체),15kg,상품,58260,-,-
2022-04-26,배,배(전체),15kg,상품,58260,58260,80800
2022-04-27,배,배(전체),15kg,상품,58260,58260,80800
2022-04-28,배,배(전체),15kg,상품,58120,58260,79900
2022-04-29,배,배(전체),15kg,상품,58120,58120,80700
2022-05-02,배,배(전체),15kg,상품,58520,-,-
2022-05-03,배,배(전체),15kg,상품,58920,58520,81040
2022-05-04,배,배(전체),15kg,상품,58920,58920,81040
2022-05-06,배,배(전체),15kg,상품,58320,-,81040
2022-05-09,배,배(전체),15kg,상품,57520,-,-
2022-05-10,배,배(전체),15kg,상품,57520,57520,81040
2022-05-11,배,배(전체),15kg,상품,57120,57520,81040
2022-05-12,배,배(전체),15kg,상품,57120,57120,80640
2022-05-13,배,배(전체),15kg,상품,57120,57120,80640
2022-05-16,배,배(전체),15kg,상품,57120,-,-
2022-05-17,배,배(전체),15kg,상품,57520,57120,80640
2022-05-18,배,배(전체),15kg,상품,57520,57520,80640
2022-05-19,배,배(전체),15kg,상품,57120,57520,-
2022-05-20,배,배(전체),15kg,상품,57120,57120,80640
2022-05-23,배,배(전체),15kg,상품,60760,-,-
2022-05-24,배,배(전체),15kg,상품,61160,60760,81040
2022-05-25,배,배(전체),15kg,상품,61160,61160,81040
2022-05-26,배,배(전체),15kg,상품,61160,61160,80640
2022-05-27,배,배(전체),15kg,상품,61160,61160,80640
2022-05-30,배,배(전체),15kg,상품,61960,-,-
2022-05-31,배,배(전체),15kg,상품,64260,61960,80640
2022-06-02,배,배(전체),15kg,상품,64260,-,80640
2022-06-03,배,배(전체),15kg,상품,65700,64260,80640
2022-06-07,배,배(전체),15kg,상품,65440,-,81300
2022-06-08,배,배(전체),15kg,상품,65840,65440,81300
2022-06-09,배,배(전체),15kg,상품,65840,65840,81300
2022-06-10,배,배(전체),15kg,상품,66440,65840,83700
2022-06-13,배,배(전체),15kg,상품,68700,-,-
2022-06-14,배,배(전체),15kg,상품,69700,68700,86440
2022-06-15,배,배(전체),15kg,상품,73180,69700,86440
2022-06-16,배,배(전체),15kg,상품,78000,73180,86440
2022-06-17,배,배(전체),15kg,상품,78000,78000,86440
2022-06-20,배,배(전체),15kg,상품,79320,-,-
2022-06-21,배,배(전체),15kg,상품,78920,79320,86440
2022-06-22,배,배(전체),15kg,상품,78180,78920,86440
2022-06-23,배,배(전체),15kg,상품,78580,78180,86440
2022-06-24,배,배(전체),15kg,상품,77520,78580,86640
2022-06-27,배,배(전체),15kg,상품,76460,-,-
2022-06-28,배,배(전체),15kg,상품,75860,76460,90640
2022-06-29,배,배(전체),15kg,상품,75860,75860,92640
2022-06-30,배,배(전체),15kg,상품,75860,75860,92640
2022-07-01,배,배(전체),15kg,상품,75520,75860,92640
2022-07-04,배,배(전체),15kg,상품,75520,-,-
2022-07-05,배,배(전체),15kg,상품,73660,75520,97400
2022-07-06,배,배(전체),15kg,상품,75100,73660,97400
2022-07-07,배,배(전체),15kg,상품,74620,75100,97400
2022-07-08,배,배(전체),15kg,상품,74620,74620,97400
2022-07-11,배,배(전체),15kg,상품,74620,-,-
2022-07-12,배,배(전체),15kg,상품,74620,74620,97400
2022-07-13,배,배(전체),15kg,상품,75220,74620,96040
2022-07-14,배,배(전체),15kg,상품,75220,75220,96040
2022-07-15,배,배(전체),15kg,상품,74300,75220,96040
2022-07-18,배,배(전체),15kg,상품,74300,-,-
2022-07-19,배,배(전체),15kg,상품,75620,74300,107400
2022-07-20,배,배(전체),15kg,상품,75620,75620,108200
2022-07-26,배,배(전체),15kg,상품,75620,-,108200
2022-07-27,배,배(전체),15kg,상품,75380,75620,108200
2022-07-28,배,배(전체),15kg,상품,75380,75380,108200
2022-07-29,배,배(전체),15kg,상품,75380,75380,108200
2022-08-01,배,배(전체),15kg,상품,75380,-,-
2022-08-02,배,배(전체),15kg,상품,75380,75380,108200
2022-08-03,배,배(전체),15kg,상품,75780,75380,108200
2022-08-04,배,배(전체),15kg,상품,75780,75780,107200
2022-08-05,배,배(전체),15kg,상품,75380,75780,107200
2022-08-08,배,배(전체),15kg,상품,70200,-,-
2022-08-09,배,배(전체),15kg,상품,62933,70200,80187.5
2022-08-10,배,배(전체),15kg,상품,60690,62933.33333333334,78500
2022-08-11,배,배(전체),15kg,상품,59820,60690,77375
2022-08-12,배,배(전체),15kg,상품,58767,59820,77250
2022-08-16,배,배(전체),15kg,상품,57850,-,-
2022-08-17,배,배(전체),15kg,상품,55743,57850,76750
2022-08-18,배,배(전체),15kg,상품,54786,55742.85714285714,77087.5
2022-08-19,배,배(전체),15kg,상품,46640,54785.71428571428,73814.28571428571
2022-08-22,배,배(전체),15kg,상품,43000,-,-
2022-08-23,배,배(전체),15kg,상품,43600,43000,60860
2022-08-24,배,배(전체),15kg,상품,43600,43600,58480
2022-08-25,배,배(전체),15kg,상품,43740,43600,57400
2022-08-26,배,배(전체),15kg,상품,47578,43740,56660
2022-08-29,배,배(전체),15kg,상품,49480,-,-
2022-08-30,배,배(전체),15kg,상품,47890,49480,55660
2022-08-31,배,배(전체),15kg,상품,48500,47890,55660
2022-09-01,배,배(전체),15kg,상품,48700,48500,55660
2022-09-02,배,배(전체),15kg,상품,49180,48700,55660
2022-09-05,배,배(전체),15kg,상품,49180,-,-
2022-09-06,배,배(전체),15kg,상품,48010,49180,50200
2022-09-07,배,배(전체),15kg,상품,47810,48010,49110
2022-09-08,배,배(전체),15kg,상품,47210,47810,49110
2022-09-13,배,배(전체),15kg,상품,46610,-,44850
2022-09-14,배,배(전체),15kg,상품,45310,46610,48000
2022-09-15,배,배(전체),15kg,상품,47520,45310,48860
2022-09-16,배,배(전체),15kg,상품,47280,47520,50160
2022-09-19,배,배(전체),15kg,상품,41620,-,-
2022-09-20,배,배(전체),15kg,상품,41820,41620,-
2022-09-21,배,배(전체),15kg,상품,41620,41820,-
2022-09-22,배,배(전체),15kg,상품,41620,41620,-
2022-09-23,배,배(전체),15kg,상품,40940,41620,50160
2022-09-26,배,배(전체),15kg,상품,40940,-,-
2022-09-27,배,배(전체),15kg,상품,41740,40940,46460
2022-09-28,배,배(전체),15kg,상품,41340,41740,46060
2022-09-29,배,배(전체),15kg,상품,41340,41340,45860
2022-09-30,배,배(전체),15kg,상품,40280,41340,44760
2022-10-04,배,배(전체),15kg,상품,39940,-,-
2022-10-05,배,배(전체),15kg,상품,39540,39940,43160
2022-10-06,배,배(전체),15kg,상품,39740,39540,43160
2022-10-07,배,배(전체),15kg,상품,39540,39740,43160
2022-10-11,배,배(전체),15kg,상품,38220,-,-
2022-10-12,배,배(전체),15kg,상품,38360,38220,43260
2022-10-13,배,배(전체),15kg,상품,38360,38360,42860
2022-10-14,배,배(전체),15kg,상품,38020,38360,42860
2022-10-17,배,배(전체),15kg,상품,37680,-,-
2022-10-18,배,배(전체),15kg,상품,38220,37680,43660
2022-10-19,배,배(전체),15kg,상품,38020,38220,43660
2022-10-20,배,배(전체),15kg,상품,37820,38020,43660
2022-10-21,배,배(전체),15kg,상품,37620,37820,43460
2022-10-24,배,배(전체),15kg,상품,39160,-,-
2022-10-25,배,배(전체),15kg,상품,37960,39160,43460
2022-10-26,배,배(전체),15kg,상품,38620,37960,42660
2022-10-27,배,배(전체),15kg,상품,38420,38620,42660
2022-10-28,배,배(전체),15kg,상품,38220,38420,43140
2022-10-31,배,배(전체),15kg,상품,38220,-,-
2022-11-01,배,배(전체),15kg,상품,38020,38220,43340
2022-11-02,배,배(전체),15kg,상품,37680,38020,43340
2022-11-03,배,배(전체),15kg,상품,38080,37680,43340
2022-11-04,배,배(전체),15kg,상품,38880,38080,44460
2022-11-07,배,배(전체),15kg,상품,40440,-,-
2022-11-08,배,배(전체),15kg,상품,41520,40440,44460
2022-11-09,배,배(전체),15kg,상품,41560,41520,44340
2022-11-10,배,배(전체),15kg,상품,41560,41560,44340
2022-11-11,배,배(전체),15kg,상품,40360,41560,43540
2022-11-14,배,배(전체),15kg,상품,38920,-,-
2022-11-15,배,배(전체),15kg,상품,38920,38920,46280
2022-11-16,배,배(전체),15kg,상품,39120,38920,46280
2022-11-17,배,배(전체),15kg,상품,39120,39120,46280
2022-11-18,배,배(전체),15kg,상품,39120,39120,45940
2022-11-21,배,배(전체),15kg,상품,39600,-,-
2022-11-22,배,배(전체),15kg,상품,39720,39600,47340
2022-11-23,배,배(전체),15kg,상품,39720,39720,48780
2022-11-24,배,배(전체),15kg,상품,39720,39720,48780
2022-11-25,배,배(전체),15kg,상품,40120,39720,48780
2022-11-28,배,배(전체),15kg,상품,39240,-,-
2022-11-29,배,배(전체),15kg,상품,38700,39240,49780
2022-11-30,배,배(전체),15kg,상품,38700,38700,49380
2022-12-01,배,배(전체),15kg,상품,38700,38700,49380
2022-12-05,배,배(전체),15kg,상품,38700,-,-
2022-12-06,배,배(전체),15kg,상품,38700,38700,50380
2022-12-07,배,배(전체),15kg,상품,39640,38700,50380
2022-12-08,배,배(전체),15kg,상품,39240,39640,50380
2022-12-09,배,배(전체),15kg,상품,39240,39240,51040
2022-12-12,배,배(전체),15kg,상품,39240,-,-
2022-12-13,배,배(전체),15kg,상품,39920,39240,51040
2022-12-14,배,배(전체),15kg,상품,40060,39920,51040
2022-12-15,배,배(전체),15kg,상품,40060,40060,51040
2022-12-16,배,배(전체),15kg,상품,40060,40060,51040
2022-12-19,배,배(전체),15kg,상품,39860,-,-
2022-12-20,배,배(전체),15kg,상품,40000,39860,51380
2022-12-21,배,배(전체),15kg,상품,40920,40000,51380
2022-12-22,배,배(전체),15kg,상품,41460,40920,51700
2022-12-23,배,배(전체),15kg,상품,41460,41460,52700
2022-12-26,배,배(전체),15kg,상품,40780,-,-
2022-12-27,배,배(전체),15kg,상품,40780,40780,52900
2022-12-28,배,배(전체),15kg,상품,40580,40780,52900
2022-12-29,배,배(전체),15kg,상품,40580,40580,52900
2022-12-30,배,배(전체),15kg,상품,40580,40580,52900
2023-01-02,배,배(전체),15kg,상품,40580,-,-
2023-01-03,배,배(전체),15kg,상품,40580,40580,51180
2023-01-04,배,배(전체),15kg,상품,40980,40580,51180
2023-01-05,배,배(전체),15kg,상품,42840,40980,51180
2023-01-06,배,배(전체),15kg,상품,42840,42840,51680
2023-01-09,배,배(전체),15kg,상품,44080,-,-
2023-01-10,배,배(전체),15kg,상품,44440,44080,56400
2023-01-11,배,배(전체),15kg,상품,44240,44440,56680
2023-01-12,배,배(전체),15kg,상품,43560,44240,57280
2023-01-13,배,배(전체),15kg,상품,45080,43560,59600
2023-01-16,배,배(전체),15kg,상품,45280,-,-
2023-01-17,배,배(전체),15kg,상품,45800,45280,59700
2023-01-18,배,배(전체),15kg,상품,47300,45800,59300
2023-01-19,배,배(전체),15kg,상품,47360,47300,58500
2023-01-20,배,배(전체),15kg,상품,47160,47360,57960
2023-01-25,배,배(전체),15kg,상품,46280,-,58720
2023-01-26,배,배(전체),15kg,상품,46000,46280,58260
2023-01-27,배,배(전체),15kg,상품,45600,46000,57460
2023-01-30,배,배(전체),15kg,상품,46540,-,-
2023-01-31,배,배(전체),15kg,상품,47680,46540,-
2023-02-01,배,배(전체),15kg,상품,49020,47680,-
2023-02-02,배,배(전체),15kg,상품,49020,49020,-
2023-02-03,배,배(전체),15kg,상품,49020,49020,56660
2023-02-06,배,배(전체),15kg,상품,47880,-,-
2023-02-07,배,배(전체),15kg,상품,46080,47880,56860
2023-02-08,배,배(전체),15kg,상품,45680,46080,56760
2023-02-09,배,배(전체),15kg,상품,44680,45680,56760
2023-02-10,배,배(전체),15kg,상품,44680,44680,55160
2023-02-13,배,배(전체),15kg,상품,43960,-,-
2023-02-14,배,배(전체),15kg,상품,44760,43960,50360
2023-02-15,배,배(전체),15kg,상품,44960,44760,49960
2023-02-16,배,배(전체),15kg,상품,44280,44960,49960
2023-02-17,배,배(전체),15kg,상품,43180,44280,49960
2023-02-20,배,배(전체),15kg,상품,43260,-,-
2023-02-21,배,배(전체),15kg,상품,43260,43260,50220
2023-02-22,배,배(전체),15kg,상품,43260,43260,50620
2023-02-23,배,배(전체),15kg,상품,43260,43260,50520
2023-02-24,배,배(전체),15kg,상품,43260,43260,50520
2023-02-27,배,배(전체),15kg,상품,42920,-,-
2023-02-28,배,배(전체),15kg,상품,43300,42920,50200
2023-03-02,배,배(전체),15kg,상품,42940,-,50200
2023-03-03,배,배(전체),15kg,상품,42940,42940,50200
2023-03-06,배,배(전체),15kg,상품,43380,-,-
2023-03-07,배,배(전체),15kg,상품,43420,43380,50860
2023-03-08,배,배(전체),15kg,상품,43420,43420,55640
2023-03-09,배,배(전체),15kg,상품,43880,43420,-
2023-03-10,배,배(전체),15kg,상품,44220,43880,53920
2023-03-13,배,배(전체),15kg,상품,43840,-,-
2023-03-14,배,배(전체),15kg,상품,43840,43840,53920
2023-03-15,배,배(전체),15kg,상품,43840,43840,53320
2023-03-16,배,배(전체),15kg,상품,44200,43840,53320
2023-03-17,배,배(전체),15kg,상품,44200,44200,53000
2023-03-20,배,배(전체),15kg,상품,44320,-,-
2023-03-21,배,배(전체),15kg,상품,44140,44320,53800
2023-03-22,배,배(전체),15kg,상품,44180,44140,53400
2023-03-23,배,배(전체),15kg,상품,44020,44180,53400
2023-03-24,배,배(전체),15kg,상품,42940,44020,53400
2023-03-27,배,배(전체),15kg,상품,43340,-,-
2023-03-28,배,배(전체),15kg,상품,42900,43340,54000
2023-03-29,배,배(전체),15kg,상품,43100,42900,54000
2023-03-30,배,배(전체),15kg,상품,42820,43100,54000
2023-03-31,배,배(전체),15kg,상품,41940,42820,54800
2023-04-03,배,배(전체),15kg,상품,41980,-,-
2023-04-04,배,배(전체),15kg,상품,41780,41980,54400
2023-04-05,배,배(전체),15kg,상품,42180,41780,54400
2023-04-06,배,배(전체),15kg,상품,41780,42180,54400
2023-04-07,배,배(전체),15kg,상품,41780,41780,55400
2023-04-10,배,배(전체),15kg,상품,41860,-,-
2023-04-11,배,배(전체),15kg,상품,41900,41860,55800
2023-04-12,배,배(전체),15kg,상품,43080,41900,55400
2023-04-13,배,배(전체),15kg,상품,42740,43080,55400
2023-04-14,배,배(전체),15kg,상품,42740,42740,55400
2023-04-17,배,배(전체),15kg,상품,42820,-,-
2023-04-18,배,배(전체),15kg,상품,42940,42820,56780
2023-04-19,배,배(전체),15kg,상품,42660,42940,56980
2023-04-20,배,배(전체),15kg,상품,42460,42660,56320
2023-04-21,배,배(전체),15kg,상품,41880,42460,58600
2023-04-24,배,배(전체),15kg,상품,41920,-,-
2023-04-25,배,배(전체),15kg,상품,42060,41920,58260
2023-04-26,배,배(전체),15kg,상품,42060,42060,58260
2023-04-27,배,배(전체),15kg,상품,42060,42060,58260
2023-04-28,배,배(전체),15kg,상품,41700,42060,58120
2023-05-02,배,배(전체),15kg,상품,42100,-,58520
2023-05-03,배,배(전체),15kg,상품,42020,42100,58920
2023-05-04,배,배(전체),15kg,상품,41620,42020,58920
2023-05-08,배,배(전체),15kg,상품,42440,-,-
2023-05-09,배,배(전체),15kg,상품,43640,42440,57520
2023-05-10,배,배(전체),15kg,상품,44040,43640,57520
2023-05-11,배,배(전체),15kg,상품,45040,44040,57120
2023-05-12,배,배(전체),15kg,상품,45120,45040,57120
2023-05-15,배,배(전체),15kg,상품,45440,-,-
2023-05-16,배,배(전체),15kg,상품,45840,45440,57120
2023-05-17,배,배(전체),15kg,상품,45840,45840,57520
2023-05-18,배,배(전체),15kg,상품,45640,45840,57520
2023-05-19,배,배(전체),15kg,상품,45360,45640,57120
2023-05-22,배,배(전체),15kg,상품,45980,-,-
2023-05-23,배,배(전체),15kg,상품,46580,45980,60760
2023-05-24,배,배(전체),15kg,상품,46740,46580,61160
2023-05-25,배,배(전체),15kg,상품,48080,46740,61160
2023-05-26,배,배(전체),15kg,상품,48040,48080,61160
2023-05-30,배,배(전체),15kg,상품,48100,-,61960
2023-05-31,배,배(전체),15kg,상품,49140,48100,64260
2023-06-01,배,배(전체),15kg,상품,47280,49140,-
2023-06-02,배,배(전체),15kg,상품,46580,47280,64260
2023-06-05,배,배(전체),15kg,상품,46980,-,-
2023-06-07,배,배(전체),15kg,상품,47380,-,65440
2023-06-08,배,배(전체),15kg,상품,47000,47380,65840
2023-06-09,배,배(전체),15kg,상품,46960,47000,65840
2023-06-12,배,배(전체),15kg,상품,46600,-,-
2023-06-13,배,배(전체),15kg,상품,48400,46600,68700
2023-06-14,배,배(전체),15kg,상품,48720,48400,69700
2023-06-15,배,배(전체),15kg,상품,49520,48720,73180
2023-06-16,배,배(전체),15kg,상품,49700,49520,78000
2023-06-19,배,배(전체),15kg,상품,52300,-,-
2023-06-20,배,배(전체),15kg,상품,52420,52300,79320
2023-06-21,배,배(전체),15kg,상품,52220,52420,78920
2023-06-22,배,배(전체),15kg,상품,52300,52220,78180
2023-06-23,배,배(전체),15kg,상품,52300,52300,78580
2023-06-26,배,배(전체),15kg,상품,52980,-,-
2023-06-27,배,배(전체),15kg,상품,52980,52980,76460
2023-06-28,배,배(전체),15kg,상품,52980,52980,75860
2023-06-29,배,배(전체),15kg,상품,53320,52980,75860
2023-06-30,배,배(전체),15kg,상품,53720,53320,75860
2023-07-03,배,배(전체),15kg,상품,56700,-,-
2023-07-04,배,배(전체),15kg,상품,56500,56700,75520
2023-07-05,배,배(전체),15kg,상품,56500,56500,73660
2023-07-06,배,배(전체),15kg,상품,56100,56500,75100
2023-07-07,배,배(전체),15kg,상품,56100,56100,74620
2023-07-10,배,배(전체),15kg,상품,56100,-,-
2023-07-11,배,배(전체),15kg,상품,56100,56100,74620
