DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2018-12-28,고구마,고구마(전체),1kg,중품,4619,4600,3549.375
2018-12-31,고구마,고구마(전체),1kg,중품,4629,-,-
2019-01-02,고구마,고구마(전체),1kg,중품,4629,-,3603.75
2019-01-03,고구마,고구마(전체),1kg,중품,4629,4629.411764705882,3618.125
2019-01-04,고구마,고구마(전체),1kg,중품,4629,4629.411764705882,3624.375
2019-01-07,고구마,고구마(전체),1kg,중품,4629,-,-
2019-01-08,고구마,고구마(전체),1kg,중품,4629,4629.411764705882,3624.375
2019-01-09,고구마,고구마(전체),1kg,중품,4629,4629.411764705882,3638.75
2019-01-10,고구마,고구마(전체),1kg,중품,4650,4629.411764705882,3638.75
2019-01-11,고구마,고구마(전체),1kg,중품,4645,4650,3630
2019-01-14,고구마,고구마(전체),1kg,중품,4642,-,-
2019-01-15,고구마,고구마(전체),1kg,중품,4642,4641.5,3630
2019-01-16,고구마,고구마(전체),1kg,중품,4616,4641.5,3630
2019-01-17,고구마,고구마(전체),1kg,중품,4492,4616.5,3659.411764705882
2019-01-18,고구마,고구마(전체),1kg,중품,4436,4491.5,3664.117647058824
2019-01-21,고구마,고구마(전체),1kg,중품,4531,-,-
2019-01-22,고구마,고구마(전체),1kg,중품,4465,4531.428571428572,3737.058823529412
2019-01-23,고구마,고구마(전체),1kg,중품,4408,4464.736842105263,3834.705882352941
2019-01-24,고구마,고구마(전체),1kg,중품,4376,4407.5,3856.470588235294
2019-01-25,고구마,고구마(전체),1kg,중품,4376,4375.714285714285,3900.588235294118
2019-01-28,고구마,고구마(전체),1kg,중품,4490,-,-
2019-01-29,고구마,고구마(전체),1kg,중품,4490,4490.5,3961.666666666666
2019-01-30,고구마,고구마(전체),1kg,중품,4496,4490.5,3961.666666666666
2019-01-31,고구마,고구마(전체),1kg,중품,4555,4495.5,3961.666666666666
2019-02-01,고구마,고구마(전체),1kg,중품,4555,4554.736842105263,3959.411764705882
2019-02-07,고구마,고구마(전체),1kg,중품,4527,-,3969.411764705882
2019-02-08,고구마,고구마(전체),1kg,중품,4465,4527,3978.823529411765
2019-02-11,고구마,고구마(전체),1kg,중품,4491,-,-
2019-02-12,고구마,고구마(전체),1kg,중품,4491,4491.052631578948,4017.647058823529
2019-02-13,고구마,고구마(전체),1kg,중품,4491,4491.052631578948,4017.647058823529
2019-02-14,고구마,고구마(전체),1kg,중품,4519,4491.052631578948,4017.647058823529
2019-02-15,고구마,고구마(전체),1kg,중품,4589,4518.888888888889,-
2019-02-18,고구마,고구마(전체),1kg,중품,4728,-,-
2019-02-19,고구마,고구마(전체),1kg,중품,4728,4727.777777777777,4017.647058823529
2019-02-20,고구마,고구마(전체),1kg,중품,4728,4727.777777777777,4017.647058823529
2019-02-21,고구마,고구마(전체),1kg,중품,4699,4727.777777777777,4017.647058823529
2019-02-22,고구마,고구마(전체),1kg,중품,4699,4699,4027.647058823529
2019-02-25,고구마,고구마(전체),1kg,중품,4699,-,-
2019-02-26,고구마,고구마(전체),1kg,중품,4699,4699,4047.647058823529
2019-02-27,고구마,고구마(전체),1kg,중품,4689,4699,4096.470588235294
2019-02-28,고구마,고구마(전체),1kg,중품,4691,4689,4096.470588235294
2019-03-04,고구마,고구마(전체),1kg,중품,4642,-,-
2019-03-05,고구마,고구마(전체),1kg,중품,4644,4642.222222222223,4096.470588235294
2019-03-06,고구마,고구마(전체),1kg,중품,4616,4643.888888888889,4096.470588235294
2019-03-07,고구마,고구마(전체),1kg,중품,4616,4616.111111111111,4096.470588235294
2019-03-08,고구마,고구마(전체),1kg,중품,4582,4616.111111111111,4135.882352941177
2019-03-11,고구마,고구마(전체),1kg,중품,4543,-,-
2019-03-12,고구마,고구마(전체),1kg,중품,4543,4543.125,4145.294117647059
2019-03-13,고구마,고구마(전체),1kg,중품,4543,4543.125,4145.294117647059
2019-03-14,고구마,고구마(전체),1kg,중품,4531,4543.125,4154.705882352941
2019-03-15,고구마,고구마(전체),1kg,중품,4531,4530.625,4203.529411764706
2019-03-18,고구마,고구마(전체),1kg,중품,4562,-,-
2019-03-19,고구마,고구마(전체),1kg,중품,4593,4561.875,4223.529411764706
2019-03-20,고구마,고구마(전체),1kg,중품,4574,4593.125,4223.529411764706
2019-03-21,고구마,고구마(전체),1kg,중품,4579,4574.375,4223.529411764706
2019-03-22,고구마,고구마(전체),1kg,중품,4579,4578.823529411765,4271.25
2019-03-25,고구마,고구마(전체),1kg,중품,4596,-,-
2019-03-26,고구마,고구마(전체),1kg,중품,4596,4596.470588235294,4290
2019-03-27,고구마,고구마(전체),1kg,중품,4596,4596.470588235294,4290
2019-03-28,고구마,고구마(전체),1kg,중품,4593,4596.470588235294,4290
2019-03-29,고구마,고구마(전체),1kg,중품,4591,4593.125,4331.875
2019-04-01,고구마,고구마(전체),1kg,중품,4591,-,-
2019-04-02,고구마,고구마(전체),1kg,중품,4591,4590.625,4331.875
2019-04-03,고구마,고구마(전체),1kg,중품,4570,4590.625,4353.125
2019-04-04,고구마,고구마(전체),1kg,중품,4499,4570,4353.125
2019-04-05,고구마,고구마(전체),1kg,중품,4502,4499.444444444444,4353.125
2019-04-08,고구마,고구마(전체),1kg,중품,4502,-,-
2019-04-09,고구마,고구마(전체),1kg,중품,4520,4501.666666666667,4353.125
2019-04-10,고구마,고구마(전체),1kg,중품,4520,4520,4353.125
2019-04-11,고구마,고구마(전체),1kg,중품,4486,4520,4353.125
2019-04-12,고구마,고구마(전체),1kg,중품,4486,4486.315789473684,4330.588235294118
2019-04-15,고구마,고구마(전체),1kg,중품,4520,-,-
2019-04-16,고구마,고구마(전체),1kg,중품,4529,4520,4363.75
2019-04-17,고구마,고구마(전체),1kg,중품,4529,4529.444444444444,4363.75
2019-04-18,고구마,고구마(전체),1kg,중품,4611,4529.444444444444,4363.75
2019-04-19,고구마,고구마(전체),1kg,중품,4611,4611.25,4363.75
2019-04-22,고구마,고구마(전체),1kg,중품,4611,-,-
2019-04-23,고구마,고구마(전체),1kg,중품,4611,4611.25,4405
2019-04-24,고구마,고구마(전체),1kg,중품,4592,4611.25,4488.125
2019-04-25,고구마,고구마(전체),1kg,중품,4498,4592.5,4498.75
2019-04-26,고구마,고구마(전체),1kg,중품,4498,4498.235294117647,4498.75
2019-04-29,고구마,고구마(전체),1kg,중품,4498,-,-
2019-04-30,고구마,고구마(전체),1kg,중품,4414,4498.235294117647,4520
2019-05-02,고구마,고구마(전체),1kg,중품,4423,-,4520
2019-05-03,고구마,고구마(전체),1kg,중품,4423,4423.333333333333,4520
2019-05-07,고구마,고구마(전체),1kg,중품,4366,-,-
2019-05-08,고구마,고구마(전체),1kg,중품,4449,4366.111111111111,4540.625
2019-05-09,고구마,고구마(전체),1kg,중품,4479,4449.411764705882,4550.625
2019-05-10,고구마,고구마(전체),1kg,중품,4459,4478.823529411765,4571.875
2019-05-13,고구마,고구마(전체),1kg,중품,4551,-,-
2019-05-14,고구마,고구마(전체),1kg,중품,4572,4551.25,4571.875
2019-05-15,고구마,고구마(전체),1kg,중품,4572,4571.875,4571.875
2019-05-16,고구마,고구마(전체),1kg,중품,4572,4571.875,4571.875
2019-05-17,고구마,고구마(전체),1kg,중품,4556,4571.875,4571.875
2019-05-20,고구마,고구마(전체),1kg,중품,4556,-,-
2019-05-21,고구마,고구마(전체),1kg,중품,4556,4556.25,4644.375
2019-05-22,고구마,고구마(전체),1kg,중품,4556,4556.25,-
2019-05-23,고구마,고구마(전체),1kg,중품,4556,4556.25,4727.5
2019-05-24,고구마,고구마(전체),1kg,중품,4552,4556.25,4740
2019-05-27,고구마,고구마(전체),1kg,중품,4552,-,-
2019-05-28,고구마,고구마(전체),1kg,중품,4552,4552.35294117647,4750.625
2019-05-29,고구마,고구마(전체),1kg,중품,4572,4552.35294117647,4750.625
2019-05-30,고구마,고구마(전체),1kg,중품,4572,4571.764705882353,4750.625
2019-05-31,고구마,고구마(전체),1kg,중품,4572,4571.764705882353,4771.25
2019-06-03,고구마,고구마(전체),1kg,중품,4592,-,-
2019-06-04,고구마,고구마(전체),1kg,중품,4611,4591.764705882353,4788.125
2019-06-05,고구마,고구마(전체),1kg,중품,4619,4611.176470588235,4788.75
2019-06-07,고구마,고구마(전체),1kg,중품,4619,-,4801.25
2019-06-10,고구마,고구마(전체),1kg,중품,4619,-,-
2019-06-11,고구마,고구마(전체),1kg,중품,4619,4618.75,4811.25
2019-06-12,고구마,고구마(전체),1kg,중품,4619,4618.75,4821.875
2019-06-13,고구마,고구마(전체),1kg,중품,4594,4618.75,-
2019-06-14,고구마,고구마(전체),1kg,중품,4588,4593.75,4912.35294117647
2019-06-17,고구마,고구마(전체),1kg,중품,4588,-,-
2019-06-18,고구마,고구마(전체),1kg,중품,4588,4587.5,4904.117647058823
2019-06-19,고구마,고구마(전체),1kg,중품,4588,4587.5,4861.25
2019-06-20,고구마,고구마(전체),1kg,중품,4588,4587.5,4850.625
2019-06-21,고구마,고구마(전체),1kg,중품,4588,4587.5,4853.125
2019-06-24,고구마,고구마(전체),1kg,중품,4588,-,-
2019-06-25,고구마,고구마(전체),1kg,중품,4588,4587.5,4853.125
2019-06-26,고구마,고구마(전체),1kg,중품,4578,4587.5,4850.625
2019-06-27,고구마,고구마(전체),1kg,중품,4578,4577.5,4850.625
2019-06-28,고구마,고구마(전체),1kg,중품,4578,4577.5,4830
2019-07-01,고구마,고구마(전체),1kg,중품,4578,-,-
2019-07-02,고구마,고구마(전체),1kg,중품,4515,4577.5,4778.125
2019-07-03,고구마,고구마(전체),1kg,중품,4515,4515,4740.625
2019-07-04,고구마,고구마(전체),1kg,중품,4515,4515,4740.625
2019-07-05,고구마,고구마(전체),1kg,중품,4515,4515,4759.375
2019-07-08,고구마,고구마(전체),1kg,중품,4515,-,-
2019-07-09,고구마,고구마(전체),1kg,중품,4515,4515,4759.375
2019-07-10,고구마,고구마(전체),1kg,중품,4515,4515,4759.375
2019-07-11,고구마,고구마(전체),1kg,중품,4515,4515,4759.375
2019-07-12,고구마,고구마(전체),1kg,중품,4515,4515,4798.75
2019-07-15,고구마,고구마(전체),1kg,중품,4515,-,-
2019-07-16,고구마,고구마(전체),1kg,중품,4484,4515,4819.375
2019-07-17,고구마,고구마(전체),1kg,중품,4484,4483.75,4874
2019-07-18,고구마,고구마(전체),1kg,중품,4484,4483.75,4874
2019-07-19,고구마,고구마(전체),1kg,중품,4474,4483.75,4874
2019-07-22,고구마,고구마(전체),1kg,중품,4505,-,-
2019-07-23,고구마,고구마(전체),1kg,중품,4442,4505,4874
2019-07-24,고구마,고구마(전체),1kg,중품,4442,4442.5,5147.5
2019-07-25,고구마,고구마(전체),1kg,중품,4369,4442.5,5168.75
2019-07-26,고구마,고구마(전체),1kg,중품,4338,4369.375,5181.25
2019-07-29,고구마,고구마(전체),1kg,중품,4326,-,-
2019-07-30,고구마,고구마(전체),1kg,중품,4296,4325.625,5212.5
2019-07-31,고구마,고구마(전체),1kg,중품,4327,4295.625,5212.5
2019-08-01,고구마,고구마(전체),1kg,중품,4358,4326.875,5212.5
2019-08-02,고구마,고구마(전체),1kg,중품,4358,4358.125,4942.5
2019-08-05,고구마,고구마(전체),1kg,중품,4358,-,-
2019-08-06,고구마,고구마(전체),1kg,중품,4389,4358.125,5005
2019-08-07,고구마,고구마(전체),1kg,중품,4358,4389.375,4954.666666666667
2019-08-08,고구마,고구마(전체),1kg,중품,4337,4357.5,4954.666666666667
2019-08-09,고구마,고구마(전체),1kg,중품,4316,4336.875,4976.666666666667
2019-08-12,고구마,고구마(전체),1kg,중품,4295,-,-
2019-08-13,고구마,고구마(전체),1kg,중품,4295,4295,4976.666666666667
2019-08-14,고구마,고구마(전체),1kg,중품,4274,4295,4921.333333333333
2019-08-16,고구마,고구마(전체),1kg,중품,4295,-,4921.333333333333
2019-08-19,고구마,고구마(전체),1kg,중품,4232,-,-
2019-08-20,고구마,고구마(전체),1kg,중품,4188,4231.875,4921.333333333333
2019-08-21,고구마,고구마(전체),1kg,중품,4188,4188.235294117647,4988
2019-08-22,고구마,고구마(전체),1kg,중품,4227,4188.235294117647,4988
2019-08-23,고구마,고구마(전체),1kg,중품,4149,4227.058823529412,4940.625
2019-08-26,고구마,고구마(전체),1kg,중품,4121,-,-
2019-08-27,고구마,고구마(전체),1kg,중품,4121,4121.111111111111,4940.625
2019-08-28,고구마,고구마(전체),1kg,중품,4114,4121.111111111111,4940.625
2019-08-29,고구마,고구마(전체),1kg,중품,4044,4113.684210526316,4940.625
2019-08-30,고구마,고구마(전체),1kg,중품,4026,4043.684210526315,4860.588235294118
2019-09-02,고구마,고구마(전체),1kg,중품,3973,-,-
2019-09-03,고구마,고구마(전체),1kg,중품,3957,3973.157894736842,4941.875
2019-09-04,고구마,고구마(전체),1kg,중품,3940,3957,5005.333333333333
2019-09-05,고구마,고구마(전체),1kg,중품,3914,3940.5,5073.333333333333
2019-09-06,고구마,고구마(전체),1kg,중품,3914,3914.444444444444,5073.333333333333
2019-09-09,고구마,고구마(전체),1kg,중품,3914,-,-
2019-09-10,고구마,고구마(전체),1kg,중품,3896,3914.444444444444,5100
2019-09-11,고구마,고구마(전체),1kg,중품,3896,3896.111111111111,5100
2019-09-16,고구마,고구마(전체),1kg,중품,3891,-,-
2019-09-17,고구마,고구마(전체),1kg,중품,3854,3891.176470588235,5100
2019-09-18,고구마,고구마(전체),1kg,중품,3836,3853.529411764706,5038.125
2019-09-19,고구마,고구마(전체),1kg,중품,3830,3835.882352941176,5038.125
2019-09-20,고구마,고구마(전체),1kg,중품,3830,3830,4976.470588235294
2019-09-23,고구마,고구마(전체),1kg,중품,3830,-,-
2019-09-24,고구마,고구마(전체),1kg,중품,3794,3830,-
2019-09-25,고구마,고구마(전체),1kg,중품,3794,3793.75,-
2019-09-26,고구마,고구마(전체),1kg,중품,3794,3793.75,-
2019-09-27,고구마,고구마(전체),1kg,중품,3794,3793.75,4895
2019-09-30,고구마,고구마(전체),1kg,중품,3744,-,-
2019-10-01,고구마,고구마(전체),1kg,중품,3732,3744.375,4867.64705882353
2019-10-02,고구마,고구마(전체),1kg,중품,3732,3731.875,4857.64705882353
2019-10-04,고구마,고구마(전체),1kg,중품,3649,-,4717.058823529412
2019-10-07,고구마,고구마(전체),1kg,중품,3649,-,-
2019-10-08,고구마,고구마(전체),1kg,중품,3649,3648.823529411765,4671.764705882353
2019-10-10,고구마,고구마(전체),1kg,중품,3711,-,4691.764705882353
2019-10-11,고구마,고구마(전체),1kg,중품,3711,3711.25,4686.25
2019-10-14,고구마,고구마(전체),1kg,중품,3691,-,-
2019-10-15,고구마,고구마(전체),1kg,중품,3691,3690.625,4613.75
2019-10-16,고구마,고구마(전체),1kg,중품,3691,3690.625,4592.5
2019-10-17,고구마,고구마(전체),1kg,중품,3691,3690.625,4592.5
2019-10-18,고구마,고구마(전체),1kg,중품,3691,3690.625,4596.470588235294
2019-10-21,고구마,고구마(전체),1kg,중품,3691,-,-
2019-10-22,고구마,고구마(전체),1kg,중품,3691,3690.625,4590.588235294118
2019-10-23,고구마,고구마(전체),1kg,중품,3669,3690.625,4551.176470588235
2019-10-24,고구마,고구마(전체),1kg,중품,3615,3669.375,4505.294117647059
2019-10-25,고구마,고구마(전체),1kg,중품,3615,3614.705882352941,4505.294117647059
2019-10-28,고구마,고구마(전체),1kg,중품,3615,-,-
2019-10-29,고구마,고구마(전체),1kg,중품,3615,3614.705882352941,4482.35294117647
2019-10-30,고구마,고구마(전체),1kg,중품,3615,3614.705882352941,4442.35294117647
2019-10-31,고구마,고구마(전체),1kg,중품,3676,3614.705882352941,4422.35294117647
2019-11-01,고구마,고구마(전체),1kg,중품,3676,3676.470588235294,4480.625
2019-11-04,고구마,고구마(전체),1kg,중품,3676,-,-
2019-11-05,고구마,고구마(전체),1kg,중품,3676,3676.470588235294,4459.375
2019-11-06,고구마,고구마(전체),1kg,중품,3676,3676.470588235294,4459.375
2019-11-07,고구마,고구마(전체),1kg,중품,3676,3676.470588235294,4459.375
2019-11-08,고구마,고구마(전체),1kg,중품,3676,3676.470588235294,4480
2019-11-11,고구마,고구마(전체),1kg,중품,3657,-,-
2019-11-12,고구마,고구마(전체),1kg,중품,3657,3657.058823529412,4480
2019-11-13,고구마,고구마(전체),1kg,중품,3628,3657.058823529412,4469.375
2019-11-14,고구마,고구마(전체),1kg,중품,3628,3627.647058823529,4469.375
2019-11-15,고구마,고구마(전체),1kg,중품,3599,3627.647058823529,4416.470588235294
2019-11-18,고구마,고구마(전체),1kg,중품,3599,-,-
2019-11-19,고구마,고구마(전체),1kg,중품,3599,3598.823529411765,4436.470588235294
2019-11-20,고구마,고구마(전체),1kg,중품,3587,3598.823529411765,4446.470588235294
2019-11-21,고구마,고구마(전체),1kg,중품,3562,3586.875,4446.470588235294
2019-11-22,고구마,고구마(전체),1kg,중품,3562,3561.875,4446.470588235294
2019-11-25,고구마,고구마(전체),1kg,중품,3562,-,-
2019-11-26,고구마,고구마(전체),1kg,중품,3562,3561.875,4393.888888888889
2019-11-27,고구마,고구마(전체),1kg,중품,3562,3561.875,4393.888888888889
2019-11-28,고구마,고구마(전체),1kg,중품,3562,3561.875,4412.777777777777
2019-11-29,고구마,고구마(전체),1kg,중품,3562,3561.875,4461.111111111111
2019-12-02,고구마,고구마(전체),1kg,중품,3562,-,-
2019-12-03,고구마,고구마(전체),1kg,중품,3562,3561.875,4461.111111111111
2019-12-04,고구마,고구마(전체),1kg,중품,3543,3561.875,4508.235294117647
2019-12-05,고구마,고구마(전체),1kg,중품,3556,3543.125,4508.235294117647
2019-12-09,고구마,고구마(전체),1kg,중품,3587,-,-
2019-12-10,고구마,고구마(전체),1kg,중품,3587,3586.875,4508.235294117647
2019-12-11,고구마,고구마(전체),1kg,중품,3587,3586.875,4508.235294117647
2019-12-12,고구마,고구마(전체),1kg,중품,3566,3586.875,4508.235294117647
2019-12-13,고구마,고구마(전체),1kg,중품,3604,3566.25,4618.421052631579
2019-12-16,고구마,고구마(전체),1kg,중품,3616,-,-
2019-12-17,고구마,고구마(전체),1kg,중품,3616,3616.25,4654.210526315789
