DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2018-08-09,열무,열무(전체),4kg,중품,8000,7800,7520
2018-08-10,열무,열무(전체),4kg,중품,8200,8000,7760
2018-08-13,열무,열무(전체),4kg,중품,8800,-,-
2018-08-14,열무,열무(전체),4kg,중품,8400,8800,7920
2018-08-16,열무,열무(전체),4kg,중품,8200,-,6880
2018-08-17,열무,열무(전체),4kg,중품,8800,8200,6080
2018-08-20,열무,열무(전체),4kg,중품,8400,-,-
2018-08-21,열무,열무(전체),4kg,중품,8600,8400,6400
2018-08-22,열무,열무(전체),4kg,중품,9200,8600,5920
2018-08-23,열무,열무(전체),4kg,중품,9200,9200,5760
2018-08-24,열무,열무(전체),4kg,중품,9200,9200,5760
2018-08-27,열무,열무(전체),4kg,중품,7800,-,-
2018-08-28,열무,열무(전체),4kg,중품,7300,7800,6320
2018-08-29,열무,열무(전체),4kg,중품,7500,7300,6320
2018-08-30,열무,열무(전체),4kg,중품,7500,7500,6400
2018-08-31,열무,열무(전체),4kg,중품,8100,7500,6320
2018-09-03,열무,열무(전체),4kg,중품,8300,-,-
2018-09-04,열무,열무(전체),4kg,중품,8400,8300,6400
2018-09-05,열무,열무(전체),4kg,중품,8200,8400,6080
2018-09-06,열무,열무(전체),4kg,중품,8400,8200,6160
2018-09-07,열무,열무(전체),4kg,중품,8200,8400,6160
2018-09-10,열무,열무(전체),4kg,중품,8000,-,-
2018-09-11,열무,열무(전체),4kg,중품,7800,8000,5600
2018-09-12,열무,열무(전체),4kg,중품,8000,7800,5600
2018-09-13,열무,열무(전체),4kg,중품,7200,8000,5360
2018-09-14,열무,열무(전체),4kg,중품,7400,7200,5280
2018-09-17,열무,열무(전체),4kg,중품,7600,-,-
2018-09-18,열무,열무(전체),4kg,중품,6600,7600,5280
2018-09-19,열무,열무(전체),4kg,중품,7000,6600,5040
2018-09-20,열무,열무(전체),4kg,중품,7200,7000,4960
2018-09-21,열무,열무(전체),4kg,중품,7000,7200,4960
2018-09-27,열무,열무(전체),4kg,중품,7000,-,4560
2018-09-28,열무,열무(전체),4kg,중품,6800,7000,4560
2018-10-01,열무,열무(전체),4kg,중품,5800,-,-
2018-10-02,열무,열무(전체),4kg,중품,5400,5800,-
2018-10-04,열무,열무(전체),4kg,중품,5200,-,-
2018-10-05,열무,열무(전체),4kg,중품,5000,5200,-
2018-10-08,열무,열무(전체),4kg,중품,4400,-,-
2018-10-10,열무,열무(전체),4kg,중품,4200,-,4160
2018-10-11,열무,열무(전체),4kg,중품,4000,4200,4000
2018-10-12,열무,열무(전체),4kg,중품,4000,4000,4000
2018-10-15,열무,열무(전체),4kg,중품,4200,-,-
2018-10-16,열무,열무(전체),4kg,중품,4200,4200,4000
2018-10-17,열무,열무(전체),4kg,중품,4200,4200,4160
2018-10-18,열무,열무(전체),4kg,중품,4200,4200,4160
2018-10-19,열무,열무(전체),4kg,중품,4200,4200,4160
2018-10-22,열무,열무(전체),4kg,중품,4200,-,-
2018-10-23,열무,열무(전체),4kg,중품,4000,4200,4240
2018-10-24,열무,열무(전체),4kg,중품,4000,4000,4240
2018-10-25,열무,열무(전체),4kg,중품,4000,4000,4160
2018-10-26,열무,열무(전체),4kg,중품,3800,4000,4480
2018-10-29,열무,열무(전체),4kg,중품,3800,-,-
2018-10-30,열무,열무(전체),4kg,중품,3800,3800,4640
2018-10-31,열무,열무(전체),4kg,중품,4200,3800,4800
2018-11-01,열무,열무(전체),4kg,중품,4000,4200,4800
2018-11-02,열무,열무(전체),4kg,중품,4000,4000,4800
2018-11-05,열무,열무(전체),4kg,중품,4400,-,-
2018-11-06,열무,열무(전체),4kg,중품,4400,4400,4720
2018-11-07,열무,열무(전체),4kg,중품,4600,4400,4320
2018-11-08,열무,열무(전체),4kg,중품,4600,4600,4240
2018-11-09,열무,열무(전체),4kg,중품,4600,4600,4720
2018-11-12,열무,열무(전체),4kg,중품,4400,-,-
2018-11-13,열무,열무(전체),4kg,중품,4400,4400,4640
2018-11-14,열무,열무(전체),4kg,중품,4200,4400,4640
2018-11-15,열무,열무(전체),4kg,중품,4200,4200,4560
2018-11-16,열무,열무(전체),4kg,중품,4400,4200,4480
2018-11-19,열무,열무(전체),4kg,중품,4600,-,-
2018-11-20,열무,열무(전체),4kg,중품,4400,4600,4720
2018-11-21,열무,열무(전체),4kg,중품,4000,4400,5040
2018-11-22,열무,열무(전체),4kg,중품,4200,4000,5200
2018-11-23,열무,열무(전체),4kg,중품,4200,4200,5520
2018-11-26,열무,열무(전체),4kg,중품,4200,-,-
2018-11-27,열무,열무(전체),4kg,중품,4200,4200,6240
2018-11-28,열무,열무(전체),4kg,중품,4200,4200,6240
2018-11-29,열무,열무(전체),4kg,중품,4200,4200,6320
2018-11-30,열무,열무(전체),4kg,중품,4200,4200,6160
2018-12-03,열무,열무(전체),4kg,중품,4400,-,-
2018-12-04,열무,열무(전체),4kg,중품,4400,4400,5920
2018-12-05,열무,열무(전체),4kg,중품,4600,4400,5680
2018-12-06,열무,열무(전체),4kg,중품,4400,4600,5600
2018-12-10,열무,열무(전체),4kg,중품,4600,-,-
2018-12-11,열무,열무(전체),4kg,중품,4600,4600,5360
2018-12-12,열무,열무(전체),4kg,중품,4600,4600,5360
2018-12-13,열무,열무(전체),4kg,중품,4400,4600,5360
2018-12-14,열무,열무(전체),4kg,중품,4400,4400,5360
2018-12-17,열무,열무(전체),4kg,중품,4800,-,-
2018-12-18,열무,열무(전체),4kg,중품,4800,4800,6080
2018-12-19,열무,열무(전체),4kg,중품,4600,4800,6000
2018-12-20,열무,열무(전체),4kg,중품,4600,4600,6560
2018-12-21,열무,열무(전체),4kg,중품,4600,4600,7280
2018-12-24,열무,열무(전체),4kg,중품,4800,-,-
2018-12-26,열무,열무(전체),4kg,중품,4800,-,7440
2018-12-27,열무,열무(전체),4kg,중품,4600,4800,7440
2018-12-28,열무,열무(전체),4kg,중품,4600,4600,7520
2018-12-31,열무,열무(전체),4kg,중품,4800,-,-
2019-01-02,열무,열무(전체),4kg,중품,4800,-,7680
2019-01-03,열무,열무(전체),4kg,중품,5200,4800,7680
2019-01-04,열무,열무(전체),4kg,중품,5200,5200,7920
2019-01-07,열무,열무(전체),4kg,중품,4800,-,-
2019-01-08,열무,열무(전체),4kg,중품,4600,4800,7000
2019-01-09,열무,열무(전체),4kg,중품,4600,4600,6800
2019-01-10,열무,열무(전체),4kg,중품,4800,4600,6200
2019-01-11,열무,열무(전체),4kg,중품,4800,4800,6200
2019-01-14,열무,열무(전체),4kg,중품,4600,-,-
2019-01-15,열무,열무(전체),4kg,중품,4600,4600,6400
2019-01-16,열무,열무(전체),4kg,중품,4800,4600,6600
2019-01-17,열무,열무(전체),4kg,중품,5000,4800,6600
2019-01-18,열무,열무(전체),4kg,중품,5000,5000,6800
2019-01-21,열무,열무(전체),4kg,중품,5000,-,-
2019-01-22,열무,열무(전체),4kg,중품,5000,5000,6400
2019-01-23,열무,열무(전체),4kg,중품,5000,5000,6400
2019-01-24,열무,열무(전체),4kg,중품,4800,5000,6400
2019-01-25,열무,열무(전체),4kg,중품,4900,4800,6200
2019-01-28,열무,열무(전체),4kg,중품,4900,-,-
2019-01-29,열무,열무(전체),4kg,중품,4900,4900,6600
2019-01-30,열무,열무(전체),4kg,중품,5000,4900,6800
2019-01-31,열무,열무(전체),4kg,중품,5000,5000,6600
2019-02-01,열무,열무(전체),4kg,중품,5400,5000,6600
2019-02-07,열무,열무(전체),4kg,중품,5400,-,7000
2019-02-08,열무,열무(전체),4kg,중품,5200,5400,7000
2019-02-11,열무,열무(전체),4kg,중품,5200,-,-
2019-02-12,열무,열무(전체),4kg,중품,5200,5200,7200
2019-02-13,열무,열무(전체),4kg,중품,5100,5200,7300
2019-02-14,열무,열무(전체),4kg,중품,4900,5100,7300
2019-02-15,열무,열무(전체),4kg,중품,4800,4900,-
2019-02-18,열무,열무(전체),4kg,중품,4800,-,-
2019-02-19,열무,열무(전체),4kg,중품,5200,4800,7200
2019-02-20,열무,열무(전체),4kg,중품,5200,5200,7000
2019-02-21,열무,열무(전체),4kg,중품,5200,5200,6900
2019-02-22,열무,열무(전체),4kg,중품,5200,5200,6500
2019-02-25,열무,열무(전체),4kg,중품,5200,-,-
2019-02-26,열무,열무(전체),4kg,중품,5600,5200,6400
2019-02-27,열무,열무(전체),4kg,중품,5800,5600,6400
2019-02-28,열무,열무(전체),4kg,중품,5800,5800,6400
2019-03-04,열무,열무(전체),4kg,중품,6100,-,-
2019-03-05,열무,열무(전체),4kg,중품,5300,6100,6200
2019-03-06,열무,열무(전체),4kg,중품,5300,5300,6200
2019-03-07,열무,열무(전체),4kg,중품,5300,5300,6400
2019-03-08,열무,열무(전체),4kg,중품,5300,5300,6400
2019-03-11,열무,열무(전체),4kg,중품,4900,-,-
2019-03-12,열무,열무(전체),4kg,중품,4900,4900,6400
2019-03-13,열무,열무(전체),4kg,중품,4900,4900,6600
2019-03-14,열무,열무(전체),4kg,중품,4900,4900,6400
2019-03-15,열무,열무(전체),4kg,중품,4900,4900,6400
2019-03-18,열무,열무(전체),4kg,중품,4900,-,-
2019-03-19,열무,열무(전체),4kg,중품,4900,4900,6600
2019-03-20,열무,열무(전체),4kg,중품,4900,4900,6600
2019-03-21,열무,열무(전체),4kg,중품,4900,4900,6700
2019-03-22,열무,열무(전체),4kg,중품,4900,4900,6700
2019-03-25,열무,열무(전체),4kg,중품,4900,-,-
2019-03-26,열무,열무(전체),4kg,중품,5100,4900,7100
2019-03-27,열무,열무(전체),4kg,중품,5100,5100,6900
2019-03-28,열무,열무(전체),4kg,중품,5100,5100,6900
2019-03-29,열무,열무(전체),4kg,중품,5300,5100,6700
2019-04-01,열무,열무(전체),4kg,중품,5100,-,-
2019-04-02,열무,열무(전체),4kg,중품,5100,5100,6500
2019-04-03,열무,열무(전체),4kg,중품,5100,5100,6100
2019-04-04,열무,열무(전체),4kg,중품,4800,5100,5900
2019-04-05,열무,열무(전체),4kg,중품,4800,4800,5700
2019-04-08,열무,열무(전체),4kg,중품,5000,-,-
2019-04-09,열무,열무(전체),4kg,중품,5000,5000,5500
2019-04-10,열무,열무(전체),4kg,중품,5000,5000,5700
2019-04-11,열무,열무(전체),4kg,중품,5000,5000,6100
2019-04-12,열무,열무(전체),4kg,중품,5000,5000,6300
2019-04-15,열무,열무(전체),4kg,중품,5000,-,-
2019-04-16,열무,열무(전체),4kg,중품,4800,5000,6300
2019-04-17,열무,열무(전체),4kg,중품,4800,4800,6000
2019-04-18,열무,열무(전체),4kg,중품,4800,4800,5800
2019-04-19,열무,열무(전체),4kg,중품,4600,4800,5800
2019-04-22,열무,열무(전체),4kg,중품,4600,-,-
2019-04-23,열무,열무(전체),4kg,중품,4400,4600,5700
2019-04-24,열무,열무(전체),4kg,중품,4200,4400,5700
2019-04-25,열무,열무(전체),4kg,중품,4200,4200,5500
2019-04-26,열무,열무(전체),4kg,중품,4200,4200,5300
2019-04-29,열무,열무(전체),4kg,중품,4400,-,-
2019-04-30,열무,열무(전체),4kg,중품,4600,4400,4900
2019-05-02,열무,열무(전체),4kg,중품,4800,-,5100
2019-05-03,열무,열무(전체),4kg,중품,4800,4800,4900
2019-05-07,열무,열무(전체),4kg,중품,4600,-,-
2019-05-08,열무,열무(전체),4kg,중품,4400,4600,4600
2019-05-09,열무,열무(전체),4kg,중품,4400,4400,4600
2019-05-10,열무,열무(전체),4kg,중품,4400,4400,4600
2019-05-13,열무,열무(전체),4kg,중품,4400,-,-
2019-05-14,열무,열무(전체),4kg,중품,4400,4400,4400
2019-05-15,열무,열무(전체),4kg,중품,4400,4400,4400
2019-05-16,열무,열무(전체),4kg,중품,4400,4400,4200
2019-05-17,열무,열무(전체),4kg,중품,4400,4400,4200
2019-05-20,열무,열무(전체),4kg,중품,4600,-,-
2019-05-21,열무,열무(전체),4kg,중품,4600,4600,4400
2019-05-22,열무,열무(전체),4kg,중품,4600,4600,-
2019-05-23,열무,열무(전체),4kg,중품,4600,4600,4800
2019-05-24,열무,열무(전체),4kg,중품,4600,4600,5100
2019-05-27,열무,열무(전체),4kg,중품,4600,-,-
2019-05-28,열무,열무(전체),4kg,중품,4600,4600,4966
2019-05-29,열무,열무(전체),4kg,중품,4400,4600,4966
2019-05-30,열무,열무(전체),4kg,중품,4400,4400,4966
2019-05-31,열무,열무(전체),4kg,중품,4500,4400,4900
2019-06-03,열무,열무(전체),4kg,중품,4700,-,-
2019-06-04,열무,열무(전체),4kg,중품,4700,4700,4100
2019-06-05,열무,열무(전체),4kg,중품,4700,4700,4300
2019-06-07,열무,열무(전체),4kg,중품,4700,-,4300
2019-06-10,열무,열무(전체),4kg,중품,4700,-,-
2019-06-11,열무,열무(전체),4kg,중품,4700,4700,4100
2019-06-12,열무,열무(전체),4kg,중품,4400,4700,4100
2019-06-13,열무,열무(전체),4kg,중품,4400,4400,-
2019-06-14,열무,열무(전체),4kg,중품,4400,4400,4000
2019-06-17,열무,열무(전체),4kg,중품,4400,-,-
2019-06-18,열무,열무(전체),4kg,중품,4400,4400,3900
2019-06-19,열무,열무(전체),4kg,중품,4200,4400,3900
2019-06-20,열무,열무(전체),4kg,중품,4200,4200,3700
2019-06-21,열무,열무(전체),4kg,중품,4200,4200,4100
2019-06-24,열무,열무(전체),4kg,중품,4400,-,-
2019-06-25,열무,열무(전체),4kg,중품,4400,4400,4300
2019-06-26,열무,열무(전체),4kg,중품,4400,4400,4300
2019-06-27,열무,열무(전체),4kg,중품,4600,4400,4100
2019-06-28,열무,열무(전체),4kg,중품,5400,4600,4532
2019-07-01,열무,열무(전체),4kg,중품,5300,-,-
2019-07-02,열무,열무(전체),4kg,중품,5000,5300,4800
2019-07-03,열무,열무(전체),4kg,중품,5000,5000,5066
2019-07-04,열무,열무(전체),4kg,중품,5000,5000,5666
2019-07-05,열무,열무(전체),4kg,중품,5000,5000,5500
2019-07-08,열무,열무(전체),4kg,중품,5000,-,-
2019-07-09,열무,열무(전체),4kg,중품,5000,5000,6200
2019-07-10,열무,열무(전체),4kg,중품,5000,5000,5800
2019-07-11,열무,열무(전체),4kg,중품,5200,5000,5400
2019-07-12,열무,열무(전체),4kg,중품,5400,5200,6400
2019-07-15,열무,열무(전체),4kg,중품,5200,-,-
2019-07-16,열무,열무(전체),4kg,중품,4600,5200,7700
2019-07-17,열무,열무(전체),4kg,중품,4600,4600,7600
2019-07-18,열무,열무(전체),4kg,중품,4600,4600,8200
2019-07-19,열무,열무(전체),4kg,중품,4600,4600,7600
2019-07-22,열무,열무(전체),4kg,중품,5200,-,-
2019-07-23,열무,열무(전체),4kg,중품,5200,5200,7200
2019-07-24,열무,열무(전체),4kg,중품,5300,5200,6900
2019-07-25,열무,열무(전체),4kg,중품,5900,5300,6800
2019-07-26,열무,열무(전체),4kg,중품,5900,5900,6700
2019-07-29,열무,열무(전체),4kg,중품,6800,-,-
2019-07-30,열무,열무(전체),4kg,중품,8100,6800,6800
2019-07-31,열무,열무(전체),4kg,중품,8100,8100,6800
2019-08-01,열무,열무(전체),4kg,중품,8900,8100,6800
2019-08-02,열무,열무(전체),4kg,중품,9900,8900,6800
2019-08-05,열무,열무(전체),4kg,중품,10300,-,-
2019-08-06,열무,열무(전체),4kg,중품,9300,10300,8700
2019-08-07,열무,열무(전체),4kg,중품,8900,9300,7800
2019-08-08,열무,열무(전체),4kg,중품,9900,8900,7800
2019-08-09,열무,열무(전체),4kg,중품,9900,9900,8000
2019-08-12,열무,열무(전체),4kg,중품,8900,-,-
2019-08-13,열무,열무(전체),4kg,중품,7400,8900,8800
2019-08-14,열무,열무(전체),4kg,중품,7000,7400,8400
2019-08-16,열무,열무(전체),4kg,중품,7000,-,8200
2019-08-19,열무,열무(전체),4kg,중품,7000,-,-
2019-08-20,열무,열무(전체),4kg,중품,6000,7000,8400
2019-08-21,열무,열무(전체),4kg,중품,6200,6000,8600
2019-08-22,열무,열무(전체),4kg,중품,6200,6200,9200
2019-08-23,열무,열무(전체),4kg,중품,6200,6200,9200
2019-08-26,열무,열무(전체),4kg,중품,6000,-,-
2019-08-27,열무,열무(전체),4kg,중품,6000,6000,7800
2019-08-28,열무,열무(전체),4kg,중품,6000,6000,7300
2019-08-29,열무,열무(전체),4kg,중품,5100,6000,7500
2019-08-30,열무,열무(전체),4kg,중품,4700,5100,7500
2019-09-02,열무,열무(전체),4kg,중품,4700,-,-
2019-09-03,열무,열무(전체),4kg,중품,5000,4700,8300
2019-09-04,열무,열무(전체),4kg,중품,5000,5000,8400
2019-09-05,열무,열무(전체),4kg,중품,5400,5000,8200
2019-09-06,열무,열무(전체),4kg,중품,5400,5400,8400
2019-09-09,열무,열무(전체),4kg,중품,5400,-,-
2019-09-10,열무,열무(전체),4kg,중품,6400,5400,8000
2019-09-11,열무,열무(전체),4kg,중품,7000,6400,7800
2019-09-16,열무,열무(전체),4kg,중품,8000,-,-
2019-09-17,열무,열무(전체),4kg,중품,8000,8000,7600
2019-09-18,열무,열무(전체),4kg,중품,7200,8000,6600
2019-09-19,열무,열무(전체),4kg,중품,7000,7200,7000
2019-09-20,열무,열무(전체),4kg,중품,6800,7000,7200
2019-09-23,열무,열무(전체),4kg,중품,6800,-,-
2019-09-24,열무,열무(전체),4kg,중품,6400,6800,-
2019-09-25,열무,열무(전체),4kg,중품,6400,6400,-
2019-09-26,열무,열무(전체),4kg,중품,6600,6400,-
2019-09-27,열무,열무(전체),4kg,중품,7200,6600,7000
2019-09-30,열무,열무(전체),4kg,중품,7200,-,-
2019-10-01,열무,열무(전체),4kg,중품,6800,7200,5800
2019-10-02,열무,열무(전체),4kg,중품,6800,6800,5400
2019-10-04,열무,열무(전체),4kg,중품,6800,-,5200
2019-10-07,열무,열무(전체),4kg,중품,7200,-,-
2019-10-08,열무,열무(전체),4kg,중품,7000,7200,4400
2019-10-10,열무,열무(전체),4kg,중품,8000,-,4200
2019-10-11,열무,열무(전체),4kg,중품,8800,8000,4000
2019-10-14,열무,열무(전체),4kg,중품,9800,-,-
2019-10-15,열무,열무(전체),4kg,중품,9800,9800,4200
2019-10-16,열무,열무(전체),4kg,중품,9600,9800,4200
2019-10-17,열무,열무(전체),4kg,중품,8000,9600,4200
2019-10-18,열무,열무(전체),4kg,중품,7800,8000,4200
2019-10-21,열무,열무(전체),4kg,중품,7800,-,-
2019-10-22,열무,열무(전체),4kg,중품,7200,7800,4200
2019-10-23,열무,열무(전체),4kg,중품,7000,7200,4000
2019-10-24,열무,열무(전체),4kg,중품,7000,7000,4000
2019-10-25,열무,열무(전체),4kg,중품,6500,7000,4000
2019-10-28,열무,열무(전체),4kg,중품,6000,-,-
2019-10-29,열무,열무(전체),4kg,중품,5700,6000,3800
2019-10-30,열무,열무(전체),4kg,중품,5500,5700,3800
2019-10-31,열무,열무(전체),4kg,중품,5500,5500,4200
2019-11-01,열무,열무(전체),4kg,중품,4900,5500,4000
2019-11-04,열무,열무(전체),4kg,중품,4300,-,-
2019-11-05,열무,열무(전체),4kg,중품,4800,4300,4400
2019-11-06,열무,열무(전체),4kg,중품,4800,4800,4400
2019-11-07,열무,열무(전체),4kg,중품,4400,4800,4600
2019-11-08,열무,열무(전체),4kg,중품,4200,4400,4600
2019-11-11,열무,열무(전체),4kg,중품,4000,-,-
2019-11-12,열무,열무(전체),4kg,중품,4000,4000,4400
2019-11-13,열무,열무(전체),4kg,중품,4000,4000,4400
2019-11-14,열무,열무(전체),4kg,중품,4300,4000,4200
2019-11-15,열무,열무(전체),4kg,중품,4200,4300,4200
2019-11-18,열무,열무(전체),4kg,중품,4100,-,-
2019-11-19,열무,열무(전체),4kg,중품,4300,4100,4600
2019-11-20,열무,열무(전체),4kg,중품,4300,4300,4400
2019-11-21,열무,열무(전체),4kg,중품,4200,4300,4000
2019-11-22,열무,열무(전체),4kg,중품,4200,4200,4200
2019-11-25,열무,열무(전체),4kg,중품,4900,-,-
2019-11-26,열무,열무(전체),4kg,중품,5000,4900,4200
2019-11-27,열무,열무(전체),4kg,중품,5000,5000,4200
2019-11-28,열무,열무(전체),4kg,중품,4500,5000,4200
2019-11-29,열무,열무(전체),4kg,중품,4400,4500,4200
2019-12-02,열무,열무(전체),4kg,중품,4200,-,-
2019-12-03,열무,열무(전체),4kg,중품,4700,4200,4400
2019-12-04,열무,열무(전체),4kg,중품,4700,4700,4400
2019-12-05,열무,열무(전체),4kg,중품,4300,4700,4600
2019-12-09,열무,열무(전체),4kg,중품,4200,-,-
2019-12-10,열무,열무(전체),4kg,중품,4200,4200,4600
2019-12-11,열무,열무(전체),4kg,중품,4400,4200,4600
2019-12-12,열무,열무(전체),4kg,중품,4200,4400,4600
2019-12-13,열무,열무(전체),4kg,중품,4200,4200,4400
2019-12-16,열무,열무(전체),4kg,중품,4400,-,-
2019-12-17,열무,열무(전체),4kg,중품,4400,4400,4800
2019-12-18,열무,열무(전체),4kg,중품,4400,4400,4800
2019-12-19,열무,열무(전체),4kg,중품,4400,4400,4600
2019-12-20,열무,열무(전체),4kg,중품,4400,4400,4600
2019-12-23,열무,열무(전체),4kg,중품,4400,-,-
2019-12-24,열무,열무(전체),4kg,중품,4400,4400,4800
2019-12-26,열무,열무(전체),4kg,중품,4400,-,4800
2019-12-27,열무,열무(전체),4kg,중품,4400,4400,4600
2019-12-30,열무,열무(전체),4kg,중품,5100,-,-
2019-12-31,열무,열무(전체),4kg,중품,5100,5100,4800
2020-01-02,열무,열무(전체),4kg,중품,4900,-,4800
2020-01-03,열무,열무(전체),4kg,중품,4900,4900,5200
2020-01-06,열무,열무(전체),4kg,중품,4500,-,-
2020-01-07,열무,열무(전체),4kg,중품,4400,4500,4800
2020-01-08,열무,열무(전체),4kg,중품,4500,4400,4600
2020-01-09,열무,열무(전체),4kg,중품,4500,4500,4600
2020-01-10,열무,열무(전체),4kg,중품,4500,4500,4800
2020-01-13,열무,열무(전체),4kg,중품,4500,-,-
2020-01-14,열무,열무(전체),4kg,중품,5300,4500,4600
2020-01-15,열무,열무(전체),4kg,중품,5300,5300,4600
2020-01-16,열무,열무(전체),4kg,중품,4700,5300,4800
2020-01-17,열무,열무(전체),4kg,중품,4700,4700,5000
2020-01-20,열무,열무(전체),4kg,중품,5100,-,-
2020-01-21,열무,열무(전체),4kg,중품,5100,5100,5000
2020-01-22,열무,열무(전체),4kg,중품,5300,5100,5000
2020-01-23,열무,열무(전체),4kg,중품,4900,5300,5000
2020-01-28,열무,열무(전체),4kg,중품,4250,-,4900
2020-01-29,열무,열무(전체),4kg,중품,4200,4250,4900
2020-01-30,열무,열무(전체),4kg,중품,4200,4200,5000
2020-01-31,열무,열무(전체),4kg,중품,4200,4200,5000
2020-02-03,열무,열무(전체),4kg,중품,4000,-,-
2020-02-04,열무,열무(전체),4kg,중품,4000,4000,-
2020-02-05,열무,열무(전체),4kg,중품,4500,4000,-
2020-02-06,열무,열무(전체),4kg,중품,4500,4500,-
2020-02-07,열무,열무(전체),4kg,중품,4300,4500,5400
2020-02-10,열무,열무(전체),4kg,중품,4300,-,-
2020-02-11,열무,열무(전체),4kg,중품,4900,4300,5200
2020-02-12,열무,열무(전체),4kg,중품,4700,4900,5200
2020-02-13,열무,열무(전체),4kg,중품,4700,4700,5100
2020-02-14,열무,열무(전체),4kg,중품,4700,4700,4900
2020-02-17,열무,열무(전체),4kg,중품,5500,-,-
2020-02-18,열무,열무(전체),4kg,중품,5500,5500,4800
2020-02-19,열무,열무(전체),4kg,중품,5300,5500,5200
2020-02-20,열무,열무(전체),4kg,중품,5500,5300,5200
2020-02-21,열무,열무(전체),4kg,중품,5625,5500,5200
2020-02-24,열무,열무(전체),4kg,중품,5625,-,-
2020-02-25,열무,열무(전체),4kg,중품,5625,5625,5200
2020-02-26,열무,열무(전체),4kg,중품,5875,5625,5600
2020-02-27,열무,열무(전체),4kg,중품,5625,5875,5800
2020-02-28,열무,열무(전체),4kg,중품,5625,5625,5800
2020-03-02,열무,열무(전체),4kg,중품,6625,-,-
2020-03-03,열무,열무(전체),4kg,중품,6625,6625,-
2020-03-04,열무,열무(전체),4kg,중품,6625,6625,6100
2020-03-05,열무,열무(전체),4kg,중품,6625,6625,5300
2020-03-06,열무,열무(전체),4kg,중품,6625,6625,5300
2020-03-09,열무,열무(전체),4kg,중품,6500,-,-
2020-03-10,열무,열무(전체),4kg,중품,7700,6500,-
2020-03-11,열무,열무(전체),4kg,중품,7700,7700,4900
2020-03-12,열무,열무(전체),4kg,중품,7500,7700,4900
2020-03-13,열무,열무(전체),4kg,중품,7300,7500,4900
2020-03-16,열무,열무(전체),4kg,중품,7300,-,-
2020-03-17,열무,열무(전체),4kg,중품,6700,7300,-
2020-03-18,열무,열무(전체),4kg,중품,6000,6700,4900
2020-03-19,열무,열무(전체),4kg,중품,6000,6000,4900
2020-03-20,열무,열무(전체),4kg,중품,6100,6000,4900
2020-03-23,열무,열무(전체),4kg,중품,6100,-,-
2020-03-24,열무,열무(전체),4kg,중품,6100,6100,-
2020-03-25,열무,열무(전체),4kg,중품,6100,6100,4900
2020-03-26,열무,열무(전체),4kg,중품,7100,6100,5100
2020-03-27,열무,열무(전체),4kg,중품,7100,7100,5100
2020-03-30,열무,열무(전체),4kg,중품,6500,-,-
2020-03-31,열무,열무(전체),4kg,중품,6300,6500,-
2020-04-01,열무,열무(전체),4kg,중품,5400,6300,5100
2020-04-02,열무,열무(전체),4kg,중품,5700,5400,5100
2020-04-03,열무,열무(전체),4kg,중품,5700,5700,5100
2020-04-06,열무,열무(전체),4kg,중품,5900,-,-
2020-04-07,열무,열무(전체),4kg,중품,5800,5900,-
2020-04-08,열무,열무(전체),4kg,중품,5200,5800,5000
2020-04-09,열무,열무(전체),4kg,중품,5200,5200,5000
2020-04-10,열무,열무(전체),4kg,중품,5600,5200,5000
2020-04-13,열무,열무(전체),4kg,중품,5600,-,-
2020-04-14,열무,열무(전체),4kg,중품,5400,5600,-
2020-04-16,열무,열무(전체),4kg,중품,5000,-,4800
2020-04-17,열무,열무(전체),4kg,중품,5100,5000,4800
2020-04-20,열무,열무(전체),4kg,중품,5100,-,-
2020-04-21,열무,열무(전체),4kg,중품,5000,5100,-
2020-04-22,열무,열무(전체),4kg,중품,4600,5000,4600
2020-04-23,열무,열무(전체),4kg,중품,3800,4600,4400
2020-04-24,열무,열무(전체),4kg,중품,4000,3800,4200
2020-04-27,열무,열무(전체),4kg,중품,5000,-,-
2020-04-28,열무,열무(전체),4kg,중품,4800,5000,-
2020-04-29,열무,열무(전체),4kg,중품,5800,4800,4400
2020-05-04,열무,열무(전체),4kg,중품,5400,-,-
2020-05-06,열무,열무(전체),4kg,중품,5200,-,-
2020-05-07,열무,열무(전체),4kg,중품,5200,5200,4600
2020-05-08,열무,열무(전체),4kg,중품,5100,5200,4400
2020-05-11,열무,열무(전체),4kg,중품,4700,-,-
2020-05-12,열무,열무(전체),4kg,중품,4700,4700,-
2020-05-13,열무,열무(전체),4kg,중품,4900,4700,4400
2020-05-14,열무,열무(전체),4kg,중품,4400,4900,4400
2020-05-15,열무,열무(전체),4kg,중품,4200,4400,4400
2020-05-18,열무,열무(전체),4kg,중품,4300,-,-
2020-05-19,열무,열무(전체),4kg,중품,4300,4300,-
2020-05-20,열무,열무(전체),4kg,중품,4300,4300,4600
2020-05-21,열무,열무(전체),4kg,중품,4800,4300,4600
2020-05-22,열무,열무(전체),4kg,중품,4800,4800,4600
2020-05-25,열무,열무(전체),4kg,중품,5400,-,-
2020-05-26,열무,열무(전체),4kg,중품,6000,5400,-
2020-05-27,열무,열무(전체),4kg,중품,5900,6000,4600
2020-05-28,열무,열무(전체),4kg,중품,5500,5900,4600
2020-05-29,열무,열무(전체),4kg,중품,6100,5500,4400
2020-06-01,열무,열무(전체),4kg,중품,5300,-,-
