DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2019-05-28,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,8000
2019-05-29,팽이버섯,팽이버섯(전체),5kg,상품,8800,8600,8000
2019-05-30,팽이버섯,팽이버섯(전체),5kg,상품,8800,8800,8000
2019-05-31,팽이버섯,팽이버섯(전체),5kg,상품,8800,8800,8000
2019-06-03,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,-
2019-06-04,팽이버섯,팽이버섯(전체),5kg,상품,9000,9000,7400
2019-06-05,팽이버섯,팽이버섯(전체),5kg,상품,9000,9000,7100
2019-06-07,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,6900
2019-06-10,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,-
2019-06-11,팽이버섯,팽이버섯(전체),5kg,상품,9000,9000,6800
2019-06-12,팽이버섯,팽이버섯(전체),5kg,상품,10000,9000,6600
2019-06-13,팽이버섯,팽이버섯(전체),5kg,상품,10200,10000,-
2019-06-14,팽이버섯,팽이버섯(전체),5kg,상품,10000,10200,6800
2019-06-17,팽이버섯,팽이버섯(전체),5kg,상품,10800,-,-
2019-06-18,팽이버섯,팽이버섯(전체),5kg,상품,10800,10800,7200
2019-06-19,팽이버섯,팽이버섯(전체),5kg,상품,10600,10800,7200
2019-06-20,팽이버섯,팽이버섯(전체),5kg,상품,10400,10600,7200
2019-06-21,팽이버섯,팽이버섯(전체),5kg,상품,10200,10400,7200
2019-06-24,팽이버섯,팽이버섯(전체),5kg,상품,10800,-,-
2019-06-25,팽이버섯,팽이버섯(전체),5kg,상품,10200,10800,6866
2019-06-26,팽이버섯,팽이버섯(전체),5kg,상품,10200,10200,7000
2019-06-27,팽이버섯,팽이버섯(전체),5kg,상품,10000,10200,7000
2019-06-28,팽이버섯,팽이버섯(전체),5kg,상품,10400,10000,7000
2019-07-01,팽이버섯,팽이버섯(전체),5kg,상품,10400,-,-
2019-07-02,팽이버섯,팽이버섯(전체),5kg,상품,10800,10400,7000
2019-07-03,팽이버섯,팽이버섯(전체),5kg,상품,10800,10800,7300
2019-07-04,팽이버섯,팽이버섯(전체),5kg,상품,10800,10800,7600
2019-07-05,팽이버섯,팽이버섯(전체),5kg,상품,10800,10800,7700
2019-07-08,팽이버섯,팽이버섯(전체),5kg,상품,11400,-,-
2019-07-09,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,8100
2019-07-10,팽이버섯,팽이버섯(전체),5kg,상품,11200,11400,8300
2019-07-11,팽이버섯,팽이버섯(전체),5kg,상품,11000,11200,8300
2019-07-12,팽이버섯,팽이버섯(전체),5kg,상품,11000,11000,8300
2019-07-15,팽이버섯,팽이버섯(전체),5kg,상품,12400,-,-
2019-07-16,팽이버섯,팽이버섯(전체),5kg,상품,13000,12400,8200
2019-07-17,팽이버섯,팽이버섯(전체),5kg,상품,13000,13000,8200
2019-07-18,팽이버섯,팽이버섯(전체),5kg,상품,12400,13000,8000
2019-07-19,팽이버섯,팽이버섯(전체),5kg,상품,12200,12400,8000
2019-07-22,팽이버섯,팽이버섯(전체),5kg,상품,12800,-,-
2019-07-23,팽이버섯,팽이버섯(전체),5kg,상품,12800,12800,8000
2019-07-24,팽이버섯,팽이버섯(전체),5kg,상품,12600,12800,7800
2019-07-25,팽이버섯,팽이버섯(전체),5kg,상품,11800,12600,7700
2019-07-26,팽이버섯,팽이버섯(전체),5kg,상품,12000,11800,7500
2019-07-29,팽이버섯,팽이버섯(전체),5kg,상품,12200,-,-
2019-07-30,팽이버섯,팽이버섯(전체),5kg,상품,12400,12200,7700
2019-07-31,팽이버섯,팽이버섯(전체),5kg,상품,12800,12400,7832
2019-08-01,팽이버섯,팽이버섯(전체),5kg,상품,12400,12800,7900
2019-08-02,팽이버섯,팽이버섯(전체),5kg,상품,12400,12400,8266
2019-08-05,팽이버섯,팽이버섯(전체),5kg,상품,12200,-,-
2019-08-06,팽이버섯,팽이버섯(전체),5kg,상품,12200,12200,8466
2019-08-07,팽이버섯,팽이버섯(전체),5kg,상품,12200,12200,8466
2019-08-08,팽이버섯,팽이버섯(전체),5kg,상품,11800,12200,9200
2019-08-09,팽이버섯,팽이버섯(전체),5kg,상품,11800,11800,9000
2019-08-12,팽이버섯,팽이버섯(전체),5kg,상품,11800,-,-
2019-08-13,팽이버섯,팽이버섯(전체),5kg,상품,11800,11800,10800
2019-08-14,팽이버섯,팽이버섯(전체),5kg,상품,11200,11800,10800
2019-08-16,팽이버섯,팽이버섯(전체),5kg,상품,11200,-,10800
2019-08-19,팽이버섯,팽이버섯(전체),5kg,상품,11800,-,-
2019-08-20,팽이버섯,팽이버섯(전체),5kg,상품,11600,11800,11600
2019-08-21,팽이버섯,팽이버섯(전체),5kg,상품,12000,11600,12600
2019-08-22,팽이버섯,팽이버섯(전체),5kg,상품,12000,12000,12600
2019-08-23,팽이버섯,팽이버섯(전체),5kg,상품,12000,12000,12400
2019-08-26,팽이버섯,팽이버섯(전체),5kg,상품,13400,-,-
2019-08-27,팽이버섯,팽이버섯(전체),5kg,상품,13800,13400,13800
2019-08-28,팽이버섯,팽이버섯(전체),5kg,상품,13800,13800,15600
2019-08-29,팽이버섯,팽이버섯(전체),5kg,상품,13800,13800,16000
2019-08-30,팽이버섯,팽이버섯(전체),5kg,상품,14400,13800,16000
2019-09-02,팽이버섯,팽이버섯(전체),5kg,상품,14400,-,-
2019-09-03,팽이버섯,팽이버섯(전체),5kg,상품,15000,14400,16600
2019-09-04,팽이버섯,팽이버섯(전체),5kg,상품,16000,15000,16800
2019-09-05,팽이버섯,팽이버섯(전체),5kg,상품,16400,16000,17200
2019-09-06,팽이버섯,팽이버섯(전체),5kg,상품,16400,16400,16800
2019-09-09,팽이버섯,팽이버섯(전체),5kg,상품,16800,-,-
2019-09-10,팽이버섯,팽이버섯(전체),5kg,상품,18200,16800,17200
2019-09-11,팽이버섯,팽이버섯(전체),5kg,상품,17800,18200,17200
2019-09-16,팽이버섯,팽이버섯(전체),5kg,상품,16600,-,-
2019-09-17,팽이버섯,팽이버섯(전체),5kg,상품,16800,16600,18000
2019-09-18,팽이버섯,팽이버섯(전체),5kg,상품,16800,16800,18600
2019-09-19,팽이버섯,팽이버섯(전체),5kg,상품,16800,16800,18400
2019-09-20,팽이버섯,팽이버섯(전체),5kg,상품,16000,16800,18400
2019-09-23,팽이버섯,팽이버섯(전체),5kg,상품,16200,-,-
2019-09-24,팽이버섯,팽이버섯(전체),5kg,상품,16200,16200,-
2019-09-25,팽이버섯,팽이버섯(전체),5kg,상품,16000,16200,-
2019-09-26,팽이버섯,팽이버섯(전체),5kg,상품,15400,16000,-
2019-09-27,팽이버섯,팽이버섯(전체),5kg,상품,15600,15400,19400
2019-09-30,팽이버섯,팽이버섯(전체),5kg,상품,15600,-,-
2019-10-01,팽이버섯,팽이버섯(전체),5kg,상품,16200,15600,17600
2019-10-02,팽이버섯,팽이버섯(전체),5kg,상품,16400,16200,17200
2019-10-04,팽이버섯,팽이버섯(전체),5kg,상품,16800,-,16400
2019-10-07,팽이버섯,팽이버섯(전체),5kg,상품,16800,-,-
2019-10-08,팽이버섯,팽이버섯(전체),5kg,상품,17000,16800,13400
2019-10-10,팽이버섯,팽이버섯(전체),5kg,상품,17200,-,12400
2019-10-11,팽이버섯,팽이버섯(전체),5kg,상품,16800,17200,12400
2019-10-14,팽이버섯,팽이버섯(전체),5kg,상품,17200,-,-
2019-10-15,팽이버섯,팽이버섯(전체),5kg,상품,18000,17200,12800
2019-10-16,팽이버섯,팽이버섯(전체),5kg,상품,18000,18000,13200
2019-10-17,팽이버섯,팽이버섯(전체),5kg,상품,18200,18000,12800
2019-10-18,팽이버섯,팽이버섯(전체),5kg,상품,17600,18200,13400
2019-10-21,팽이버섯,팽이버섯(전체),5kg,상품,17600,-,-
2019-10-22,팽이버섯,팽이버섯(전체),5kg,상품,17600,17600,14600
2019-10-23,팽이버섯,팽이버섯(전체),5kg,상품,17600,17600,14400
2019-10-24,팽이버섯,팽이버섯(전체),5kg,상품,17600,17600,14000
2019-10-25,팽이버섯,팽이버섯(전체),5kg,상품,17600,17600,14200
2019-10-28,팽이버섯,팽이버섯(전체),5kg,상품,17600,-,-
2019-10-29,팽이버섯,팽이버섯(전체),5kg,상품,17600,17600,15000
2019-10-30,팽이버섯,팽이버섯(전체),5kg,상품,17600,17600,15000
2019-10-31,팽이버섯,팽이버섯(전체),5kg,상품,17600,17600,15000
2019-11-01,팽이버섯,팽이버섯(전체),5kg,상품,16800,17600,14800
2019-11-04,팽이버섯,팽이버섯(전체),5kg,상품,15400,-,-
2019-11-05,팽이버섯,팽이버섯(전체),5kg,상품,15800,15400,14600
2019-11-06,팽이버섯,팽이버섯(전체),5kg,상품,15000,15800,15200
2019-11-07,팽이버섯,팽이버섯(전체),5kg,상품,15000,15000,14800
2019-11-08,팽이버섯,팽이버섯(전체),5kg,상품,15200,15000,14200
2019-11-11,팽이버섯,팽이버섯(전체),5kg,상품,15200,-,-
2019-11-12,팽이버섯,팽이버섯(전체),5kg,상품,14800,15200,13800
2019-11-13,팽이버섯,팽이버섯(전체),5kg,상품,14800,14800,13200
2019-11-14,팽이버섯,팽이버섯(전체),5kg,상품,14400,14800,13200
2019-11-15,팽이버섯,팽이버섯(전체),5kg,상품,14400,14400,12800
2019-11-18,팽이버섯,팽이버섯(전체),5kg,상품,14400,-,-
2019-11-19,팽이버섯,팽이버섯(전체),5kg,상품,14400,14400,11200
2019-11-20,팽이버섯,팽이버섯(전체),5kg,상품,14400,14400,12000
2019-11-21,팽이버섯,팽이버섯(전체),5kg,상품,14200,14400,12400
2019-11-22,팽이버섯,팽이버섯(전체),5kg,상품,14200,14200,12200
2019-11-25,팽이버섯,팽이버섯(전체),5kg,상품,14200,-,-
2019-11-26,팽이버섯,팽이버섯(전체),5kg,상품,13600,14200,12200
2019-11-27,팽이버섯,팽이버섯(전체),5kg,상품,13600,13600,11600
2019-11-28,팽이버섯,팽이버섯(전체),5kg,상품,13400,13600,10800
2019-11-29,팽이버섯,팽이버섯(전체),5kg,상품,13200,13400,10800
2019-12-02,팽이버섯,팽이버섯(전체),5kg,상품,13400,-,-
2019-12-03,팽이버섯,팽이버섯(전체),5kg,상품,13400,13400,10200
2019-12-04,팽이버섯,팽이버섯(전체),5kg,상품,13200,13400,10200
2019-12-05,팽이버섯,팽이버섯(전체),5kg,상품,12800,13200,10200
2019-12-09,팽이버섯,팽이버섯(전체),5kg,상품,12800,-,-
2019-12-10,팽이버섯,팽이버섯(전체),5kg,상품,12800,12800,10200
2019-12-11,팽이버섯,팽이버섯(전체),5kg,상품,13000,12800,10200
2019-12-12,팽이버섯,팽이버섯(전체),5kg,상품,13200,13000,10200
2019-12-13,팽이버섯,팽이버섯(전체),5kg,상품,13400,13200,10200
2019-12-16,팽이버섯,팽이버섯(전체),5kg,상품,13400,-,-
2019-12-17,팽이버섯,팽이버섯(전체),5kg,상품,13400,13400,12000
2019-12-18,팽이버섯,팽이버섯(전체),5kg,상품,13400,13400,12000
2019-12-19,팽이버섯,팽이버섯(전체),5kg,상품,13800,13400,12000
2019-12-20,팽이버섯,팽이버섯(전체),5kg,상품,14000,13800,12000
2019-12-23,팽이버섯,팽이버섯(전체),5kg,상품,14200,-,-
2019-12-24,팽이버섯,팽이버섯(전체),5kg,상품,14200,14200,12000
2019-12-26,팽이버섯,팽이버섯(전체),5kg,상품,14200,-,12000
2019-12-27,팽이버섯,팽이버섯(전체),5kg,상품,14800,14200,12200
2019-12-30,팽이버섯,팽이버섯(전체),5kg,상품,15600,-,-
2019-12-31,팽이버섯,팽이버섯(전체),5kg,상품,16800,15600,12800
2020-01-02,팽이버섯,팽이버섯(전체),5kg,상품,16600,-,12800
2020-01-03,팽이버섯,팽이버섯(전체),5kg,상품,17400,16600,14000
2020-01-06,팽이버섯,팽이버섯(전체),5kg,상품,18600,-,-
2020-01-07,팽이버섯,팽이버섯(전체),5kg,상품,17600,18600,14200
2020-01-08,팽이버섯,팽이버섯(전체),5kg,상품,17400,17600,14200
2020-01-09,팽이버섯,팽이버섯(전체),5kg,상품,17200,17400,13800
2020-01-10,팽이버섯,팽이버섯(전체),5kg,상품,17200,17200,13800
2020-01-13,팽이버섯,팽이버섯(전체),5kg,상품,18200,-,-
2020-01-14,팽이버섯,팽이버섯(전체),5kg,상품,18400,18200,14000
2020-01-15,팽이버섯,팽이버섯(전체),5kg,상품,18400,18400,13400
2020-01-16,팽이버섯,팽이버섯(전체),5kg,상품,18200,18400,12800
2020-01-17,팽이버섯,팽이버섯(전체),5kg,상품,19200,18200,12800
2020-01-20,팽이버섯,팽이버섯(전체),5kg,상품,21000,-,-
2020-01-21,팽이버섯,팽이버섯(전체),5kg,상품,21000,21000,13200
2020-01-22,팽이버섯,팽이버섯(전체),5kg,상품,20000,21000,12800
2020-01-23,팽이버섯,팽이버섯(전체),5kg,상품,18800,20000,13000
2020-01-28,팽이버섯,팽이버섯(전체),5kg,상품,16500,-,13800
2020-01-29,팽이버섯,팽이버섯(전체),5kg,상품,15200,16500,13800
2020-01-30,팽이버섯,팽이버섯(전체),5kg,상품,14300,15200,13300
2020-01-31,팽이버섯,팽이버섯(전체),5kg,상품,13200,14300,13300
2020-02-03,팽이버섯,팽이버섯(전체),5kg,상품,12000,-,-
2020-02-04,팽이버섯,팽이버섯(전체),5kg,상품,11800,12000,-
2020-02-05,팽이버섯,팽이버섯(전체),5kg,상품,11400,11800,-
2020-02-06,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,-
2020-02-07,팽이버섯,팽이버섯(전체),5kg,상품,11000,11400,13300
2020-02-10,팽이버섯,팽이버섯(전체),5kg,상품,11400,-,-
2020-02-11,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,12200
2020-02-12,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,12000
2020-02-13,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,11600
2020-02-14,팽이버섯,팽이버섯(전체),5kg,상품,11400,11400,11400
2020-02-17,팽이버섯,팽이버섯(전체),5kg,상품,11800,-,-
2020-02-18,팽이버섯,팽이버섯(전체),5kg,상품,11800,11800,11400
2020-02-19,팽이버섯,팽이버섯(전체),5kg,상품,11000,11800,11400
2020-02-20,팽이버섯,팽이버섯(전체),5kg,상품,11000,11000,11400
2020-02-21,팽이버섯,팽이버섯(전체),5kg,상품,11500,11000,10600
2020-02-24,팽이버섯,팽이버섯(전체),5kg,상품,15500,-,-
2020-02-25,팽이버섯,팽이버섯(전체),5kg,상품,17000,15500,10000
2020-02-26,팽이버섯,팽이버섯(전체),5kg,상품,17000,17000,10000
2020-02-27,팽이버섯,팽이버섯(전체),5kg,상품,15500,17000,10000
2020-02-28,팽이버섯,팽이버섯(전체),5kg,상품,14000,15500,10000
2020-03-02,팽이버섯,팽이버섯(전체),5kg,상품,13000,-,-
2020-03-03,팽이버섯,팽이버섯(전체),5kg,상품,11500,13000,-
2020-03-04,팽이버섯,팽이버섯(전체),5kg,상품,10750,11500,10200
2020-03-05,팽이버섯,팽이버섯(전체),5kg,상품,11000,10750,10200
2020-03-06,팽이버섯,팽이버섯(전체),5kg,상품,11000,11000,10200
2020-03-09,팽이버섯,팽이버섯(전체),5kg,상품,10600,-,-
2020-03-10,팽이버섯,팽이버섯(전체),5kg,상품,10600,10600,-
2020-03-11,팽이버섯,팽이버섯(전체),5kg,상품,11000,10600,10000
2020-03-12,팽이버섯,팽이버섯(전체),5kg,상품,11000,11000,9400
2020-03-13,팽이버섯,팽이버섯(전체),5kg,상품,10600,11000,9200
2020-03-16,팽이버섯,팽이버섯(전체),5kg,상품,10600,-,-
2020-03-17,팽이버섯,팽이버섯(전체),5kg,상품,10800,10600,-
2020-03-18,팽이버섯,팽이버섯(전체),5kg,상품,10000,10800,8800
2020-03-19,팽이버섯,팽이버섯(전체),5kg,상품,10100,10000,9000
2020-03-20,팽이버섯,팽이버섯(전체),5kg,상품,9700,10100,9000
2020-03-23,팽이버섯,팽이버섯(전체),5kg,상품,9600,-,-
2020-03-24,팽이버섯,팽이버섯(전체),5kg,상품,9600,9600,-
2020-03-25,팽이버섯,팽이버섯(전체),5kg,상품,9600,9600,9800
2020-03-26,팽이버섯,팽이버섯(전체),5kg,상품,9400,9600,10000
2020-03-27,팽이버섯,팽이버섯(전체),5kg,상품,9200,9400,10200
2020-03-30,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,-
2020-03-31,팽이버섯,팽이버섯(전체),5kg,상품,9000,9000,-
2020-04-01,팽이버섯,팽이버섯(전체),5kg,상품,8800,9000,10400
2020-04-02,팽이버섯,팽이버섯(전체),5kg,상품,8000,8800,10400
2020-04-03,팽이버섯,팽이버섯(전체),5kg,상품,8200,8000,10400
2020-04-06,팽이버섯,팽이버섯(전체),5kg,상품,8200,-,-
2020-04-07,팽이버섯,팽이버섯(전체),5kg,상품,8200,8200,-
2020-04-08,팽이버섯,팽이버섯(전체),5kg,상품,8200,8200,10600
2020-04-09,팽이버섯,팽이버섯(전체),5kg,상품,8800,8200,10600
2020-04-10,팽이버섯,팽이버섯(전체),5kg,상품,8300,8800,10600
2020-04-13,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,-
2020-04-14,팽이버섯,팽이버섯(전체),5kg,상품,9400,9000,-
2020-04-16,팽이버섯,팽이버섯(전체),5kg,상품,10000,-,10800
2020-04-17,팽이버섯,팽이버섯(전체),5kg,상품,9200,10000,11000
2020-04-20,팽이버섯,팽이버섯(전체),5kg,상품,9100,-,-
2020-04-21,팽이버섯,팽이버섯(전체),5kg,상품,8600,9100,-
2020-04-22,팽이버섯,팽이버섯(전체),5kg,상품,8600,8600,10800
2020-04-23,팽이버섯,팽이버섯(전체),5kg,상품,9000,8600,10400
2020-04-24,팽이버섯,팽이버섯(전체),5kg,상품,8900,9000,10400
2020-04-27,팽이버섯,팽이버섯(전체),5kg,상품,8800,-,-
2020-04-28,팽이버섯,팽이버섯(전체),5kg,상품,8800,8800,-
2020-04-29,팽이버섯,팽이버섯(전체),5kg,상품,9100,8800,10200
2020-05-04,팽이버섯,팽이버섯(전체),5kg,상품,8700,-,-
2020-05-06,팽이버섯,팽이버섯(전체),5kg,상품,8700,-,-
2020-05-07,팽이버섯,팽이버섯(전체),5kg,상품,8400,8700,11200
2020-05-08,팽이버섯,팽이버섯(전체),5kg,상품,8400,8400,11200
2020-05-11,팽이버섯,팽이버섯(전체),5kg,상품,9000,-,-
2020-05-12,팽이버섯,팽이버섯(전체),5kg,상품,8300,9000,-
2020-05-13,팽이버섯,팽이버섯(전체),5kg,상품,8300,8300,10300
2020-05-14,팽이버섯,팽이버섯(전체),5kg,상품,8300,8300,10300
2020-05-15,팽이버섯,팽이버섯(전체),5kg,상품,8300,8300,10300
2020-05-18,팽이버섯,팽이버섯(전체),5kg,상품,8800,-,-
2020-05-19,팽이버섯,팽이버섯(전체),5kg,상품,9100,8800,-
2020-05-20,팽이버섯,팽이버섯(전체),5kg,상품,10600,9100,9900
2020-05-21,팽이버섯,팽이버섯(전체),5kg,상품,10200,10600,9900
2020-05-22,팽이버섯,팽이버섯(전체),5kg,상품,10400,10200,10000
2020-05-25,팽이버섯,팽이버섯(전체),5kg,상품,10800,-,-
2020-05-26,팽이버섯,팽이버섯(전체),5kg,상품,11200,10800,-
2020-05-27,팽이버섯,팽이버섯(전체),5kg,상품,11200,11200,8600
2020-05-28,팽이버섯,팽이버섯(전체),5kg,상품,11400,11200,8600
2020-05-29,팽이버섯,팽이버섯(전체),5kg,상품,11200,11400,8800
2020-06-01,팽이버섯,팽이버섯(전체),5kg,상품,11200,-,-
2020-06-02,팽이버섯,팽이버섯(전체),5kg,상품,11200,11200,-
2020-06-03,팽이버섯,팽이버섯(전체),5kg,상품,11400,11200,9000
2020-06-04,팽이버섯,팽이버섯(전체),5kg,상품,11200,11400,9000
2020-06-05,팽이버섯,팽이버섯(전체),5kg,상품,10400,11200,9000
2020-06-08,팽이버섯,팽이버섯(전체),5kg,상품,10600,-,-
2020-06-09,팽이버섯,팽이버섯(전체),5kg,상품,10200,10600,-
2020-06-10,팽이버섯,팽이버섯(전체),5kg,상품,10300,10200,9000
