DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2019-05-30,풋고추,풋고추(전체),10kg,상품,38300,41100,39500
2019-05-31,풋고추,풋고추(전체),10kg,상품,36600,38300,39400
2019-06-03,풋고추,풋고추(전체),10kg,상품,35700,-,-
2019-06-04,풋고추,풋고추(전체),10kg,상품,35100,35700,38400
2019-06-05,풋고추,풋고추(전체),10kg,상품,36400,35100,41900
2019-06-07,풋고추,풋고추(전체),10kg,상품,37700,-,43700
2019-06-10,풋고추,풋고추(전체),10kg,상품,37700,-,-
2019-06-11,풋고추,풋고추(전체),10kg,상품,37700,37700,46200
2019-06-12,풋고추,풋고추(전체),10kg,상품,42400,37700,44400
2019-06-13,풋고추,풋고추(전체),10kg,상품,42900,42400,-
2019-06-14,풋고추,풋고추(전체),10kg,상품,42300,42900,40800
2019-06-17,풋고추,풋고추(전체),10kg,상품,42900,-,-
2019-06-18,풋고추,풋고추(전체),10kg,상품,45500,42900,39500
2019-06-19,풋고추,풋고추(전체),10kg,상품,45800,45500,37400
2019-06-20,풋고추,풋고추(전체),10kg,상품,43900,45800,35100
2019-06-21,풋고추,풋고추(전체),10kg,상품,42000,43900,37000
2019-06-24,풋고추,풋고추(전체),10kg,상품,40500,-,-
2019-06-25,풋고추,풋고추(전체),10kg,상품,38200,40500,35400
2019-06-26,풋고추,풋고추(전체),10kg,상품,38700,38200,35900
2019-06-27,풋고추,풋고추(전체),10kg,상품,38300,38700,36800
2019-06-28,풋고추,풋고추(전체),10kg,상품,38200,38300,37300
2019-07-01,풋고추,풋고추(전체),10kg,상품,38400,-,-
2019-07-02,풋고추,풋고추(전체),10kg,상품,36600,38400,43000
2019-07-03,풋고추,풋고추(전체),10kg,상품,36700,36600,48200
2019-07-04,풋고추,풋고추(전체),10kg,상품,36100,36700,46800
2019-07-05,풋고추,풋고추(전체),10kg,상품,36800,36100,45200
2019-07-08,풋고추,풋고추(전체),10kg,상품,41000,-,-
2019-07-09,풋고추,풋고추(전체),10kg,상품,44300,41000,45900
2019-07-10,풋고추,풋고추(전체),10kg,상품,45400,44300,45000
2019-07-11,풋고추,풋고추(전체),10kg,상품,48900,45400,44700
2019-07-12,풋고추,풋고추(전체),10kg,상품,51700,48900,44600
2019-07-15,풋고추,풋고추(전체),10kg,상품,51500,-,-
2019-07-16,풋고추,풋고추(전체),10kg,상품,47700,51500,48000
2019-07-17,풋고추,풋고추(전체),10kg,상품,48400,47700,47100
2019-07-18,풋고추,풋고추(전체),10kg,상품,49700,48400,48400
2019-07-19,풋고추,풋고추(전체),10kg,상품,50100,49700,49300
2019-07-22,풋고추,풋고추(전체),10kg,상품,48600,-,-
2019-07-23,풋고추,풋고추(전체),10kg,상품,50000,48600,60100
2019-07-24,풋고추,풋고추(전체),10kg,상품,49100,50000,57560
2019-07-25,풋고추,풋고추(전체),10kg,상품,45300,49100,58500
2019-07-26,풋고추,풋고추(전체),10kg,상품,43600,45300,59100
2019-07-29,풋고추,풋고추(전체),10kg,상품,42700,-,-
2019-07-30,풋고추,풋고추(전체),10kg,상품,42500,42700,47500
2019-07-31,풋고추,풋고추(전체),10kg,상품,42600,42500,47200
2019-08-01,풋고추,풋고추(전체),10kg,상품,45100,42600,44600
2019-08-02,풋고추,풋고추(전체),10kg,상품,48100,45100,44600
2019-08-05,풋고추,풋고추(전체),10kg,상품,44600,-,-
2019-08-06,풋고추,풋고추(전체),10kg,상품,46600,44600,55900
2019-08-07,풋고추,풋고추(전체),10kg,상품,46900,46600,57300
2019-08-08,풋고추,풋고추(전체),10kg,상품,47300,46900,56200
2019-08-09,풋고추,풋고추(전체),10kg,상품,47800,47300,50800
2019-08-12,풋고추,풋고추(전체),10kg,상품,47800,-,-
2019-08-13,풋고추,풋고추(전체),10kg,상품,52700,47800,42900
2019-08-14,풋고추,풋고추(전체),10kg,상품,52700,52700,44200
2019-08-16,풋고추,풋고추(전체),10kg,상품,58400,-,44100
2019-08-19,풋고추,풋고추(전체),10kg,상품,65000,-,-
2019-08-20,풋고추,풋고추(전체),10kg,상품,69200,65000,44200
2019-08-21,풋고추,풋고추(전체),10kg,상품,66200,69200,44500
2019-08-22,풋고추,풋고추(전체),10kg,상품,65300,66200,46300
2019-08-23,풋고추,풋고추(전체),10kg,상품,66200,65300,48600
2019-08-26,풋고추,풋고추(전체),10kg,상품,62700,-,-
2019-08-27,풋고추,풋고추(전체),10kg,상품,59300,62700,47900
2019-08-28,풋고추,풋고추(전체),10kg,상품,59600,59300,46200
2019-08-29,풋고추,풋고추(전체),10kg,상품,56500,59600,49200
2019-08-30,풋고추,풋고추(전체),10kg,상품,51100,56500,51000
2019-09-02,풋고추,풋고추(전체),10kg,상품,51500,-,-
2019-09-03,풋고추,풋고추(전체),10kg,상품,50600,51500,56200
2019-09-04,풋고추,풋고추(전체),10kg,상품,53800,50600,59200
2019-09-05,풋고추,풋고추(전체),10kg,상품,61800,53800,60000
2019-09-06,풋고추,풋고추(전체),10kg,상품,58600,61800,59100
2019-09-09,풋고추,풋고추(전체),10kg,상품,54500,-,-
2019-09-10,풋고추,풋고추(전체),10kg,상품,58800,54500,68400
2019-09-11,풋고추,풋고추(전체),10kg,상품,61500,58800,70300
2019-09-16,풋고추,풋고추(전체),10kg,상품,63500,-,-
2019-09-17,풋고추,풋고추(전체),10kg,상품,57100,63500,76300
2019-09-18,풋고추,풋고추(전체),10kg,상품,53800,57100,79100
2019-09-19,풋고추,풋고추(전체),10kg,상품,52400,53800,77500
2019-09-20,풋고추,풋고추(전체),10kg,상품,50800,52400,72800
2019-09-23,풋고추,풋고추(전체),10kg,상품,51200,-,-
2019-09-24,풋고추,풋고추(전체),10kg,상품,51000,51200,-
2019-09-25,풋고추,풋고추(전체),10kg,상품,49700,51000,-
2019-09-26,풋고추,풋고추(전체),10kg,상품,49000,49700,-
2019-09-27,풋고추,풋고추(전체),10kg,상품,47100,49000,72700
2019-09-30,풋고추,풋고추(전체),10kg,상품,45000,-,-
2019-10-01,풋고추,풋고추(전체),10kg,상품,49300,45000,56800
2019-10-02,풋고추,풋고추(전체),10kg,상품,53300,49300,51800
2019-10-04,풋고추,풋고추(전체),10kg,상품,58900,-,42300
2019-10-07,풋고추,풋고추(전체),10kg,상품,55000,-,-
2019-10-08,풋고추,풋고추(전체),10kg,상품,50900,55000,39200
2019-10-10,풋고추,풋고추(전체),10kg,상품,49700,-,40400
2019-10-11,풋고추,풋고추(전체),10kg,상품,48200,49700,41200
2019-10-14,풋고추,풋고추(전체),10kg,상품,47600,-,-
2019-10-15,풋고추,풋고추(전체),10kg,상품,47300,47600,39800
2019-10-16,풋고추,풋고추(전체),10kg,상품,46200,47300,40000
2019-10-17,풋고추,풋고추(전체),10kg,상품,46000,46200,41600
2019-10-18,풋고추,풋고추(전체),10kg,상품,47200,46000,41600
2019-10-21,풋고추,풋고추(전체),10kg,상품,46000,-,-
2019-10-22,풋고추,풋고추(전체),10kg,상품,45400,46000,43500
2019-10-23,풋고추,풋고추(전체),10kg,상품,45400,45400,45500
2019-10-24,풋고추,풋고추(전체),10kg,상품,45400,45400,45400
2019-10-25,풋고추,풋고추(전체),10kg,상품,45800,45400,45800
2019-10-28,풋고추,풋고추(전체),10kg,상품,48200,-,-
2019-10-29,풋고추,풋고추(전체),10kg,상품,52700,48200,44100
2019-10-30,풋고추,풋고추(전체),10kg,상품,53300,52700,44900
2019-10-31,풋고추,풋고추(전체),10kg,상품,56200,53300,45300
2019-11-01,풋고추,풋고추(전체),10kg,상품,57000,56200,45500
2019-11-04,풋고추,풋고추(전체),10kg,상품,61900,-,-
2019-11-05,풋고추,풋고추(전체),10kg,상품,61900,61900,44300
2019-11-06,풋고추,풋고추(전체),10kg,상품,60300,61900,46000
2019-11-07,풋고추,풋고추(전체),10kg,상품,60700,60300,43800
2019-11-08,풋고추,풋고추(전체),10kg,상품,64400,60700,42400
2019-11-11,풋고추,풋고추(전체),10kg,상품,59800,-,-
2019-11-12,풋고추,풋고추(전체),10kg,상품,59200,59800,40500
2019-11-13,풋고추,풋고추(전체),10kg,상품,57400,59200,39900
2019-11-14,풋고추,풋고추(전체),10kg,상품,52800,57400,40400
2019-11-15,풋고추,풋고추(전체),10kg,상품,49800,52800,38200
2019-11-18,풋고추,풋고추(전체),10kg,상품,51900,-,-
2019-11-19,풋고추,풋고추(전체),10kg,상품,51900,51900,40000
2019-11-20,풋고추,풋고추(전체),10kg,상품,49200,51900,40400
2019-11-21,풋고추,풋고추(전체),10kg,상품,48600,49200,38100
2019-11-22,풋고추,풋고추(전체),10kg,상품,47700,48600,37600
2019-11-25,풋고추,풋고추(전체),10kg,상품,47400,-,-
2019-11-26,풋고추,풋고추(전체),10kg,상품,47400,47400,36500
2019-11-27,풋고추,풋고추(전체),10kg,상품,45500,47400,36300
2019-11-28,풋고추,풋고추(전체),10kg,상품,44700,45500,36400
2019-11-29,풋고추,풋고추(전체),10kg,상품,44100,44700,36000
2019-12-02,풋고추,풋고추(전체),10kg,상품,43100,-,-
2019-12-03,풋고추,풋고추(전체),10kg,상품,43200,43100,37300
2019-12-04,풋고추,풋고추(전체),10kg,상품,41800,43200,38700
2019-12-05,풋고추,풋고추(전체),10kg,상품,42500,41800,40200
2019-12-09,풋고추,풋고추(전체),10kg,상품,42000,-,-
2019-12-10,풋고추,풋고추(전체),10kg,상품,40900,42000,38700
2019-12-11,풋고추,풋고추(전체),10kg,상품,38400,40900,38700
2019-12-12,풋고추,풋고추(전체),10kg,상품,38100,38400,38700
2019-12-13,풋고추,풋고추(전체),10kg,상품,38700,38100,40600
2019-12-16,풋고추,풋고추(전체),10kg,상품,39100,-,-
2019-12-17,풋고추,풋고추(전체),10kg,상품,40000,39100,40900
2019-12-18,풋고추,풋고추(전체),10kg,상품,38800,40000,42400
2019-12-19,풋고추,풋고추(전체),10kg,상품,40200,38800,40400
2019-12-20,풋고추,풋고추(전체),10kg,상품,41000,40200,38200
2019-12-23,풋고추,풋고추(전체),10kg,상품,41500,-,-
2019-12-24,풋고추,풋고추(전체),10kg,상품,43700,41500,39500
2019-12-26,풋고추,풋고추(전체),10kg,상품,47000,-,39300
2019-12-27,풋고추,풋고추(전체),10kg,상품,51600,47000,39100
2019-12-30,풋고추,풋고추(전체),10kg,상품,57500,-,-
2019-12-31,풋고추,풋고추(전체),10kg,상품,70800,57500,42000
2020-01-02,풋고추,풋고추(전체),10kg,상품,70200,-,42000
2020-01-03,풋고추,풋고추(전체),10kg,상품,71900,70200,48100
2020-01-06,풋고추,풋고추(전체),10kg,상품,68400,-,-
2020-01-07,풋고추,풋고추(전체),10kg,상품,64900,68400,51100
2020-01-08,풋고추,풋고추(전체),10kg,상품,63500,64900,49500
2020-01-09,풋고추,풋고추(전체),10kg,상품,59600,63500,48900
2020-01-10,풋고추,풋고추(전체),10kg,상품,58200,59600,50900
2020-01-13,풋고추,풋고추(전체),10kg,상품,62100,-,-
2020-01-14,풋고추,풋고추(전체),10kg,상품,70000,62100,52500
2020-01-15,풋고추,풋고추(전체),10kg,상품,76900,70000,55100
2020-01-16,풋고추,풋고추(전체),10kg,상품,73200,76900,55900
2020-01-17,풋고추,풋고추(전체),10kg,상품,69100,73200,56100
2020-01-20,풋고추,풋고추(전체),10kg,상품,76800,-,-
2020-01-21,풋고추,풋고추(전체),10kg,상품,72800,76800,60400
2020-01-22,풋고추,풋고추(전체),10kg,상품,75100,72800,63900
2020-01-23,풋고추,풋고추(전체),10kg,상품,76500,75100,64700
2020-01-28,풋고추,풋고추(전체),10kg,상품,73125,-,67200
2020-01-29,풋고추,풋고추(전체),10kg,상품,83300,73125,68700
2020-01-30,풋고추,풋고추(전체),10kg,상품,90200,83300,62500
2020-01-31,풋고추,풋고추(전체),10kg,상품,88400,90200,63700
2020-02-03,풋고추,풋고추(전체),10kg,상품,86500,-,-
2020-02-04,풋고추,풋고추(전체),10kg,상품,94800,86500,-
2020-02-05,풋고추,풋고추(전체),10kg,상품,101400,94800,-
2020-02-06,풋고추,풋고추(전체),10kg,상품,105500,101400,-
2020-02-07,풋고추,풋고추(전체),10kg,상품,105100,105500,68400
2020-02-10,풋고추,풋고추(전체),10kg,상품,107000,-,-
2020-02-11,풋고추,풋고추(전체),10kg,상품,100900,107000,75700
2020-02-12,풋고추,풋고추(전체),10kg,상품,80900,100900,69700
2020-02-13,풋고추,풋고추(전체),10kg,상품,75200,80900,71200
2020-02-14,풋고추,풋고추(전체),10kg,상품,79200,75200,70700
2020-02-17,풋고추,풋고추(전체),10kg,상품,89800,-,-
2020-02-18,풋고추,풋고추(전체),10kg,상품,98000,89800,76700
2020-02-19,풋고추,풋고추(전체),10kg,상품,99200,98000,82800
2020-02-20,풋고추,풋고추(전체),10kg,상품,98100,99200,84000
2020-02-21,풋고추,풋고추(전체),10kg,상품,99875,98100,81700
2020-02-24,풋고추,풋고추(전체),10kg,상품,109125,-,-
2020-02-25,풋고추,풋고추(전체),10kg,상품,109000,109125,76200
2020-02-26,풋고추,풋고추(전체),10kg,상품,107625,109000,78200
2020-02-27,풋고추,풋고추(전체),10kg,상품,113250,107625,79300
2020-02-28,풋고추,풋고추(전체),10kg,상품,114750,113250,82800
2020-03-02,풋고추,풋고추(전체),10kg,상품,94750,-,-
2020-03-03,풋고추,풋고추(전체),10kg,상품,81750,94750,-
2020-03-04,풋고추,풋고추(전체),10kg,상품,81250,81750,92200
2020-03-05,풋고추,풋고추(전체),10kg,상품,85750,81250,89900
2020-03-06,풋고추,풋고추(전체),10kg,상품,80825,85750,86000
2020-03-09,풋고추,풋고추(전체),10kg,상품,72130,-,-
2020-03-10,풋고추,풋고추(전체),10kg,상품,70900,72130,-
2020-03-11,풋고추,풋고추(전체),10kg,상품,71700,70900,83700
2020-03-12,풋고추,풋고추(전체),10kg,상품,68100,71700,79800
2020-03-13,풋고추,풋고추(전체),10kg,상품,68600,68100,78700
2020-03-16,풋고추,풋고추(전체),10kg,상품,66000,-,-
2020-03-17,풋고추,풋고추(전체),10kg,상품,64700,66000,-
2020-03-18,풋고추,풋고추(전체),10kg,상품,64500,64700,70500
2020-03-19,풋고추,풋고추(전체),10kg,상품,60900,64500,66800
2020-03-20,풋고추,풋고추(전체),10kg,상품,58700,60900,62500
2020-03-23,풋고추,풋고추(전체),10kg,상품,58300,-,-
2020-03-24,풋고추,풋고추(전체),10kg,상품,58300,58300,-
2020-03-25,풋고추,풋고추(전체),10kg,상품,58300,58300,57800
2020-03-26,풋고추,풋고추(전체),10kg,상품,60100,58300,55000
2020-03-27,풋고추,풋고추(전체),10kg,상품,59700,60100,52800
2020-03-30,풋고추,풋고추(전체),10kg,상품,56300,-,-
2020-03-31,풋고추,풋고추(전체),10kg,상품,52500,56300,-
2020-04-01,풋고추,풋고추(전체),10kg,상품,50900,52500,45500
2020-04-02,풋고추,풋고추(전체),10kg,상품,49100,50900,43400
2020-04-03,풋고추,풋고추(전체),10kg,상품,45500,49100,42300
2020-04-06,풋고추,풋고추(전체),10kg,상품,40050,-,-
2020-04-07,풋고추,풋고추(전체),10kg,상품,40900,40050,-
2020-04-08,풋고추,풋고추(전체),10kg,상품,40500,40900,41000
2020-04-09,풋고추,풋고추(전체),10kg,상품,43900,40500,42000
2020-04-10,풋고추,풋고추(전체),10kg,상품,44900,43900,41500
2020-04-13,풋고추,풋고추(전체),10kg,상품,43100,-,-
2020-04-14,풋고추,풋고추(전체),10kg,상품,42200,43100,-
2020-04-16,풋고추,풋고추(전체),10kg,상품,40200,-,35300
2020-04-17,풋고추,풋고추(전체),10kg,상품,37600,40200,34400
2020-04-20,풋고추,풋고추(전체),10kg,상품,37100,-,-
2020-04-21,풋고추,풋고추(전체),10kg,상품,38800,37100,-
2020-04-22,풋고추,풋고추(전체),10kg,상품,40200,38800,32000
2020-04-23,풋고추,풋고추(전체),10kg,상품,41300,40200,32400
2020-04-24,풋고추,풋고추(전체),10kg,상품,41400,41300,30800
2020-04-27,풋고추,풋고추(전체),10kg,상품,42700,-,-
2020-04-28,풋고추,풋고추(전체),10kg,상품,45300,42700,-
2020-04-29,풋고추,풋고추(전체),10kg,상품,45200,45300,30600
2020-05-04,풋고추,풋고추(전체),10kg,상품,41400,-,-
2020-05-06,풋고추,풋고추(전체),10kg,상품,38700,-,-
2020-05-07,풋고추,풋고추(전체),10kg,상품,34800,38700,41000
2020-05-08,풋고추,풋고추(전체),10kg,상품,33400,34800,47900
2020-05-11,풋고추,풋고추(전체),10kg,상품,36400,-,-
2020-05-12,풋고추,풋고추(전체),10kg,상품,38100,36400,-
2020-05-13,풋고추,풋고추(전체),10kg,상품,38310,38100,45500
2020-05-14,풋고추,풋고추(전체),10kg,상품,38610,38310,40500
2020-05-15,풋고추,풋고추(전체),10kg,상품,38900,38610,39400
2020-05-18,풋고추,풋고추(전체),10kg,상품,40900,-,-
2020-05-19,풋고추,풋고추(전체),10kg,상품,40800,40900,-
2020-05-20,풋고추,풋고추(전체),10kg,상품,40100,40800,43100
2020-05-21,풋고추,풋고추(전체),10kg,상품,39300,40100,42300
2020-05-22,풋고추,풋고추(전체),10kg,상품,38100,39300,40600
2020-05-25,풋고추,풋고추(전체),10kg,상품,38900,-,-
2020-05-26,풋고추,풋고추(전체),10kg,상품,39600,38900,-
2020-05-27,풋고추,풋고추(전체),10kg,상품,38900,39600,41200
2020-05-28,풋고추,풋고추(전체),10kg,상품,39800,38900,42000
2020-05-29,풋고추,풋고추(전체),10kg,상품,41200,39800,41100
2020-06-01,풋고추,풋고추(전체),10kg,상품,41900,-,-
2020-06-02,풋고추,풋고추(전체),10kg,상품,41100,41900,-
2020-06-03,풋고추,풋고추(전체),10kg,상품,42450,41100,35700
2020-06-04,풋고추,풋고추(전체),10kg,상품,42050,42450,35100
2020-06-05,풋고추,풋고추(전체),10kg,상품,42800,42050,36400
2020-06-08,풋고추,풋고추(전체),10kg,상품,41600,-,-
2020-06-09,풋고추,풋고추(전체),10kg,상품,38800,41600,-
2020-06-10,풋고추,풋고추(전체),10kg,상품,38100,38800,37700
2020-06-11,풋고추,풋고추(전체),10kg,상품,38500,38100,37700
2020-06-12,풋고추,풋고추(전체),10kg,상품,39400,38500,42400
2020-06-15,풋고추,풋고추(전체),10kg,상품,38800,-,-
2020-06-16,풋고추,풋고추(전체),10kg,상품,38550,38800,-
2020-06-17,풋고추,풋고추(전체),10kg,상품,37050,38550,42900
2020-06-18,풋고추,풋고추(전체),10kg,상품,37450,37050,45500
2020-06-19,풋고추,풋고추(전체),10kg,상품,37720,37450,45800
2020-06-22,풋고추,풋고추(전체),10kg,상품,42110,-,-
2020-06-23,풋고추,풋고추(전체),10kg,상품,41870,42110,-
2020-06-24,풋고추,풋고추(전체),10kg,상품,44110,41870,40500
2020-06-25,풋고추,풋고추(전체),10kg,상품,43900,44110,38200
2020-06-26,풋고추,풋고추(전체),10kg,상품,44510,43900,38700
2020-06-29,풋고추,풋고추(전체),10kg,상품,44880,-,-
2020-06-30,풋고추,풋고추(전체),10kg,상품,45580,44880,-
2020-07-01,풋고추,풋고추(전체),10kg,상품,45470,45580,38400
2020-07-02,풋고추,풋고추(전체),10kg,상품,45430,45470,36600
2020-07-03,풋고추,풋고추(전체),10kg,상품,45910,45430,36700
2020-07-06,풋고추,풋고추(전체),10kg,상품,51930,-,-
2020-07-07,풋고추,풋고추(전체),10kg,상품,51020,51930,-
2020-07-08,풋고추,풋고추(전체),10kg,상품,49420,51020,41000
2020-07-09,풋고추,풋고추(전체),10kg,상품,45710,49420,44300
2020-07-10,풋고추,풋고추(전체),10kg,상품,45980,45710,45400
2020-07-13,풋고추,풋고추(전체),10kg,상품,47210,-,-
2020-07-14,풋고추,풋고추(전체),10kg,상품,50600,47210,-
