DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2017-09-13,느타리버섯,느타리버섯(전체),100g,중품,793,797.2222222222222,902.3529411764706
2017-09-14,느타리버섯,느타리버섯(전체),100g,중품,798,793.3333333333334,-
2017-09-15,느타리버섯,느타리버섯(전체),100g,중품,791,797.7777777777778,-
2017-09-18,느타리버섯,느타리버섯(전체),100g,중품,791,-,-
2017-09-19,느타리버섯,느타리버섯(전체),100g,중품,786,791.1111111111111,873.2352941176471
2017-09-20,느타리버섯,느타리버섯(전체),100g,중품,786,785.5555555555555,776.1764705882352
2017-09-21,느타리버섯,느타리버섯(전체),100g,중품,791,785.5555555555555,725
2017-09-22,느타리버섯,느타리버섯(전체),100g,중품,796,791.1111111111111,713.2352941176471
2017-09-25,느타리버섯,느타리버섯(전체),100g,중품,796,-,-
2017-09-26,느타리버섯,느타리버섯(전체),100g,중품,796,796.1111111111111,719.1176470588235
2017-09-27,느타리버섯,느타리버섯(전체),100g,중품,791,796.1111111111111,720.8823529411765
2017-09-28,느타리버섯,느타리버섯(전체),100g,중품,806,790.5555555555555,729.7058823529412
2017-09-29,느타리버섯,느타리버섯(전체),100g,중품,810,805.5555555555555,732.3529411764706
2017-10-10,느타리버섯,느타리버섯(전체),100g,중품,817,-,734.7058823529412
2017-10-11,느타리버섯,느타리버섯(전체),100g,중품,769,817.2222222222222,732.9411764705883
2017-10-12,느타리버섯,느타리버섯(전체),100g,중품,759,768.8888888888889,728.8235294117648
2017-10-13,느타리버섯,느타리버섯(전체),100g,중품,755,759.4444444444445,751.1764705882352
2017-10-16,느타리버섯,느타리버섯(전체),100g,중품,755,-,-
2017-10-17,느타리버섯,느타리버섯(전체),100g,중품,755,755,751.1764705882352
2017-10-18,느타리버섯,느타리버섯(전체),100g,중품,749,755,743.5294117647057
2017-10-19,느타리버섯,느타리버섯(전체),100g,중품,747,748.8888888888889,737.6470588235294
2017-10-20,느타리버섯,느타리버섯(전체),100g,중품,745,746.6666666666666,737.6470588235294
2017-10-23,느타리버섯,느타리버섯(전체),100g,중품,745,-,-
2017-10-24,느타리버섯,느타리버섯(전체),100g,중품,739,745,728.8235294117648
2017-10-25,느타리버섯,느타리버섯(전체),100g,중품,739,739.4444444444445,728.8235294117648
2017-10-26,느타리버섯,느타리버섯(전체),100g,중품,728,739.4444444444445,728.8235294117648
2017-10-27,느타리버섯,느타리버섯(전체),100g,중품,728,728.3333333333334,723.5294117647057
2017-10-30,느타리버섯,느타리버섯(전체),100g,중품,720,-,-
2017-10-31,느타리버섯,느타리버섯(전체),100g,중품,714,720,720.5882352941177
2017-11-01,느타리버섯,느타리버섯(전체),100g,중품,709,714.4444444444445,721.578947368421
2017-11-02,느타리버섯,느타리버섯(전체),100g,중품,709,708.8888888888889,721.578947368421
2017-11-03,느타리버섯,느타리버섯(전체),100g,중품,709,708.8888888888889,726.8421052631579
2017-11-06,느타리버섯,느타리버섯(전체),100g,중품,715,-,-
2017-11-07,느타리버섯,느타리버섯(전체),100g,중품,715,715,737.3684210526316
2017-11-08,느타리버섯,느타리버섯(전체),100g,중품,715,715,737.3684210526316
2017-11-09,느타리버섯,느타리버섯(전체),100g,중품,715,715,737.3684210526316
2017-11-10,느타리버섯,느타리버섯(전체),100g,중품,715,715,737.3684210526316
2017-11-13,느타리버섯,느타리버섯(전체),100g,중품,715,-,-
2017-11-14,느타리버섯,느타리버섯(전체),100g,중품,711,715,738.9473684210525
2017-11-15,느타리버섯,느타리버섯(전체),100g,중품,714,711.1111111111111,738.9473684210525
2017-11-16,느타리버섯,느타리버섯(전체),100g,중품,714,714.4444444444445,738.9473684210525
2017-11-17,느타리버섯,느타리버섯(전체),100g,중품,714,714.4444444444445,733.6842105263157
2017-11-20,느타리버섯,느타리버섯(전체),100g,중품,711,-,-
2017-11-21,느타리버섯,느타리버섯(전체),100g,중품,711,710.5555555555555,733.6842105263157
2017-11-22,느타리버섯,느타리버섯(전체),100g,중품,711,710.5555555555555,738.421052631579
2017-11-23,느타리버섯,느타리버섯(전체),100g,중품,711,710.5555555555555,738.421052631579
2017-11-24,느타리버섯,느타리버섯(전체),100g,중품,711,710.5555555555555,738.421052631579
2017-11-27,느타리버섯,느타리버섯(전체),100g,중품,711,-,-
2017-11-28,느타리버섯,느타리버섯(전체),100g,중품,711,710.5555555555555,738.421052631579
2017-11-29,느타리버섯,느타리버섯(전체),100g,중품,716,710.5555555555555,738.421052631579
2017-11-30,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,736.8421052631579
2017-12-04,느타리버섯,느타리버섯(전체),100g,중품,716,-,-
2017-12-05,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,732.1052631578947
2017-12-06,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,758.421052631579
2017-12-07,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,758.421052631579
2017-12-08,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,758.421052631579
2017-12-11,느타리버섯,느타리버섯(전체),100g,중품,716,-,-
2017-12-12,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,763.6842105263157
2017-12-13,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,753.1578947368421
2017-12-14,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,753.1578947368421
2017-12-15,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,753.1578947368421
2017-12-18,느타리버섯,느타리버섯(전체),100g,중품,716,-,-
2017-12-19,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,752.6315789473684
2017-12-20,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,748.9473684210525
2017-12-21,느타리버섯,느타리버섯(전체),100g,중품,716,715.5555555555555,754.2105263157895
2017-12-22,느타리버섯,느타리버섯(전체),100g,중품,726,715.5555555555555,754.2105263157895
2017-12-26,느타리버섯,느타리버섯(전체),100g,중품,730,-,754.2105263157895
2017-12-27,느타리버섯,느타리버섯(전체),100g,중품,730,730,754.2105263157895
2017-12-28,느타리버섯,느타리버섯(전체),100g,중품,730,730,754.2105263157895
2017-12-29,느타리버섯,느타리버섯(전체),100g,중품,730,730,774.2105263157895
2018-01-02,느타리버섯,느타리버섯(전체),100g,중품,730,-,774.2105263157895
2018-01-03,느타리버섯,느타리버섯(전체),100g,중품,730,730,774.2105263157895
2018-01-04,느타리버섯,느타리버섯(전체),100g,중품,730,730,766.3157894736843
2018-01-05,느타리버섯,느타리버섯(전체),100g,중품,730,730,748.9473684210525
2018-01-08,느타리버섯,느타리버섯(전체),100g,중품,653,-,-
2018-01-09,느타리버섯,느타리버섯(전체),100g,중품,622,653.0434782608696,748.9473684210525
2018-01-10,느타리버섯,느타리버섯(전체),100g,중품,624,621.9230769230769,748.9473684210525
2018-01-11,느타리버섯,느타리버섯(전체),100g,중품,610,623.8461538461538,755.2631578947369
2018-01-12,느타리버섯,느타리버섯(전체),100g,중품,610,610.3846153846152,755.2631578947369
2018-01-15,느타리버섯,느타리버섯(전체),100g,중품,610,-,-
2018-01-16,느타리버섯,느타리버섯(전체),100g,중품,610,610.3846153846152,755.2631578947369
2018-01-17,느타리버섯,느타리버섯(전체),100g,중품,610,610.3846153846152,764.2105263157895
2018-01-18,느타리버섯,느타리버섯(전체),100g,중품,610,610.3846153846152,764.2105263157895
2018-01-19,느타리버섯,느타리버섯(전체),100g,중품,610,610.3846153846152,773.6842105263157
2018-01-22,느타리버섯,느타리버섯(전체),100g,중품,610,-,-
2018-01-23,느타리버섯,느타리버섯(전체),100g,중품,612,610.3846153846152,822.1052631578947
2018-01-24,느타리버섯,느타리버섯(전체),100g,중품,612,612.4,874.2105263157895
2018-01-25,느타리버섯,느타리버섯(전체),100g,중품,612,612.4,889.4736842105264
2018-01-26,느타리버섯,느타리버섯(전체),100g,중품,612,612.4,898.9473684210525
2018-01-29,느타리버섯,느타리버섯(전체),100g,중품,616,-,-
2018-01-30,느타리버섯,느타리버섯(전체),100g,중품,616,616,-
2018-01-31,느타리버섯,느타리버섯(전체),100g,중품,616,616,883.1578947368421
2018-02-01,느타리버섯,느타리버섯(전체),100g,중품,620,616,869.4736842105264
2018-02-02,느타리버섯,느타리버섯(전체),100g,중품,620,620,808.421052631579
2018-02-05,느타리버섯,느타리버섯(전체),100g,중품,637,-,-
2018-02-06,느타리버섯,느타리버섯(전체),100g,중품,666,637.2,758.9473684210525
2018-02-07,느타리버섯,느타리버섯(전체),100g,중품,678,666.4,753.6842105263157
2018-02-08,느타리버섯,느타리버섯(전체),100g,중품,680,678,749.4736842105264
2018-02-09,느타리버섯,느타리버섯(전체),100g,중품,706,680.4,747.3684210526316
2018-02-12,느타리버섯,느타리버섯(전체),100g,중품,751,-,-
2018-02-13,느타리버섯,느타리버섯(전체),100g,중품,781,751.2,734.2105263157895
2018-02-14,느타리버섯,느타리버섯(전체),100g,중품,788,781.25,734.2105263157895
2018-02-19,느타리버섯,느타리버섯(전체),100g,중품,761,-,-
2018-02-20,느타리버섯,느타리버섯(전체),100g,중품,710,761.25,711.578947368421
2018-02-21,느타리버섯,느타리버섯(전체),100g,중품,698,710,706.3157894736843
2018-02-22,느타리버섯,느타리버섯(전체),100g,중품,686,698.3333333333334,706.3157894736843
2018-02-23,느타리버섯,느타리버섯(전체),100g,중품,686,686.25,706.3157894736843
2018-02-26,느타리버섯,느타리버섯(전체),100g,중품,673,-,-
2018-02-27,느타리버섯,느타리버섯(전체),100g,중품,657,673.4782608695651,699.4736842105264
2018-02-28,느타리버섯,느타리버섯(전체),100g,중품,657,657.3913043478261,699.4736842105264
2018-03-02,느타리버섯,느타리버섯(전체),100g,중품,649,-,699.4736842105264
2018-03-05,느타리버섯,느타리버섯(전체),100g,중품,649,-,-
2018-03-06,느타리버섯,느타리버섯(전체),100g,중품,649,648.695652173913,694.2105263157895
2018-03-07,느타리버섯,느타리버섯(전체),100g,중품,649,648.695652173913,694.2105263157895
2018-03-08,느타리버섯,느타리버섯(전체),100g,중품,635,648.695652173913,694.2105263157895
2018-03-09,느타리버섯,느타리버섯(전체),100g,중품,625,634.7826086956521,694.2105263157895
2018-03-12,느타리버섯,느타리버섯(전체),100g,중품,622,-,-
2018-03-13,느타리버섯,느타리버섯(전체),100g,중품,622,621.6666666666666,695.7894736842105
2018-03-14,느타리버섯,느타리버섯(전체),100g,중품,622,621.6666666666666,695.7894736842105
2018-03-15,느타리버섯,느타리버섯(전체),100g,중품,618,621.6666666666666,695.7894736842105
2018-03-16,느타리버섯,느타리버섯(전체),100g,중품,614,617.5,695.7894736842105
2018-03-19,느타리버섯,느타리버섯(전체),100g,중품,614,-,-
2018-03-20,느타리버섯,느타리버섯(전체),100g,중품,614,614.1666666666666,708.9473684210525
2018-03-21,느타리버섯,느타리버섯(전체),100g,중품,614,614.1666666666666,708.8888888888889
2018-03-22,느타리버섯,느타리버섯(전체),100g,중품,614,614.1666666666666,708.8888888888889
2018-03-23,느타리버섯,느타리버섯(전체),100g,중품,614,614.1666666666666,708.8888888888889
2018-03-26,느타리버섯,느타리버섯(전체),100g,중품,611,-,-
2018-03-27,느타리버섯,느타리버섯(전체),100g,중품,602,610.8333333333334,734.7368421052631
2018-03-28,느타리버섯,느타리버섯(전체),100g,중품,598,602.5,734.7368421052631
2018-03-29,느타리버섯,느타리버섯(전체),100g,중품,596,598.3333333333334,734.7368421052631
2018-03-30,느타리버섯,느타리버섯(전체),100g,중품,583,595.8333333333334,734.7368421052631
2018-04-02,느타리버섯,느타리버섯(전체),100g,중품,575,-,-
2018-04-03,느타리버섯,느타리버섯(전체),100g,중품,582,574.5833333333334,732.1052631578947
2018-04-04,느타리버섯,느타리버섯(전체),100g,중품,572,581.6,725.7894736842105
2018-04-05,느타리버섯,느타리버섯(전체),100g,중품,560,572.3076923076923,718.9473684210525
2018-04-06,느타리버섯,느타리버섯(전체),100g,중품,563,559.6153846153846,718.9473684210525
2018-04-09,느타리버섯,느타리버섯(전체),100g,중품,567,-,-
2018-04-10,느타리버섯,느타리버섯(전체),100g,중품,563,567.3076923076923,718.9473684210525
2018-04-11,느타리버섯,느타리버섯(전체),100g,중품,563,563.4615384615385,718.9473684210525
2018-04-12,느타리버섯,느타리버섯(전체),100g,중품,566,563.4615384615385,718.9473684210525
2018-04-13,느타리버섯,느타리버섯(전체),100g,중품,566,566.1538461538462,718.9473684210525
2018-04-16,느타리버섯,느타리버섯(전체),100g,중품,558,-,-
2018-04-17,느타리버섯,느타리버섯(전체),100g,중품,563,557.6923076923077,715.2631578947369
2018-04-18,느타리버섯,느타리버섯(전체),100g,중품,574,563.4615384615385,710
2018-04-19,느타리버섯,느타리버섯(전체),100g,중품,572,574.2307692307693,710
2018-04-20,느타리버섯,느타리버섯(전체),100g,중품,568,571.6,710
2018-04-23,느타리버섯,느타리버섯(전체),100g,중품,576,-,-
2018-04-24,느타리버섯,느타리버섯(전체),100g,중품,576,576,710
2018-04-25,느타리버섯,느타리버섯(전체),100g,중품,580,576,710
2018-04-26,느타리버섯,느타리버섯(전체),100g,중품,574,580.4,710
2018-04-27,느타리버섯,느타리버섯(전체),100g,중품,574,574,710
2018-04-30,느타리버섯,느타리버섯(전체),100g,중품,576,-,-
2018-05-02,느타리버섯,느타리버섯(전체),100g,중품,573,-,710
2018-05-03,느타리버섯,느타리버섯(전체),100g,중품,573,573.2,-
2018-05-04,느타리버섯,느타리버섯(전체),100g,중품,573,573.2,710
2018-05-08,느타리버섯,느타리버섯(전체),100g,중품,572,-,710
2018-05-09,느타리버섯,느타리버섯(전체),100g,중품,569,572,-
2018-05-10,느타리버섯,느타리버섯(전체),100g,중품,569,568.8,710
2018-05-11,느타리버섯,느타리버섯(전체),100g,중품,568,568.8,700
2018-05-14,느타리버섯,느타리버섯(전체),100g,중품,568,-,-
2018-05-15,느타리버섯,느타리버섯(전체),100g,중품,564,567.6,695.7894736842105
2018-05-16,느타리버섯,느타리버섯(전체),100g,중품,562,563.6,698.9473684210525
2018-05-17,느타리버섯,느타리버섯(전체),100g,중품,562,562.4,698.9473684210525
2018-05-18,느타리버섯,느타리버섯(전체),100g,중품,562,561.6,698.9473684210525
2018-05-21,느타리버섯,느타리버섯(전체),100g,중품,562,-,-
2018-05-23,느타리버섯,느타리버섯(전체),100g,중품,561,-,698.9473684210525
2018-05-24,느타리버섯,느타리버섯(전체),100g,중품,561,560.8,698.9473684210525
2018-05-25,느타리버섯,느타리버섯(전체),100g,중품,560,560.8,698.9473684210525
2018-05-28,느타리버섯,느타리버섯(전체),100g,중품,560,-,-
2018-05-29,느타리버섯,느타리버섯(전체),100g,중품,560,559.6,691.0526315789475
2018-05-30,느타리버섯,느타리버섯(전체),100g,중품,560,559.6,684.2105263157895
2018-05-31,느타리버섯,느타리버섯(전체),100g,중품,564,559.6,680
2018-06-01,느타리버섯,느타리버섯(전체),100g,중품,566,563.6,680
2018-06-04,느타리버섯,느타리버섯(전체),100g,중품,564,-,-
2018-06-05,느타리버섯,느타리버섯(전체),100g,중품,564,563.6,680
2018-06-07,느타리버섯,느타리버섯(전체),100g,중품,564,-,680
2018-06-08,느타리버섯,느타리버섯(전체),100g,중품,562,563.6,683.1578947368421
2018-06-11,느타리버섯,느타리버섯(전체),100g,중품,555,-,-
2018-06-12,느타리버섯,느타리버섯(전체),100g,중품,553,555.2,683.1578947368421
2018-06-14,느타리버섯,느타리버섯(전체),100g,중품,550,-,683.1578947368421
2018-06-15,느타리버섯,느타리버섯(전체),100g,중품,552,549.6,683.1578947368421
2018-06-18,느타리버섯,느타리버섯(전체),100g,중품,552,-,-
2018-06-19,느타리버섯,느타리버섯(전체),100g,중품,552,551.6,683.1578947368421
2018-06-20,느타리버섯,느타리버섯(전체),100g,중품,542,551.6,686.3157894736843
2018-06-21,느타리버섯,느타리버섯(전체),100g,중품,542,541.6,686.3157894736843
2018-06-22,느타리버섯,느타리버섯(전체),100g,중품,547,542,686.3157894736843
2018-06-25,느타리버섯,느타리버섯(전체),100g,중품,544,-,-
2018-06-26,느타리버섯,느타리버섯(전체),100g,중품,544,543.6,687.3684210526316
2018-06-27,느타리버섯,느타리버섯(전체),100g,중품,542,543.6,691.0526315789475
2018-06-28,느타리버섯,느타리버섯(전체),100g,중품,542,541.6,691.0526315789475
2018-06-29,느타리버섯,느타리버섯(전체),100g,중품,544,541.6,691.0526315789475
2018-07-02,느타리버섯,느타리버섯(전체),100g,중품,544,-,-
2018-07-03,느타리버섯,느타리버섯(전체),100g,중품,544,544.4,691.0526315789475
2018-07-04,느타리버섯,느타리버섯(전체),100g,중품,534,544.4,704.7368421052631
2018-07-05,느타리버섯,느타리버섯(전체),100g,중품,534,534.1666666666666,704.7368421052631
2018-07-06,느타리버섯,느타리버섯(전체),100g,중품,534,534.1666666666666,704.7368421052631
2018-07-09,느타리버섯,느타리버섯(전체),100g,중품,514,-,-
2018-07-10,느타리버섯,느타리버섯(전체),100g,중품,514,513.9130434782609,704.7368421052631
2018-07-11,느타리버섯,느타리버섯(전체),100g,중품,518,513.9130434782609,704.7368421052631
2018-07-12,느타리버섯,느타리버섯(전체),100g,중품,518,518.2608695652174,704.7368421052631
2018-07-13,느타리버섯,느타리버섯(전체),100g,중품,523,518.2608695652174,710
2018-07-16,느타리버섯,느타리버섯(전체),100g,중품,523,-,-
2018-07-17,느타리버섯,느타리버섯(전체),100g,중품,523,522.6086956521739,699.4736842105264
2018-07-18,느타리버섯,느타리버섯(전체),100g,중품,524,522.6086956521739,710
2018-07-19,느타리버섯,느타리버섯(전체),100g,중품,524,523.9130434782609,714.2105263157895
2018-07-20,느타리버섯,느타리버섯(전체),100g,중품,524,523.9130434782609,714.2105263157895
2018-07-23,느타리버섯,느타리버섯(전체),100g,중품,517,-,-
2018-07-24,느타리버섯,느타리버섯(전체),100g,중품,517,517.3913043478261,714.2105263157895
2018-07-25,느타리버섯,느타리버섯(전체),100g,중품,517,517.3913043478261,714.2105263157895
2018-07-26,느타리버섯,느타리버섯(전체),100g,중품,517,517.3913043478261,714.2105263157895
2018-07-27,느타리버섯,느타리버섯(전체),100g,중품,520,517.3913043478261,714.2105263157895
2018-07-30,느타리버섯,느타리버섯(전체),100g,중품,517,-,-
2018-07-31,느타리버섯,느타리버섯(전체),100g,중품,517,516.5217391304348,703.3333333333334
2018-08-01,느타리버섯,느타리버섯(전체),100g,중품,517,516.5217391304348,703.3333333333334
2018-08-02,느타리버섯,느타리버섯(전체),100g,중품,518,516.5217391304348,703.3333333333334
2018-08-03,느타리버섯,느타리버섯(전체),100g,중품,518,518.2608695652174,703.3333333333334
2018-08-06,느타리버섯,느타리버섯(전체),100g,중품,518,-,-
2018-08-07,느타리버섯,느타리버섯(전체),100g,중품,518,518.2608695652174,716.6666666666666
2018-08-08,느타리버섯,느타리버섯(전체),100g,중품,518,518.2608695652174,716.6666666666666
2018-08-09,느타리버섯,느타리버섯(전체),100g,중품,523,518.2608695652174,716.6666666666666
2018-08-10,느타리버섯,느타리버섯(전체),100g,중품,516,522.6086956521739,716.6666666666666
2018-08-13,느타리버섯,느타리버섯(전체),100g,중품,520,-,-
2018-08-14,느타리버섯,느타리버섯(전체),100g,중품,520,519.5652173913044,716.6666666666666
2018-08-16,느타리버섯,느타리버섯(전체),100g,중품,527,-,716.6666666666666
2018-08-17,느타리버섯,느타리버섯(전체),100g,중품,531,526.9565217391304,716.6666666666666
2018-08-20,느타리버섯,느타리버섯(전체),100g,중품,533,-,-
2018-08-21,느타리버섯,느타리버섯(전체),100g,중품,539,532.6086956521739,716.6666666666666
2018-08-22,느타리버섯,느타리버섯(전체),100g,중품,543,539.1304347826087,738.8888888888889
2018-08-23,느타리버섯,느타리버섯(전체),100g,중품,544,543.0434782608696,738.8888888888889
2018-08-24,느타리버섯,느타리버섯(전체),100g,중품,544,543.9130434782609,750
2018-08-27,느타리버섯,느타리버섯(전체),100g,중품,560,-,-
2018-08-28,느타리버섯,느타리버섯(전체),100g,중품,555,560,745
2018-08-29,느타리버섯,느타리버섯(전체),100g,중품,537,554.5454545454545,761.6666666666666
2018-08-30,느타리버섯,느타리버섯(전체),100g,중품,532,536.8181818181819,761.6666666666666
2018-08-31,느타리버섯,느타리버섯(전체),100g,중품,534,532.2727272727273,776.6666666666666
2018-09-03,느타리버섯,느타리버섯(전체),100g,중품,531,-,-
2018-09-04,느타리버섯,느타리버섯(전체),100g,중품,529,530.9090909090909,780.5555555555555
2018-09-05,느타리버섯,느타리버섯(전체),100g,중품,539,529.0909090909091,786.1111111111111
2018-09-06,느타리버섯,느타리버섯(전체),100g,중품,543,539.0909090909091,791.6666666666666
2018-09-07,느타리버섯,느타리버섯(전체),100g,중품,543,542.7272727272727,791.6666666666666
2018-09-10,느타리버섯,느타리버섯(전체),100g,중품,546,-,-
2018-09-11,느타리버섯,느타리버섯(전체),100g,중품,553,545.9090909090909,797.2222222222222
2018-09-12,느타리버섯,느타리버섯(전체),100g,중품,553,553.1818181818181,797.2222222222222
2018-09-13,느타리버섯,느타리버섯(전체),100g,중품,559,553.1818181818181,793.3333333333334
2018-09-14,느타리버섯,느타리버섯(전체),100g,중품,559,559.0909090909091,797.7777777777778
2018-09-17,느타리버섯,느타리버섯(전체),100g,중품,574,-,-
2018-09-18,느타리버섯,느타리버섯(전체),100g,중품,598,573.6363636363636,791.1111111111111
2018-09-19,느타리버섯,느타리버섯(전체),100g,중품,613,598.1818181818181,785.5555555555555
2018-09-20,느타리버섯,느타리버섯(전체),100g,중품,639,613.1818181818181,785.5555555555555
2018-09-21,느타리버섯,느타리버섯(전체),100g,중품,650,639.0909090909092,791.1111111111111
2018-09-27,느타리버섯,느타리버섯(전체),100g,중품,619,-,790.5555555555555
2018-09-28,느타리버섯,느타리버섯(전체),100g,중품,580,619.0909090909092,805.5555555555555
2018-10-01,느타리버섯,느타리버섯(전체),100g,중품,581,-,-
2018-10-02,느타리버섯,느타리버섯(전체),100g,중품,570,581.3636363636364,-
2018-10-04,느타리버섯,느타리버섯(전체),100g,중품,560,-,-
2018-10-05,느타리버섯,느타리버섯(전체),100g,중품,548,560.4545454545455,-
2018-10-08,느타리버섯,느타리버섯(전체),100g,중품,526,-,-
2018-10-10,느타리버섯,느타리버섯(전체),100g,중품,523,-,817.2222222222222
2018-10-11,느타리버섯,느타리버섯(전체),100g,중품,515,523.1818181818181,768.8888888888889
2018-10-12,느타리버섯,느타리버섯(전체),100g,중품,515,515,759.4444444444445
2018-10-15,느타리버섯,느타리버섯(전체),100g,중품,514,-,-
2018-10-16,느타리버섯,느타리버섯(전체),100g,중품,514,513.6363636363636,755
2018-10-17,느타리버섯,느타리버섯(전체),100g,중품,515,513.6363636363636,755
2018-10-18,느타리버섯,느타리버섯(전체),100g,중품,510,514.5454545454545,748.8888888888889
2018-10-19,느타리버섯,느타리버섯(전체),100g,중품,499,510,746.6666666666666
2018-10-22,느타리버섯,느타리버섯(전체),100g,중품,495,-,-
2018-10-23,느타리버섯,느타리버섯(전체),100g,중품,494,494.5454545454546,745
2018-10-24,느타리버섯,느타리버섯(전체),100g,중품,494,494.0909090909091,739.4444444444445
2018-10-25,느타리버섯,느타리버섯(전체),100g,중품,493,494.0909090909091,739.4444444444445
2018-10-26,느타리버섯,느타리버섯(전체),100g,중품,493,492.7272727272727,728.3333333333334
2018-10-29,느타리버섯,느타리버섯(전체),100g,중품,493,-,-
2018-10-30,느타리버섯,느타리버섯(전체),100g,중품,490,492.7272727272727,720
2018-10-31,느타리버섯,느타리버섯(전체),100g,중품,494,490.4545454545454,714.4444444444445
2018-11-01,느타리버섯,느타리버섯(전체),100g,중품,494,493.6363636363636,708.8888888888889
2018-11-02,느타리버섯,느타리버섯(전체),100g,중품,514,493.6363636363636,708.8888888888889
2018-11-05,느타리버섯,느타리버섯(전체),100g,중품,511,-,-
2018-11-06,느타리버섯,느타리버섯(전체),100g,중품,511,510.8695652173913,715
2018-11-07,느타리버섯,느타리버섯(전체),100g,중품,511,510.8695652173913,715
2018-11-08,느타리버섯,느타리버섯(전체),100g,중품,511,510.8695652173913,715
2018-11-09,느타리버섯,느타리버섯(전체),100g,중품,507,510.8695652173913,715
2018-11-12,느타리버섯,느타리버섯(전체),100g,중품,507,-,-
2018-11-13,느타리버섯,느타리버섯(전체),100g,중품,503,506.9565217391304,715
2018-11-14,느타리버섯,느타리버섯(전체),100g,중품,503,502.6086956521739,711.1111111111111
2018-11-15,느타리버섯,느타리버섯(전체),100g,중품,505,502.6086956521739,714.4444444444445
2018-11-16,느타리버섯,느타리버섯(전체),100g,중품,507,505.2173913043478,714.4444444444445
2018-11-19,느타리버섯,느타리버섯(전체),100g,중품,507,-,-
2018-11-20,느타리버섯,느타리버섯(전체),100g,중품,511,506.5217391304348,710.5555555555555
2018-11-21,느타리버섯,느타리버섯(전체),100g,중품,511,510.8695652173913,710.5555555555555
2018-11-22,느타리버섯,느타리버섯(전체),100g,중품,512,510.8695652173913,710.5555555555555
2018-11-23,느타리버섯,느타리버섯(전체),100g,중품,512,512.1739130434783,710.5555555555555
2018-11-26,느타리버섯,느타리버섯(전체),100g,중품,512,-,-
2018-11-27,느타리버섯,느타리버섯(전체),100g,중품,516,512.1739130434783,710.5555555555555
2018-11-28,느타리버섯,느타리버섯(전체),100g,중품,520,516.0869565217391,710.5555555555555
2018-11-29,느타리버섯,느타리버섯(전체),100g,중품,522,520.4347826086956,715.5555555555555
2018-11-30,느타리버섯,느타리버섯(전체),100g,중품,526,521.7391304347826,715.5555555555555
2018-12-03,느타리버섯,느타리버섯(전체),100g,중품,526,-,-
2018-12-04,느타리버섯,느타리버섯(전체),100g,중품,525,526.0869565217391,715.5555555555555
2018-12-05,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,715.5555555555555
2018-12-06,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,715.5555555555555
2018-12-10,느타리버섯,느타리버섯(전체),100g,중품,525,-,-
2018-12-11,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,715.5555555555555
2018-12-12,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,715.5555555555555
2018-12-13,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,715.5555555555555
2018-12-14,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,715.5555555555555
2018-12-17,느타리버섯,느타리버섯(전체),100g,중품,525,-,-
2018-12-18,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,715.5555555555555
2018-12-19,느타리버섯,느타리버섯(전체),100g,중품,520,524.7826086956521,715.5555555555555
2018-12-20,느타리버섯,느타리버섯(전체),100g,중품,518,519.5652173913044,715.5555555555555
2018-12-21,느타리버섯,느타리버섯(전체),100g,중품,520,518.2608695652174,715.5555555555555
2018-12-24,느타리버섯,느타리버섯(전체),100g,중품,520,-,-
2018-12-26,느타리버섯,느타리버섯(전체),100g,중품,525,-,730
2018-12-27,느타리버섯,느타리버섯(전체),100g,중품,525,524.7826086956521,730
2018-12-28,느타리버섯,느타리버섯(전체),100g,중품,527,524.7826086956521,730
2018-12-31,느타리버섯,느타리버섯(전체),100g,중품,529,-,-
2019-01-02,느타리버섯,느타리버섯(전체),100g,중품,524,-,730
2019-01-03,느타리버섯,느타리버섯(전체),100g,중품,526,524.3478260869565,730
2019-01-04,느타리버섯,느타리버섯(전체),100g,중품,527,526.0869565217391,730
2019-01-07,느타리버섯,느타리버섯(전체),100g,중품,532,-,-
2019-01-08,느타리버섯,느타리버섯(전체),100g,중품,535,531.7391304347826,653.0434782608696
2019-01-09,느타리버섯,느타리버섯(전체),100g,중품,535,534.7826086956521,621.9230769230769
2019-01-10,느타리버섯,느타리버섯(전체),100g,중품,533,534.7826086956521,623.8461538461538
