DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2018-05-25,시금치,시금치(전체),4kg,상품,11200,11800,8100
2018-05-28,시금치,시금치(전체),4kg,상품,11800,-,-
2018-05-29,시금치,시금치(전체),4kg,상품,11800,11800,10200
2018-05-30,시금치,시금치(전체),4kg,상품,11800,11800,10200
2018-05-31,시금치,시금치(전체),4kg,상품,12000,11800,10000
2018-06-01,시금치,시금치(전체),4kg,상품,11600,12000,10000
2018-06-04,시금치,시금치(전체),4kg,상품,10800,-,-
2018-06-05,시금치,시금치(전체),4kg,상품,10400,10800,10200
2018-06-07,시금치,시금치(전체),4kg,상품,9400,-,10000
2018-06-08,시금치,시금치(전체),4kg,상품,9200,9400,10800
2018-06-11,시금치,시금치(전체),4kg,상품,9400,-,-
2018-06-12,시금치,시금치(전체),4kg,상품,9600,9400,11000
2018-06-14,시금치,시금치(전체),4kg,상품,9100,-,9800
2018-06-15,시금치,시금치(전체),4kg,상품,8800,9100,9800
2018-06-18,시금치,시금치(전체),4kg,상품,8800,-,-
2018-06-19,시금치,시금치(전체),4kg,상품,9400,8800,10600
2018-06-20,시금치,시금치(전체),4kg,상품,9800,9400,10200
2018-06-21,시금치,시금치(전체),4kg,상품,10600,9800,9600
2018-06-22,시금치,시금치(전체),4kg,상품,11260,10600,9800
2018-06-25,시금치,시금치(전체),4kg,상품,11600,-,-
2018-06-26,시금치,시금치(전체),4kg,상품,12200,11600,9800
2018-06-27,시금치,시금치(전체),4kg,상품,12800,12200,10400
2018-06-28,시금치,시금치(전체),4kg,상품,12600,12800,9600
2018-06-29,시금치,시금치(전체),4kg,상품,12600,12600,9600
2018-07-02,시금치,시금치(전체),4kg,상품,13400,-,-
2018-07-03,시금치,시금치(전체),4kg,상품,13000,13400,10400
2018-07-04,시금치,시금치(전체),4kg,상품,13000,13000,11800
2018-07-05,시금치,시금치(전체),4kg,상품,14000,13000,12400
2018-07-06,시금치,시금치(전체),4kg,상품,14600,14000,12400
2018-07-09,시금치,시금치(전체),4kg,상품,20800,-,-
2018-07-10,시금치,시금치(전체),4kg,상품,23400,20800,13400
2018-07-11,시금치,시금치(전체),4kg,상품,24200,23400,15600
2018-07-12,시금치,시금치(전체),4kg,상품,24200,24200,16400
2018-07-13,시금치,시금치(전체),4kg,상품,24000,24200,20600
2018-07-16,시금치,시금치(전체),4kg,상품,23400,-,-
2018-07-17,시금치,시금치(전체),4kg,상품,24200,23400,22600
2018-07-18,시금치,시금치(전체),4kg,상품,23400,24200,24400
2018-07-19,시금치,시금치(전체),4kg,상품,22800,23400,26000
2018-07-20,시금치,시금치(전체),4kg,상품,22800,22800,26400
2018-07-23,시금치,시금치(전체),4kg,상품,24800,-,-
2018-07-24,시금치,시금치(전체),4kg,상품,25200,24800,31200
2018-07-25,시금치,시금치(전체),4kg,상품,26200,25200,31200
2018-07-26,시금치,시금치(전체),4kg,상품,27400,26200,33200
2018-07-27,시금치,시금치(전체),4kg,상품,28600,27400,33000
2018-07-30,시금치,시금치(전체),4kg,상품,32200,-,-
2018-07-31,시금치,시금치(전체),4kg,상품,34400,32200,33600
2018-08-01,시금치,시금치(전체),4kg,상품,32400,34400,33000
2018-08-02,시금치,시금치(전체),4kg,상품,36000,32400,34200
2018-08-03,시금치,시금치(전체),4kg,상품,46000,36000,35400
2018-08-06,시금치,시금치(전체),4kg,상품,49000,-,-
2018-08-07,시금치,시금치(전체),4kg,상품,49400,49000,36400
2018-08-08,시금치,시금치(전체),4kg,상품,50400,49400,35200
2018-08-09,시금치,시금치(전체),4kg,상품,56600,50400,36600
2018-08-10,시금치,시금치(전체),4kg,상품,59000,56600,37200
2018-08-13,시금치,시금치(전체),4kg,상품,58400,-,-
2018-08-14,시금치,시금치(전체),4kg,상품,66600,58400,39200
2018-08-16,시금치,시금치(전체),4kg,상품,66600,-,40800
2018-08-17,시금치,시금치(전체),4kg,상품,67400,66600,40200
2018-08-20,시금치,시금치(전체),4kg,상품,68800,-,-
2018-08-21,시금치,시금치(전체),4kg,상품,74400,68800,42400
2018-08-22,시금치,시금치(전체),4kg,상품,75200,74400,41800
2018-08-23,시금치,시금치(전체),4kg,상품,73600,75200,40600
2018-08-24,시금치,시금치(전체),4kg,상품,75000,73600,41000
2018-08-27,시금치,시금치(전체),4kg,상품,78000,-,-
2018-08-28,시금치,시금치(전체),4kg,상품,78000,78000,40200
2018-08-29,시금치,시금치(전체),4kg,상품,71000,78000,40200
2018-08-30,시금치,시금치(전체),4kg,상품,66000,71000,40200
2018-08-31,시금치,시금치(전체),4kg,상품,62000,66000,39000
2018-09-03,시금치,시금치(전체),4kg,상품,64400,-,-
2018-09-04,시금치,시금치(전체),4kg,상품,63000,64400,36400
2018-09-05,시금치,시금치(전체),4kg,상품,61600,63000,33400
2018-09-06,시금치,시금치(전체),4kg,상품,56600,61600,31000
2018-09-07,시금치,시금치(전체),4kg,상품,55000,56600,30000
2018-09-10,시금치,시금치(전체),4kg,상품,49600,-,-
2018-09-11,시금치,시금치(전체),4kg,상품,46200,49600,23800
2018-09-12,시금치,시금치(전체),4kg,상품,44000,46200,20800
2018-09-13,시금치,시금치(전체),4kg,상품,39200,44000,18800
2018-09-14,시금치,시금치(전체),4kg,상품,36000,39200,18000
2018-09-17,시금치,시금치(전체),4kg,상품,35000,-,-
2018-09-18,시금치,시금치(전체),4kg,상품,32400,35000,16000
2018-09-19,시금치,시금치(전체),4kg,상품,30400,32400,15800
2018-09-20,시금치,시금치(전체),4kg,상품,35400,30400,15800
2018-09-21,시금치,시금치(전체),4kg,상품,35600,35400,15600
2018-09-27,시금치,시금치(전체),4kg,상품,33200,-,13600
2018-09-28,시금치,시금치(전체),4kg,상품,27200,33200,13000
2018-10-01,시금치,시금치(전체),4kg,상품,21800,-,-
2018-10-02,시금치,시금치(전체),4kg,상품,19200,21800,-
2018-10-04,시금치,시금치(전체),4kg,상품,16800,-,-
2018-10-05,시금치,시금치(전체),4kg,상품,16600,16800,-
2018-10-08,시금치,시금치(전체),4kg,상품,14600,-,-
2018-10-10,시금치,시금치(전체),4kg,상품,13400,-,12400
2018-10-11,시금치,시금치(전체),4kg,상품,13200,13400,11600
2018-10-12,시금치,시금치(전체),4kg,상품,12800,13200,10400
2018-10-15,시금치,시금치(전체),4kg,상품,12800,-,-
2018-10-16,시금치,시금치(전체),4kg,상품,12800,12800,10000
2018-10-17,시금치,시금치(전체),4kg,상품,13400,12800,9600
2018-10-18,시금치,시금치(전체),4kg,상품,13800,13400,10000
2018-10-19,시금치,시금치(전체),4kg,상품,14000,13800,10000
2018-10-22,시금치,시금치(전체),4kg,상품,13600,-,-
2018-10-23,시금치,시금치(전체),4kg,상품,12800,13600,11200
2018-10-24,시금치,시금치(전체),4kg,상품,12400,12800,11200
2018-10-25,시금치,시금치(전체),4kg,상품,11400,12400,12200
2018-10-26,시금치,시금치(전체),4kg,상품,11400,11400,11800
2018-10-29,시금치,시금치(전체),4kg,상품,11200,-,-
2018-10-30,시금치,시금치(전체),4kg,상품,10600,11200,11800
2018-10-31,시금치,시금치(전체),4kg,상품,10800,10600,12800
2018-11-01,시금치,시금치(전체),4kg,상품,10800,10800,12600
2018-11-02,시금치,시금치(전체),4kg,상품,10800,10800,12200
2018-11-05,시금치,시금치(전체),4kg,상품,12200,-,-
2018-11-06,시금치,시금치(전체),4kg,상품,12200,12200,11400
2018-11-07,시금치,시금치(전체),4kg,상품,11800,12200,11400
2018-11-08,시금치,시금치(전체),4kg,상품,11800,11800,10600
2018-11-09,시금치,시금치(전체),4kg,상품,11400,11800,10200
2018-11-12,시금치,시금치(전체),4kg,상품,11800,-,-
2018-11-13,시금치,시금치(전체),4kg,상품,11200,11800,10200
2018-11-14,시금치,시금치(전체),4kg,상품,10800,11200,9600
2018-11-15,시금치,시금치(전체),4kg,상품,10600,10800,9400
2018-11-16,시금치,시금치(전체),4kg,상품,10200,10600,9200
2018-11-19,시금치,시금치(전체),4kg,상품,9800,-,-
2018-11-20,시금치,시금치(전체),4kg,상품,9800,9800,9000
2018-11-21,시금치,시금치(전체),4kg,상품,10000,9800,10600
2018-11-22,시금치,시금치(전체),4kg,상품,9800,10000,10800
2018-11-23,시금치,시금치(전체),4kg,상품,9600,9800,11000
2018-11-26,시금치,시금치(전체),4kg,상품,9600,-,-
2018-11-27,시금치,시금치(전체),4kg,상품,9200,9600,9800
2018-11-28,시금치,시금치(전체),4kg,상품,9000,9200,9600
2018-11-29,시금치,시금치(전체),4kg,상품,9200,9000,8800
2018-11-30,시금치,시금치(전체),4kg,상품,8800,9200,9000
2018-12-03,시금치,시금치(전체),4kg,상품,9000,-,-
2018-12-04,시금치,시금치(전체),4kg,상품,8800,9000,9200
2018-12-05,시금치,시금치(전체),4kg,상품,9200,8800,9600
2018-12-06,시금치,시금치(전체),4kg,상품,9000,9200,9600
2018-12-10,시금치,시금치(전체),4kg,상품,9200,-,-
2018-12-11,시금치,시금치(전체),4kg,상품,9200,9200,9600
2018-12-12,시금치,시금치(전체),4kg,상품,9200,9200,9600
2018-12-13,시금치,시금치(전체),4kg,상품,9000,9200,9600
2018-12-14,시금치,시금치(전체),4kg,상품,8500,9000,10400
2018-12-17,시금치,시금치(전체),4kg,상품,8000,-,-
2018-12-18,시금치,시금치(전체),4kg,상품,7900,8000,10400
2018-12-19,시금치,시금치(전체),4kg,상품,8600,7900,10800
2018-12-20,시금치,시금치(전체),4kg,상품,8400,8600,10800
2018-12-21,시금치,시금치(전체),4kg,상품,8000,8400,10800
2018-12-24,시금치,시금치(전체),4kg,상품,8000,-,-
2018-12-26,시금치,시금치(전체),4kg,상품,8200,-,11400
2018-12-27,시금치,시금치(전체),4kg,상품,8600,8200,11400
2018-12-28,시금치,시금치(전체),4kg,상품,8400,8600,12000
2018-12-31,시금치,시금치(전체),4kg,상품,9800,-,-
2019-01-02,시금치,시금치(전체),4kg,상품,9800,-,11600
2019-01-03,시금치,시금치(전체),4kg,상품,10400,9800,12400
2019-01-04,시금치,시금치(전체),4kg,상품,10000,10400,12400
2019-01-07,시금치,시금치(전체),4kg,상품,9800,-,-
2019-01-08,시금치,시금치(전체),4kg,상품,8800,9800,12000
2019-01-09,시금치,시금치(전체),4kg,상품,9000,8800,11400
2019-01-10,시금치,시금치(전체),4kg,상품,9000,9000,11600
2019-01-11,시금치,시금치(전체),4kg,상품,9000,9000,11600
2019-01-14,시금치,시금치(전체),4kg,상품,8600,-,-
2019-01-15,시금치,시금치(전체),4kg,상품,8200,8600,10400
2019-01-16,시금치,시금치(전체),4kg,상품,8000,8200,10800
2019-01-17,시금치,시금치(전체),4kg,상품,8000,8000,10800
2019-01-18,시금치,시금치(전체),4kg,상품,8400,8000,10000
2019-01-21,시금치,시금치(전체),4kg,상품,8600,-,-
2019-01-22,시금치,시금치(전체),4kg,상품,9000,8600,10200
2019-01-23,시금치,시금치(전체),4kg,상품,9200,9000,10600
2019-01-24,시금치,시금치(전체),4kg,상품,9400,9200,11000
2019-01-25,시금치,시금치(전체),4kg,상품,9400,9400,10800
2019-01-28,시금치,시금치(전체),4kg,상품,8400,-,-
2019-01-29,시금치,시금치(전체),4kg,상품,8600,8400,11200
2019-01-30,시금치,시금치(전체),4kg,상품,8600,8600,11800
2019-01-31,시금치,시금치(전체),4kg,상품,8600,8600,11800
2019-02-01,시금치,시금치(전체),4kg,상품,9800,8600,11800
2019-02-07,시금치,시금치(전체),4kg,상품,9800,-,15400
2019-02-08,시금치,시금치(전체),4kg,상품,9400,9800,15400
2019-02-11,시금치,시금치(전체),4kg,상품,8800,-,-
2019-02-12,시금치,시금치(전체),4kg,상품,8600,8800,18600
2019-02-13,시금치,시금치(전체),4kg,상품,8600,8600,19600
2019-02-14,시금치,시금치(전체),4kg,상품,8400,8600,17200
2019-02-15,시금치,시금치(전체),4kg,상품,8200,8400,-
2019-02-18,시금치,시금치(전체),4kg,상품,8200,-,-
2019-02-19,시금치,시금치(전체),4kg,상품,8600,8200,15400
2019-02-20,시금치,시금치(전체),4kg,상품,9200,8600,16200
2019-02-21,시금치,시금치(전체),4kg,상품,8800,9200,15200
2019-02-22,시금치,시금치(전체),4kg,상품,9000,8800,14200
2019-02-25,시금치,시금치(전체),4kg,상품,8200,-,-
2019-02-26,시금치,시금치(전체),4kg,상품,8000,8200,12000
2019-02-27,시금치,시금치(전체),4kg,상품,8400,8000,12400
2019-02-28,시금치,시금치(전체),4kg,상품,8000,8400,12600
2019-03-04,시금치,시금치(전체),4kg,상품,8400,-,-
2019-03-05,시금치,시금치(전체),4kg,상품,8400,8400,13000
2019-03-06,시금치,시금치(전체),4kg,상품,8200,8400,13000
2019-03-07,시금치,시금치(전체),4kg,상품,7800,8200,12600
2019-03-08,시금치,시금치(전체),4kg,상품,7800,7800,12400
2019-03-11,시금치,시금치(전체),4kg,상품,7800,-,-
2019-03-12,시금치,시금치(전체),4kg,상품,7800,7800,11200
2019-03-13,시금치,시금치(전체),4kg,상품,8000,7800,10800
2019-03-14,시금치,시금치(전체),4kg,상품,7400,8000,10200
2019-03-15,시금치,시금치(전체),4kg,상품,7000,7400,9200
2019-03-18,시금치,시금치(전체),4kg,상품,7600,-,-
2019-03-19,시금치,시금치(전체),4kg,상품,7200,7600,8600
2019-03-20,시금치,시금치(전체),4kg,상품,7200,7200,9200
2019-03-21,시금치,시금치(전체),4kg,상품,8200,7200,9600
2019-03-22,시금치,시금치(전체),4kg,상품,8000,8200,9600
2019-03-25,시금치,시금치(전체),4kg,상품,8000,-,-
2019-03-26,시금치,시금치(전체),4kg,상품,7800,8000,9400
2019-03-27,시금치,시금치(전체),4kg,상품,7800,7800,9400
2019-03-28,시금치,시금치(전체),4kg,상품,8200,7800,9200
2019-03-29,시금치,시금치(전체),4kg,상품,8400,8200,9000
2019-04-01,시금치,시금치(전체),4kg,상품,8200,-,-
2019-04-02,시금치,시금치(전체),4kg,상품,8200,8200,10800
2019-04-03,시금치,시금치(전체),4kg,상품,8200,8200,13400
2019-04-04,시금치,시금치(전체),4kg,상품,8400,8200,13200
2019-04-05,시금치,시금치(전체),4kg,상품,8400,8400,12600
2019-04-08,시금치,시금치(전체),4kg,상품,9400,-,-
2019-04-09,시금치,시금치(전체),4kg,상품,10400,9400,10900
2019-04-10,시금치,시금치(전체),4kg,상품,10000,10400,11000
2019-04-11,시금치,시금치(전체),4kg,상품,9800,10000,11600
2019-04-12,시금치,시금치(전체),4kg,상품,11200,9800,11600
2019-04-15,시금치,시금치(전체),4kg,상품,9800,-,-
2019-04-16,시금치,시금치(전체),4kg,상품,10000,9800,14000
2019-04-17,시금치,시금치(전체),4kg,상품,9600,10000,14200
2019-04-18,시금치,시금치(전체),4kg,상품,9600,9600,14400
2019-04-19,시금치,시금치(전체),4kg,상품,9400,9600,14200
2019-04-22,시금치,시금치(전체),4kg,상품,8600,-,-
2019-04-23,시금치,시금치(전체),4kg,상품,8800,8600,13800
2019-04-24,시금치,시금치(전체),4kg,상품,8200,8800,12600
2019-04-25,시금치,시금치(전체),4kg,상품,8200,8200,12000
2019-04-26,시금치,시금치(전체),4kg,상품,8200,8200,12000
2019-04-29,시금치,시금치(전체),4kg,상품,8000,-,-
2019-04-30,시금치,시금치(전체),4kg,상품,8000,8000,11800
2019-05-02,시금치,시금치(전체),4kg,상품,7800,-,10400
2019-05-03,시금치,시금치(전체),4kg,상품,8200,7800,9800
2019-05-07,시금치,시금치(전체),4kg,상품,8500,-,-
2019-05-08,시금치,시금치(전체),4kg,상품,8500,8500,9800
2019-05-09,시금치,시금치(전체),4kg,상품,9550,8500,9600
2019-05-10,시금치,시금치(전체),4kg,상품,9800,9550,9400
2019-05-13,시금치,시금치(전체),4kg,상품,9700,-,-
2019-05-14,시금치,시금치(전체),4kg,상품,9500,9700,9400
2019-05-15,시금치,시금치(전체),4kg,상품,9300,9500,10000
2019-05-16,시금치,시금치(전체),4kg,상품,9100,9300,9800
2019-05-17,시금치,시금치(전체),4kg,상품,9200,9100,9400
2019-05-20,시금치,시금치(전체),4kg,상품,8800,-,-
2019-05-21,시금치,시금치(전체),4kg,상품,8800,8800,10400
2019-05-22,시금치,시금치(전체),4kg,상품,8700,8800,-
2019-05-23,시금치,시금치(전체),4kg,상품,9300,8700,11200
2019-05-24,시금치,시금치(전체),4kg,상품,9300,9300,11800
2019-05-27,시금치,시금치(전체),4kg,상품,10000,-,-
2019-05-28,시금치,시금치(전체),4kg,상품,9200,10000,11800
2019-05-29,시금치,시금치(전체),4kg,상품,10200,9200,11800
2019-05-30,시금치,시금치(전체),4kg,상품,11200,10200,11800
2019-05-31,시금치,시금치(전체),4kg,상품,11200,11200,12000
2019-06-03,시금치,시금치(전체),4kg,상품,12600,-,-
2019-06-04,시금치,시금치(전체),4kg,상품,12800,12600,10800
2019-06-05,시금치,시금치(전체),4kg,상품,12200,12800,10400
2019-06-07,시금치,시금치(전체),4kg,상품,11600,-,9400
2019-06-10,시금치,시금치(전체),4kg,상품,11600,-,-
2019-06-11,시금치,시금치(전체),4kg,상품,11600,11600,9400
2019-06-12,시금치,시금치(전체),4kg,상품,10800,11600,9600
2019-06-13,시금치,시금치(전체),4kg,상품,10000,10800,-
2019-06-14,시금치,시금치(전체),4kg,상품,10200,10000,9100
2019-06-17,시금치,시금치(전체),4kg,상품,10000,-,-
2019-06-18,시금치,시금치(전체),4kg,상품,10000,10000,8800
2019-06-19,시금치,시금치(전체),4kg,상품,10600,10000,9400
2019-06-20,시금치,시금치(전체),4kg,상품,10800,10600,9800
2019-06-21,시금치,시금치(전체),4kg,상품,11200,10800,10600
2019-06-24,시금치,시금치(전체),4kg,상품,10800,-,-
2019-06-25,시금치,시금치(전체),4kg,상품,10600,10800,11600
2019-06-26,시금치,시금치(전체),4kg,상품,11200,10600,12200
2019-06-27,시금치,시금치(전체),4kg,상품,11600,11200,12800
2019-06-28,시금치,시금치(전체),4kg,상품,12800,11600,12600
2019-07-01,시금치,시금치(전체),4kg,상품,13200,-,-
2019-07-02,시금치,시금치(전체),4kg,상품,12600,13200,13400
2019-07-03,시금치,시금치(전체),4kg,상품,13000,12600,13000
2019-07-04,시금치,시금치(전체),4kg,상품,14400,13000,13000
2019-07-05,시금치,시금치(전체),4kg,상품,14400,14400,14000
2019-07-08,시금치,시금치(전체),4kg,상품,16600,-,-
2019-07-09,시금치,시금치(전체),4kg,상품,18000,16600,20800
2019-07-10,시금치,시금치(전체),4kg,상품,18400,18000,23400
2019-07-11,시금치,시금치(전체),4kg,상품,19200,18400,24200
2019-07-12,시금치,시금치(전체),4kg,상품,18800,19200,24200
2019-07-15,시금치,시금치(전체),4kg,상품,21000,-,-
2019-07-16,시금치,시금치(전체),4kg,상품,20200,21000,23400
2019-07-17,시금치,시금치(전체),4kg,상품,17200,20200,24200
2019-07-18,시금치,시금치(전체),4kg,상품,16200,17200,23400
2019-07-19,시금치,시금치(전체),4kg,상품,15600,16200,22800
2019-07-22,시금치,시금치(전체),4kg,상품,16400,-,-
2019-07-23,시금치,시금치(전체),4kg,상품,16400,16400,24800
2019-07-24,시금치,시금치(전체),4kg,상품,16800,16400,25200
2019-07-25,시금치,시금치(전체),4kg,상품,17600,16800,26200
2019-07-26,시금치,시금치(전체),4kg,상품,17800,17600,27400
2019-07-29,시금치,시금치(전체),4kg,상품,20800,-,-
2019-07-30,시금치,시금치(전체),4kg,상품,23400,20800,32200
2019-07-31,시금치,시금치(전체),4kg,상품,25600,23400,34400
2019-08-01,시금치,시금치(전체),4kg,상품,28000,25600,32400
2019-08-02,시금치,시금치(전체),4kg,상품,30400,28000,36000
2019-08-05,시금치,시금치(전체),4kg,상품,34600,-,-
2019-08-06,시금치,시금치(전체),4kg,상품,38600,34600,49000
2019-08-07,시금치,시금치(전체),4kg,상품,36400,38600,49400
2019-08-08,시금치,시금치(전체),4kg,상품,40400,36400,50400
2019-08-09,시금치,시금치(전체),4kg,상품,38600,40400,56600
2019-08-12,시금치,시금치(전체),4kg,상품,42400,-,-
2019-08-13,시금치,시금치(전체),4kg,상품,41800,42400,58400
2019-08-14,시금치,시금치(전체),4kg,상품,37600,41800,66600
2019-08-16,시금치,시금치(전체),4kg,상품,40000,-,66600
2019-08-19,시금치,시금치(전체),4kg,상품,42200,-,-
2019-08-20,시금치,시금치(전체),4kg,상품,39800,42200,68800
2019-08-21,시금치,시금치(전체),4kg,상품,42400,39800,74400
2019-08-22,시금치,시금치(전체),4kg,상품,43800,42400,75200
2019-08-23,시금치,시금치(전체),4kg,상품,43400,43800,73600
2019-08-26,시금치,시금치(전체),4kg,상품,43000,-,-
2019-08-27,시금치,시금치(전체),4kg,상품,41400,43000,78000
2019-08-28,시금치,시금치(전체),4kg,상품,37200,41400,78000
2019-08-29,시금치,시금치(전체),4kg,상품,35800,37200,71000
2019-08-30,시금치,시금치(전체),4kg,상품,33800,35800,66000
2019-09-02,시금치,시금치(전체),4kg,상품,33600,-,-
2019-09-03,시금치,시금치(전체),4kg,상품,32600,33600,64400
2019-09-04,시금치,시금치(전체),4kg,상품,31200,32600,63000
2019-09-05,시금치,시금치(전체),4kg,상품,29400,31200,61600
2019-09-06,시금치,시금치(전체),4kg,상품,29000,29400,56600
2019-09-09,시금치,시금치(전체),4kg,상품,34000,-,-
2019-09-10,시금치,시금치(전체),4kg,상품,37400,34000,49600
2019-09-11,시금치,시금치(전체),4kg,상품,40200,37400,46200
2019-09-16,시금치,시금치(전체),4kg,상품,38000,-,-
2019-09-17,시금치,시금치(전체),4kg,상품,40000,38000,35000
2019-09-18,시금치,시금치(전체),4kg,상품,37600,40000,32400
2019-09-19,시금치,시금치(전체),4kg,상품,35000,37600,30400
2019-09-20,시금치,시금치(전체),4kg,상품,32200,35000,35400
2019-09-23,시금치,시금치(전체),4kg,상품,31400,-,-
2019-09-24,시금치,시금치(전체),4kg,상품,28600,31400,-
2019-09-25,시금치,시금치(전체),4kg,상품,26600,28600,-
2019-09-26,시금치,시금치(전체),4kg,상품,25000,26600,-
2019-09-27,시금치,시금치(전체),4kg,상품,26600,25000,33200
2019-09-30,시금치,시금치(전체),4kg,상품,28200,-,-
2019-10-01,시금치,시금치(전체),4kg,상품,24600,28200,21800
2019-10-02,시금치,시금치(전체),4kg,상품,24200,24600,19200
2019-10-04,시금치,시금치(전체),4kg,상품,19200,-,16800
2019-10-07,시금치,시금치(전체),4kg,상품,16800,-,-
2019-10-08,시금치,시금치(전체),4kg,상품,17200,16800,14600
2019-10-10,시금치,시금치(전체),4kg,상품,17800,-,13400
2019-10-11,시금치,시금치(전체),4kg,상품,18800,17800,13200
2019-10-14,시금치,시금치(전체),4kg,상품,19600,-,-
2019-10-15,시금치,시금치(전체),4kg,상품,21000,19600,12800
2019-10-16,시금치,시금치(전체),4kg,상품,22200,21000,12800
2019-10-17,시금치,시금치(전체),4kg,상품,21600,22200,13400
2019-10-18,시금치,시금치(전체),4kg,상품,21600,21600,13800
2019-10-21,시금치,시금치(전체),4kg,상품,19400,-,-
2019-10-22,시금치,시금치(전체),4kg,상품,18200,19400,13600
2019-10-23,시금치,시금치(전체),4kg,상품,17400,18200,12800
2019-10-24,시금치,시금치(전체),4kg,상품,17400,17400,12400
2019-10-25,시금치,시금치(전체),4kg,상품,16400,17400,11400
2019-10-28,시금치,시금치(전체),4kg,상품,14000,-,-
2019-10-29,시금치,시금치(전체),4kg,상품,13600,14000,11200
2019-10-30,시금치,시금치(전체),4kg,상품,13200,13600,10600
2019-10-31,시금치,시금치(전체),4kg,상품,11400,13200,10800
2019-11-01,시금치,시금치(전체),4kg,상품,11200,11400,10800
2019-11-04,시금치,시금치(전체),4kg,상품,10400,-,-
2019-11-05,시금치,시금치(전체),4kg,상품,10400,10400,12200
2019-11-06,시금치,시금치(전체),4kg,상품,11000,10400,12200
2019-11-07,시금치,시금치(전체),4kg,상품,11000,11000,11800
2019-11-08,시금치,시금치(전체),4kg,상품,11000,11000,11800
2019-11-11,시금치,시금치(전체),4kg,상품,10200,-,-
2019-11-12,시금치,시금치(전체),4kg,상품,10200,10200,11800
2019-11-13,시금치,시금치(전체),4kg,상품,10400,10200,11200
2019-11-14,시금치,시금치(전체),4kg,상품,9800,10400,10800
2019-11-15,시금치,시금치(전체),4kg,상품,9000,9800,10600
2019-11-18,시금치,시금치(전체),4kg,상품,9600,-,-
2019-11-19,시금치,시금치(전체),4kg,상품,10000,9600,9800
2019-11-20,시금치,시금치(전체),4kg,상품,10000,10000,9800
2019-11-21,시금치,시금치(전체),4kg,상품,10200,10000,10000
2019-11-22,시금치,시금치(전체),4kg,상품,10000,10200,9800
2019-11-25,시금치,시금치(전체),4kg,상품,9600,-,-
2019-11-26,시금치,시금치(전체),4kg,상품,9600,9600,9600
2019-11-27,시금치,시금치(전체),4kg,상품,8800,9600,9200
2019-11-28,시금치,시금치(전체),4kg,상품,8800,8800,9000
2019-11-29,시금치,시금치(전체),4kg,상품,9200,8800,9200
2019-12-02,시금치,시금치(전체),4kg,상품,9400,-,-
2019-12-03,시금치,시금치(전체),4kg,상품,9000,9400,9000
2019-12-04,시금치,시금치(전체),4kg,상품,9200,9000,8800
2019-12-05,시금치,시금치(전체),4kg,상품,10000,9200,9200
2019-12-09,시금치,시금치(전체),4kg,상품,10200,-,-
2019-12-10,시금치,시금치(전체),4kg,상품,9800,10200,9200
2019-12-11,시금치,시금치(전체),4kg,상품,10000,9800,9200
2019-12-12,시금치,시금치(전체),4kg,상품,11200,10000,9200
2019-12-13,시금치,시금치(전체),4kg,상품,10600,11200,9000
2019-12-16,시금치,시금치(전체),4kg,상품,10600,-,-
2019-12-17,시금치,시금치(전체),4kg,상품,10400,10600,8000
2019-12-18,시금치,시금치(전체),4kg,상품,10600,10400,7900
2019-12-19,시금치,시금치(전체),4kg,상품,10000,10600,8600
2019-12-20,시금치,시금치(전체),4kg,상품,10000,10000,8400
2019-12-23,시금치,시금치(전체),4kg,상품,9600,-,-
2019-12-24,시금치,시금치(전체),4kg,상품,8800,9600,8000
2019-12-26,시금치,시금치(전체),4kg,상품,8800,-,8200
2019-12-27,시금치,시금치(전체),4kg,상품,8800,8800,8600
2019-12-30,시금치,시금치(전체),4kg,상품,9800,-,-
2019-12-31,시금치,시금치(전체),4kg,상품,11200,9800,9800
2020-01-02,시금치,시금치(전체),4kg,상품,11200,-,9800
2020-01-03,시금치,시금치(전체),4kg,상품,11200,11200,10400
2020-01-06,시금치,시금치(전체),4kg,상품,9800,-,-
2020-01-07,시금치,시금치(전체),4kg,상품,9800,9800,9800
2020-01-08,시금치,시금치(전체),4kg,상품,9000,9800,8800
2020-01-09,시금치,시금치(전체),4kg,상품,8600,9000,9000
2020-01-10,시금치,시금치(전체),4kg,상품,8600,8600,9000
2020-01-13,시금치,시금치(전체),4kg,상품,9000,-,-
2020-01-14,시금치,시금치(전체),4kg,상품,9000,9000,8600
2020-01-15,시금치,시금치(전체),4kg,상품,8800,9000,8200
2020-01-16,시금치,시금치(전체),4kg,상품,9400,8800,8000
2020-01-17,시금치,시금치(전체),4kg,상품,9400,9400,8000
2020-01-20,시금치,시금치(전체),4kg,상품,9600,-,-
2020-01-21,시금치,시금치(전체),4kg,상품,9600,9600,8600
2020-01-22,시금치,시금치(전체),4kg,상품,9800,9600,9000
2020-01-23,시금치,시금치(전체),4kg,상품,9800,9800,9200
2020-01-28,시금치,시금치(전체),4kg,상품,9000,-,8400
2020-01-29,시금치,시금치(전체),4kg,상품,8500,9000,8600
2020-01-30,시금치,시금치(전체),4kg,상품,8400,8500,8600
2020-01-31,시금치,시금치(전체),4kg,상품,8400,8400,8600
2020-02-03,시금치,시금치(전체),4kg,상품,8800,-,-
2020-02-04,시금치,시금치(전체),4kg,상품,8400,8800,-
2020-02-05,시금치,시금치(전체),4kg,상품,7400,8400,-
