DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2018-11-12,배,배(전체),15kg,중품,36600,-,-
2018-11-13,배,배(전체),15kg,중품,36400,36600,28600
2018-11-14,배,배(전체),15kg,중품,37400,36400,27800
2018-11-15,배,배(전체),15kg,중품,38000,37400,28200
2018-11-16,배,배(전체),15kg,중품,38000,38000,28800
2018-11-19,배,배(전체),15kg,중품,38800,-,-
2018-11-20,배,배(전체),15kg,중품,39400,38800,28400
2018-11-21,배,배(전체),15kg,중품,40800,39400,28600
2018-11-22,배,배(전체),15kg,중품,40600,40800,28600
2018-11-23,배,배(전체),15kg,중품,41400,40600,28800
2018-11-26,배,배(전체),15kg,중품,41600,-,-
2018-11-27,배,배(전체),15kg,중품,41400,41600,28800
2018-11-28,배,배(전체),15kg,중품,41400,41400,28800
2018-11-29,배,배(전체),15kg,중품,41800,41400,28800
2018-11-30,배,배(전체),15kg,중품,42000,41800,28800
2018-12-03,배,배(전체),15kg,중품,41600,-,-
2018-12-04,배,배(전체),15kg,중품,41600,41600,28200
2018-12-05,배,배(전체),15kg,중품,41200,41600,28200
2018-12-06,배,배(전체),15kg,중품,41800,41200,28200
2018-12-10,배,배(전체),15kg,중품,42000,-,-
2018-12-11,배,배(전체),15kg,중품,42000,42000,28200
2018-12-12,배,배(전체),15kg,중품,42000,42000,28200
2018-12-13,배,배(전체),15kg,중품,42000,42000,28200
2018-12-14,배,배(전체),15kg,중품,42600,42000,28400
2018-12-17,배,배(전체),15kg,중품,41600,-,-
2018-12-18,배,배(전체),15kg,중품,41600,41600,28400
2018-12-19,배,배(전체),15kg,중품,41600,41600,28400
2018-12-20,배,배(전체),15kg,중품,42600,41600,28400
2018-12-21,배,배(전체),15kg,중품,41600,42600,28400
2018-12-24,배,배(전체),15kg,중품,42800,-,-
2018-12-26,배,배(전체),15kg,중품,42800,-,28400
2018-12-27,배,배(전체),15kg,중품,41800,42800,28400
2018-12-28,배,배(전체),15kg,중품,42800,41800,28400
2018-12-31,배,배(전체),15kg,중품,42000,-,-
2019-01-02,배,배(전체),15kg,중품,42000,-,28400
2019-01-03,배,배(전체),15kg,중품,43200,42000,28800
2019-01-04,배,배(전체),15kg,중품,43200,43200,29000
2019-01-07,배,배(전체),15kg,중품,44200,-,-
2019-01-08,배,배(전체),15kg,중품,44200,44200,29200
2019-01-09,배,배(전체),15kg,중품,44800,44200,29200
2019-01-10,배,배(전체),15kg,중품,44800,44800,29200
2019-01-11,배,배(전체),15kg,중품,45600,44800,29200
2019-01-14,배,배(전체),15kg,중품,44800,-,-
2019-01-15,배,배(전체),15kg,중품,45200,44800,29400
2019-01-16,배,배(전체),15kg,중품,45200,45200,29400
2019-01-17,배,배(전체),15kg,중품,45800,45200,29800
2019-01-18,배,배(전체),15kg,중품,47200,45800,29800
2019-01-21,배,배(전체),15kg,중품,47800,-,-
2019-01-22,배,배(전체),15kg,중품,47800,47800,29800
2019-01-23,배,배(전체),15kg,중품,48800,47800,29800
2019-01-24,배,배(전체),15kg,중품,49000,48800,31000
2019-01-25,배,배(전체),15kg,중품,50800,49000,31000
2019-01-28,배,배(전체),15kg,중품,52000,-,-
2019-01-29,배,배(전체),15kg,중품,50000,52000,31800
2019-01-30,배,배(전체),15kg,중품,49000,50000,32000
2019-01-31,배,배(전체),15kg,중품,48400,49000,32000
2019-02-01,배,배(전체),15kg,중품,48000,48400,32000
2019-02-07,배,배(전체),15kg,중품,48000,-,34400
2019-02-08,배,배(전체),15kg,중품,46000,48000,34600
2019-02-11,배,배(전체),15kg,중품,45800,-,-
2019-02-12,배,배(전체),15kg,중품,44400,45800,34400
2019-02-13,배,배(전체),15kg,중품,45200,44400,34200
2019-02-14,배,배(전체),15kg,중품,45600,45200,34000
2019-02-15,배,배(전체),15kg,중품,45200,45600,-
2019-02-18,배,배(전체),15kg,중품,44000,-,-
2019-02-19,배,배(전체),15kg,중품,43800,44000,33600
2019-02-20,배,배(전체),15kg,중품,44400,43800,32800
2019-02-21,배,배(전체),15kg,중품,45400,44400,32800
2019-02-22,배,배(전체),15kg,중품,44000,45400,33000
2019-02-25,배,배(전체),15kg,중품,45000,-,-
2019-02-26,배,배(전체),15kg,중품,44600,45000,33000
2019-02-27,배,배(전체),15kg,중품,44600,44600,32600
2019-02-28,배,배(전체),15kg,중품,45600,44600,32600
2019-03-04,배,배(전체),15kg,중품,46000,-,-
2019-03-05,배,배(전체),15kg,중품,46200,46000,32200
2019-03-06,배,배(전체),15kg,중품,46000,46200,32200
2019-03-07,배,배(전체),15kg,중품,45000,46000,32200
2019-03-08,배,배(전체),15kg,중품,46800,45000,32200
2019-03-11,배,배(전체),15kg,중품,46800,-,-
2019-03-12,배,배(전체),15kg,중품,46800,46800,34000
2019-03-13,배,배(전체),15kg,중품,46000,46800,34000
2019-03-14,배,배(전체),15kg,중품,46000,46000,34000
2019-03-15,배,배(전체),15kg,중품,44400,46000,34000
2019-03-18,배,배(전체),15kg,중품,45400,-,-
2019-03-19,배,배(전체),15kg,중품,45400,45400,33600
2019-03-20,배,배(전체),15kg,중품,45400,45400,33600
2019-03-21,배,배(전체),15kg,중품,45800,45400,33600
2019-03-22,배,배(전체),15kg,중품,45800,45800,33600
2019-03-25,배,배(전체),15kg,중품,45400,-,-
2019-03-26,배,배(전체),15kg,중품,45000,45400,33600
2019-03-27,배,배(전체),15kg,중품,45000,45000,33600
2019-03-28,배,배(전체),15kg,중품,45400,45000,33600
2019-03-29,배,배(전체),15kg,중품,45400,45400,33600
2019-04-01,배,배(전체),15kg,중품,47000,-,-
2019-04-02,배,배(전체),15kg,중품,46600,47000,33800
2019-04-03,배,배(전체),15kg,중품,45800,46600,33800
2019-04-04,배,배(전체),15kg,중품,44800,45800,33800
2019-04-05,배,배(전체),15kg,중품,45800,44800,33400
2019-04-08,배,배(전체),15kg,중품,46400,-,-
2019-04-09,배,배(전체),15kg,중품,45800,46400,33000
2019-04-10,배,배(전체),15kg,중품,45800,45800,33000
2019-04-11,배,배(전체),15kg,중품,45200,45800,33000
2019-04-12,배,배(전체),15kg,중품,45200,45200,32600
2019-04-15,배,배(전체),15kg,중품,44200,-,-
2019-04-16,배,배(전체),15kg,중품,44000,44200,33000
2019-04-17,배,배(전체),15kg,중품,44000,44000,32400
2019-04-18,배,배(전체),15kg,중품,44400,44000,32400
2019-04-19,배,배(전체),15kg,중품,44400,44400,32200
2019-04-22,배,배(전체),15kg,중품,44000,-,-
2019-04-23,배,배(전체),15kg,중품,43000,44000,32200
2019-04-24,배,배(전체),15kg,중품,43800,43000,32200
2019-04-25,배,배(전체),15kg,중품,43800,43800,31800
2019-04-26,배,배(전체),15kg,중품,43600,43800,31200
2019-04-29,배,배(전체),15kg,중품,43600,-,-
2019-04-30,배,배(전체),15kg,중품,43800,43600,30800
2019-05-02,배,배(전체),15kg,중품,43600,-,30400
2019-05-03,배,배(전체),15kg,중품,44800,43600,30600
2019-05-07,배,배(전체),15kg,중품,46200,-,-
2019-05-08,배,배(전체),15kg,중품,47800,46200,30200
2019-05-09,배,배(전체),15kg,중품,48200,47800,30600
2019-05-10,배,배(전체),15kg,중품,48100,48200,30600
2019-05-13,배,배(전체),15kg,중품,48100,-,-
2019-05-14,배,배(전체),15kg,중품,47900,48100,30600
2019-05-15,배,배(전체),15kg,중품,47500,47900,30600
2019-05-16,배,배(전체),15kg,중품,47700,47500,30800
2019-05-17,배,배(전체),15kg,중품,47700,47700,29800
2019-05-20,배,배(전체),15kg,중품,47700,-,-
2019-05-21,배,배(전체),15kg,중품,47700,47700,30800
2019-05-22,배,배(전체),15kg,중품,47700,47700,-
2019-05-23,배,배(전체),15kg,중품,47700,47700,31000
2019-05-24,배,배(전체),15kg,중품,47700,47700,31000
2019-05-27,배,배(전체),15kg,중품,47700,-,-
2019-05-28,배,배(전체),15kg,중품,47700,47700,30800
2019-05-29,배,배(전체),15kg,중품,47700,47700,30800
2019-05-30,배,배(전체),15kg,중품,48100,47700,30800
2019-05-31,배,배(전체),15kg,중품,47700,48100,32200
2019-06-03,배,배(전체),15kg,중품,47700,-,-
2019-06-04,배,배(전체),15kg,중품,47700,47700,32400
2019-06-05,배,배(전체),15kg,중품,47700,47700,32600
2019-06-07,배,배(전체),15kg,중품,48700,-,32600
2019-06-10,배,배(전체),15kg,중품,48700,-,-
2019-06-11,배,배(전체),15kg,중품,48700,48700,32600
2019-06-12,배,배(전체),15kg,중품,50900,48700,32600
2019-06-13,배,배(전체),15kg,중품,51900,50900,-
2019-06-14,배,배(전체),15kg,중품,51900,51900,32200
2019-06-17,배,배(전체),15kg,중품,53300,-,-
2019-06-18,배,배(전체),15kg,중품,54000,53300,32200
2019-06-19,배,배(전체),15kg,중품,54600,54000,31600
2019-06-20,배,배(전체),15kg,중품,54600,54600,30600
2019-06-21,배,배(전체),15kg,중품,54600,54600,30400
2019-06-24,배,배(전체),15kg,중품,54600,-,-
2019-06-25,배,배(전체),15kg,중품,54600,54600,30400
2019-06-26,배,배(전체),15kg,중품,54600,54600,30400
2019-06-27,배,배(전체),15kg,중품,54600,54600,30400
2019-06-28,배,배(전체),15kg,중품,54600,54600,29000
2019-07-01,배,배(전체),15kg,중품,55400,-,-
2019-07-02,배,배(전체),15kg,중품,55400,55400,28800
2019-07-03,배,배(전체),15kg,중품,55400,55400,28800
2019-07-04,배,배(전체),15kg,중품,56000,55400,28800
2019-07-05,배,배(전체),15kg,중품,58200,56000,28800
2019-07-08,배,배(전체),15kg,중품,59600,-,-
2019-07-09,배,배(전체),15kg,중품,59600,59600,28800
2019-07-10,배,배(전체),15kg,중품,59600,59600,28800
2019-07-11,배,배(전체),15kg,중품,59600,59600,28800
2019-07-12,배,배(전체),15kg,중품,59200,59600,28800
2019-07-15,배,배(전체),15kg,중품,59600,-,-
2019-07-16,배,배(전체),15kg,중품,59600,59600,28800
2019-07-17,배,배(전체),15kg,중품,59600,59600,28800
2019-07-18,배,배(전체),15kg,중품,59600,59600,28800
2019-07-19,배,배(전체),15kg,중품,59800,59600,28400
2019-07-22,배,배(전체),15kg,중품,60400,-,-
2019-07-23,배,배(전체),15kg,중품,61200,60400,28400
2019-07-24,배,배(전체),15kg,중품,59800,61200,28400
2019-07-25,배,배(전체),15kg,중품,61600,59800,30200
2019-07-26,배,배(전체),15kg,중품,62200,61600,30200
2019-07-29,배,배(전체),15kg,중품,66400,-,-
2019-07-30,배,배(전체),15kg,중품,66400,66400,30000
2019-07-31,배,배(전체),15kg,중품,66400,66400,30000
2019-08-01,배,배(전체),15kg,중품,67000,66400,29600
2019-08-02,배,배(전체),15kg,중품,68000,67000,29600
2019-08-05,배,배(전체),15kg,중품,68800,-,-
2019-08-06,배,배(전체),15kg,중품,68800,68800,29400
2019-08-07,배,배(전체),15kg,중품,67400,68800,29400
2019-08-08,배,배(전체),15kg,중품,67400,67400,29400
2019-08-09,배,배(전체),15kg,중품,67400,67400,29400
2019-08-12,배,배(전체),15kg,중품,53000,-,-
2019-08-13,배,배(전체),15kg,중품,51400,53000,29400
2019-08-14,배,배(전체),15kg,중품,50100,51400,29400
2019-08-16,배,배(전체),15kg,중품,49700,-,29400
2019-08-19,배,배(전체),15kg,중품,52700,-,-
2019-08-20,배,배(전체),15kg,중품,52500,52700,27800
2019-08-21,배,배(전체),15kg,중품,52800,52500,27800
2019-08-22,배,배(전체),15kg,중품,47750,52800,27800
2019-08-23,배,배(전체),15kg,중품,46250,47750,27800
2019-08-26,배,배(전체),15kg,중품,46500,-,-
2019-08-27,배,배(전체),15kg,중품,45750,46500,35800
2019-08-28,배,배(전체),15kg,중품,44250,45750,36300
2019-08-29,배,배(전체),15kg,중품,37000,44250,37600
2019-08-30,배,배(전체),15kg,중품,32800,37000,37800
2019-09-02,배,배(전체),15kg,중품,35700,-,-
2019-09-03,배,배(전체),15kg,중품,35600,35700,39000
2019-09-04,배,배(전체),15kg,중품,37100,35600,40100
2019-09-05,배,배(전체),15kg,중품,37700,37100,39000
2019-09-06,배,배(전체),15kg,중품,34500,37700,38800
2019-09-09,배,배(전체),15kg,중품,32400,-,-
2019-09-10,배,배(전체),15kg,중품,31800,32400,42500
2019-09-11,배,배(전체),15kg,중품,31000,31800,42500
2019-09-16,배,배(전체),15kg,중품,29700,-,-
2019-09-17,배,배(전체),15kg,중품,27400,29700,42600
2019-09-18,배,배(전체),15kg,중품,27100,27400,41600
2019-09-19,배,배(전체),15kg,중품,27600,27100,49000
2019-09-20,배,배(전체),15kg,중품,28000,27600,49400
2019-09-23,배,배(전체),15kg,중품,29800,-,-
2019-09-24,배,배(전체),15kg,중품,27400,29800,-
2019-09-25,배,배(전체),15kg,중품,26800,27400,-
2019-09-26,배,배(전체),15kg,중품,27200,26800,-
2019-09-27,배,배(전체),15kg,중품,28800,27200,44600
2019-09-30,배,배(전체),15kg,중품,27000,-,-
2019-10-01,배,배(전체),15kg,중품,27600,27000,38000
2019-10-02,배,배(전체),15kg,중품,28600,27600,36200
2019-10-04,배,배(전체),15kg,중품,28000,-,33200
2019-10-07,배,배(전체),15kg,중품,27800,-,-
2019-10-08,배,배(전체),15kg,중품,27000,27800,33800
2019-10-10,배,배(전체),15kg,중품,29600,-,32600
2019-10-11,배,배(전체),15kg,중품,30400,29600,32200
2019-10-14,배,배(전체),15kg,중품,32200,-,-
2019-10-15,배,배(전체),15kg,중품,33200,32200,31200
2019-10-16,배,배(전체),15kg,중품,31800,33200,31200
2019-10-17,배,배(전체),15kg,중품,30000,31800,31400
2019-10-18,배,배(전체),15kg,중품,30600,30000,33400
2019-10-21,배,배(전체),15kg,중품,33800,-,-
2019-10-22,배,배(전체),15kg,중품,33600,33800,33000
2019-10-23,배,배(전체),15kg,중품,32200,33600,32600
2019-10-24,배,배(전체),15kg,중품,31000,32200,33200
2019-10-25,배,배(전체),15kg,중품,31000,31000,31800
2019-10-28,배,배(전체),15kg,중품,31000,-,-
2019-10-29,배,배(전체),15kg,중품,30200,31000,32600
2019-10-30,배,배(전체),15kg,중품,30200,30200,33000
2019-10-31,배,배(전체),15kg,중품,30800,30200,33000
2019-11-01,배,배(전체),15kg,중품,32000,30800,31400
2019-11-04,배,배(전체),15kg,중품,32000,-,-
2019-11-05,배,배(전체),15kg,중품,30600,32000,33200
2019-11-06,배,배(전체),15kg,중품,31000,30600,34800
2019-11-07,배,배(전체),15kg,중품,31000,31000,35200
2019-11-08,배,배(전체),15kg,중품,30800,31000,35200
2019-11-11,배,배(전체),15kg,중품,33600,-,-
2019-11-12,배,배(전체),15kg,중품,32200,33600,36600
2019-11-13,배,배(전체),15kg,중품,34800,32200,36400
2019-11-14,배,배(전체),15kg,중품,35200,34800,37400
2019-11-15,배,배(전체),15kg,중품,36000,35200,38000
2019-11-18,배,배(전체),15kg,중품,40600,-,-
2019-11-19,배,배(전체),15kg,중품,38800,40600,38800
2019-11-20,배,배(전체),15kg,중품,36000,38800,39400
2019-11-21,배,배(전체),15kg,중품,37200,36000,40800
2019-11-22,배,배(전체),15kg,중품,37000,37200,40600
2019-11-25,배,배(전체),15kg,중품,36400,-,-
2019-11-26,배,배(전체),15kg,중품,34800,36400,41600
2019-11-27,배,배(전체),15kg,중품,34600,34800,41400
2019-11-28,배,배(전체),15kg,중품,35600,34600,41400
2019-11-29,배,배(전체),15kg,중품,34200,35600,41800
2019-12-02,배,배(전체),15kg,중품,34600,-,-
2019-12-03,배,배(전체),15kg,중품,35800,34600,41600
2019-12-04,배,배(전체),15kg,중품,35800,35800,41600
2019-12-05,배,배(전체),15kg,중품,35600,35800,41200
2019-12-09,배,배(전체),15kg,중품,36400,-,-
2019-12-10,배,배(전체),15kg,중품,38600,36400,42000
2019-12-11,배,배(전체),15kg,중품,38600,38600,42000
2019-12-12,배,배(전체),15kg,중품,38600,38600,42000
2019-12-13,배,배(전체),15kg,중품,38600,38600,42000
2019-12-16,배,배(전체),15kg,중품,38000,-,-
2019-12-17,배,배(전체),15kg,중품,38000,38000,41600
2019-12-18,배,배(전체),15kg,중품,38800,38000,41600
2019-12-19,배,배(전체),15kg,중품,37800,38800,41600
2019-12-20,배,배(전체),15kg,중품,37600,37800,42600
2019-12-23,배,배(전체),15kg,중품,37800,-,-
2019-12-24,배,배(전체),15kg,중품,37600,37800,42800
2019-12-26,배,배(전체),15kg,중품,37000,-,42800
2019-12-27,배,배(전체),15kg,중품,37200,37000,41800
2019-12-30,배,배(전체),15kg,중품,38200,-,-
2019-12-31,배,배(전체),15kg,중품,37200,38200,42000
2020-01-02,배,배(전체),15kg,중품,37800,-,42000
2020-01-03,배,배(전체),15kg,중품,37800,37800,43200
2020-01-06,배,배(전체),15kg,중품,37800,-,-
2020-01-07,배,배(전체),15kg,중품,37800,37800,44200
2020-01-08,배,배(전체),15kg,중품,39400,37800,44200
2020-01-09,배,배(전체),15kg,중품,39000,39400,44800
2020-01-10,배,배(전체),15kg,중품,38200,39000,44800
2020-01-13,배,배(전체),15kg,중품,39200,-,-
2020-01-14,배,배(전체),15kg,중품,37600,39200,44800
2020-01-15,배,배(전체),15kg,중품,36600,37600,45200
2020-01-16,배,배(전체),15kg,중품,34400,36600,45200
2020-01-17,배,배(전체),15kg,중품,34400,34400,45800
2020-01-20,배,배(전체),15kg,중품,36200,-,-
2020-01-21,배,배(전체),15kg,중품,37600,36200,47800
2020-01-22,배,배(전체),15kg,중품,34800,37600,47800
2020-01-23,배,배(전체),15kg,중품,35800,34800,48800
2020-01-28,배,배(전체),15kg,중품,34250,-,52000
2020-01-29,배,배(전체),15kg,중품,34200,34250,50000
2020-01-30,배,배(전체),15kg,중품,34200,34200,49000
2020-01-31,배,배(전체),15kg,중품,35200,34200,48400
2020-02-03,배,배(전체),15kg,중품,36200,-,-
2020-02-04,배,배(전체),15kg,중품,38000,36200,-
2020-02-05,배,배(전체),15kg,중품,38000,38000,-
2020-02-06,배,배(전체),15kg,중품,37000,38000,-
2020-02-07,배,배(전체),15kg,중품,36600,37000,48000
2020-02-10,배,배(전체),15kg,중품,39200,-,-
2020-02-11,배,배(전체),15kg,중품,37000,39200,45800
2020-02-12,배,배(전체),15kg,중품,39000,37000,44400
2020-02-13,배,배(전체),15kg,중품,38200,39000,45200
2020-02-14,배,배(전체),15kg,중품,39000,38200,45600
2020-02-17,배,배(전체),15kg,중품,39200,-,-
2020-02-18,배,배(전체),15kg,중품,39000,39200,44000
2020-02-19,배,배(전체),15kg,중품,38600,39000,43800
2020-02-20,배,배(전체),15kg,중품,38200,38600,44400
2020-02-21,배,배(전체),15kg,중품,38250,38200,45400
2020-02-24,배,배(전체),15kg,중품,38250,-,-
2020-02-25,배,배(전체),15kg,중품,38250,38250,45000
2020-02-26,배,배(전체),15kg,중품,38250,38250,44600
2020-02-27,배,배(전체),15kg,중품,38750,38250,44600
2020-02-28,배,배(전체),15kg,중품,39000,38750,45600
2020-03-02,배,배(전체),15kg,중품,40250,-,-
2020-03-03,배,배(전체),15kg,중품,39500,40250,-
2020-03-04,배,배(전체),15kg,중품,39500,39500,46000
2020-03-05,배,배(전체),15kg,중품,40000,39500,46200
2020-03-06,배,배(전체),15kg,중품,39250,40000,46000
2020-03-09,배,배(전체),15kg,중품,39400,-,-
2020-03-10,배,배(전체),15kg,중품,39400,39400,-
2020-03-11,배,배(전체),15kg,중품,39000,39400,46800
2020-03-12,배,배(전체),15kg,중품,39400,39000,46800
2020-03-13,배,배(전체),15kg,중품,38600,39400,46000
2020-03-16,배,배(전체),15kg,중품,39400,-,-
2020-03-17,배,배(전체),15kg,중품,39400,39400,-
2020-03-18,배,배(전체),15kg,중품,39600,39400,45400
2020-03-19,배,배(전체),15kg,중품,39000,39600,45400
2020-03-20,배,배(전체),15kg,중품,40000,39000,45400
2020-03-23,배,배(전체),15kg,중품,40200,-,-
2020-03-24,배,배(전체),15kg,중품,40200,40200,-
2020-03-25,배,배(전체),15kg,중품,40200,40200,45400
2020-03-26,배,배(전체),15kg,중품,39800,40200,45000
2020-03-27,배,배(전체),15kg,중품,39800,39800,45000
2020-03-30,배,배(전체),15kg,중품,39800,-,-
2020-03-31,배,배(전체),15kg,중품,39800,39800,-
2020-04-01,배,배(전체),15kg,중품,38400,39800,47000
2020-04-02,배,배(전체),15kg,중품,38800,38400,46600
2020-04-03,배,배(전체),15kg,중품,39800,38800,45800
2020-04-06,배,배(전체),15kg,중품,39400,-,-
2020-04-07,배,배(전체),15kg,중품,38400,39400,-
2020-04-08,배,배(전체),15kg,중품,39400,38400,46400
2020-04-09,배,배(전체),15kg,중품,38800,39400,45800
2020-04-10,배,배(전체),15kg,중품,37800,38800,45800
2020-04-13,배,배(전체),15kg,중품,38800,-,-
2020-04-14,배,배(전체),15kg,중품,39000,38800,-
2020-04-16,배,배(전체),15kg,중품,40000,-,44000
2020-04-17,배,배(전체),15kg,중품,41400,40000,44000
2020-04-20,배,배(전체),15kg,중품,43000,-,-
2020-04-21,배,배(전체),15kg,중품,40800,43000,-
2020-04-22,배,배(전체),15kg,중품,41400,40800,44000
2020-04-23,배,배(전체),15kg,중품,43800,41400,43000
2020-04-24,배,배(전체),15kg,중품,43800,43800,43800
2020-04-27,배,배(전체),15kg,중품,43600,-,-
2020-04-28,배,배(전체),15kg,중품,43600,43600,-
2020-04-29,배,배(전체),15kg,중품,42800,43600,43600
2020-05-04,배,배(전체),15kg,중품,44000,-,-
2020-05-06,배,배(전체),15kg,중품,45000,-,-
2020-05-07,배,배(전체),15kg,중품,45400,45000,46200
2020-05-08,배,배(전체),15kg,중품,45000,45400,47800
2020-05-11,배,배(전체),15kg,중품,45400,-,-
2020-05-12,배,배(전체),15kg,중품,46400,45400,-
2020-05-13,배,배(전체),15kg,중품,47000,46400,48100
2020-05-14,배,배(전체),15kg,중품,47000,47000,47900
2020-05-15,배,배(전체),15kg,중품,47000,47000,47500
2020-05-18,배,배(전체),15kg,중품,47000,-,-
2020-05-19,배,배(전체),15kg,중품,46400,47000,-
2020-05-20,배,배(전체),15kg,중품,47800,46400,47700
2020-05-21,배,배(전체),15kg,중품,47400,47800,47700
2020-05-22,배,배(전체),15kg,중품,47600,47400,47700
2020-05-25,배,배(전체),15kg,중품,48000,-,-
2020-05-26,배,배(전체),15kg,중품,48000,48000,-
2020-05-27,배,배(전체),15kg,중품,49000,48000,47700
2020-05-28,배,배(전체),15kg,중품,49600,49000,47700
2020-05-29,배,배(전체),15kg,중품,51000,49600,47700
2020-06-01,배,배(전체),15kg,중품,50600,-,-
2020-06-02,배,배(전체),15kg,중품,50600,50600,-
2020-06-03,배,배(전체),15kg,중품,49200,50600,47700
2020-06-04,배,배(전체),15kg,중품,49000,49200,47700
2020-06-05,배,배(전체),15kg,중품,49000,49000,47700
2020-06-08,배,배(전체),15kg,중품,49000,-,-
2020-06-09,배,배(전체),15kg,중품,49000,49000,-
2020-06-10,배,배(전체),15kg,중품,49000,49000,48700
2020-06-11,배,배(전체),15kg,중품,49400,49000,48700
2020-06-12,배,배(전체),15kg,중품,49400,49400,50900
2020-06-15,배,배(전체),15kg,중품,48200,-,-
2020-06-16,배,배(전체),15kg,중품,48200,48200,-
2020-06-17,배,배(전체),15kg,중품,48400,48200,53300
2020-06-18,배,배(전체),15kg,중품,48400,48400,54000
2020-06-19,배,배(전체),15kg,중품,48400,48400,54600
2020-06-22,배,배(전체),15kg,중품,48200,-,-
2020-06-23,배,배(전체),15kg,중품,48200,48200,-
2020-06-24,배,배(전체),15kg,중품,48440,48200,54600
2020-06-25,배,배(전체),15kg,중품,48440,48440,54600
2020-06-26,배,배(전체),15kg,중품,48840,48440,54600
2020-06-29,배,배(전체),15kg,중품,48840,-,-
2020-06-30,배,배(전체),15kg,중품,48840,48840,-
2020-07-01,배,배(전체),15kg,중품,48840,48840,55400
2020-07-02,배,배(전체),15kg,중품,48840,48840,55400
2020-07-03,배,배(전체),15kg,중품,48840,48840,55400
2020-07-06,배,배(전체),15kg,중품,48840,-,-
2020-07-07,배,배(전체),15kg,중품,48840,48840,-
2020-07-08,배,배(전체),15kg,중품,48840,48840,59600
2020-07-09,배,배(전체),15kg,중품,48840,48840,59600
2020-07-10,배,배(전체),15kg,중품,48840,48840,59600
2020-07-13,배,배(전체),15kg,중품,48500,-,-
2020-07-14,배,배(전체),15kg,중품,49100,48500,-
2020-07-15,배,배(전체),15kg,중품,49500,49100,59600
2020-07-16,배,배(전체),15kg,중품,49100,49500,59600
2020-07-17,배,배(전체),15kg,중품,49100,49100,59600
2020-07-20,배,배(전체),15kg,중품,49100,-,-
2020-07-21,배,배(전체),15kg,중품,50500,49100,-
2020-07-22,배,배(전체),15kg,중품,50500,50500,60400
2020-07-23,배,배(전체),15kg,중품,50500,50500,61200
2020-07-24,배,배(전체),15kg,중품,50500,50500,59800
2020-07-27,배,배(전체),15kg,중품,50500,-,-
2020-07-28,배,배(전체),15kg,중품,50040,50500,-
2020-07-29,배,배(전체),15kg,중품,50040,50040,66400
2020-07-30,배,배(전체),15kg,중품,50040,50040,66400
2020-07-31,배,배(전체),15kg,중품,50040,50040,66400
2020-08-03,배,배(전체),15kg,중품,50700,-,-
2020-08-04,배,배(전체),15kg,중품,50700,50700,-
2020-08-05,배,배(전체),15kg,중품,50100,50700,68800
2020-08-06,배,배(전체),15kg,중품,49100,50100,68800
2020-08-07,배,배(전체),15kg,중품,49100,49100,67400
2020-08-10,배,배(전체),15kg,중품,49700,-,-
2020-08-11,배,배(전체),15kg,중품,49700,49700,-
2020-08-12,배,배(전체),15kg,중품,49700,49700,53000
2020-08-13,배,배(전체),15kg,중품,49700,49700,51400
2020-08-14,배,배(전체),15kg,중품,48900,49700,50100
2020-08-18,배,배(전체),15kg,중품,48500,-,-
2020-08-19,배,배(전체),15kg,중품,48300,48500,52700
2020-08-20,배,배(전체),15kg,중품,48850,48300,52500
2020-08-21,배,배(전체),15kg,중품,45200,48850,52800
2020-08-24,배,배(전체),15kg,중품,43386,-,-
2020-08-25,배,배(전체),15kg,중품,42671,43385.71428571428,-
2020-08-26,배,배(전체),15kg,중품,43429,42671.42857142857,46500
2020-08-27,배,배(전체),15kg,중품,42814,43428.57142857143,45750
2020-08-28,배,배(전체),15kg,중품,39386,42814.28571428572,44250
2020-08-31,배,배(전체),15kg,중품,40640,-,-
2020-09-01,배,배(전체),15kg,중품,40840,40640,-
2020-09-02,배,배(전체),15kg,중품,40840,40840,35700
2020-09-03,배,배(전체),15kg,중품,41240,40840,35600
2020-09-04,배,배(전체),15kg,중품,41440,41240,37100
2020-09-07,배,배(전체),15kg,중품,40440,-,-
2020-09-08,배,배(전체),15kg,중품,40900,40440,-
2020-09-09,배,배(전체),15kg,중품,42633,40900,32400
2020-09-10,배,배(전체),15kg,중품,42533,42633.33333333334,31800
2020-09-11,배,배(전체),15kg,중품,42867,42533.33333333334,31000
2020-09-14,배,배(전체),15kg,중품,44233,-,-
2020-09-15,배,배(전체),15kg,중품,46233,44233.33333333334,-
2020-09-16,배,배(전체),15kg,중품,47771,46233.33333333334,29700
