DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2018-12-11,고구마,고구마(전체),1kg,상품,5367,5366.590909090909,4378
2018-12-12,고구마,고구마(전체),1kg,상품,5367,5366.590909090909,4378
2018-12-13,고구마,고구마(전체),1kg,상품,5417,5366.590909090909,4378
2018-12-14,고구마,고구마(전체),1kg,상품,5483,5417.142857142857,4428.222222222223
2018-12-17,고구마,고구마(전체),1kg,상품,5483,-,-
2018-12-18,고구마,고구마(전체),1kg,상품,5495,5483.095238095239,4424.666666666667
2018-12-19,고구마,고구마(전체),1kg,상품,5536,5495,4432
2018-12-20,고구마,고구마(전체),1kg,상품,5506,5536.190476190476,4446.363636363636
2018-12-21,고구마,고구마(전체),1kg,상품,5503,5505.813953488372,4505.454545454545
2018-12-24,고구마,고구마(전체),1kg,상품,5503,-,-
2018-12-26,고구마,고구마(전체),1kg,상품,5499,-,4495.227272727273
2018-12-27,고구마,고구마(전체),1kg,상품,5504,5499.090909090909,4499.090909090909
2018-12-28,고구마,고구마(전체),1kg,상품,5519,5503.636363636364,4418.636363636364
2018-12-31,고구마,고구마(전체),1kg,상품,5553,-,-
2019-01-02,고구마,고구마(전체),1kg,상품,5518,-,4584.444444444444
2019-01-03,고구마,고구마(전체),1kg,상품,5368,5518.372093023256,4589.555555555556
2019-01-04,고구마,고구마(전체),1kg,상품,5298,5367.804878048781,4663.111111111111
2019-01-07,고구마,고구마(전체),1kg,상품,5252,-,-
2019-01-08,고구마,고구마(전체),1kg,상품,5257,5251.707317073171,4729.777777777777
2019-01-09,고구마,고구마(전체),1kg,상품,5257,5257.317073170731,4794
2019-01-10,고구마,고구마(전체),1kg,상품,5194,5257.317073170731,4820
2019-01-11,고구마,고구마(전체),1kg,상품,5173,5194,4838.181818181818
2019-01-14,고구마,고구마(전체),1kg,상품,5202,-,-
2019-01-15,고구마,고구마(전체),1kg,상품,5222,5201.75,4784.545454545455
2019-01-16,고구마,고구마(전체),1kg,상품,5179,5222.5,4784.545454545455
2019-01-17,고구마,고구마(전체),1kg,상품,5322,5179,4731.818181818182
2019-01-18,고구마,고구마(전체),1kg,상품,5382,5322.051282051282,4558.888888888889
2019-01-21,고구마,고구마(전체),1kg,상품,5403,-,-
2019-01-22,고구마,고구마(전체),1kg,상품,5402,5403.421052631579,4585.777777777777
2019-01-23,고구마,고구마(전체),1kg,상품,5402,5401.538461538462,4622.666666666667
2019-01-24,고구마,고구마(전체),1kg,상품,5372,5401.538461538462,4690.227272727273
2019-01-25,고구마,고구마(전체),1kg,상품,5384,5371.538461538462,4796.046511627907
2019-01-28,고구마,고구마(전체),1kg,상품,5384,-,-
2019-01-29,고구마,고구마(전체),1kg,상품,5409,5384.102564102564,4998.139534883721
2019-01-30,고구마,고구마(전체),1kg,상품,5448,5408.717948717948,5005.813953488372
2019-01-31,고구마,고구마(전체),1kg,상품,5344,5448.205128205128,5001.395348837209
2019-02-01,고구마,고구마(전체),1kg,상품,5312,5343.75,5024.883720930233
2019-02-07,고구마,고구마(전체),1kg,상품,5297,-,5069.318181818182
2019-02-08,고구마,고구마(전체),1kg,상품,5280,5297.179487179487,5082.727272727273
2019-02-11,고구마,고구마(전체),1kg,상품,5254,-,-
2019-02-12,고구마,고구마(전체),1kg,상품,5329,5253.846153846154,5184.090909090909
2019-02-13,고구마,고구마(전체),1kg,상품,5329,5328.684210526316,5203.181818181818
2019-02-14,고구마,고구마(전체),1kg,상품,5438,5328.684210526316,5203.181818181818
2019-02-15,고구마,고구마(전체),1kg,상품,5478,5437.75,-
2019-02-18,고구마,고구마(전체),1kg,상품,5515,-,-
2019-02-19,고구마,고구마(전체),1kg,상품,5532,5514.75,5178.409090909091
2019-02-20,고구마,고구마(전체),1kg,상품,5595,5532,5178.409090909091
2019-02-21,고구마,고구마(전체),1kg,상품,5554,5594.634146341464,5152.727272727273
2019-02-22,고구마,고구마(전체),1kg,상품,5554,5554.285714285715,5201.860465116279
2019-02-25,고구마,고구마(전체),1kg,상품,5565,-,-
2019-02-26,고구마,고구마(전체),1kg,상품,5565,5564.761904761905,5162.045454545455
2019-02-27,고구마,고구마(전체),1kg,상품,5560,5564.761904761905,5180.681818181818
2019-02-28,고구마,고구마(전체),1kg,상품,5431,5560,5169.318181818182
2019-03-04,고구마,고구마(전체),1kg,상품,5324,-,-
2019-03-05,고구마,고구마(전체),1kg,상품,5264,5323.636363636364,5253.409090909091
2019-03-06,고구마,고구마(전체),1kg,상품,5221,5264.047619047619,5253.409090909091
2019-03-07,고구마,고구마(전체),1kg,상품,5292,5220.714285714285,5283.636363636364
2019-03-08,고구마,고구마(전체),1kg,상품,5285,5292.439024390244,5305
2019-03-11,고구마,고구마(전체),1kg,상품,5306,-,-
2019-03-12,고구마,고구마(전체),1kg,상품,5313,5305.714285714285,5260.909090909091
2019-03-13,고구마,고구마(전체),1kg,상품,5299,5313.170731707317,5250.227272727273
2019-03-14,고구마,고구마(전체),1kg,상품,5259,5298.780487804878,5265.227272727273
2019-03-15,고구마,고구마(전체),1kg,상품,5259,5259.285714285715,5305.227272727273
2019-03-18,고구마,고구마(전체),1kg,상품,5285,-,-
2019-03-19,고구마,고구마(전체),1kg,상품,5306,5285.238095238095,5379.302325581395
2019-03-20,고구마,고구마(전체),1kg,상품,5291,5306.190476190476,5395.348837209302
2019-03-21,고구마,고구마(전체),1kg,상품,5291,5290.952380952381,5394.651162790698
2019-03-22,고구마,고구마(전체),1kg,상품,5183,5290.952380952381,5180.46511627907
2019-03-25,고구마,고구마(전체),1kg,상품,5186,-,-
2019-03-26,고구마,고구마(전체),1kg,상품,5148,5186.279069767442,5118.636363636364
2019-03-27,고구마,고구마(전체),1kg,상품,5118,5147.777777777777,5128.409090909091
2019-03-28,고구마,고구마(전체),1kg,상품,5127,5118.409090909091,5136.818181818182
2019-03-29,고구마,고구마(전체),1kg,상품,5120,5127.333333333333,5187.674418604651
2019-04-01,고구마,고구마(전체),1kg,상품,5120,-,-
2019-04-02,고구마,고구마(전체),1kg,상품,5148,5119.777777777777,5198.095238095239
2019-04-03,고구마,고구마(전체),1kg,상품,5185,5147.555555555556,5206.190476190476
2019-04-04,고구마,고구마(전체),1kg,상품,5433,5184.666666666667,5241.904761904761
2019-04-05,고구마,고구마(전체),1kg,상품,5443,5432.619047619048,5273.023255813953
2019-04-08,고구마,고구마(전체),1kg,상품,5518,-,-
2019-04-09,고구마,고구마(전체),1kg,상품,5490,5518.048780487805,5338.095238095239
2019-04-10,고구마,고구마(전체),1kg,상품,5490,5489.756097560976,5338.095238095239
2019-04-11,고구마,고구마(전체),1kg,상품,5480,5489.756097560976,5376.046511627907
2019-04-12,고구마,고구마(전체),1kg,상품,5515,5480.232558139535,5612.926829268293
2019-04-15,고구마,고구마(전체),1kg,상품,5591,-,-
2019-04-16,고구마,고구마(전체),1kg,상품,5587,5590.909090909091,5562.619047619048
2019-04-17,고구마,고구마(전체),1kg,상품,5599,5587.272727272727,5562.619047619048
2019-04-18,고구마,고구마(전체),1kg,상품,5564,5598.636363636364,5566.046511627907
2019-04-19,고구마,고구마(전체),1kg,상품,5523,5564.090909090909,5617.906976744186
2019-04-22,고구마,고구마(전체),1kg,상품,5476,-,-
2019-04-23,고구마,고구마(전체),1kg,상품,5476,5476.444444444444,5562.272727272727
2019-04-24,고구마,고구마(전체),1kg,상품,5465,5476.444444444444,5592.5
2019-04-25,고구마,고구마(전체),1kg,상품,5460,5465.333333333333,5624.090909090909
2019-04-26,고구마,고구마(전체),1kg,상품,5478,5459.545454545455,5760.909090909091
2019-04-29,고구마,고구마(전체),1kg,상품,5447,-,-
2019-04-30,고구마,고구마(전체),1kg,상품,5404,5446.744186046511,5832.045454545455
2019-05-02,고구마,고구마(전체),1kg,상품,5425,-,5832.045454545455
2019-05-03,고구마,고구마(전체),1kg,상품,5463,5424.871794871795,5938.181818181818
2019-05-07,고구마,고구마(전체),1kg,상품,5456,-,-
2019-05-08,고구마,고구마(전체),1kg,상품,5460,5455.5,5975
2019-05-09,고구마,고구마(전체),1kg,상품,5578,5460.5,5946.976744186047
2019-05-10,고구마,고구마(전체),1kg,상품,5565,5578.139534883721,5999.772727272727
2019-05-13,고구마,고구마(전체),1kg,상품,5565,-,-
2019-05-14,고구마,고구마(전체),1kg,상품,5550,5565,5979.772727272727
2019-05-15,고구마,고구마(전체),1kg,상품,5550,5549.772727272727,6040.227272727273
2019-05-16,고구마,고구마(전체),1kg,상품,5652,5549.772727272727,6009.555555555556
2019-05-17,고구마,고구마(전체),1kg,상품,5642,5651.818181818182,6174
2019-05-20,고구마,고구마(전체),1kg,상품,5636,-,-
2019-05-21,고구마,고구마(전체),1kg,상품,5628,5635.681818181818,6289.090909090909
2019-05-22,고구마,고구마(전체),1kg,상품,5581,5628.181818181818,-
2019-05-23,고구마,고구마(전체),1kg,상품,5554,5581.428571428572,6312.5
2019-05-24,고구마,고구마(전체),1kg,상품,5493,5553.953488372093,6254.545454545455
2019-05-27,고구마,고구마(전체),1kg,상품,5504,-,-
2019-05-28,고구마,고구마(전체),1kg,상품,5504,5504.418604651163,6180.227272727273
2019-05-29,고구마,고구마(전체),1kg,상품,5512,5504.418604651163,6180.227272727273
2019-05-30,고구마,고구마(전체),1kg,상품,5468,5512.093023255814,6180.227272727273
2019-05-31,고구마,고구마(전체),1kg,상품,5468,5468.181818181818,6143.636363636364
2019-06-03,고구마,고구마(전체),1kg,상품,5434,-,-
2019-06-04,고구마,고구마(전체),1kg,상품,5402,5434.186046511628,6126.222222222222
2019-06-05,고구마,고구마(전체),1kg,상품,5385,5402.142857142857,6175.555555555556
2019-06-07,고구마,고구마(전체),1kg,상품,5390,-,6214.186046511628
2019-06-10,고구마,고구마(전체),1kg,상품,5390,-,-
2019-06-11,고구마,고구마(전체),1kg,상품,5390,5390.46511627907,6248.181818181818
2019-06-12,고구마,고구마(전체),1kg,상품,5439,5390.46511627907,6267.045454545455
2019-06-13,고구마,고구마(전체),1kg,상품,5503,5439.069767441861,-
2019-06-14,고구마,고구마(전체),1kg,상품,5479,5503.181818181818,6349.069767441861
2019-06-17,고구마,고구마(전체),1kg,상품,5455,-,-
2019-06-18,고구마,고구마(전체),1kg,상품,5435,5455.116279069767,6406.976744186047
2019-06-19,고구마,고구마(전체),1kg,상품,5446,5434.651162790698,6403.636363636364
2019-06-20,고구마,고구마(전체),1kg,상품,5383,5446.279069767442,6377.045454545455
2019-06-21,고구마,고구마(전체),1kg,상품,5332,5382.558139534884,6470.454545454545
2019-06-24,고구마,고구마(전체),1kg,상품,5200,-,-
2019-06-25,고구마,고구마(전체),1kg,상품,5200,5199.523809523809,6426.590909090909
2019-06-26,고구마,고구마(전체),1kg,상품,5177,5199.523809523809,6443.488372093023
2019-06-27,고구마,고구마(전체),1kg,상품,5304,5176.585365853659,6434.418604651163
2019-06-28,고구마,고구마(전체),1kg,상품,5315,5303.809523809524,6434.418604651163
2019-07-01,고구마,고구마(전체),1kg,상품,5301,-,-
2019-07-02,고구마,고구마(전체),1kg,상품,5290,5301.219512195122,6415.813953488372
2019-07-03,고구마,고구마(전체),1kg,상품,5294,5290,6385.581395348837
2019-07-04,고구마,고구마(전체),1kg,상품,5071,5293.809523809524,6353.181818181818
2019-07-05,고구마,고구마(전체),1kg,상품,4974,5071.162790697675,6292.439024390244
2019-07-08,고구마,고구마(전체),1kg,상품,4998,-,-
2019-07-09,고구마,고구마(전체),1kg,상품,4998,4997.906976744186,6368.5
2019-07-10,고구마,고구마(전체),1kg,상품,4998,4998.139534883721,6368.5
2019-07-11,고구마,고구마(전체),1kg,상품,5053,4998.139534883721,6385.5
2019-07-12,고구마,고구마(전체),1kg,상품,5020,5053.488372093023,6584.102564102564
2019-07-15,고구마,고구마(전체),1kg,상품,5097,-,-
2019-07-16,고구마,고구마(전체),1kg,상품,5084,5096.585365853659,6738
2019-07-17,고구마,고구마(전체),1kg,상품,5084,5084.390243902439,6614.5
2019-07-18,고구마,고구마(전체),1kg,상품,5166,5084.390243902439,6609
2019-07-19,고구마,고구마(전체),1kg,상품,5178,5166.428571428572,6671.190476190475
2019-07-22,고구마,고구마(전체),1kg,상품,5290,-,-
2019-07-23,고구마,고구마(전체),1kg,상품,5299,5290,6799.302325581395
2019-07-24,고구마,고구마(전체),1kg,상품,5299,5298.636363636364,6824.04761904762
2019-07-25,고구마,고구마(전체),1kg,상품,5558,5298.636363636364,6762.439024390244
2019-07-26,고구마,고구마(전체),1kg,상품,5566,5558.444444444444,6819.761904761905
2019-07-29,고구마,고구마(전체),1kg,상품,5561,-,-
2019-07-30,고구마,고구마(전체),1kg,상품,5535,5560.666666666667,6817.073170731707
2019-07-31,고구마,고구마(전체),1kg,상품,5605,5535.333333333333,6861.951219512194
2019-08-01,고구마,고구마(전체),1kg,상품,5372,5605.333333333333,6886.341463414634
2019-08-02,고구마,고구마(전체),1kg,상품,5311,5372.272727272727,6530.95238095238
2019-08-05,고구마,고구마(전체),1kg,상품,5288,-,-
2019-08-06,고구마,고구마(전체),1kg,상품,5300,5288.181818181818,6603.720930232558
2019-08-07,고구마,고구마(전체),1kg,상품,5228,5299.545454545455,6568.636363636364
2019-08-08,고구마,고구마(전체),1kg,상품,5253,5228.139534883721,6587.5
2019-08-09,고구마,고구마(전체),1kg,상품,5246,5253.333333333333,6497.954545454545
2019-08-12,고구마,고구마(전체),1kg,상품,5222,-,-
2019-08-13,고구마,고구마(전체),1kg,상품,5225,5221.777777777777,6436.818181818182
2019-08-14,고구마,고구마(전체),1kg,상품,5233,5225.333333333333,6375.227272727273
2019-08-16,고구마,고구마(전체),1kg,상품,5344,-,6419.302325581395
2019-08-19,고구마,고구마(전체),1kg,상품,5268,-,-
2019-08-20,고구마,고구마(전체),1kg,상품,5250,5268.222222222223,6416
2019-08-21,고구마,고구마(전체),1kg,상품,5250,5250.444444444444,6388.863636363636
2019-08-22,고구마,고구마(전체),1kg,상품,5268,5250.444444444444,6388.863636363636
2019-08-23,고구마,고구마(전체),1kg,상품,5254,5268.333333333333,6367.272727272727
2019-08-26,고구마,고구마(전체),1kg,상품,5232,-,-
2019-08-27,고구마,고구마(전체),1kg,상품,5262,5231.666666666667,6333.863636363636
2019-08-28,고구마,고구마(전체),1kg,상품,5276,5261.951219512195,6303.636363636364
2019-08-29,고구마,고구마(전체),1kg,상품,5231,5275.75,6322.954545454545
2019-08-30,고구마,고구마(전체),1kg,상품,5223,5231.190476190476,6133.023255813953
2019-09-02,고구마,고구마(전체),1kg,상품,5216,-,-
2019-09-03,고구마,고구마(전체),1kg,상품,5210,5215.952380952381,6107.045454545455
2019-09-04,고구마,고구마(전체),1kg,상품,5176,5210.243902439024,6046.444444444444
2019-09-05,고구마,고구마(전체),1kg,상품,4915,5175.853658536585,6061.333333333332
2019-09-06,고구마,고구마(전체),1kg,상품,4837,4915.476190476191,6024.888888888889
2019-09-09,고구마,고구마(전체),1kg,상품,4778,-,-
2019-09-10,고구마,고구마(전체),1kg,상품,4757,4777.560975609756,6000.666666666668
2019-09-11,고구마,고구마(전체),1kg,상품,4710,4757.317073170731,6000.666666666668
2019-09-16,고구마,고구마(전체),1kg,상품,4691,-,-
2019-09-17,고구마,고구마(전체),1kg,상품,4613,4690.975609756098,5687.777777777777
2019-09-18,고구마,고구마(전체),1kg,상품,4589,4612.619047619048,5665.777777777777
2019-09-19,고구마,고구마(전체),1kg,상품,4801,4588.837209302325,5640
2019-09-20,고구마,고구마(전체),1kg,상품,4741,4801.162790697675,5785
2019-09-23,고구마,고구마(전체),1kg,상품,4770,-,-
2019-09-24,고구마,고구마(전체),1kg,상품,4815,4770,-
2019-09-25,고구마,고구마(전체),1kg,상품,4815,4814.545454545455,-
2019-09-26,고구마,고구마(전체),1kg,상품,4818,4814.545454545455,-
2019-09-27,고구마,고구마(전체),1kg,상품,4818,4818.181818181818,5768.837209302325
2019-09-30,고구마,고구마(전체),1kg,상품,4751,-,-
2019-10-01,고구마,고구마(전체),1kg,상품,4724,4751.363636363636,5752.5
2019-10-02,고구마,고구마(전체),1kg,상품,4563,4724.090909090909,5733.409090909091
2019-10-04,고구마,고구마(전체),1kg,상품,4475,-,5730.909090909091
2019-10-07,고구마,고구마(전체),1kg,상품,4398,-,-
2019-10-08,고구마,고구마(전체),1kg,상품,4364,4398.181818181818,5639.159090909091
2019-10-10,고구마,고구마(전체),1kg,상품,4384,-,5649.613636363636
2019-10-11,고구마,고구마(전체),1kg,상품,4357,4384.318181818182,5607.555555555556
2019-10-14,고구마,고구마(전체),1kg,상품,4440,-,-
2019-10-15,고구마,고구마(전체),1kg,상품,4448,4440.227272727273,5604
2019-10-16,고구마,고구마(전체),1kg,상품,4433,4447.954545454545,5596.444444444444
2019-10-17,고구마,고구마(전체),1kg,상품,4422,4432.790697674419,5580.888888888889
2019-10-18,고구마,고구마(전체),1kg,상품,4369,4421.555555555556,5567.954545454545
