DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-07-28 00:00:00,풋고추,풋고추(전체),4kg,중품,24500,24780,32640
2023-07-31 00:00:00,풋고추,풋고추(전체),4kg,중품,23500,-,-
2023-08-01 00:00:00,풋고추,풋고추(전체),4kg,중품,21940,23500,30960
2023-08-02 00:00:00,풋고추,풋고추(전체),4kg,중품,22440,21940,30580
2023-08-03 00:00:00,풋고추,풋고추(전체),4kg,중품,22080,22440,30180
2023-08-04 00:00:00,풋고추,풋고추(전체),4kg,중품,20540,22080,28320
2023-08-07 00:00:00,풋고추,풋고추(전체),4kg,중품,21380,-,-
2023-08-08 00:00:00,풋고추,풋고추(전체),4kg,중품,20040,21380,28740
2023-08-09 00:00:00,풋고추,풋고추(전체),4kg,중품,19420,20040,27680
2023-08-10 00:00:00,풋고추,풋고추(전체),4kg,중품,19960,19420,28960
2023-08-11 00:00:00,풋고추,풋고추(전체),4kg,중품,20300,19960,32180
2023-08-14 00:00:00,풋고추,풋고추(전체),4kg,중품,19560,-,-
2023-08-16 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,-,36940
2023-08-17 00:00:00,풋고추,풋고추(전체),4kg,중품,21060,19600,40020
2023-08-18 00:00:00,풋고추,풋고추(전체),4kg,중품,22200,21060,40120
2023-08-21 00:00:00,풋고추,풋고추(전체),4kg,중품,24020,-,-
2023-08-22 00:00:00,풋고추,풋고추(전체),4kg,중품,23500,24020,46660
2023-08-23 00:00:00,풋고추,풋고추(전체),4kg,중품,26460,23500,44480
2023-08-24 00:00:00,풋고추,풋고추(전체),4kg,중품,27500,26460,45020
2023-08-25 00:00:00,풋고추,풋고추(전체),4kg,중품,29360,27500,48760
2023-08-28 00:00:00,풋고추,풋고추(전체),4kg,중품,28340,-,-
2023-08-29 00:00:00,풋고추,풋고추(전체),4kg,중품,27660,28340,46080
2023-08-30 00:00:00,풋고추,풋고추(전체),4kg,중품,29560,27660,49860
2023-08-31 00:00:00,풋고추,풋고추(전체),4kg,중품,30940,29560,48720
2023-09-01 00:00:00,풋고추,풋고추(전체),4kg,중품,32900,30940,53060
2023-09-04 00:00:00,풋고추,풋고추(전체),4kg,중품,32200,-,-
2023-09-05 00:00:00,풋고추,풋고추(전체),4kg,중품,32300,32200,53840
2023-09-06 00:00:00,풋고추,풋고추(전체),4kg,중품,32100,32300,51420
2023-09-07 00:00:00,풋고추,풋고추(전체),4kg,중품,33860,32100,54500
2023-09-08 00:00:00,풋고추,풋고추(전체),4kg,중품,34940,33860,53820
2023-09-11 00:00:00,풋고추,풋고추(전체),4kg,중품,37400,-,-
2023-09-12 00:00:00,풋고추,풋고추(전체),4kg,중품,37460,37400,-
2023-09-13 00:00:00,풋고추,풋고추(전체),4kg,중품,39560,37460,51460
2023-09-14 00:00:00,풋고추,풋고추(전체),4kg,중품,37660,39560,45040
2023-09-15 00:00:00,풋고추,풋고추(전체),4kg,중품,39360,37660,37020
2023-09-18 00:00:00,풋고추,풋고추(전체),4kg,중품,36300,-,-
2023-09-19 00:00:00,풋고추,풋고추(전체),4kg,중품,34460,36300,30220
2023-09-20 00:00:00,풋고추,풋고추(전체),4kg,중품,31300,34460,32320
2023-09-21 00:00:00,풋고추,풋고추(전체),4kg,중품,31260,31300,33480
2023-09-22 00:00:00,풋고추,풋고추(전체),4kg,중품,31200,31260,35040
2023-09-25 00:00:00,풋고추,풋고추(전체),4kg,중품,34400,-,-
2023-09-26 00:00:00,풋고추,풋고추(전체),4kg,중품,36860,34400,43480
2023-09-27 00:00:00,풋고추,풋고추(전체),4kg,중품,42960,36860,41720
2023-10-04 00:00:00,풋고추,풋고추(전체),4kg,중품,29920,-,42200
2023-10-05 00:00:00,풋고추,풋고추(전체),4kg,중품,27460,29920,41340
2023-10-06 00:00:00,풋고추,풋고추(전체),4kg,중품,27800,27460,40280
2023-10-10 00:00:00,풋고추,풋고추(전체),4kg,중품,28020,-,-
2023-10-11 00:00:00,풋고추,풋고추(전체),4kg,중품,28960,28020,32300
2023-10-12 00:00:00,풋고추,풋고추(전체),4kg,중품,30800,28960,28300
2023-10-13 00:00:00,풋고추,풋고추(전체),4kg,중품,31700,30800,27460
2023-10-16 00:00:00,풋고추,풋고추(전체),4kg,중품,29740,-,-
2023-10-17 00:00:00,풋고추,풋고추(전체),4kg,중품,29000,-,-
2023-10-18 00:00:00,풋고추,풋고추(전체),4kg,중품,26960,-,-
2023-10-19 00:00:00,풋고추,풋고추(전체),4kg,중품,26200,26960,-
2023-10-20 00:00:00,풋고추,풋고추(전체),4kg,중품,23760,26200,-
2023-10-23 00:00:00,풋고추,풋고추(전체),4kg,중품,22760,-,-
2023-10-24 00:00:00,풋고추,풋고추(전체),4kg,중품,22300,-,-
2023-10-25 00:00:00,풋고추,풋고추(전체),4kg,중품,21900,-,-
2023-10-26 00:00:00,풋고추,풋고추(전체),4kg,중품,20800,21900,-
2023-10-27 00:00:00,풋고추,풋고추(전체),4kg,중품,20560,20800,-
2023-10-30 00:00:00,풋고추,풋고추(전체),4kg,중품,18600,-,-
2023-10-31 00:00:00,풋고추,풋고추(전체),4kg,중품,16920,-,-
2023-11-01 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,16920,-
2023-11-02 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,16000,-
2023-11-03 00:00:00,풋고추,풋고추(전체),4kg,중품,15500,15600,-
2023-11-06 00:00:00,풋고추,풋고추(전체),4kg,중품,14960,-,-
2023-11-07 00:00:00,풋고추,풋고추(전체),4kg,중품,14700,-,-
2023-11-08 00:00:00,풋고추,풋고추(전체),4kg,중품,14260,-,-
2023-11-09 00:00:00,풋고추,풋고추(전체),4kg,중품,14220,14260,-
2023-11-10 00:00:00,풋고추,풋고추(전체),4kg,중품,14540,14220,-
2023-11-13 00:00:00,풋고추,풋고추(전체),4kg,중품,14800,-,-
2023-11-14 00:00:00,풋고추,풋고추(전체),4kg,중품,14760,-,-
2023-11-15 00:00:00,풋고추,풋고추(전체),4kg,중품,13700,-,-
2023-11-16 00:00:00,풋고추,풋고추(전체),4kg,중품,13340,13700,-
2023-11-17 00:00:00,풋고추,풋고추(전체),4kg,중품,14040,13340,-
2023-11-20 00:00:00,풋고추,풋고추(전체),4kg,중품,13500,-,-
2023-11-21 00:00:00,풋고추,풋고추(전체),4kg,중품,13060,-,-
2023-11-22 00:00:00,풋고추,풋고추(전체),4kg,중품,14300,13060,-
2023-11-23 00:00:00,풋고추,풋고추(전체),4kg,중품,14940,14300,-
2023-11-24 00:00:00,풋고추,풋고추(전체),4kg,중품,16600,14940,-
2023-11-28 00:00:00,풋고추,풋고추(전체),4kg,중품,17040,-,-
2023-11-29 00:00:00,풋고추,풋고추(전체),4kg,중품,19300,-,-
2023-11-30 00:00:00,풋고추,풋고추(전체),4kg,중품,19400,19300,-
2023-12-04 00:00:00,풋고추,풋고추(전체),4kg,중품,17760,-,-
2023-12-05 00:00:00,풋고추,풋고추(전체),4kg,중품,16860,-,-
2023-12-06 00:00:00,풋고추,풋고추(전체),4kg,중품,16860,-,-
2023-12-07 00:00:00,풋고추,풋고추(전체),4kg,중품,17600,16860,-
2023-12-08 00:00:00,풋고추,풋고추(전체),4kg,중품,17500,17600,-
2023-12-11 00:00:00,풋고추,풋고추(전체),4kg,중품,17760,-,-
2023-12-12 00:00:00,풋고추,풋고추(전체),4kg,중품,17560,-,-
2023-12-13 00:00:00,풋고추,풋고추(전체),4kg,중품,17460,-,-
2023-12-14 00:00:00,풋고추,풋고추(전체),4kg,중품,17120,17460,-
2023-12-15 00:00:00,풋고추,풋고추(전체),4kg,중품,16760,17120,-
2023-12-18 00:00:00,풋고추,풋고추(전체),4kg,중품,17260,-,-
2023-12-19 00:00:00,풋고추,풋고추(전체),4kg,중품,19560,-,-
2023-12-20 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,-,-
2023-12-21 00:00:00,풋고추,풋고추(전체),4kg,중품,25540,21600,-
2023-12-22 00:00:00,풋고추,풋고추(전체),4kg,중품,29500,25540,-
2023-12-26 00:00:00,풋고추,풋고추(전체),4kg,중품,33300,-,-
2023-12-27 00:00:00,풋고추,풋고추(전체),4kg,중품,36620,-,-
2023-12-28 00:00:00,풋고추,풋고추(전체),4kg,중품,37360,36620,-
2023-12-29 00:00:00,풋고추,풋고추(전체),4kg,중품,38800,37360,-
2024-01-02 00:00:00,풋고추,풋고추(전체),4kg,중품,38600,-,-
2024-01-03 00:00:00,풋고추,풋고추(전체),4kg,중품,35560,-,-
2024-01-04 00:00:00,풋고추,풋고추(전체),4kg,중품,35200,35560,-
2024-01-05 00:00:00,풋고추,풋고추(전체),4kg,중품,34400,35200,-
2024-01-08 00:00:00,풋고추,풋고추(전체),4kg,중품,36000,-,-
2024-01-09 00:00:00,풋고추,풋고추(전체),4kg,중품,34900,-,-
2024-01-12 00:00:00,풋고추,풋고추(전체),4kg,중품,30920,-,-
2024-01-15 00:00:00,풋고추,풋고추(전체),4kg,중품,31060,-,-
2024-01-16 00:00:00,풋고추,풋고추(전체),4kg,중품,30160,-,-
2024-01-17 00:00:00,풋고추,풋고추(전체),4kg,중품,30360,-,-
2024-01-18 00:00:00,풋고추,풋고추(전체),4kg,중품,30460,30360,-
2024-01-19 00:00:00,풋고추,풋고추(전체),4kg,중품,31460,30460,-
2024-01-22 00:00:00,풋고추,풋고추(전체),4kg,중품,31920,-,-
2024-01-23 00:00:00,풋고추,풋고추(전체),4kg,중품,32940,31920,-
2024-01-26 00:00:00,풋고추,풋고추(전체),4kg,중품,36800,-,-
2024-01-29 00:00:00,풋고추,풋고추(전체),4kg,중품,44360,-,-
2024-01-30 00:00:00,풋고추,풋고추(전체),4kg,중품,46140,-,-
2024-01-31 00:00:00,풋고추,풋고추(전체),4kg,중품,47600,-,-
2024-02-01 00:00:00,풋고추,풋고추(전체),4kg,중품,46200,47600,-
2024-02-02 00:00:00,풋고추,풋고추(전체),4kg,중품,49400,46200,-
2024-02-05 00:00:00,풋고추,풋고추(전체),4kg,중품,44500,-,-
2024-02-06 00:00:00,풋고추,풋고추(전체),4kg,중품,45840,-,-
2024-02-07 00:00:00,풋고추,풋고추(전체),4kg,중품,50200,-,-
2024-02-08 00:00:00,풋고추,풋고추(전체),4kg,중품,48840,50200,-
2024-02-13 00:00:00,풋고추,풋고추(전체),4kg,중품,43080,-,-
2024-02-14 00:00:00,풋고추,풋고추(전체),4kg,중품,39160,-,-
2024-02-15 00:00:00,풋고추,풋고추(전체),4kg,중품,35200,39160,-
2024-02-16 00:00:00,풋고추,풋고추(전체),4kg,중품,32700,35200,-
2024-02-19 00:00:00,풋고추,풋고추(전체),4kg,중품,27940,-,-
2024-02-20 00:00:00,풋고추,풋고추(전체),4kg,중품,26540,-,-
2024-02-21 00:00:00,풋고추,풋고추(전체),4kg,중품,25240,-,-
2024-02-22 00:00:00,풋고추,풋고추(전체),4kg,중품,25920,25240,-
2024-02-23 00:00:00,풋고추,풋고추(전체),4kg,중품,26160,25920,-
2024-02-26 00:00:00,풋고추,풋고추(전체),4kg,중품,28720,-,-
2024-02-27 00:00:00,풋고추,풋고추(전체),4kg,중품,29960,28720,-
2024-02-28 00:00:00,풋고추,풋고추(전체),4kg,중품,34820,-,-
2024-02-29 00:00:00,풋고추,풋고추(전체),4kg,중품,37560,34820,-
2024-03-04 00:00:00,풋고추,풋고추(전체),4kg,중품,38940,-,-
2024-03-05 00:00:00,풋고추,풋고추(전체),4kg,중품,35400,-,-
2024-03-06 00:00:00,풋고추,풋고추(전체),4kg,중품,37420,-,-
2024-03-07 00:00:00,풋고추,풋고추(전체),4kg,중품,35800,37420,-
2024-03-08 00:00:00,풋고추,풋고추(전체),4kg,중품,36360,35800,-
2024-03-11 00:00:00,풋고추,풋고추(전체),4kg,중품,39020,-,-
2024-03-12 00:00:00,풋고추,풋고추(전체),4kg,중품,39800,-,-
2024-03-13 00:00:00,풋고추,풋고추(전체),4kg,중품,40340,-,-
2024-03-14 00:00:00,풋고추,풋고추(전체),4kg,중품,38460,40340,-
2024-03-15 00:00:00,풋고추,풋고추(전체),4kg,중품,39500,38460,-
2024-03-18 00:00:00,풋고추,풋고추(전체),4kg,중품,38300,-,-
2024-03-19 00:00:00,풋고추,풋고추(전체),4kg,중품,37040,-,-
2024-03-20 00:00:00,풋고추,풋고추(전체),4kg,중품,36620,-,-
2024-03-21 00:00:00,풋고추,풋고추(전체),4kg,중품,34920,36620,-
2024-03-22 00:00:00,풋고추,풋고추(전체),4kg,중품,34060,34920,-
2024-03-25 00:00:00,풋고추,풋고추(전체),4kg,중품,30640,-,-
2024-03-26 00:00:00,풋고추,풋고추(전체),4kg,중품,28100,-,-
2024-03-27 00:00:00,풋고추,풋고추(전체),4kg,중품,28000,-,-
2024-03-28 00:00:00,풋고추,풋고추(전체),4kg,중품,25620,28000,-
2024-03-29 00:00:00,풋고추,풋고추(전체),4kg,중품,26260,25620,-
2024-04-01 00:00:00,풋고추,풋고추(전체),4kg,중품,27360,-,-
2024-04-02 00:00:00,풋고추,풋고추(전체),4kg,중품,28120,-,-
2024-04-03 00:00:00,풋고추,풋고추(전체),4kg,중품,29260,-,-
2024-04-04 00:00:00,풋고추,풋고추(전체),4kg,중품,30960,29260,-
2024-04-05 00:00:00,풋고추,풋고추(전체),4kg,중품,32420,30960,-
2024-04-08 00:00:00,풋고추,풋고추(전체),4kg,중품,30920,-,-
2024-04-09 00:00:00,풋고추,풋고추(전체),4kg,중품,30960,-,-
2024-04-11 00:00:00,풋고추,풋고추(전체),4kg,중품,31460,-,-
2024-04-12 00:00:00,풋고추,풋고추(전체),4kg,중품,30860,31460,-
2024-04-15 00:00:00,풋고추,풋고추(전체),4kg,중품,31560,-,-
2024-04-16 00:00:00,풋고추,풋고추(전체),4kg,중품,31600,-,-
2024-04-17 00:00:00,풋고추,풋고추(전체),4kg,중품,31000,-,-
2024-04-18 00:00:00,풋고추,풋고추(전체),4kg,중품,31000,31000,-
2024-04-19 00:00:00,풋고추,풋고추(전체),4kg,중품,29860,31000,-
2024-04-22 00:00:00,풋고추,풋고추(전체),4kg,중품,26660,-,-
2024-04-23 00:00:00,풋고추,풋고추(전체),4kg,중품,26100,-,-
2024-04-24 00:00:00,풋고추,풋고추(전체),4kg,중품,24500,-,-
2024-04-25 00:00:00,풋고추,풋고추(전체),4kg,중품,23360,24500,-
2024-04-26 00:00:00,풋고추,풋고추(전체),4kg,중품,22600,23360,-
2024-04-29 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,-,-
2024-04-30 00:00:00,풋고추,풋고추(전체),4kg,중품,19100,-,-
2024-05-02 00:00:00,풋고추,풋고추(전체),4kg,중품,19400,-,-
2024-05-03 00:00:00,풋고추,풋고추(전체),4kg,중품,18820,19400,-
2024-05-07 00:00:00,풋고추,풋고추(전체),4kg,중품,20100,-,-
2024-05-08 00:00:00,풋고추,풋고추(전체),4kg,중품,20580,-,-
2024-05-09 00:00:00,풋고추,풋고추(전체),4kg,중품,20640,20580,-
2024-05-10 00:00:00,풋고추,풋고추(전체),4kg,중품,20540,20640,-
2024-05-13 00:00:00,풋고추,풋고추(전체),4kg,중품,19780,-,-
2024-05-14 00:00:00,풋고추,풋고추(전체),4kg,중품,20480,-,-
2024-05-16 00:00:00,풋고추,풋고추(전체),4kg,중품,21040,-,-
2024-05-17 00:00:00,풋고추,풋고추(전체),4kg,중품,22300,21040,-
2024-05-20 00:00:00,풋고추,풋고추(전체),4kg,중품,21780,-,-
2024-05-21 00:00:00,풋고추,풋고추(전체),4kg,중품,21600,21780,-
2024-05-22 00:00:00,풋고추,풋고추(전체),4kg,중품,20140,-,-
2024-05-23 00:00:00,풋고추,풋고추(전체),4kg,중품,19560,20140,-
2024-05-24 00:00:00,풋고추,풋고추(전체),4kg,중품,19180,19560,-
2024-05-27 00:00:00,풋고추,풋고추(전체),4kg,중품,18080,-,-
2024-05-28 00:00:00,풋고추,풋고추(전체),4kg,중품,16680,-,-
2024-05-29 00:00:00,풋고추,풋고추(전체),4kg,중품,15980,-,-
2024-05-30 00:00:00,풋고추,풋고추(전체),4kg,중품,16140,15980,-
2024-05-31 00:00:00,풋고추,풋고추(전체),4kg,중품,16440,16140,-
2024-06-03 00:00:00,풋고추,풋고추(전체),4kg,중품,16440,-,-
2024-06-04 00:00:00,풋고추,풋고추(전체),4kg,중품,15740,-,-
2024-06-05 00:00:00,풋고추,풋고추(전체),4kg,중품,16220,-,-
2024-06-07 00:00:00,풋고추,풋고추(전체),4kg,중품,16320,-,-
2024-06-10 00:00:00,풋고추,풋고추(전체),4kg,중품,16160,-,-
2024-06-11 00:00:00,풋고추,풋고추(전체),4kg,중품,16160,-,-
2024-06-12 00:00:00,풋고추,풋고추(전체),4kg,중품,16160,-,-
2024-06-13 00:00:00,풋고추,풋고추(전체),4kg,중품,16660,16160,-
2024-06-14 00:00:00,풋고추,풋고추(전체),4kg,중품,16740,16660,-
2024-06-17 00:00:00,풋고추,풋고추(전체),4kg,중품,15500,-,-
2024-06-18 00:00:00,풋고추,풋고추(전체),4kg,중품,15040,-,-
2024-06-19 00:00:00,풋고추,풋고추(전체),4kg,중품,15820,-,-
2024-06-20 00:00:00,풋고추,풋고추(전체),4kg,중품,15960,15820,-
2024-06-21 00:00:00,풋고추,풋고추(전체),4kg,중품,15760,15960,-
2024-06-24 00:00:00,풋고추,풋고추(전체),4kg,중품,15540,-,-
2024-06-25 00:00:00,풋고추,풋고추(전체),4kg,중품,16100,15540,-
2024-06-26 00:00:00,풋고추,풋고추(전체),4kg,중품,15840,-,-
2024-06-27 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,15840,-
2024-06-28 00:00:00,풋고추,풋고추(전체),4kg,중품,17560,15600,-
2024-07-01 00:00:00,풋고추,풋고추(전체),4kg,중품,20660,-,-
2024-07-02 00:00:00,풋고추,풋고추(전체),4kg,중품,20560,-,-
2024-07-03 00:00:00,풋고추,풋고추(전체),4kg,중품,21040,-,-
2024-07-04 00:00:00,풋고추,풋고추(전체),4kg,중품,20080,21040,-
2024-07-05 00:00:00,풋고추,풋고추(전체),4kg,중품,20080,20080,-
2024-07-08 00:00:00,풋고추,풋고추(전체),4kg,중품,21340,-,-
2024-07-09 00:00:00,풋고추,풋고추(전체),4kg,중품,22440,-,-
2024-07-10 00:00:00,풋고추,풋고추(전체),4kg,중품,23000,-,-
2024-07-11 00:00:00,풋고추,풋고추(전체),4kg,중품,22200,23000,-
2024-07-12 00:00:00,풋고추,풋고추(전체),4kg,중품,22720,22200,-
2024-07-15 00:00:00,풋고추,풋고추(전체),4kg,중품,22160,-,-
2024-07-16 00:00:00,풋고추,풋고추(전체),4kg,중품,21860,-,-
2024-07-17 00:00:00,풋고추,풋고추(전체),4kg,중품,22260,-,-
2024-07-18 00:00:00,풋고추,풋고추(전체),4kg,중품,22560,22260,-
2024-07-19 00:00:00,풋고추,풋고추(전체),4kg,중품,22360,22560,-
2024-07-22 00:00:00,풋고추,풋고추(전체),4kg,중품,21400,-,-
2024-07-23 00:00:00,풋고추,풋고추(전체),4kg,중품,21360,-,-
2024-07-24 00:00:00,풋고추,풋고추(전체),4kg,중품,22000,-,-
2024-07-25 00:00:00,풋고추,풋고추(전체),4kg,중품,21260,22000,-
2024-07-26 00:00:00,풋고추,풋고추(전체),4kg,중품,22040,21260,-
2024-07-29 00:00:00,풋고추,풋고추(전체),4kg,중품,19440,-,-
2024-07-30 00:00:00,풋고추,풋고추(전체),4kg,중품,17500,-,-
2024-07-31 00:00:00,풋고추,풋고추(전체),4kg,중품,16000,-,-
2024-08-01 00:00:00,풋고추,풋고추(전체),4kg,중품,14340,16000,-
2024-08-02 00:00:00,풋고추,풋고추(전체),4kg,중품,14760,14340,-
2024-08-05 00:00:00,풋고추,풋고추(전체),4kg,중품,15500,-,-
2024-08-06 00:00:00,풋고추,풋고추(전체),4kg,중품,16100,-,-
2024-08-07 00:00:00,풋고추,풋고추(전체),4kg,중품,16660,-,-
2024-08-08 00:00:00,풋고추,풋고추(전체),4kg,중품,16960,16660,-
2024-08-09 00:00:00,풋고추,풋고추(전체),4kg,중품,18560,16960,-
2024-08-12 00:00:00,풋고추,풋고추(전체),4kg,중품,19000,-,-
2024-08-13 00:00:00,풋고추,풋고추(전체),4kg,중품,18420,-,-
2024-08-14 00:00:00,풋고추,풋고추(전체),4kg,중품,19300,-,-
2024-08-16 00:00:00,풋고추,풋고추(전체),4kg,중품,20100,-,-
2024-08-19 00:00:00,풋고추,풋고추(전체),4kg,중품,22120,-,-
2024-08-20 00:00:00,풋고추,풋고추(전체),4kg,중품,22420,-,-
2024-08-21 00:00:00,풋고추,풋고추(전체),4kg,중품,22460,-,-
2024-08-22 00:00:00,풋고추,풋고추(전체),4kg,중품,24200,22460,-
2024-08-23 00:00:00,풋고추,풋고추(전체),4kg,중품,26040,24200,-
2024-08-26 00:00:00,풋고추,풋고추(전체),4kg,중품,26940,-,-
2024-08-27 00:00:00,풋고추,풋고추(전체),4kg,중품,26300,-,-
2024-08-28 00:00:00,풋고추,풋고추(전체),4kg,중품,27680,26300,-
2024-08-29 00:00:00,풋고추,풋고추(전체),4kg,중품,28480,27680,-
2024-08-30 00:00:00,풋고추,풋고추(전체),4kg,중품,28780,28480,-
2024-09-02 00:00:00,풋고추,풋고추(전체),4kg,중품,34280,-,-
2024-09-03 00:00:00,풋고추,풋고추(전체),4kg,중품,35860,-,-
2024-09-04 00:00:00,풋고추,풋고추(전체),4kg,중품,39000,-,-
2024-09-05 00:00:00,풋고추,풋고추(전체),4kg,중품,42480,39000,-
2024-09-06 00:00:00,풋고추,풋고추(전체),4kg,중품,41820,42480,-
2024-09-09 00:00:00,풋고추,풋고추(전체),4kg,중품,43040,-,-
2024-09-10 00:00:00,풋고추,풋고추(전체),4kg,중품,43140,-,-
2024-09-11 00:00:00,풋고추,풋고추(전체),4kg,중품,41280,-,-
2024-09-12 00:00:00,풋고추,풋고추(전체),4kg,중품,37260,41280,-
2024-09-13 00:00:00,풋고추,풋고추(전체),4kg,중품,36660,37260,-
2024-09-19 00:00:00,풋고추,풋고추(전체),4kg,중품,36660,-,-
2024-09-20 00:00:00,풋고추,풋고추(전체),4kg,중품,28280,36660,-
2024-09-23 00:00:00,풋고추,풋고추(전체),4kg,중품,21940,-,-
2024-09-24 00:00:00,풋고추,풋고추(전체),4kg,중품,20800,-,-
2024-09-25 00:00:00,풋고추,풋고추(전체),4kg,중품,21240,-,-
2024-09-26 00:00:00,풋고추,풋고추(전체),4kg,중품,23340,21240,-
2024-09-27 00:00:00,풋고추,풋고추(전체),4kg,중품,26900,23340,-
2024-09-30 00:00:00,풋고추,풋고추(전체),4kg,중품,28560,-,-
2024-10-02 00:00:00,풋고추,풋고추(전체),4kg,중품,29260,-,-
2024-10-04 00:00:00,풋고추,풋고추(전체),4kg,중품,29380,-,-
2024-10-07 00:00:00,풋고추,풋고추(전체),4kg,중품,35740,-,-
2024-10-08 00:00:00,풋고추,풋고추(전체),4kg,중품,38180,-,-
2024-10-10 00:00:00,풋고추,풋고추(전체),4kg,중품,38820,-,-
2024-10-11 00:00:00,풋고추,풋고추(전체),4kg,중품,38060,38820,-
2024-10-14 00:00:00,풋고추,풋고추(전체),4kg,중품,36120,-,-
2024-10-15 00:00:00,풋고추,풋고추(전체),4kg,중품,33920,-,-
2024-10-16 00:00:00,풋고추,풋고추(전체),4kg,중품,33120,-,-
2024-10-17 00:00:00,풋고추,풋고추(전체),4kg,중품,30600,33120,-
2024-10-18 00:00:00,풋고추,풋고추(전체),4kg,중품,27480,30600,-
2024-10-21 00:00:00,풋고추,풋고추(전체),4kg,중품,24040,-,-
2024-10-22 00:00:00,풋고추,풋고추(전체),4kg,중품,20940,24040,-
2024-10-23 00:00:00,풋고추,풋고추(전체),4kg,중품,21400,20940,-
2024-10-24 00:00:00,풋고추,풋고추(전체),4kg,중품,21800,21400,-
2024-10-25 00:00:00,풋고추,풋고추(전체),4kg,중품,22260,21800,-
2024-10-28 00:00:00,풋고추,풋고추(전체),4kg,중품,23400,-,-
2024-10-29 00:00:00,풋고추,풋고추(전체),4kg,중품,22220,23400,-
2024-10-30 00:00:00,풋고추,풋고추(전체),4kg,중품,22400,22220,-
2024-10-31 00:00:00,풋고추,풋고추(전체),4kg,중품,22400,22400,-
2024-11-01 00:00:00,풋고추,풋고추(전체),4kg,중품,21840,22400,-
2024-11-04 00:00:00,풋고추,풋고추(전체),4kg,중품,21540,-,-
2024-11-05 00:00:00,풋고추,풋고추(전체),4kg,중품,20360,-,-
2024-11-06 00:00:00,풋고추,풋고추(전체),4kg,중품,20360,-,-
2024-11-07 00:00:00,풋고추,풋고추(전체),4kg,중품,20360,20360,-
2024-11-08 00:00:00,풋고추,풋고추(전체),4kg,중품,21120,20360,-
2024-11-11 00:00:00,풋고추,풋고추(전체),4kg,중품,21380,-,-
2024-11-12 00:00:00,풋고추,풋고추(전체),4kg,중품,21940,-,-
2024-11-13 00:00:00,풋고추,풋고추(전체),4kg,중품,21980,-,-
2024-11-14 00:00:00,풋고추,풋고추(전체),4kg,중품,21900,21980,-
2024-11-15 00:00:00,풋고추,풋고추(전체),4kg,중품,21840,21900,-
2024-11-18 00:00:00,풋고추,풋고추(전체),4kg,중품,20240,-,-
2024-11-19 00:00:00,풋고추,풋고추(전체),4kg,중품,18740,-,-
2024-11-20 00:00:00,풋고추,풋고추(전체),4kg,중품,18540,-,-
2024-11-21 00:00:00,풋고추,풋고추(전체),4kg,중품,18260,18540,-
2024-11-22 00:00:00,풋고추,풋고추(전체),4kg,중품,17280,18260,-
2024-11-25 00:00:00,풋고추,풋고추(전체),4kg,중품,16300,-,-
2024-11-26 00:00:00,풋고추,풋고추(전체),4kg,중품,15860,-,-
2024-11-27 00:00:00,풋고추,풋고추(전체),4kg,중품,15600,-,-
2024-11-28 00:00:00,풋고추,풋고추(전체),4kg,중품,15740,15600,-
2024-11-29 00:00:00,풋고추,풋고추(전체),4kg,중품,14980,15740,-
2024-12-02 00:00:00,풋고추,풋고추(전체),4kg,중품,15260,-,-
2024-12-03 00:00:00,풋고추,풋고추(전체),4kg,중품,14260,-,-
2024-12-04 00:00:00,풋고추,풋고추(전체),4kg,중품,14860,-,-
2024-12-05 00:00:00,풋고추,풋고추(전체),4kg,중품,15100,14860,-
2024-12-09 00:00:00,풋고추,풋고추(전체),4kg,중품,16240,-,-
2024-12-10 00:00:00,풋고추,풋고추(전체),4kg,중품,15860,-,-
2024-12-11 00:00:00,풋고추,풋고추(전체),4kg,중품,15380,-,-
2024-12-12 00:00:00,풋고추,풋고추(전체),4kg,중품,16460,15380,-
2024-12-13 00:00:00,풋고추,풋고추(전체),4kg,중품,16320,16460,-
2024-12-16 00:00:00,풋고추,풋고추(전체),4kg,중품,17820,-,-
2024-12-17 00:00:00,풋고추,풋고추(전체),4kg,중품,18920,-,-
2024-12-18 00:00:00,풋고추,풋고추(전체),4kg,중품,20200,-,-
2024-12-19 00:00:00,풋고추,풋고추(전체),4kg,중품,19720,20200,-
2024-12-20 00:00:00,풋고추,풋고추(전체),4kg,중품,19640,19720,-
2024-12-23 00:00:00,풋고추,풋고추(전체),4kg,중품,19600,-,-
2024-12-24 00:00:00,풋고추,풋고추(전체),4kg,중품,20220,-,-
2024-12-26 00:00:00,풋고추,풋고추(전체),4kg,중품,20240,-,-
2024-12-27 00:00:00,풋고추,풋고추(전체),4kg,중품,20340,20240,-
2024-12-30 00:00:00,풋고추,풋고추(전체),4kg,중품,20600,-,-
2024-12-31 00:00:00,풋고추,풋고추(전체),4kg,중품,20060,-,-
2025-01-02 00:00:00,풋고추,풋고추(전체),4kg,중품,20060,-,-
2025-01-03 00:00:00,풋고추,풋고추(전체),4kg,중품,20320,20060,-
