DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2023-09-13 00:00:00,풋고추,풋고추(전체),10kg,중품,65820,67566.66666666667,87466.66666666667
2023-09-14 00:00:00,풋고추,풋고추(전체),10kg,중품,63300,65820,81186.66666666667
2023-09-15 00:00:00,풋고추,풋고추(전체),10kg,중품,67846.66666666667,63300,75593.33333333333
2023-09-18 00:00:00,풋고추,풋고추(전체),10kg,중품,62320,-,-
2023-09-19 00:00:00,풋고추,풋고추(전체),10kg,중품,59333.33333333334,62320,45620
2023-09-20 00:00:00,풋고추,풋고추(전체),10kg,중품,58720,59333.33333333334,43413.33333333334
2023-09-21 00:00:00,풋고추,풋고추(전체),10kg,중품,54540,58720,40440
2023-09-22 00:00:00,풋고추,풋고추(전체),10kg,중품,53426.66666666666,54540,39726.66666666666
2023-09-25 00:00:00,풋고추,풋고추(전체),10kg,중품,58066.66666666666,-,-
2023-09-26 00:00:00,풋고추,풋고추(전체),10kg,중품,67693.33333333333,58066.66666666666,46866.66666666666
2023-09-27 00:00:00,풋고추,풋고추(전체),10kg,중품,78600,67693.33333333333,45560
2023-10-04 00:00:00,풋고추,풋고추(전체),10kg,중품,56706.66666666666,-,55146.66666666666
2023-10-05 00:00:00,풋고추,풋고추(전체),10kg,중품,55326.66666666666,56706.66666666666,52033.33333333334
2023-10-06 00:00:00,풋고추,풋고추(전체),10kg,중품,54760,55326.66666666666,51753.33333333334
2023-10-10 00:00:00,풋고추,풋고추(전체),10kg,중품,51420,-,-
2023-10-11 00:00:00,풋고추,풋고추(전체),10kg,중품,52613.33333333334,51420,43766.66666666666
2023-10-12 00:00:00,풋고추,풋고추(전체),10kg,중품,53893.33333333334,52613.33333333334,44133.33333333334
2023-10-13 00:00:00,풋고추,풋고추(전체),10kg,중품,59640,53893.33333333334,43106.66666666666
2023-10-16 00:00:00,풋고추,풋고추(전체),10kg,중품,59513.33333333334,-,-
2023-10-17 00:00:00,풋고추,풋고추(전체),10kg,중품,61300,-,-
2023-10-18 00:00:00,풋고추,풋고추(전체),10kg,중품,61100,-,-
2023-10-19 00:00:00,풋고추,풋고추(전체),10kg,중품,63960,61100,-
2023-10-20 00:00:00,풋고추,풋고추(전체),10kg,중품,67460,63960,-
2023-10-23 00:00:00,풋고추,풋고추(전체),10kg,중품,66720,-,-
2023-10-24 00:00:00,풋고추,풋고추(전체),10kg,중품,64460,-,-
2023-10-25 00:00:00,풋고추,풋고추(전체),10kg,중품,66326.66666666667,-,-
2023-10-26 00:00:00,풋고추,풋고추(전체),10kg,중품,62880,66326.66666666667,-
2023-10-27 00:00:00,풋고추,풋고추(전체),10kg,중품,64160,62880,-
2023-10-30 00:00:00,풋고추,풋고추(전체),10kg,중품,61980,-,-
2023-10-31 00:00:00,풋고추,풋고추(전체),10kg,중품,60500,-,-
2023-11-01 00:00:00,풋고추,풋고추(전체),10kg,중품,57893.33333333334,60500,-
2023-11-02 00:00:00,풋고추,풋고추(전체),10kg,중품,57820,57893.33333333334,-
2023-11-03 00:00:00,풋고추,풋고추(전체),10kg,중품,58726.66666666666,57820,-
2023-11-06 00:00:00,풋고추,풋고추(전체),10kg,중품,53533.33333333334,-,-
2023-11-07 00:00:00,풋고추,풋고추(전체),10kg,중품,49066.66666666666,-,-
2023-11-08 00:00:00,풋고추,풋고추(전체),10kg,중품,46953.33333333334,-,-
2023-11-09 00:00:00,풋고추,풋고추(전체),10kg,중품,42433.33333333334,46953.33333333334,-
2023-11-10 00:00:00,풋고추,풋고추(전체),10kg,중품,40460,42433.33333333334,-
2023-11-13 00:00:00,풋고추,풋고추(전체),10kg,중품,40420,-,-
2023-11-14 00:00:00,풋고추,풋고추(전체),10kg,중품,39386.66666666666,-,-
2023-11-15 00:00:00,풋고추,풋고추(전체),10kg,중품,40046.66666666666,-,-
2023-11-16 00:00:00,풋고추,풋고추(전체),10kg,중품,39746.66666666666,40046.66666666666,-
2023-11-17 00:00:00,풋고추,풋고추(전체),10kg,중품,40380,39746.66666666666,-
2023-11-20 00:00:00,풋고추,풋고추(전체),10kg,중품,38746.66666666666,-,-
2023-11-21 00:00:00,풋고추,풋고추(전체),10kg,중품,37960,-,-
2023-11-22 00:00:00,풋고추,풋고추(전체),10kg,중품,36073.33333333334,37960,-
2023-11-23 00:00:00,풋고추,풋고추(전체),10kg,중품,34840,36073.33333333334,-
2023-11-24 00:00:00,풋고추,풋고추(전체),10kg,중품,34760,34840,-
2023-11-28 00:00:00,풋고추,풋고추(전체),10kg,중품,35013.33333333334,-,-
2023-11-29 00:00:00,풋고추,풋고추(전체),10kg,중품,34973.33333333334,-,-
2023-11-30 00:00:00,풋고추,풋고추(전체),10kg,중품,34980,34973.33333333334,-
2023-12-04 00:00:00,풋고추,풋고추(전체),10kg,중품,36746.66666666666,-,-
2023-12-05 00:00:00,풋고추,풋고추(전체),10kg,중품,39466.66666666666,-,-
2023-12-06 00:00:00,풋고추,풋고추(전체),10kg,중품,39660,-,-
2023-12-07 00:00:00,풋고추,풋고추(전체),10kg,중품,40706.66666666666,39660,-
2023-12-08 00:00:00,풋고추,풋고추(전체),10kg,중품,40126.66666666666,40706.66666666666,-
2023-12-11 00:00:00,풋고추,풋고추(전체),10kg,중품,39160,-,-
2023-12-12 00:00:00,풋고추,풋고추(전체),10kg,중품,37293.33333333334,-,-
2023-12-13 00:00:00,풋고추,풋고추(전체),10kg,중품,36300,-,-
2023-12-14 00:00:00,풋고추,풋고추(전체),10kg,중품,35826.66666666666,36300,-
2023-12-15 00:00:00,풋고추,풋고추(전체),10kg,중품,37260,35826.66666666666,-
2023-12-18 00:00:00,풋고추,풋고추(전체),10kg,중품,41880,-,-
2023-12-19 00:00:00,풋고추,풋고추(전체),10kg,중품,41386.66666666666,-,-
2023-12-20 00:00:00,풋고추,풋고추(전체),10kg,중품,41206.66666666666,-,-
2023-12-21 00:00:00,풋고추,풋고추(전체),10kg,중품,41060,41206.66666666666,-
2023-12-22 00:00:00,풋고추,풋고추(전체),10kg,중품,42473.33333333334,41060,-
2023-12-26 00:00:00,풋고추,풋고추(전체),10kg,중품,49333.33333333334,-,-
2023-12-27 00:00:00,풋고추,풋고추(전체),10kg,중품,51200,-,-
2023-12-28 00:00:00,풋고추,풋고추(전체),10kg,중품,49953.33333333334,51200,-
2023-12-29 00:00:00,풋고추,풋고추(전체),10kg,중품,50680,49953.33333333334,-
2024-01-02 00:00:00,풋고추,풋고추(전체),10kg,중품,51146.66666666666,-,-
2024-01-03 00:00:00,풋고추,풋고추(전체),10kg,중품,55840,-,-
2024-01-04 00:00:00,풋고추,풋고추(전체),10kg,중품,58173.33333333334,55840,-
2024-01-05 00:00:00,풋고추,풋고추(전체),10kg,중품,62640,58173.33333333334,-
2024-01-08 00:00:00,풋고추,풋고추(전체),10kg,중품,63833.33333333334,-,-
2024-01-09 00:00:00,풋고추,풋고추(전체),10kg,중품,62660,-,-
2024-01-12 00:00:00,풋고추,풋고추(전체),10kg,중품,74406.66666666667,-,-
2024-01-15 00:00:00,풋고추,풋고추(전체),10kg,중품,88993.33333333333,-,-
2024-01-16 00:00:00,풋고추,풋고추(전체),10kg,중품,102073.3333333333,-,-
2024-01-17 00:00:00,풋고추,풋고추(전체),10kg,중품,104073.3333333333,-,-
2024-01-18 00:00:00,풋고추,풋고추(전체),10kg,중품,97880,104073.3333333333,-
2024-01-19 00:00:00,풋고추,풋고추(전체),10kg,중품,91053.33333333333,97880,-
2024-01-22 00:00:00,풋고추,풋고추(전체),10kg,중품,93913.33333333333,-,-
2024-01-23 00:00:00,풋고추,풋고추(전체),10kg,중품,94213.33333333333,93913.33333333333,-
2024-01-26 00:00:00,풋고추,풋고추(전체),10kg,중품,91200,-,-
2024-01-29 00:00:00,풋고추,풋고추(전체),10kg,중품,101713.3333333333,-,-
2024-01-30 00:00:00,풋고추,풋고추(전체),10kg,중품,103666.6666666667,-,-
2024-01-31 00:00:00,풋고추,풋고추(전체),10kg,중품,102273.3333333333,-,-
2024-02-01 00:00:00,풋고추,풋고추(전체),10kg,중품,102600,102273.3333333333,-
2024-02-02 00:00:00,풋고추,풋고추(전체),10kg,중품,110233.3333333333,102600,-
2024-02-05 00:00:00,풋고추,풋고추(전체),10kg,중품,102613.3333333333,-,-
2024-02-06 00:00:00,풋고추,풋고추(전체),10kg,중품,105593.3333333333,-,-
2024-02-07 00:00:00,풋고추,풋고추(전체),10kg,중품,114633.3333333333,-,-
2024-02-08 00:00:00,풋고추,풋고추(전체),10kg,중품,117913.3333333333,114633.3333333333,-
2024-02-13 00:00:00,풋고추,풋고추(전체),10kg,중품,113980,-,-
2024-02-14 00:00:00,풋고추,풋고추(전체),10kg,중품,127960,-,-
2024-02-15 00:00:00,풋고추,풋고추(전체),10kg,중품,123480,127960,-
2024-02-16 00:00:00,풋고추,풋고추(전체),10kg,중품,120746.6666666667,123480,-
2024-02-19 00:00:00,풋고추,풋고추(전체),10kg,중품,110806.6666666667,-,-
2024-02-20 00:00:00,풋고추,풋고추(전체),10kg,중품,109220,-,-
2024-02-21 00:00:00,풋고추,풋고추(전체),10kg,중품,106293.3333333333,-,-
2024-02-22 00:00:00,풋고추,풋고추(전체),10kg,중품,102600,106293.3333333333,-
2024-02-23 00:00:00,풋고추,풋고추(전체),10kg,중품,103100,102600,-
2024-02-26 00:00:00,풋고추,풋고추(전체),10kg,중품,104540,-,-
2024-02-27 00:00:00,풋고추,풋고추(전체),10kg,중품,105060,104540,-
2024-02-28 00:00:00,풋고추,풋고추(전체),10kg,중품,103680,-,-
2024-02-29 00:00:00,풋고추,풋고추(전체),10kg,중품,108700,103680,-
2024-03-04 00:00:00,풋고추,풋고추(전체),10kg,중품,125773.3333333333,-,-
2024-03-05 00:00:00,풋고추,풋고추(전체),10kg,중품,125866.6666666667,-,-
2024-03-06 00:00:00,풋고추,풋고추(전체),10kg,중품,125000,-,-
2024-03-07 00:00:00,풋고추,풋고추(전체),10kg,중품,122620,125000,-
2024-03-08 00:00:00,풋고추,풋고추(전체),10kg,중품,117800,122620,-
2024-03-11 00:00:00,풋고추,풋고추(전체),10kg,중품,105980,-,-
2024-03-12 00:00:00,풋고추,풋고추(전체),10kg,중품,106620,-,-
2024-03-13 00:00:00,풋고추,풋고추(전체),10kg,중품,108800,-,-
2024-03-14 00:00:00,풋고추,풋고추(전체),10kg,중품,111213.3333333333,108800,-
2024-03-15 00:00:00,풋고추,풋고추(전체),10kg,중품,112953.3333333333,111213.3333333333,-
2024-03-18 00:00:00,풋고추,풋고추(전체),10kg,중품,115213.3333333333,-,-
2024-03-19 00:00:00,풋고추,풋고추(전체),10kg,중품,117180,-,-
2024-03-20 00:00:00,풋고추,풋고추(전체),10kg,중품,116866.6666666667,-,-
2024-03-21 00:00:00,풋고추,풋고추(전체),10kg,중품,118960,116866.6666666667,-
2024-03-22 00:00:00,풋고추,풋고추(전체),10kg,중품,119266.6666666667,118960,-
2024-03-25 00:00:00,풋고추,풋고추(전체),10kg,중품,111480,-,-
2024-03-26 00:00:00,풋고추,풋고추(전체),10kg,중품,103113.3333333333,-,-
2024-03-27 00:00:00,풋고추,풋고추(전체),10kg,중품,89833.33333333333,-,-
2024-03-28 00:00:00,풋고추,풋고추(전체),10kg,중품,80080,89833.33333333333,-
2024-03-29 00:00:00,풋고추,풋고추(전체),10kg,중품,76593.33333333333,80080,-
2024-04-01 00:00:00,풋고추,풋고추(전체),10kg,중품,65240,-,-
2024-04-02 00:00:00,풋고추,풋고추(전체),10kg,중품,62353.33333333334,-,-
2024-04-03 00:00:00,풋고추,풋고추(전체),10kg,중품,63993.33333333334,-,-
2024-04-04 00:00:00,풋고추,풋고추(전체),10kg,중품,63646.66666666666,63993.33333333334,-
2024-04-05 00:00:00,풋고추,풋고추(전체),10kg,중품,63680,63646.66666666666,-
2024-04-08 00:00:00,풋고추,풋고추(전체),10kg,중품,61026.66666666666,-,-
2024-04-09 00:00:00,풋고추,풋고추(전체),10kg,중품,58380,-,-
2024-04-11 00:00:00,풋고추,풋고추(전체),10kg,중품,53886.66666666666,-,-
2024-04-12 00:00:00,풋고추,풋고추(전체),10kg,중품,52860,53886.66666666666,-
2024-04-15 00:00:00,풋고추,풋고추(전체),10kg,중품,51013.33333333334,-,-
2024-04-16 00:00:00,풋고추,풋고추(전체),10kg,중품,50973.33333333334,-,-
2024-04-17 00:00:00,풋고추,풋고추(전체),10kg,중품,51206.66666666666,-,-
2024-04-18 00:00:00,풋고추,풋고추(전체),10kg,중품,51940,51206.66666666666,-
2024-04-19 00:00:00,풋고추,풋고추(전체),10kg,중품,56606.66666666666,51940,-
2024-04-22 00:00:00,풋고추,풋고추(전체),10kg,중품,58020,-,-
2024-04-23 00:00:00,풋고추,풋고추(전체),10kg,중품,59066.66666666666,-,-
2024-04-24 00:00:00,풋고추,풋고추(전체),10kg,중품,59446.66666666666,-,-
2024-04-25 00:00:00,풋고추,풋고추(전체),10kg,중품,54500,59446.66666666666,-
2024-04-26 00:00:00,풋고추,풋고추(전체),10kg,중품,51240,54500,-
2024-04-29 00:00:00,풋고추,풋고추(전체),10kg,중품,48086.66666666666,-,-
2024-04-30 00:00:00,풋고추,풋고추(전체),10kg,중품,44886.66666666666,-,-
2024-05-02 00:00:00,풋고추,풋고추(전체),10kg,중품,44786.66666666666,-,-
2024-05-03 00:00:00,풋고추,풋고추(전체),10kg,중품,45080,44786.66666666666,-
2024-05-07 00:00:00,풋고추,풋고추(전체),10kg,중품,41920,-,-
2024-05-08 00:00:00,풋고추,풋고추(전체),10kg,중품,39973.33333333334,-,-
2024-05-09 00:00:00,풋고추,풋고추(전체),10kg,중품,38286.66666666666,39973.33333333334,-
2024-05-10 00:00:00,풋고추,풋고추(전체),10kg,중품,37206.66666666666,38286.66666666666,-
2024-05-13 00:00:00,풋고추,풋고추(전체),10kg,중품,34853.33333333334,-,-
2024-05-14 00:00:00,풋고추,풋고추(전체),10kg,중품,34126.66666666666,-,-
2024-05-16 00:00:00,풋고추,풋고추(전체),10kg,중품,34153.33333333334,-,-
2024-05-17 00:00:00,풋고추,풋고추(전체),10kg,중품,36100,34153.33333333334,-
2024-05-20 00:00:00,풋고추,풋고추(전체),10kg,중품,37173.33333333334,-,-
2024-05-21 00:00:00,풋고추,풋고추(전체),10kg,중품,37820,37173.33333333334,-
2024-05-22 00:00:00,풋고추,풋고추(전체),10kg,중품,36720,-,-
2024-05-23 00:00:00,풋고추,풋고추(전체),10kg,중품,36973.33333333334,36720,-
2024-05-24 00:00:00,풋고추,풋고추(전체),10kg,중품,36113.33333333334,36973.33333333334,-
2024-05-27 00:00:00,풋고추,풋고추(전체),10kg,중품,34073.33333333334,-,-
2024-05-28 00:00:00,풋고추,풋고추(전체),10kg,중품,33553.33333333334,-,-
2024-05-29 00:00:00,풋고추,풋고추(전체),10kg,중품,32613.33333333333,-,-
2024-05-30 00:00:00,풋고추,풋고추(전체),10kg,중품,32726.66666666667,32613.33333333333,-
2024-05-31 00:00:00,풋고추,풋고추(전체),10kg,중품,31880,32726.66666666667,-
2024-06-03 00:00:00,풋고추,풋고추(전체),10kg,중품,31400,-,-
2024-06-04 00:00:00,풋고추,풋고추(전체),10kg,중품,30446.66666666667,-,-
2024-06-05 00:00:00,풋고추,풋고추(전체),10kg,중품,30273.33333333333,-,-
2024-06-07 00:00:00,풋고추,풋고추(전체),10kg,중품,29700,-,-
2024-06-10 00:00:00,풋고추,풋고추(전체),10kg,중품,28113.33333333333,-,-
2024-06-11 00:00:00,풋고추,풋고추(전체),10kg,중품,26886.66666666667,-,-
2024-06-12 00:00:00,풋고추,풋고추(전체),10kg,중품,26886.66666666667,-,-
2024-06-13 00:00:00,풋고추,풋고추(전체),10kg,중품,26453.33333333333,26886.66666666667,-
2024-06-14 00:00:00,풋고추,풋고추(전체),10kg,중품,25966.66666666667,26453.33333333333,-
2024-06-17 00:00:00,풋고추,풋고추(전체),10kg,중품,25446.66666666667,-,-
2024-06-18 00:00:00,풋고추,풋고추(전체),10kg,중품,25560,-,-
2024-06-19 00:00:00,풋고추,풋고추(전체),10kg,중품,27460,-,-
2024-06-20 00:00:00,풋고추,풋고추(전체),10kg,중품,28093.33333333333,27460,-
2024-06-21 00:00:00,풋고추,풋고추(전체),10kg,중품,27946.66666666667,28093.33333333333,-
2024-06-24 00:00:00,풋고추,풋고추(전체),10kg,중품,28773.33333333333,-,-
2024-06-25 00:00:00,풋고추,풋고추(전체),10kg,중품,29020,28773.33333333333,-
2024-06-26 00:00:00,풋고추,풋고추(전체),10kg,중품,28726.66666666667,-,-
2024-06-27 00:00:00,풋고추,풋고추(전체),10kg,중품,28806.66666666667,28726.66666666667,-
2024-06-28 00:00:00,풋고추,풋고추(전체),10kg,중품,30400,28806.66666666667,-
2024-07-01 00:00:00,풋고추,풋고추(전체),10kg,중품,34873.33333333334,-,-
2024-07-02 00:00:00,풋고추,풋고추(전체),10kg,중품,33553.33333333334,-,-
2024-07-03 00:00:00,풋고추,풋고추(전체),10kg,중품,32900,-,-
2024-07-04 00:00:00,풋고추,풋고추(전체),10kg,중품,31660,32900,-
2024-07-05 00:00:00,풋고추,풋고추(전체),10kg,중품,31213.33333333333,31660,-
2024-07-08 00:00:00,풋고추,풋고추(전체),10kg,중품,33573.33333333334,-,-
2024-07-09 00:00:00,풋고추,풋고추(전체),10kg,중품,35380,-,-
2024-07-10 00:00:00,풋고추,풋고추(전체),10kg,중품,37340,-,-
2024-07-11 00:00:00,풋고추,풋고추(전체),10kg,중품,38593.33333333334,37340,-
2024-07-12 00:00:00,풋고추,풋고추(전체),10kg,중품,42686.66666666666,38593.33333333334,-
2024-07-15 00:00:00,풋고추,풋고추(전체),10kg,중품,42286.66666666666,-,-
2024-07-16 00:00:00,풋고추,풋고추(전체),10kg,중품,38293.33333333334,-,-
2024-07-17 00:00:00,풋고추,풋고추(전체),10kg,중품,38646.66666666666,-,-
2024-07-18 00:00:00,풋고추,풋고추(전체),10kg,중품,38586.66666666666,38646.66666666666,-
2024-07-19 00:00:00,풋고추,풋고추(전체),10kg,중품,42013.33333333334,38586.66666666666,-
2024-07-22 00:00:00,풋고추,풋고추(전체),10kg,중품,36053.33333333334,-,-
2024-07-23 00:00:00,풋고추,풋고추(전체),10kg,중품,34553.33333333334,-,-
2024-07-24 00:00:00,풋고추,풋고추(전체),10kg,중품,35786.66666666666,-,-
2024-07-25 00:00:00,풋고추,풋고추(전체),10kg,중품,38580,35786.66666666666,-
2024-07-26 00:00:00,풋고추,풋고추(전체),10kg,중품,40106.66666666666,38580,-
2024-07-29 00:00:00,풋고추,풋고추(전체),10kg,중품,40586.66666666666,-,-
2024-07-30 00:00:00,풋고추,풋고추(전체),10kg,중품,39000,-,-
2024-07-31 00:00:00,풋고추,풋고추(전체),10kg,중품,37853.33333333334,-,-
2024-08-01 00:00:00,풋고추,풋고추(전체),10kg,중품,35766.66666666666,37853.33333333334,-
2024-08-02 00:00:00,풋고추,풋고추(전체),10kg,중품,34780,35766.66666666666,-
2024-08-05 00:00:00,풋고추,풋고추(전체),10kg,중품,33226.66666666666,-,-
2024-08-06 00:00:00,풋고추,풋고추(전체),10kg,중품,32906.66666666666,-,-
2024-08-07 00:00:00,풋고추,풋고추(전체),10kg,중품,30946.66666666667,-,-
2024-08-08 00:00:00,풋고추,풋고추(전체),10kg,중품,29213.33333333333,30946.66666666667,-
2024-08-09 00:00:00,풋고추,풋고추(전체),10kg,중품,28453.33333333333,29213.33333333333,-
2024-08-12 00:00:00,풋고추,풋고추(전체),10kg,중품,30500,-,-
2024-08-13 00:00:00,풋고추,풋고추(전체),10kg,중품,33126.66666666666,-,-
2024-08-14 00:00:00,풋고추,풋고추(전체),10kg,중품,33813.33333333334,-,-
2024-08-16 00:00:00,풋고추,풋고추(전체),10kg,중품,33726.66666666666,-,-
2024-08-19 00:00:00,풋고추,풋고추(전체),10kg,중품,41500,-,-
2024-08-20 00:00:00,풋고추,풋고추(전체),10kg,중품,39786.66666666666,-,-
2024-08-21 00:00:00,풋고추,풋고추(전체),10kg,중품,41793.33333333334,-,-
2024-08-22 00:00:00,풋고추,풋고추(전체),10kg,중품,46333.33333333334,41793.33333333334,-
2024-08-23 00:00:00,풋고추,풋고추(전체),10kg,중품,53126.66666666666,46333.33333333334,-
2024-08-26 00:00:00,풋고추,풋고추(전체),10kg,중품,40446.66666666666,-,-
2024-08-27 00:00:00,풋고추,풋고추(전체),10kg,중품,36826.66666666666,-,-
2024-08-28 00:00:00,풋고추,풋고추(전체),10kg,중품,36840,36826.66666666666,-
2024-08-29 00:00:00,풋고추,풋고추(전체),10kg,중품,37580,36840,-
2024-08-30 00:00:00,풋고추,풋고추(전체),10kg,중품,37620,37580,-
2024-09-02 00:00:00,풋고추,풋고추(전체),10kg,중품,37553.33333333334,-,-
2024-09-03 00:00:00,풋고추,풋고추(전체),10kg,중품,38573.33333333334,-,-
2024-09-04 00:00:00,풋고추,풋고추(전체),10kg,중품,40906.66666666666,-,-
2024-09-05 00:00:00,풋고추,풋고추(전체),10kg,중품,41206.66666666666,40906.66666666666,-
2024-09-06 00:00:00,풋고추,풋고추(전체),10kg,중품,41760,41206.66666666666,-
2024-09-09 00:00:00,풋고추,풋고추(전체),10kg,중품,44133.33333333334,-,-
2024-09-10 00:00:00,풋고추,풋고추(전체),10kg,중품,47420,-,-
2024-09-11 00:00:00,풋고추,풋고추(전체),10kg,중품,47213.33333333334,-,-
2024-09-12 00:00:00,풋고추,풋고추(전체),10kg,중품,46380,47213.33333333334,-
2024-09-13 00:00:00,풋고추,풋고추(전체),10kg,중품,47326.66666666666,46380,-
2024-09-19 00:00:00,풋고추,풋고추(전체),10kg,중품,47326.66666666666,-,-
2024-09-20 00:00:00,풋고추,풋고추(전체),10kg,중품,50973.33333333334,47326.66666666666,-
2024-09-23 00:00:00,풋고추,풋고추(전체),10kg,중품,48113.33333333334,-,-
2024-09-24 00:00:00,풋고추,풋고추(전체),10kg,중품,41133.33333333334,-,-
2024-09-25 00:00:00,풋고추,풋고추(전체),10kg,중품,37620,-,-
2024-09-26 00:00:00,풋고추,풋고추(전체),10kg,중품,33540,37620,-
2024-09-27 00:00:00,풋고추,풋고추(전체),10kg,중품,32200,33540,-
2024-09-30 00:00:00,풋고추,풋고추(전체),10kg,중품,31326.66666666667,-,-
2024-10-02 00:00:00,풋고추,풋고추(전체),10kg,중품,31806.66666666667,-,-
2024-10-04 00:00:00,풋고추,풋고추(전체),10kg,중품,32686.66666666667,-,-
2024-10-07 00:00:00,풋고추,풋고추(전체),10kg,중품,33086.66666666666,-,-
2024-10-08 00:00:00,풋고추,풋고추(전체),10kg,중품,33606.66666666666,-,-
2024-10-10 00:00:00,풋고추,풋고추(전체),10kg,중품,34233.33333333334,-,-
2024-10-11 00:00:00,풋고추,풋고추(전체),10kg,중품,38200,34233.33333333334,-
2024-10-14 00:00:00,풋고추,풋고추(전체),10kg,중품,43166.66666666666,-,-
2024-10-15 00:00:00,풋고추,풋고추(전체),10kg,중품,48080,-,-
2024-10-16 00:00:00,풋고추,풋고추(전체),10kg,중품,50406.66666666666,-,-
2024-10-17 00:00:00,풋고추,풋고추(전체),10kg,중품,48486.66666666666,50406.66666666666,-
2024-10-18 00:00:00,풋고추,풋고추(전체),10kg,중품,50013.33333333334,48486.66666666666,-
2024-10-21 00:00:00,풋고추,풋고추(전체),10kg,중품,48393.33333333334,-,-
2024-10-22 00:00:00,풋고추,풋고추(전체),10kg,중품,47566.66666666666,48393.33333333334,-
2024-10-23 00:00:00,풋고추,풋고추(전체),10kg,중품,50293.33333333334,47566.66666666666,-
2024-10-24 00:00:00,풋고추,풋고추(전체),10kg,중품,51153.33333333334,50293.33333333334,-
2024-10-25 00:00:00,풋고추,풋고추(전체),10kg,중품,51720,51153.33333333334,-
2024-10-28 00:00:00,풋고추,풋고추(전체),10kg,중품,48893.33333333334,-,-
2024-10-29 00:00:00,풋고추,풋고추(전체),10kg,중품,46526.66666666666,48893.33333333334,-
2024-10-30 00:00:00,풋고추,풋고추(전체),10kg,중품,47120,46526.66666666666,-
2024-10-31 00:00:00,풋고추,풋고추(전체),10kg,중품,45226.66666666666,47120,-
2024-11-01 00:00:00,풋고추,풋고추(전체),10kg,중품,45233.33333333334,45226.66666666666,-
2024-11-04 00:00:00,풋고추,풋고추(전체),10kg,중품,45000,-,-
2024-11-05 00:00:00,풋고추,풋고추(전체),10kg,중품,42133.33333333334,-,-
2024-11-06 00:00:00,풋고추,풋고추(전체),10kg,중품,39846.66666666666,-,-
2024-11-07 00:00:00,풋고추,풋고추(전체),10kg,중품,38200,39846.66666666666,-
2024-11-08 00:00:00,풋고추,풋고추(전체),10kg,중품,36960,38200,-
2024-11-11 00:00:00,풋고추,풋고추(전체),10kg,중품,36746.66666666666,-,-
2024-11-12 00:00:00,풋고추,풋고추(전체),10kg,중품,36986.66666666666,-,-
2024-11-13 00:00:00,풋고추,풋고추(전체),10kg,중품,38600,-,-
2024-11-14 00:00:00,풋고추,풋고추(전체),10kg,중품,38766.66666666666,38600,-
2024-11-15 00:00:00,풋고추,풋고추(전체),10kg,중품,38846.66666666666,38766.66666666666,-
2024-11-18 00:00:00,풋고추,풋고추(전체),10kg,중품,36693.33333333334,-,-
2024-11-19 00:00:00,풋고추,풋고추(전체),10kg,중품,35993.33333333334,-,-
2024-11-20 00:00:00,풋고추,풋고추(전체),10kg,중품,36046.66666666666,-,-
2024-11-21 00:00:00,풋고추,풋고추(전체),10kg,중품,35773.33333333334,36046.66666666666,-
2024-11-22 00:00:00,풋고추,풋고추(전체),10kg,중품,34420,35773.33333333334,-
2024-11-25 00:00:00,풋고추,풋고추(전체),10kg,중품,33160,-,-
2024-11-26 00:00:00,풋고추,풋고추(전체),10kg,중품,32913.33333333334,-,-
2024-11-27 00:00:00,풋고추,풋고추(전체),10kg,중품,32233.33333333333,-,-
2024-11-28 00:00:00,풋고추,풋고추(전체),10kg,중품,32166.66666666667,32233.33333333333,-
2024-11-29 00:00:00,풋고추,풋고추(전체),10kg,중품,32486.66666666667,32166.66666666667,-
2024-12-02 00:00:00,풋고추,풋고추(전체),10kg,중품,31926.66666666667,-,-
2024-12-03 00:00:00,풋고추,풋고추(전체),10kg,중품,31873.33333333333,-,-
2024-12-04 00:00:00,풋고추,풋고추(전체),10kg,중품,31713.33333333333,-,-
2024-12-05 00:00:00,풋고추,풋고추(전체),10kg,중품,30986.66666666667,31713.33333333333,-
2024-12-09 00:00:00,풋고추,풋고추(전체),10kg,중품,30900,-,-
2024-12-10 00:00:00,풋고추,풋고추(전체),10kg,중품,30753.33333333333,-,-
2024-12-11 00:00:00,풋고추,풋고추(전체),10kg,중품,29673.33333333333,-,-
2024-12-12 00:00:00,풋고추,풋고추(전체),10kg,중품,29726.66666666667,29673.33333333333,-
2024-12-13 00:00:00,풋고추,풋고추(전체),10kg,중품,29920,29726.66666666667,-
2024-12-16 00:00:00,풋고추,풋고추(전체),10kg,중품,32873.33333333334,-,-
2024-12-17 00:00:00,풋고추,풋고추(전체),10kg,중품,36346.66666666666,-,-
2024-12-18 00:00:00,풋고추,풋고추(전체),10kg,중품,38380,-,-
2024-12-19 00:00:00,풋고추,풋고추(전체),10kg,중품,38360,38380,-
2024-12-20 00:00:00,풋고추,풋고추(전체),10kg,중품,38606.66666666666,38360,-
2024-12-23 00:00:00,풋고추,풋고추(전체),10kg,중품,38873.33333333334,-,-
2024-12-24 00:00:00,풋고추,풋고추(전체),10kg,중품,38893.33333333334,-,-
2024-12-26 00:00:00,풋고추,풋고추(전체),10kg,중품,35773.33333333334,-,-
2024-12-27 00:00:00,풋고추,풋고추(전체),10kg,중품,35693.33333333334,35773.33333333334,-
2024-12-30 00:00:00,풋고추,풋고추(전체),10kg,중품,35353.33333333334,-,-
