DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2020-07-08 00:00:00,사과,사과(전체),10kg,중품,52520,52520,37600
2020-07-09 00:00:00,사과,사과(전체),10kg,중품,52520,52520,36800
2020-07-10 00:00:00,사과,사과(전체),10kg,중품,52520,52520,36800
2020-07-13 00:00:00,사과,사과(전체),10kg,중품,52320,-,-
2020-07-14 00:00:00,사과,사과(전체),10kg,중품,54420,52320,-
2020-07-15 00:00:00,사과,사과(전체),10kg,중품,56820,54420,38000
2020-07-16 00:00:00,사과,사과(전체),10kg,중품,55820,56820,36400
2020-07-17 00:00:00,사과,사과(전체),10kg,중품,55820,55820,36200
2020-07-20 00:00:00,사과,사과(전체),10kg,중품,56220,-,-
2020-07-21 00:00:00,사과,사과(전체),10kg,중품,59020,56220,-
2020-07-22 00:00:00,사과,사과(전체),10kg,중품,58420,59020,35400
2020-07-23 00:00:00,사과,사과(전체),10kg,중품,59220,58420,37800
2020-07-24 00:00:00,사과,사과(전체),10kg,중품,59220,59220,35000
2020-07-27 00:00:00,사과,사과(전체),10kg,중품,59620,-,-
2020-07-28 00:00:00,사과,사과(전체),10kg,중품,59420,59620,-
2020-07-29 00:00:00,사과,사과(전체),10kg,중품,63360,59420,32400
2020-07-30 00:00:00,사과,사과(전체),10kg,중품,63360,63360,32500
2020-07-31 00:00:00,사과,사과(전체),10kg,중품,63760,63360,33000
2020-08-03 00:00:00,사과,사과(전체),10kg,중품,53090,-,-
2020-08-04 00:00:00,사과,사과(전체),10kg,중품,52490,53090,-
2020-08-05 00:00:00,사과,사과(전체),10kg,중품,52290,52490,29500
2020-08-06 00:00:00,사과,사과(전체),10kg,중품,51860,52290,29500
2020-08-07 00:00:00,사과,사과(전체),10kg,중품,52160,51860,29500
2020-08-10 00:00:00,사과,사과(전체),10kg,중품,50988.88888888889,-,-
2020-08-11 00:00:00,사과,사과(전체),10kg,중품,55808.33333333334,50988.88888888889,-
2020-08-12 00:00:00,사과,사과(전체),10kg,중품,55641.66666666666,55808.33333333334,26900
2020-08-13 00:00:00,사과,사과(전체),10kg,중품,55284.61538461538,55641.66666666666,26800
2020-08-14 00:00:00,사과,사과(전체),10kg,중품,56121.42857142857,55284.61538461538,25900
2020-08-18 00:00:00,사과,사과(전체),10kg,중품,60284.61538461538,-,-
2020-08-19 00:00:00,사과,사과(전체),10kg,중품,60900,60284.61538461538,32500
2020-08-20 00:00:00,사과,사과(전체),10kg,중품,59760,60900,32533.33333333333
2020-08-21 00:00:00,사과,사과(전체),10kg,중품,60460,59760,32466.66666666667
2020-08-24 00:00:00,사과,사과(전체),10kg,중품,57840,-,-
2020-08-25 00:00:00,사과,사과(전체),10kg,중품,57440,57840,-
2020-08-26 00:00:00,사과,사과(전체),10kg,중품,56370,57440,31200
2020-08-27 00:00:00,사과,사과(전체),10kg,중품,56044.44444444445,56370,30266.66666666667
2020-08-28 00:00:00,사과,사과(전체),10kg,중품,51933.33333333334,56044.44444444445,28866.66666666667
2020-08-31 00:00:00,사과,사과(전체),10kg,중품,57271.42857142857,-,-
2020-09-01 00:00:00,사과,사과(전체),10kg,중품,56842.85714285714,57271.42857142857,-
2020-09-02 00:00:00,사과,사과(전체),10kg,중품,59933.33333333334,56842.85714285714,32200
2020-09-03 00:00:00,사과,사과(전체),10kg,중품,63820,59933.33333333334,32400
2020-09-04 00:00:00,사과,사과(전체),10kg,중품,64620,63820,33200
2020-09-07 00:00:00,사과,사과(전체),10kg,중품,59960,-,-
2020-09-08 00:00:00,사과,사과(전체),10kg,중품,59300,59960,-
2020-09-09 00:00:00,사과,사과(전체),10kg,중품,58500,59300,33000
2020-09-10 00:00:00,사과,사과(전체),10kg,중품,58980,58500,31600
2020-09-11 00:00:00,사과,사과(전체),10kg,중품,57180,58980,30200
2020-09-14 00:00:00,사과,사과(전체),10kg,중품,66220,-,-
2020-09-15 00:00:00,사과,사과(전체),10kg,중품,66020,66220,-
2020-09-16 00:00:00,사과,사과(전체),10kg,중품,70500,66020,28900
2020-09-17 00:00:00,사과,사과(전체),10kg,중품,76300,70500,26700
2020-09-18 00:00:00,사과,사과(전체),10kg,중품,81900,76300,25800
2020-09-21 00:00:00,사과,사과(전체),10kg,중품,83300,-,-
2020-09-22 00:00:00,사과,사과(전체),10kg,중품,90300,83300,-
2020-09-23 00:00:00,사과,사과(전체),10kg,중품,94100,90300,22800
2020-09-24 00:00:00,사과,사과(전체),10kg,중품,95300,94100,22800
2020-09-25 00:00:00,사과,사과(전체),10kg,중품,94300,95300,21600
2020-09-28 00:00:00,사과,사과(전체),10kg,중품,94500,-,-
2020-09-29 00:00:00,사과,사과(전체),10kg,중품,97300,94500,-
2020-10-05 00:00:00,사과,사과(전체),10kg,중품,84625,-,-
2020-10-06 00:00:00,사과,사과(전체),10kg,중품,83125,84625,-
2020-10-07 00:00:00,사과,사과(전체),10kg,중품,83125,83125,23400
2020-10-08 00:00:00,사과,사과(전체),10kg,중품,81500,83125,24000
2020-10-12 00:00:00,사과,사과(전체),10kg,중품,81000,-,-
2020-10-13 00:00:00,사과,사과(전체),10kg,중품,82000,81000,-
2020-10-14 00:00:00,사과,사과(전체),10kg,중품,59675,82000,24000
2020-10-15 00:00:00,사과,사과(전체),10kg,중품,56675,59675,25000
2020-10-16 00:00:00,사과,사과(전체),10kg,중품,55175,56675,24600
2020-10-19 00:00:00,사과,사과(전체),10kg,중품,53860,-,-
2020-10-20 00:00:00,사과,사과(전체),10kg,중품,53220,53860,-
2020-10-21 00:00:00,사과,사과(전체),10kg,중품,51220,53220,25600
2020-10-22 00:00:00,사과,사과(전체),10kg,중품,49820,51220,24600
2020-10-23 00:00:00,사과,사과(전체),10kg,중품,49100,49820,23200
2020-10-26 00:00:00,사과,사과(전체),10kg,중품,48300,-,-
2020-10-27 00:00:00,사과,사과(전체),10kg,중품,47220,48300,-
2020-10-28 00:00:00,사과,사과(전체),10kg,중품,45900,47220,28600
2020-10-29 00:00:00,사과,사과(전체),10kg,중품,45300,45900,29200
2020-10-30 00:00:00,사과,사과(전체),10kg,중품,44900,45300,29200
2020-11-02 00:00:00,사과,사과(전체),10kg,중품,44900,-,-
2020-11-04 00:00:00,사과,사과(전체),10kg,중품,44300,-,27800
2020-11-05 00:00:00,사과,사과(전체),10kg,중품,43500,44300,28000
2020-11-06 00:00:00,사과,사과(전체),10kg,중품,43500,43500,28600
2020-11-09 00:00:00,사과,사과(전체),10kg,중품,43700,-,-
2020-11-10 00:00:00,사과,사과(전체),10kg,중품,41500,43700,-
2020-11-11 00:00:00,사과,사과(전체),10kg,중품,40700,41500,25800
2020-11-12 00:00:00,사과,사과(전체),10kg,중품,41100,40700,24600
2020-11-13 00:00:00,사과,사과(전체),10kg,중품,41700,41100,25600
2020-11-16 00:00:00,사과,사과(전체),10kg,중품,43900,-,-
2020-11-17 00:00:00,사과,사과(전체),10kg,중품,43980,43900,-
2020-11-18 00:00:00,사과,사과(전체),10kg,중품,43980,43980,34600
2020-11-19 00:00:00,사과,사과(전체),10kg,중품,44180,43980,31400
2020-11-20 00:00:00,사과,사과(전체),10kg,중품,44180,44180,34200
2020-11-23 00:00:00,사과,사과(전체),10kg,중품,46140,-,-
2020-11-24 00:00:00,사과,사과(전체),10kg,중품,47940,46140,-
2020-11-25 00:00:00,사과,사과(전체),10kg,중품,49940,47940,30800
2020-11-26 00:00:00,사과,사과(전체),10kg,중품,49740,49940,29200
2020-11-27 00:00:00,사과,사과(전체),10kg,중품,50300,49740,27400
2020-11-30 00:00:00,사과,사과(전체),10kg,중품,50500,-,-
2020-12-01 00:00:00,사과,사과(전체),10kg,중품,50500,50500,-
2020-12-02 00:00:00,사과,사과(전체),10kg,중품,50500,50500,26200
2020-12-03 00:00:00,사과,사과(전체),10kg,중품,50700,50500,28000
2020-12-07 00:00:00,사과,사과(전체),10kg,중품,52560,-,-
2020-12-08 00:00:00,사과,사과(전체),10kg,중품,54100,52560,-
2020-12-09 00:00:00,사과,사과(전체),10kg,중품,54500,54100,30800
2020-12-10 00:00:00,사과,사과(전체),10kg,중품,54700,54500,33000
2020-12-11 00:00:00,사과,사과(전체),10kg,중품,54700,54700,31200
2020-12-14 00:00:00,사과,사과(전체),10kg,중품,55100,-,-
2020-12-15 00:00:00,사과,사과(전체),10kg,중품,55100,55100,-
2020-12-16 00:00:00,사과,사과(전체),10kg,중품,54700,55100,32400
2020-12-17 00:00:00,사과,사과(전체),10kg,중품,54500,54700,32400
2020-12-18 00:00:00,사과,사과(전체),10kg,중품,54500,54500,33600
2020-12-21 00:00:00,사과,사과(전체),10kg,중품,54100,-,-
2020-12-22 00:00:00,사과,사과(전체),10kg,중품,54100,54100,-
2020-12-23 00:00:00,사과,사과(전체),10kg,중품,54500,54100,33000
2020-12-24 00:00:00,사과,사과(전체),10kg,중품,54300,54500,33000
2020-12-28 00:00:00,사과,사과(전체),10kg,중품,54300,-,-
2020-12-29 00:00:00,사과,사과(전체),10kg,중품,53900,54300,-
2020-12-30 00:00:00,사과,사과(전체),10kg,중품,53900,53900,34400
2020-12-31 00:00:00,사과,사과(전체),10kg,중품,54700,53900,30800
2021-01-04 00:00:00,사과,사과(전체),10kg,중품,53900,-,-
2021-01-05 00:00:00,사과,사과(전체),10kg,중품,53700,53900,-
2021-01-06 00:00:00,사과,사과(전체),10kg,중품,54100,53700,33800
2021-01-07 00:00:00,사과,사과(전체),10kg,중품,54100,54100,33800
2021-01-08 00:00:00,사과,사과(전체),10kg,중품,54500,54100,35400
2021-01-11 00:00:00,사과,사과(전체),10kg,중품,53700,-,-
2021-01-12 00:00:00,사과,사과(전체),10kg,중품,55900,53700,-
2021-01-13 00:00:00,사과,사과(전체),10kg,중품,55900,55900,36200
2021-01-14 00:00:00,사과,사과(전체),10kg,중품,55900,55900,35200
2021-01-15 00:00:00,사과,사과(전체),10kg,중품,55900,55900,34400
2021-01-18 00:00:00,사과,사과(전체),10kg,중품,56300,-,-
2021-01-19 00:00:00,사과,사과(전체),10kg,중품,56300,56300,-
2021-01-20 00:00:00,사과,사과(전체),10kg,중품,56300,56300,34000
2021-01-21 00:00:00,사과,사과(전체),10kg,중품,57700,56300,34800
2021-01-25 00:00:00,사과,사과(전체),10kg,중품,58300,-,-
2021-01-26 00:00:00,사과,사과(전체),10kg,중품,57700,58300,-
2021-01-27 00:00:00,사과,사과(전체),10kg,중품,59100,57700,-
2021-01-28 00:00:00,사과,사과(전체),10kg,중품,61100,59100,28750
2021-01-29 00:00:00,사과,사과(전체),10kg,중품,60700,61100,29200
2021-02-01 00:00:00,사과,사과(전체),10kg,중품,60900,-,-
2021-02-02 00:00:00,사과,사과(전체),10kg,중품,60900,60900,-
2021-02-03 00:00:00,사과,사과(전체),10kg,중품,62900,60900,31000
2021-02-04 00:00:00,사과,사과(전체),10kg,중품,62900,62900,31000
2021-02-05 00:00:00,사과,사과(전체),10kg,중품,62640,62900,30800
2021-02-08 00:00:00,사과,사과(전체),10kg,중품,61040,-,-
2021-02-09 00:00:00,사과,사과(전체),10kg,중품,61040,61040,-
2021-02-10 00:00:00,사과,사과(전체),10kg,중품,60240,61040,31400
2021-02-15 00:00:00,사과,사과(전체),10kg,중품,59440,-,-
2021-02-16 00:00:00,사과,사과(전체),10kg,중품,59240,59440,-
2021-02-17 00:00:00,사과,사과(전체),10kg,중품,59240,59240,32200
2021-02-18 00:00:00,사과,사과(전체),10kg,중품,59240,59240,30400
2021-02-19 00:00:00,사과,사과(전체),10kg,중품,55640,59240,28800
2021-02-22 00:00:00,사과,사과(전체),10kg,중품,55640,-,-
2021-02-23 00:00:00,사과,사과(전체),10kg,중품,56040,55640,-
2021-02-24 00:00:00,사과,사과(전체),10kg,중품,58040,56040,30500
2021-02-25 00:00:00,사과,사과(전체),10kg,중품,60040,58040,32000
2021-02-26 00:00:00,사과,사과(전체),10kg,중품,59100,60040,32000
2021-03-02 00:00:00,사과,사과(전체),10kg,중품,55300,-,31500
2021-03-03 00:00:00,사과,사과(전체),10kg,중품,56300,55300,33250
2021-03-04 00:00:00,사과,사과(전체),10kg,중품,56300,56300,33750
2021-03-05 00:00:00,사과,사과(전체),10kg,중품,56300,56300,32750
2021-03-08 00:00:00,사과,사과(전체),10kg,중품,57440,-,-
2021-03-09 00:00:00,사과,사과(전체),10kg,중품,57440,57440,34400
2021-03-10 00:00:00,사과,사과(전체),10kg,중품,57440,57440,32400
2021-03-11 00:00:00,사과,사과(전체),10kg,중품,56300,57440,32000
2021-03-12 00:00:00,사과,사과(전체),10kg,중품,56300,56300,31800
2021-03-15 00:00:00,사과,사과(전체),10kg,중품,56300,-,-
2021-03-16 00:00:00,사과,사과(전체),10kg,중품,56300,56300,31600
2021-03-17 00:00:00,사과,사과(전체),10kg,중품,56900,56300,30200
2021-03-18 00:00:00,사과,사과(전체),10kg,중품,56900,56900,27800
2021-03-19 00:00:00,사과,사과(전체),10kg,중품,56900,56900,29400
2021-03-22 00:00:00,사과,사과(전체),10kg,중품,56900,-,-
2021-03-23 00:00:00,사과,사과(전체),10kg,중품,56500,56900,30800
2021-03-24 00:00:00,사과,사과(전체),10kg,중품,57100,56500,30800
2021-03-25 00:00:00,사과,사과(전체),10kg,중품,57100,57100,30800
2021-03-26 00:00:00,사과,사과(전체),10kg,중품,57100,57100,28800
2021-03-29 00:00:00,사과,사과(전체),10kg,중품,57100,-,-
2021-03-30 00:00:00,사과,사과(전체),10kg,중품,57340,57100,31200
2021-03-31 00:00:00,사과,사과(전체),10kg,중품,57100,57340,29800
2021-04-01 00:00:00,사과,사과(전체),10kg,중품,57100,57100,29800
2021-04-02 00:00:00,사과,사과(전체),10kg,중품,57100,57100,31800
2021-04-05 00:00:00,사과,사과(전체),10kg,중품,57100,-,-
2021-04-06 00:00:00,사과,사과(전체),10kg,중품,57100,57100,31200
2021-04-07 00:00:00,사과,사과(전체),10kg,중품,57340,57100,29000
2021-04-08 00:00:00,사과,사과(전체),10kg,중품,57340,57340,29800
2021-04-09 00:00:00,사과,사과(전체),10kg,중품,57340,57340,29800
2021-04-12 00:00:00,사과,사과(전체),10kg,중품,57440,-,-
2021-04-13 00:00:00,사과,사과(전체),10kg,중품,57440,57440,28800
2021-04-14 00:00:00,사과,사과(전체),10kg,중품,57440,57440,28800
2021-04-15 00:00:00,사과,사과(전체),10kg,중품,57040,57440,-
2021-04-16 00:00:00,사과,사과(전체),10kg,중품,57040,57040,33800
2021-04-19 00:00:00,사과,사과(전체),10kg,중품,57040,-,-
2021-04-20 00:00:00,사과,사과(전체),10kg,중품,57040,57040,33400
2021-04-21 00:00:00,사과,사과(전체),10kg,중품,57040,57040,34800
2021-04-22 00:00:00,사과,사과(전체),10kg,중품,57040,57040,36200
2021-04-23 00:00:00,사과,사과(전체),10kg,중품,58840,57040,36200
2021-04-26 00:00:00,사과,사과(전체),10kg,중품,58080,-,-
2021-04-27 00:00:00,사과,사과(전체),10kg,중품,58080,58080,36800
2021-04-28 00:00:00,사과,사과(전체),10kg,중품,59540,58080,37400
2021-04-29 00:00:00,사과,사과(전체),10kg,중품,59680,59540,37200
2021-04-30 00:00:00,사과,사과(전체),10kg,중품,59680,59680,-
2021-05-03 00:00:00,사과,사과(전체),10kg,중품,59080,-,-
2021-05-04 00:00:00,사과,사과(전체),10kg,중품,59280,59080,37200
2021-05-06 00:00:00,사과,사과(전체),10kg,중품,59080,-,39600
2021-05-07 00:00:00,사과,사과(전체),10kg,중품,59080,59080,41600
2021-05-10 00:00:00,사과,사과(전체),10kg,중품,59080,-,-
2021-05-11 00:00:00,사과,사과(전체),10kg,중품,59080,59080,43000
2021-05-12 00:00:00,사과,사과(전체),10kg,중품,59080,59080,44200
2021-05-13 00:00:00,사과,사과(전체),10kg,중품,59080,59080,45600
2021-05-14 00:00:00,사과,사과(전체),10kg,중품,60680,59080,46600
2021-05-17 00:00:00,사과,사과(전체),10kg,중품,60680,-,-
2021-05-18 00:00:00,사과,사과(전체),10kg,중품,58240,60680,46800
2021-05-20 00:00:00,사과,사과(전체),10kg,중품,58040,-,49000
2021-05-21 00:00:00,사과,사과(전체),10kg,중품,58840,58040,49000
2021-05-24 00:00:00,사과,사과(전체),10kg,중품,58840,-,-
2021-05-25 00:00:00,사과,사과(전체),10kg,중품,58640,58840,52200
2021-05-26 00:00:00,사과,사과(전체),10kg,중품,59040,58640,51800
2021-05-27 00:00:00,사과,사과(전체),10kg,중품,59040,59040,53200
2021-05-28 00:00:00,사과,사과(전체),10kg,중품,59040,59040,53400
2021-05-31 00:00:00,사과,사과(전체),10kg,중품,59040,-,-
2021-06-01 00:00:00,사과,사과(전체),10kg,중품,58840,59040,53000
2021-06-02 00:00:00,사과,사과(전체),10kg,중품,58840,58840,52800
2021-06-03 00:00:00,사과,사과(전체),10kg,중품,58840,58840,53000
2021-06-04 00:00:00,사과,사과(전체),10kg,중품,58840,58840,53000
2021-06-07 00:00:00,사과,사과(전체),10kg,중품,57440,-,-
2021-06-08 00:00:00,사과,사과(전체),10kg,중품,57240,57440,52400
2021-06-09 00:00:00,사과,사과(전체),10kg,중품,57240,57240,52800
2021-06-10 00:00:00,사과,사과(전체),10kg,중품,57240,57240,51800
2021-06-11 00:00:00,사과,사과(전체),10kg,중품,57240,57240,52400
2021-06-14 00:00:00,사과,사과(전체),10kg,중품,58640,-,-
2021-06-15 00:00:00,사과,사과(전체),10kg,중품,58640,58640,50800
2021-06-16 00:00:00,사과,사과(전체),10kg,중품,58640,58640,50400
2021-06-17 00:00:00,사과,사과(전체),10kg,중품,60520,58640,51000
2021-06-18 00:00:00,사과,사과(전체),10kg,중품,60520,60520,51000
2021-06-21 00:00:00,사과,사과(전체),10kg,중품,60520,-,-
2021-06-22 00:00:00,사과,사과(전체),10kg,중품,60520,60520,49080
2021-06-23 00:00:00,사과,사과(전체),10kg,중품,59120,60520,50740
2021-06-24 00:00:00,사과,사과(전체),10kg,중품,59120,59120,51100
2021-06-25 00:00:00,사과,사과(전체),10kg,중품,58520,59120,51100
2021-06-28 00:00:00,사과,사과(전체),10kg,중품,57520,-,-
2021-06-29 00:00:00,사과,사과(전체),10kg,중품,56720,57520,51840
2021-06-30 00:00:00,사과,사과(전체),10kg,중품,56720,56720,51840
2021-07-01 00:00:00,사과,사과(전체),10kg,중품,56720,56720,52920
2021-07-02 00:00:00,사과,사과(전체),10kg,중품,56720,56720,52520
2021-07-05 00:00:00,사과,사과(전체),10kg,중품,56720,-,-
2021-07-06 00:00:00,사과,사과(전체),10kg,중품,56720,56720,52520
2021-07-07 00:00:00,사과,사과(전체),10kg,중품,59440,56720,52520
2021-07-08 00:00:00,사과,사과(전체),10kg,중품,59440,59440,52520
2021-07-09 00:00:00,사과,사과(전체),10kg,중품,59440,59440,52520
2021-07-12 00:00:00,사과,사과(전체),10kg,중품,59440,-,-
2021-07-13 00:00:00,사과,사과(전체),10kg,중품,56240,59440,52320
2021-07-14 00:00:00,사과,사과(전체),10kg,중품,56240,56240,54420
2021-07-15 00:00:00,사과,사과(전체),10kg,중품,54440,56240,56820
2021-07-16 00:00:00,사과,사과(전체),10kg,중품,54440,54440,55820
2021-07-19 00:00:00,사과,사과(전체),10kg,중품,52160,-,-
2021-07-20 00:00:00,사과,사과(전체),10kg,중품,45040,52160,56220
2021-07-21 00:00:00,사과,사과(전체),10kg,중품,44640,45040,59020
2021-07-22 00:00:00,사과,사과(전체),10kg,중품,43240,44640,58420
2021-07-23 00:00:00,사과,사과(전체),10kg,중품,43240,43240,59220
2021-07-26 00:00:00,사과,사과(전체),10kg,중품,43240,-,-
2021-07-27 00:00:00,사과,사과(전체),10kg,중품,42240,43240,59620
2021-07-28 00:00:00,사과,사과(전체),10kg,중품,37377.77777777778,42240,59420
2021-07-29 00:00:00,사과,사과(전체),10kg,중품,37211.11111111111,37377.77777777778,63360
2021-07-30 00:00:00,사과,사과(전체),10kg,중품,34700,37211.11111111111,63360
2021-08-02 00:00:00,사과,사과(전체),10kg,중품,34200,-,-
2021-08-03 00:00:00,사과,사과(전체),10kg,중품,34200,34200,53090
2021-08-04 00:00:00,사과,사과(전체),10kg,중품,34200,34200,52490
2021-08-05 00:00:00,사과,사과(전체),10kg,중품,33770,34200,52290
2021-08-06 00:00:00,사과,사과(전체),10kg,중품,33870,33770,51860
2021-08-09 00:00:00,사과,사과(전체),10kg,중품,33870,-,-
2021-08-10 00:00:00,사과,사과(전체),10kg,중품,33670,33870,50988.88888888889
2021-08-11 00:00:00,사과,사과(전체),10kg,중품,33670,33670,55808.33333333334
2021-08-12 00:00:00,사과,사과(전체),10kg,중품,33670,33670,55641.66666666666
2021-08-13 00:00:00,사과,사과(전체),10kg,중품,33570,33670,55284.61538461538
2021-08-17 00:00:00,사과,사과(전체),10kg,중품,33570,-,-
2021-08-18 00:00:00,사과,사과(전체),10kg,중품,33570,33570,60284.61538461538
2021-08-19 00:00:00,사과,사과(전체),10kg,중품,36446.15384615384,33570,60900
2021-08-20 00:00:00,사과,사과(전체),10kg,중품,36010,36446.15384615384,59760
2021-08-23 00:00:00,사과,사과(전체),10kg,중품,35870,-,-
2021-08-24 00:00:00,사과,사과(전체),10kg,중품,34740,35870,57840
2021-08-25 00:00:00,사과,사과(전체),10kg,중품,42140,34740,57440
2021-08-26 00:00:00,사과,사과(전체),10kg,중품,41340,42140,56370
2021-08-27 00:00:00,사과,사과(전체),10kg,중품,41340,41340,56044.44444444445
2021-08-30 00:00:00,사과,사과(전체),10kg,중품,40540,-,-
2021-08-31 00:00:00,사과,사과(전체),10kg,중품,41140,40540,57271.42857142857
2021-09-01 00:00:00,사과,사과(전체),10kg,중품,40940,41140,56842.85714285714
2021-09-02 00:00:00,사과,사과(전체),10kg,중품,41140,40940,59933.33333333334
2021-09-03 00:00:00,사과,사과(전체),10kg,중품,40340,41140,63820
2021-09-06 00:00:00,사과,사과(전체),10kg,중품,39140,-,-
2021-09-07 00:00:00,사과,사과(전체),10kg,중품,38060,39140,59960
2021-09-08 00:00:00,사과,사과(전체),10kg,중품,37660,38060,59300
2021-09-09 00:00:00,사과,사과(전체),10kg,중품,35200,37660,58500
2021-09-10 00:00:00,사과,사과(전체),10kg,중품,35200,35200,58980
2021-09-13 00:00:00,사과,사과(전체),10kg,중품,35200,-,-
2021-09-14 00:00:00,사과,사과(전체),10kg,중품,34060,35200,66220
2021-09-15 00:00:00,사과,사과(전체),10kg,중품,34400,34060,66020
2021-09-16 00:00:00,사과,사과(전체),10kg,중품,35440,34400,70500
2021-09-17 00:00:00,사과,사과(전체),10kg,중품,35440,35440,76300
2021-09-23 00:00:00,사과,사과(전체),10kg,중품,35440,-,94100
2021-09-24 00:00:00,사과,사과(전체),10kg,중품,32980,35440,95300
2021-09-27 00:00:00,사과,사과(전체),10kg,중품,29900,-,-
2021-09-28 00:00:00,사과,사과(전체),10kg,중품,29160,29900,94500
2021-09-29 00:00:00,사과,사과(전체),10kg,중품,29160,29160,97300
2021-09-30 00:00:00,사과,사과(전체),10kg,중품,26460,29160,-
2021-10-01 00:00:00,사과,사과(전체),10kg,중품,24860,26460,-
2021-10-05 00:00:00,사과,사과(전체),10kg,중품,24860,-,84625
2021-10-06 00:00:00,사과,사과(전체),10kg,중품,22175,24860,83125
2021-10-07 00:00:00,사과,사과(전체),10kg,중품,22175,22175,83125
2021-10-08 00:00:00,사과,사과(전체),10kg,중품,22175,22175,81500
2021-10-12 00:00:00,사과,사과(전체),10kg,중품,21675,-,81000
2021-10-13 00:00:00,사과,사과(전체),10kg,중품,21675,21675,82000
2021-10-14 00:00:00,사과,사과(전체),10kg,중품,21675,21675,59675
2021-10-15 00:00:00,사과,사과(전체),10kg,중품,42175,21675,56675
2021-10-18 00:00:00,사과,사과(전체),10kg,중품,43175,-,-
2021-10-19 00:00:00,사과,사과(전체),10kg,중품,41740,43175,53860
2021-10-20 00:00:00,사과,사과(전체),10kg,중품,41740,41740,53220
2021-10-21 00:00:00,사과,사과(전체),10kg,중품,39700,41740,51220
2021-10-22 00:00:00,사과,사과(전체),10kg,중품,39300,39700,49820
2021-10-25 00:00:00,사과,사과(전체),10kg,중품,38960,-,-
2021-10-26 00:00:00,사과,사과(전체),10kg,중품,38160,38960,48300
2021-10-27 00:00:00,사과,사과(전체),10kg,중품,38160,38160,47220
2021-10-28 00:00:00,사과,사과(전체),10kg,중품,36760,38160,45900
2021-10-29 00:00:00,사과,사과(전체),10kg,중품,36760,36760,45300
2021-11-01 00:00:00,사과,사과(전체),10kg,중품,33240,-,-
2021-11-02 00:00:00,사과,사과(전체),10kg,중품,31900,33240,44900
2021-11-03 00:00:00,사과,사과(전체),10kg,중품,31700,31900,-
2021-11-04 00:00:00,사과,사과(전체),10kg,중품,31700,31700,44300
2021-11-05 00:00:00,사과,사과(전체),10kg,중품,31700,31700,43500
2021-11-08 00:00:00,사과,사과(전체),10kg,중품,31900,-,-
2021-11-09 00:00:00,사과,사과(전체),10kg,중품,32840,31900,43700
2021-11-10 00:00:00,사과,사과(전체),10kg,중품,32840,32840,41500
2021-11-11 00:00:00,사과,사과(전체),10kg,중품,32580,32840,40700
2021-11-12 00:00:00,사과,사과(전체),10kg,중품,32780,32580,41100
2021-11-15 00:00:00,사과,사과(전체),10kg,중품,32960,-,-
2021-11-16 00:00:00,사과,사과(전체),10kg,중품,33960,32960,43900
2021-11-17 00:00:00,사과,사과(전체),10kg,중품,33960,33960,43980
2021-11-18 00:00:00,사과,사과(전체),10kg,중품,34300,33960,43980
2021-11-19 00:00:00,사과,사과(전체),10kg,중품,34300,34300,44180
2021-11-22 00:00:00,사과,사과(전체),10kg,중품,34300,-,-
2021-11-23 00:00:00,사과,사과(전체),10kg,중품,33640,34300,46140
2021-11-24 00:00:00,사과,사과(전체),10kg,중품,33240,33640,47940
2021-11-25 00:00:00,사과,사과(전체),10kg,중품,33240,33240,49940
2021-11-26 00:00:00,사과,사과(전체),10kg,중품,33240,33240,49740
2021-11-29 00:00:00,사과,사과(전체),10kg,중품,35580,-,-
2021-11-30 00:00:00,사과,사과(전체),10kg,중품,35580,35580,50500
2021-12-01 00:00:00,사과,사과(전체),10kg,중품,35900,35580,50500
2021-12-02 00:00:00,사과,사과(전체),10kg,중품,36700,35900,50500
2021-12-06 00:00:00,사과,사과(전체),10kg,중품,38640,-,-
2021-12-07 00:00:00,사과,사과(전체),10kg,중품,38640,38640,52560
2021-12-08 00:00:00,사과,사과(전체),10kg,중품,38640,38640,54100
2021-12-09 00:00:00,사과,사과(전체),10kg,중품,38380,38640,54500
2021-12-10 00:00:00,사과,사과(전체),10kg,중품,37780,38380,54700
2021-12-13 00:00:00,사과,사과(전체),10kg,중품,39980,-,-
2021-12-14 00:00:00,사과,사과(전체),10kg,중품,39840,39980,55100
2021-12-15 00:00:00,사과,사과(전체),10kg,중품,39840,39840,55100
2021-12-16 00:00:00,사과,사과(전체),10kg,중품,39840,39840,54700
2021-12-17 00:00:00,사과,사과(전체),10kg,중품,41300,39840,54500
2021-12-20 00:00:00,사과,사과(전체),10kg,중품,40640,-,-
2021-12-21 00:00:00,사과,사과(전체),10kg,중품,39840,40640,54100
2021-12-22 00:00:00,사과,사과(전체),10kg,중품,39840,39840,54100
2021-12-23 00:00:00,사과,사과(전체),10kg,중품,41640,39840,54500
2021-12-24 00:00:00,사과,사과(전체),10kg,중품,42040,41640,54300
2021-12-27 00:00:00,사과,사과(전체),10kg,중품,42440,-,-
2021-12-28 00:00:00,사과,사과(전체),10kg,중품,42040,42440,54300
2021-12-29 00:00:00,사과,사과(전체),10kg,중품,42040,42040,53900
2021-12-30 00:00:00,사과,사과(전체),10kg,중품,42040,42040,53900
2021-12-31 00:00:00,사과,사과(전체),10kg,중품,41380,42040,54700
2022-01-03 00:00:00,사과,사과(전체),10kg,중품,39240,-,-
