DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-07-06 00:00:00,감자,감자(전체),20kg,중품,15600,15800,22200
2016-07-07 00:00:00,감자,감자(전체),20kg,중품,15600,15600,22200
2016-07-08 00:00:00,감자,감자(전체),20kg,중품,16000,15600,22400
2016-07-11 00:00:00,감자,감자(전체),20kg,중품,15600,-,-
2016-07-12 00:00:00,감자,감자(전체),20kg,중품,15600,15600,-
2016-07-13 00:00:00,감자,감자(전체),20kg,중품,15000,15600,22600
2016-07-14 00:00:00,감자,감자(전체),20kg,중품,15000,15000,22600
2016-07-15 00:00:00,감자,감자(전체),20kg,중품,15000,15000,22600
2016-07-18 00:00:00,감자,감자(전체),20kg,중품,15000,-,-
2016-07-19 00:00:00,감자,감자(전체),20kg,중품,15400,15000,-
2016-07-20 00:00:00,감자,감자(전체),20kg,중품,15400,15400,22600
2016-07-21 00:00:00,감자,감자(전체),20kg,중품,15400,15400,21600
2016-07-22 00:00:00,감자,감자(전체),20kg,중품,15400,15400,21600
2016-07-25 00:00:00,감자,감자(전체),20kg,중품,15400,-,-
2016-07-26 00:00:00,감자,감자(전체),20kg,중품,15400,15400,-
2016-07-27 00:00:00,감자,감자(전체),20kg,중품,15400,15400,21800
2016-07-28 00:00:00,감자,감자(전체),20kg,중품,15400,15400,21800
2016-07-29 00:00:00,감자,감자(전체),20kg,중품,15600,15400,21800
2016-08-01 00:00:00,감자,감자(전체),20kg,중품,15600,-,-
2016-08-02 00:00:00,감자,감자(전체),20kg,중품,15600,15600,-
2016-08-03 00:00:00,감자,감자(전체),20kg,중품,16600,15600,21400
2016-08-04 00:00:00,감자,감자(전체),20kg,중품,16600,16600,21400
2016-08-05 00:00:00,감자,감자(전체),20kg,중품,16600,16600,21400
2016-08-08 00:00:00,감자,감자(전체),20kg,중품,17200,-,-
2016-08-09 00:00:00,감자,감자(전체),20kg,중품,17200,17200,-
2016-08-10 00:00:00,감자,감자(전체),20kg,중품,17200,17200,21800
2016-08-11 00:00:00,감자,감자(전체),20kg,중품,17200,17200,21800
2016-08-12 00:00:00,감자,감자(전체),20kg,중품,17200,17200,21800
2016-08-16 00:00:00,감자,감자(전체),20kg,중품,18200,-,-
2016-08-17 00:00:00,감자,감자(전체),20kg,중품,18800,18200,22200
2016-08-18 00:00:00,감자,감자(전체),20kg,중품,19400,18800,22200
2016-08-19 00:00:00,감자,감자(전체),20kg,중품,19800,19400,21800
2016-08-22 00:00:00,감자,감자(전체),20kg,중품,19400,-,-
2016-08-23 00:00:00,감자,감자(전체),20kg,중품,19000,19400,-
2016-08-24 00:00:00,감자,감자(전체),20kg,중품,19000,19000,21600
2016-08-25 00:00:00,감자,감자(전체),20kg,중품,19000,19000,21600
2016-08-26 00:00:00,감자,감자(전체),20kg,중품,18600,19000,21600
2016-08-29 00:00:00,감자,감자(전체),20kg,중품,20200,-,-
2016-08-30 00:00:00,감자,감자(전체),20kg,중품,20200,20200,-
2016-08-31 00:00:00,감자,감자(전체),20kg,중품,20600,20200,21400
2016-09-01 00:00:00,감자,감자(전체),20kg,중품,20600,20600,21400
2016-09-02 00:00:00,감자,감자(전체),20kg,중품,20200,20600,21200
2016-09-05 00:00:00,감자,감자(전체),20kg,중품,22000,-,-
2016-09-06 00:00:00,감자,감자(전체),20kg,중품,22000,22000,-
2016-09-07 00:00:00,감자,감자(전체),20kg,중품,22000,22000,21200
2016-09-08 00:00:00,감자,감자(전체),20kg,중품,22000,22000,21400
2016-09-09 00:00:00,감자,감자(전체),20kg,중품,22400,22000,21400
2016-09-12 00:00:00,감자,감자(전체),20kg,중품,22400,-,-
2016-09-13 00:00:00,감자,감자(전체),20kg,중품,22400,22400,-
2016-09-19 00:00:00,감자,감자(전체),20kg,중품,22600,-,-
2016-09-20 00:00:00,감자,감자(전체),20kg,중품,22600,22600,-
2016-09-21 00:00:00,감자,감자(전체),20kg,중품,22600,22600,21400
2016-09-22 00:00:00,감자,감자(전체),20kg,중품,22000,22600,21400
2016-09-23 00:00:00,감자,감자(전체),20kg,중품,22000,22000,21400
2016-09-26 00:00:00,감자,감자(전체),20kg,중품,22000,-,-
2016-09-27 00:00:00,감자,감자(전체),20kg,중품,22000,22000,-
2016-09-28 00:00:00,감자,감자(전체),20kg,중품,22000,22000,-
2016-09-29 00:00:00,감자,감자(전체),20kg,중품,21800,22000,-
2016-09-30 00:00:00,감자,감자(전체),20kg,중품,21800,21800,21000
2016-10-04 00:00:00,감자,감자(전체),20kg,중품,21800,-,-
2016-10-05 00:00:00,감자,감자(전체),20kg,중품,21800,21800,21000
2016-10-06 00:00:00,감자,감자(전체),20kg,중품,21800,21800,21000
2016-10-07 00:00:00,감자,감자(전체),20kg,중품,21600,21800,21200
2016-10-10 00:00:00,감자,감자(전체),20kg,중품,21600,-,-
2016-10-11 00:00:00,감자,감자(전체),20kg,중품,22200,21600,-
2016-10-12 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21200
2016-10-13 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21200
2016-10-14 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21200
2016-10-17 00:00:00,감자,감자(전체),20kg,중품,22200,-,-
2016-10-18 00:00:00,감자,감자(전체),20kg,중품,22200,22200,-
2016-10-19 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21200
2016-10-20 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21200
2016-10-21 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21200
2016-10-24 00:00:00,감자,감자(전체),20kg,중품,22600,-,-
2016-10-25 00:00:00,감자,감자(전체),20kg,중품,22200,22600,-
2016-10-26 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21000
2016-10-27 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21000
2016-10-28 00:00:00,감자,감자(전체),20kg,중품,22200,22200,21000
2016-10-31 00:00:00,감자,감자(전체),20kg,중품,22600,-,-
2016-11-01 00:00:00,감자,감자(전체),20kg,중품,23600,22600,-
2016-11-02 00:00:00,감자,감자(전체),20kg,중품,23600,23600,21400
2016-11-03 00:00:00,감자,감자(전체),20kg,중품,23600,23600,21400
2016-11-04 00:00:00,감자,감자(전체),20kg,중품,23600,23600,21400
2016-11-07 00:00:00,감자,감자(전체),20kg,중품,23600,-,-
2016-11-08 00:00:00,감자,감자(전체),20kg,중품,23600,23600,-
2016-11-09 00:00:00,감자,감자(전체),20kg,중품,24000,23600,21800
2016-11-10 00:00:00,감자,감자(전체),20kg,중품,24000,24000,22000
2016-11-11 00:00:00,감자,감자(전체),20kg,중품,24000,24000,22200
2016-11-14 00:00:00,감자,감자(전체),20kg,중품,24600,-,-
2016-11-15 00:00:00,감자,감자(전체),20kg,중품,24600,24600,-
2016-11-16 00:00:00,감자,감자(전체),20kg,중품,24600,24600,22000
2016-11-17 00:00:00,감자,감자(전체),20kg,중품,24600,24600,22000
2016-11-18 00:00:00,감자,감자(전체),20kg,중품,26800,24600,22000
2016-11-21 00:00:00,감자,감자(전체),20kg,중품,27000,-,-
2016-11-22 00:00:00,감자,감자(전체),20kg,중품,27200,27000,-
2016-11-23 00:00:00,감자,감자(전체),20kg,중품,27200,27200,21800
2016-11-24 00:00:00,감자,감자(전체),20kg,중품,27200,27200,21800
2016-11-25 00:00:00,감자,감자(전체),20kg,중품,27200,27200,21800
2016-11-28 00:00:00,감자,감자(전체),20kg,중품,27200,-,-
2016-11-29 00:00:00,감자,감자(전체),20kg,중품,27200,27200,-
2016-11-30 00:00:00,감자,감자(전체),20kg,중품,28200,27200,21800
2016-12-01 00:00:00,감자,감자(전체),20kg,중품,28200,28200,21800
2016-12-05 00:00:00,감자,감자(전체),20kg,중품,28200,-,-
2016-12-06 00:00:00,감자,감자(전체),20kg,중품,28200,28200,-
2016-12-07 00:00:00,감자,감자(전체),20kg,중품,28200,28200,22000
2016-12-08 00:00:00,감자,감자(전체),20kg,중품,28600,28200,22000
2016-12-09 00:00:00,감자,감자(전체),20kg,중품,28600,28600,22000
2016-12-12 00:00:00,감자,감자(전체),20kg,중품,29000,-,-
2016-12-13 00:00:00,감자,감자(전체),20kg,중품,29000,29000,-
2016-12-14 00:00:00,감자,감자(전체),20kg,중품,28600,29000,22200
2016-12-15 00:00:00,감자,감자(전체),20kg,중품,28600,28600,21400
2016-12-16 00:00:00,감자,감자(전체),20kg,중품,28600,28600,21400
2016-12-19 00:00:00,감자,감자(전체),20kg,중품,28600,-,-
2016-12-20 00:00:00,감자,감자(전체),20kg,중품,28600,28600,-
2016-12-21 00:00:00,감자,감자(전체),20kg,중품,28800,28600,21400
2016-12-22 00:00:00,감자,감자(전체),20kg,중품,28800,28800,21600
2016-12-23 00:00:00,감자,감자(전체),20kg,중품,28200,28800,21600
2016-12-26 00:00:00,감자,감자(전체),20kg,중품,28200,-,-
2016-12-27 00:00:00,감자,감자(전체),20kg,중품,28200,28200,-
2016-12-28 00:00:00,감자,감자(전체),20kg,중품,28200,28200,22000
2016-12-29 00:00:00,감자,감자(전체),20kg,중품,28200,28200,22200
2016-12-30 00:00:00,감자,감자(전체),20kg,중품,28600,28200,22200
2017-01-02 00:00:00,감자,감자(전체),20kg,중품,28600,-,-
2017-01-03 00:00:00,감자,감자(전체),20kg,중품,29400,28600,-
2017-01-04 00:00:00,감자,감자(전체),20kg,중품,29400,29400,22200
2017-01-05 00:00:00,감자,감자(전체),20kg,중품,29400,29400,22200
2017-01-06 00:00:00,감자,감자(전체),20kg,중품,29400,29400,22600
2017-01-09 00:00:00,감자,감자(전체),20kg,중품,29000,-,-
2017-01-10 00:00:00,감자,감자(전체),20kg,중품,29200,29000,-
2017-01-11 00:00:00,감자,감자(전체),20kg,중품,29200,29200,24200
2017-01-12 00:00:00,감자,감자(전체),20kg,중품,29200,29200,24200
2017-01-13 00:00:00,감자,감자(전체),20kg,중품,47100,29200,24200
2017-01-16 00:00:00,감자,감자(전체),20kg,중품,47100,-,-
2017-01-17 00:00:00,감자,감자(전체),20kg,중품,48100,47100,-
2017-01-18 00:00:00,감자,감자(전체),20kg,중품,48100,48100,24400
2017-01-19 00:00:00,감자,감자(전체),20kg,중품,48300,48100,25000
2017-01-20 00:00:00,감자,감자(전체),20kg,중품,47100,48300,25000
2017-01-23 00:00:00,감자,감자(전체),20kg,중품,45600,-,-
2017-01-24 00:00:00,감자,감자(전체),20kg,중품,45600,45600,-
2017-01-25 00:00:00,감자,감자(전체),20kg,중품,46100,45600,25600
2017-01-26 00:00:00,감자,감자(전체),20kg,중품,46100,46100,27000
2017-01-31 00:00:00,감자,감자(전체),20kg,중품,45600,-,-
2017-02-01 00:00:00,감자,감자(전체),20kg,중품,45800,45600,27400
2017-02-02 00:00:00,감자,감자(전체),20kg,중품,45800,45800,27800
2017-02-03 00:00:00,감자,감자(전체),20kg,중품,46300,45800,27800
2017-02-06 00:00:00,감자,감자(전체),20kg,중품,46500,-,-
2017-02-07 00:00:00,감자,감자(전체),20kg,중품,46500,46500,-
2017-02-08 00:00:00,감자,감자(전체),20kg,중품,44800,46500,-
2017-02-09 00:00:00,감자,감자(전체),20kg,중품,44300,44800,-
2017-02-10 00:00:00,감자,감자(전체),20kg,중품,44300,44300,-
2017-02-13 00:00:00,감자,감자(전체),20kg,중품,44600,-,-
2017-02-14 00:00:00,감자,감자(전체),20kg,중품,44600,44600,-
2017-02-15 00:00:00,감자,감자(전체),20kg,중품,44600,44600,27200
2017-02-16 00:00:00,감자,감자(전체),20kg,중품,44600,44600,27200
2017-02-17 00:00:00,감자,감자(전체),20kg,중품,44600,44600,26800
2017-02-20 00:00:00,감자,감자(전체),20kg,중품,44800,-,-
2017-02-21 00:00:00,감자,감자(전체),20kg,중품,44900,44800,-
2017-02-22 00:00:00,감자,감자(전체),20kg,중품,43600,44900,39800
2017-02-23 00:00:00,감자,감자(전체),20kg,중품,44100,43600,39300
2017-02-24 00:00:00,감자,감자(전체),20kg,중품,44300,44100,38400
2017-02-27 00:00:00,감자,감자(전체),20kg,중품,44200,-,-
2017-02-28 00:00:00,감자,감자(전체),20kg,중품,44200,44200,-
2017-03-02 00:00:00,감자,감자(전체),20kg,중품,45200,-,38000
2017-03-03 00:00:00,감자,감자(전체),20kg,중품,45200,45200,38000
2017-03-06 00:00:00,감자,감자(전체),20kg,중품,45400,-,-
2017-03-07 00:00:00,감자,감자(전체),20kg,중품,45300,45400,39700
2017-03-08 00:00:00,감자,감자(전체),20kg,중품,45300,45300,40000
2017-03-09 00:00:00,감자,감자(전체),20kg,중품,44800,45300,40000
2017-03-10 00:00:00,감자,감자(전체),20kg,중품,45600,44800,40000
2017-03-13 00:00:00,감자,감자(전체),20kg,중품,32200,-,-
2017-03-14 00:00:00,감자,감자(전체),20kg,중품,32200,32200,39500
2017-03-15 00:00:00,감자,감자(전체),20kg,중품,32200,32200,39000
2017-03-16 00:00:00,감자,감자(전체),20kg,중품,32200,32200,39000
2017-03-17 00:00:00,감자,감자(전체),20kg,중품,31400,32200,39000
2017-03-20 00:00:00,감자,감자(전체),20kg,중품,31000,-,-
2017-03-21 00:00:00,감자,감자(전체),20kg,중품,30600,31000,27800
2017-03-22 00:00:00,감자,감자(전체),20kg,중품,30600,30600,27800
2017-03-23 00:00:00,감자,감자(전체),20kg,중품,30600,30600,27000
2017-03-24 00:00:00,감자,감자(전체),20kg,중품,30600,30600,27000
2017-03-27 00:00:00,감자,감자(전체),20kg,중품,30600,-,-
2017-03-28 00:00:00,감자,감자(전체),20kg,중품,30600,30600,26400
2017-03-29 00:00:00,감자,감자(전체),20kg,중품,30600,30600,26800
2017-03-30 00:00:00,감자,감자(전체),20kg,중품,30600,30600,27200
2017-03-31 00:00:00,감자,감자(전체),20kg,중품,29600,30600,27200
2017-04-03 00:00:00,감자,감자(전체),20kg,중품,29600,-,-
2017-04-04 00:00:00,감자,감자(전체),20kg,중품,29600,29600,28200
2017-04-05 00:00:00,감자,감자(전체),20kg,중품,29600,29600,28400
2017-04-06 00:00:00,감자,감자(전체),20kg,중품,29600,29600,28400
2017-04-07 00:00:00,감자,감자(전체),20kg,중품,29600,29600,28400
2017-04-10 00:00:00,감자,감자(전체),20kg,중품,29800,-,-
2017-04-11 00:00:00,감자,감자(전체),20kg,중품,29800,29800,28400
2017-04-12 00:00:00,감자,감자(전체),20kg,중품,29800,29800,28400
2017-04-13 00:00:00,감자,감자(전체),20kg,중품,29400,29800,-
2017-04-14 00:00:00,감자,감자(전체),20kg,중품,29400,29400,28000
2017-04-17 00:00:00,감자,감자(전체),20kg,중품,29400,-,-
2017-04-18 00:00:00,감자,감자(전체),20kg,중품,29400,29400,27000
2017-04-19 00:00:00,감자,감자(전체),20kg,중품,28600,29400,27000
2017-04-20 00:00:00,감자,감자(전체),20kg,중품,28600,28600,27000
2017-04-21 00:00:00,감자,감자(전체),20kg,중품,27600,28600,27000
2017-04-24 00:00:00,감자,감자(전체),20kg,중품,27600,-,-
2017-04-25 00:00:00,감자,감자(전체),20kg,중품,27600,27600,24400
2017-04-26 00:00:00,감자,감자(전체),20kg,중품,28000,27600,24400
2017-04-27 00:00:00,감자,감자(전체),20kg,중품,29600,28000,23400
2017-04-28 00:00:00,감자,감자(전체),20kg,중품,32400,29600,23400
2017-05-02 00:00:00,감자,감자(전체),20kg,중품,38200,-,23800
2017-05-04 00:00:00,감자,감자(전체),20kg,중품,40600,-,23400
2017-05-08 00:00:00,감자,감자(전체),20kg,중품,41200,-,-
2017-05-10 00:00:00,감자,감자(전체),20kg,중품,42400,-,23400
2017-05-11 00:00:00,감자,감자(전체),20kg,중품,44600,42400,23400
2017-05-12 00:00:00,감자,감자(전체),20kg,중품,45200,44600,38400
2017-05-15 00:00:00,감자,감자(전체),20kg,중품,46200,-,-
2017-05-16 00:00:00,감자,감자(전체),20kg,중품,46800,46200,38400
2017-05-17 00:00:00,감자,감자(전체),20kg,중품,47800,46800,38000
2017-05-18 00:00:00,감자,감자(전체),20kg,중품,48000,47800,37400
2017-05-19 00:00:00,감자,감자(전체),20kg,중품,51200,48000,37000
2017-05-22 00:00:00,감자,감자(전체),20kg,중품,48200,-,-
2017-05-23 00:00:00,감자,감자(전체),20kg,중품,48200,48200,36000
2017-05-24 00:00:00,감자,감자(전체),20kg,중품,48200,48200,36000
2017-05-25 00:00:00,감자,감자(전체),20kg,중품,45800,48200,36000
2017-05-26 00:00:00,감자,감자(전체),20kg,중품,45800,45800,34600
2017-05-29 00:00:00,감자,감자(전체),20kg,중품,41200,-,-
2017-05-30 00:00:00,감자,감자(전체),20kg,중품,37400,41200,33200
2017-05-31 00:00:00,감자,감자(전체),20kg,중품,35800,37400,31200
2017-06-01 00:00:00,감자,감자(전체),20kg,중품,34000,35800,29600
2017-06-02 00:00:00,감자,감자(전체),20kg,중품,32800,34000,29000
2017-06-05 00:00:00,감자,감자(전체),20kg,중품,31800,-,-
2017-06-07 00:00:00,감자,감자(전체),20kg,중품,30600,-,25000
2017-06-08 00:00:00,감자,감자(전체),20kg,중품,30200,30600,23800
2017-06-09 00:00:00,감자,감자(전체),20kg,중품,30800,30200,23400
2017-06-12 00:00:00,감자,감자(전체),20kg,중품,30200,-,-
2017-06-13 00:00:00,감자,감자(전체),20kg,중품,28800,30200,20400
2017-06-14 00:00:00,감자,감자(전체),20kg,중품,28800,28800,19600
2017-06-15 00:00:00,감자,감자(전체),20kg,중품,27600,28800,19600
2017-06-16 00:00:00,감자,감자(전체),20kg,중품,26800,27600,20000
2017-06-19 00:00:00,감자,감자(전체),20kg,중품,24600,-,-
2017-06-20 00:00:00,감자,감자(전체),20kg,중품,22000,24600,18200
2017-06-21 00:00:00,감자,감자(전체),20kg,중품,20800,22000,16600
2017-06-22 00:00:00,감자,감자(전체),20kg,중품,20800,20800,16600
2017-06-23 00:00:00,감자,감자(전체),20kg,중품,20400,20800,16600
2017-06-26 00:00:00,감자,감자(전체),20kg,중품,24000,-,-
2017-06-27 00:00:00,감자,감자(전체),20kg,중품,23800,24000,17200
2017-06-28 00:00:00,감자,감자(전체),20kg,중품,23400,23800,16800
2017-06-29 00:00:00,감자,감자(전체),20kg,중품,23800,23400,16800
2017-06-30 00:00:00,감자,감자(전체),20kg,중품,24200,23800,16400
2017-07-03 00:00:00,감자,감자(전체),20kg,중품,26000,-,-
2017-07-04 00:00:00,감자,감자(전체),20kg,중품,27800,26000,15800
2017-07-05 00:00:00,감자,감자(전체),20kg,중품,28600,27800,15800
2017-07-06 00:00:00,감자,감자(전체),20kg,중품,26800,28600,15600
2017-07-07 00:00:00,감자,감자(전체),20kg,중품,27100,26800,15600
2017-07-10 00:00:00,감자,감자(전체),20kg,중품,27100,-,-
2017-07-11 00:00:00,감자,감자(전체),20kg,중품,27400,27100,15600
2017-07-12 00:00:00,감자,감자(전체),20kg,중품,27400,27400,15600
2017-07-13 00:00:00,감자,감자(전체),20kg,중품,27400,27400,15000
2017-07-14 00:00:00,감자,감자(전체),20kg,중품,27400,27400,15000
2017-07-17 00:00:00,감자,감자(전체),20kg,중품,27000,-,-
2017-07-18 00:00:00,감자,감자(전체),20kg,중품,27000,27000,15000
2017-07-19 00:00:00,감자,감자(전체),20kg,중품,27000,27000,15400
2017-07-20 00:00:00,감자,감자(전체),20kg,중품,27000,27000,15400
2017-07-21 00:00:00,감자,감자(전체),20kg,중품,27000,27000,15400
2017-07-24 00:00:00,감자,감자(전체),20kg,중품,27600,-,-
2017-07-25 00:00:00,감자,감자(전체),20kg,중품,27600,27600,15400
2017-07-26 00:00:00,감자,감자(전체),20kg,중품,27800,27600,15400
2017-07-27 00:00:00,감자,감자(전체),20kg,중품,27600,27800,15400
2017-07-28 00:00:00,감자,감자(전체),20kg,중품,27600,27600,15400
2017-07-31 00:00:00,감자,감자(전체),20kg,중품,29600,-,-
2017-08-01 00:00:00,감자,감자(전체),20kg,중품,29400,29600,15600
2017-08-02 00:00:00,감자,감자(전체),20kg,중품,29200,29400,15600
2017-08-03 00:00:00,감자,감자(전체),20kg,중품,30000,29200,16600
2017-08-04 00:00:00,감자,감자(전체),20kg,중품,30200,30000,16600
2017-08-07 00:00:00,감자,감자(전체),20kg,중품,31000,-,-
2017-08-08 00:00:00,감자,감자(전체),20kg,중품,32000,31000,17200
2017-08-09 00:00:00,감자,감자(전체),20kg,중품,32000,32000,17200
