DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-06-09 00:00:00,시금치,시금치(전체),4kg,중품,9800,8600,8600
2016-06-10 00:00:00,시금치,시금치(전체),4kg,중품,9800,9800,8800
2016-06-13 00:00:00,시금치,시금치(전체),4kg,중품,9200,-,-
2016-06-14 00:00:00,시금치,시금치(전체),4kg,중품,9200,9200,-
2016-06-15 00:00:00,시금치,시금치(전체),4kg,중품,9200,9200,8600
2016-06-16 00:00:00,시금치,시금치(전체),4kg,중품,9200,9200,8600
2016-06-17 00:00:00,시금치,시금치(전체),4kg,중품,9600,9200,8800
2016-06-20 00:00:00,시금치,시금치(전체),4kg,중품,10400,-,-
2016-06-21 00:00:00,시금치,시금치(전체),4kg,중품,10800,10400,-
2016-06-22 00:00:00,시금치,시금치(전체),4kg,중품,12200,10800,9400
2016-06-23 00:00:00,시금치,시금치(전체),4kg,중품,12000,12200,9200
2016-06-24 00:00:00,시금치,시금치(전체),4kg,중품,11400,12000,8800
2016-06-27 00:00:00,시금치,시금치(전체),4kg,중품,12000,-,-
2016-06-28 00:00:00,시금치,시금치(전체),4kg,중품,12000,12000,-
2016-06-29 00:00:00,시금치,시금치(전체),4kg,중품,11000,12000,11800
2016-06-30 00:00:00,시금치,시금치(전체),4kg,중품,11400,11000,12800
2016-07-01 00:00:00,시금치,시금치(전체),4kg,중품,10600,11400,13400
2016-07-04 00:00:00,시금치,시금치(전체),4kg,중품,10600,-,-
2016-07-05 00:00:00,시금치,시금치(전체),4kg,중품,10000,10600,-
2016-07-06 00:00:00,시금치,시금치(전체),4kg,중품,10200,10000,12000
2016-07-07 00:00:00,시금치,시금치(전체),4kg,중품,11000,10200,12200
2016-07-08 00:00:00,시금치,시금치(전체),4kg,중품,12000,11000,12200
2016-07-11 00:00:00,시금치,시금치(전체),4kg,중품,14800,-,-
2016-07-12 00:00:00,시금치,시금치(전체),4kg,중품,16600,14800,-
2016-07-13 00:00:00,시금치,시금치(전체),4kg,중품,16800,16600,12000
2016-07-14 00:00:00,시금치,시금치(전체),4kg,중품,15600,16800,11400
2016-07-15 00:00:00,시금치,시금치(전체),4kg,중품,15200,15600,11200
2016-07-18 00:00:00,시금치,시금치(전체),4kg,중품,17000,-,-
2016-07-19 00:00:00,시금치,시금치(전체),4kg,중품,16600,17000,-
2016-07-20 00:00:00,시금치,시금치(전체),4kg,중품,15400,16600,12600
2016-07-21 00:00:00,시금치,시금치(전체),4kg,중품,15200,15400,12600
2016-07-22 00:00:00,시금치,시금치(전체),4kg,중품,14000,15200,12400
2016-07-25 00:00:00,시금치,시금치(전체),4kg,중품,17000,-,-
2016-07-26 00:00:00,시금치,시금치(전체),4kg,중품,19400,17000,-
2016-07-27 00:00:00,시금치,시금치(전체),4kg,중품,17400,19400,12600
2016-07-28 00:00:00,시금치,시금치(전체),4kg,중품,16600,17400,12400
2016-07-29 00:00:00,시금치,시금치(전체),4kg,중품,16000,16600,13400
2016-08-01 00:00:00,시금치,시금치(전체),4kg,중품,19800,-,-
2016-08-02 00:00:00,시금치,시금치(전체),4kg,중품,19800,19800,-
2016-08-03 00:00:00,시금치,시금치(전체),4kg,중품,21600,19800,18000
2016-08-04 00:00:00,시금치,시금치(전체),4kg,중품,23000,21600,23000
2016-08-05 00:00:00,시금치,시금치(전체),4kg,중품,31800,23000,27200
2016-08-08 00:00:00,시금치,시금치(전체),4kg,중품,28800,-,-
2016-08-09 00:00:00,시금치,시금치(전체),4kg,중품,29800,28800,-
2016-08-10 00:00:00,시금치,시금치(전체),4kg,중품,30800,29800,26200
2016-08-11 00:00:00,시금치,시금치(전체),4kg,중품,36600,30800,25800
2016-08-12 00:00:00,시금치,시금치(전체),4kg,중품,42600,36600,25400
2016-08-16 00:00:00,시금치,시금치(전체),4kg,중품,47600,-,-
2016-08-17 00:00:00,시금치,시금치(전체),4kg,중품,48200,47600,27400
2016-08-18 00:00:00,시금치,시금치(전체),4kg,중품,53600,48200,25600
2016-08-19 00:00:00,시금치,시금치(전체),4kg,중품,60400,53600,27400
2016-08-22 00:00:00,시금치,시금치(전체),4kg,중품,64400,-,-
2016-08-23 00:00:00,시금치,시금치(전체),4kg,중품,58000,64400,-
2016-08-24 00:00:00,시금치,시금치(전체),4kg,중품,57000,58000,29800
2016-08-25 00:00:00,시금치,시금치(전체),4kg,중품,56000,57000,26800
2016-08-26 00:00:00,시금치,시금치(전체),4kg,중품,59000,56000,28200
2016-08-29 00:00:00,시금치,시금치(전체),4kg,중품,58000,-,-
2016-08-30 00:00:00,시금치,시금치(전체),4kg,중품,58000,58000,-
2016-08-31 00:00:00,시금치,시금치(전체),4kg,중품,52000,58000,26200
2016-09-01 00:00:00,시금치,시금치(전체),4kg,중품,59000,52000,25000
2016-09-02 00:00:00,시금치,시금치(전체),4kg,중품,57000,59000,23000
2016-09-05 00:00:00,시금치,시금치(전체),4kg,중품,52000,-,-
2016-09-06 00:00:00,시금치,시금치(전체),4kg,중품,48000,52000,-
2016-09-07 00:00:00,시금치,시금치(전체),4kg,중품,44000,48000,17800
2016-09-08 00:00:00,시금치,시금치(전체),4kg,중품,38000,44000,14600
2016-09-09 00:00:00,시금치,시금치(전체),4kg,중품,34000,38000,14400
2016-09-12 00:00:00,시금치,시금치(전체),4kg,중품,40800,-,-
2016-09-13 00:00:00,시금치,시금치(전체),4kg,중품,42800,40800,-
2016-09-19 00:00:00,시금치,시금치(전체),4kg,중품,21200,-,-
2016-09-20 00:00:00,시금치,시금치(전체),4kg,중품,14600,21200,-
2016-09-21 00:00:00,시금치,시금치(전체),4kg,중품,14200,14600,9100
2016-09-22 00:00:00,시금치,시금치(전체),4kg,중품,14800,14200,9100
2016-09-23 00:00:00,시금치,시금치(전체),4kg,중품,13800,14800,9700
2016-09-26 00:00:00,시금치,시금치(전체),4kg,중품,12600,-,-
2016-09-27 00:00:00,시금치,시금치(전체),4kg,중품,11800,12600,-
2016-09-28 00:00:00,시금치,시금치(전체),4kg,중품,11800,11800,-
2016-09-29 00:00:00,시금치,시금치(전체),4kg,중품,11400,11800,-
2016-09-30 00:00:00,시금치,시금치(전체),4kg,중품,11800,11400,9000
2016-10-04 00:00:00,시금치,시금치(전체),4kg,중품,10400,-,-
2016-10-05 00:00:00,시금치,시금치(전체),4kg,중품,10400,10400,6800
2016-10-06 00:00:00,시금치,시금치(전체),4kg,중품,10600,10400,6600
2016-10-07 00:00:00,시금치,시금치(전체),4kg,중품,10400,10600,6000
2016-10-10 00:00:00,시금치,시금치(전체),4kg,중품,11800,-,-
2016-10-11 00:00:00,시금치,시금치(전체),4kg,중품,13600,11800,-
2016-10-12 00:00:00,시금치,시금치(전체),4kg,중품,15200,13600,6800
2016-10-13 00:00:00,시금치,시금치(전체),4kg,중품,15200,15200,6800
2016-10-14 00:00:00,시금치,시금치(전체),4kg,중품,15400,15200,6600
2016-10-17 00:00:00,시금치,시금치(전체),4kg,중품,13400,-,-
2016-10-18 00:00:00,시금치,시금치(전체),4kg,중품,13800,13400,-
2016-10-19 00:00:00,시금치,시금치(전체),4kg,중품,12000,13800,6800
2016-10-20 00:00:00,시금치,시금치(전체),4kg,중품,12400,12000,6400
2016-10-21 00:00:00,시금치,시금치(전체),4kg,중품,11400,12400,6400
2016-10-24 00:00:00,시금치,시금치(전체),4kg,중품,12800,-,-
2016-10-25 00:00:00,시금치,시금치(전체),4kg,중품,12600,12800,-
2016-10-26 00:00:00,시금치,시금치(전체),4kg,중품,12600,12600,6000
2016-10-27 00:00:00,시금치,시금치(전체),4kg,중품,12000,12600,6000
2016-10-28 00:00:00,시금치,시금치(전체),4kg,중품,11600,12000,6000
2016-10-31 00:00:00,시금치,시금치(전체),4kg,중품,11200,-,-
2016-11-01 00:00:00,시금치,시금치(전체),4kg,중품,12800,11200,-
2016-11-02 00:00:00,시금치,시금치(전체),4kg,중품,12800,12800,5800
2016-11-03 00:00:00,시금치,시금치(전체),4kg,중품,13200,12800,6800
2016-11-04 00:00:00,시금치,시금치(전체),4kg,중품,12400,13200,7200
2016-11-07 00:00:00,시금치,시금치(전체),4kg,중품,12600,-,-
2016-11-08 00:00:00,시금치,시금치(전체),4kg,중품,12800,12600,-
2016-11-09 00:00:00,시금치,시금치(전체),4kg,중품,13000,12800,6400
2016-11-10 00:00:00,시금치,시금치(전체),4kg,중품,13400,13000,7000
2016-11-11 00:00:00,시금치,시금치(전체),4kg,중품,13400,13400,6800
2016-11-14 00:00:00,시금치,시금치(전체),4kg,중품,11800,-,-
2016-11-15 00:00:00,시금치,시금치(전체),4kg,중품,11000,11800,-
2016-11-16 00:00:00,시금치,시금치(전체),4kg,중품,10000,11000,7000
2016-11-17 00:00:00,시금치,시금치(전체),4kg,중품,10000,10000,7200
2016-11-18 00:00:00,시금치,시금치(전체),4kg,중품,10000,10000,7200
2016-11-21 00:00:00,시금치,시금치(전체),4kg,중품,9000,-,-
2016-11-22 00:00:00,시금치,시금치(전체),4kg,중품,8600,9000,-
2016-11-23 00:00:00,시금치,시금치(전체),4kg,중품,8200,8600,8000
2016-11-24 00:00:00,시금치,시금치(전체),4kg,중품,7800,8200,7600
2016-11-25 00:00:00,시금치,시금치(전체),4kg,중품,7800,7800,7300
2016-11-28 00:00:00,시금치,시금치(전체),4kg,중품,7800,-,-
2016-11-29 00:00:00,시금치,시금치(전체),4kg,중품,7800,7800,-
2016-11-30 00:00:00,시금치,시금치(전체),4kg,중품,7600,7800,10000
2016-12-01 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,9600
2016-12-05 00:00:00,시금치,시금치(전체),4kg,중품,8800,-,-
2016-12-06 00:00:00,시금치,시금치(전체),4kg,중품,9800,8800,-
2016-12-07 00:00:00,시금치,시금치(전체),4kg,중품,8800,9800,8700
2016-12-08 00:00:00,시금치,시금치(전체),4kg,중품,8400,8800,8700
2016-12-09 00:00:00,시금치,시금치(전체),4kg,중품,8000,8400,8700
2016-12-12 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,-
2016-12-13 00:00:00,시금치,시금치(전체),4kg,중품,8400,8000,-
2016-12-14 00:00:00,시금치,시금치(전체),4kg,중품,8200,8400,9300
2016-12-15 00:00:00,시금치,시금치(전체),4kg,중품,8200,8200,9300
2016-12-16 00:00:00,시금치,시금치(전체),4kg,중품,9000,8200,10400
2016-12-19 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,-
2016-12-20 00:00:00,시금치,시금치(전체),4kg,중품,8000,8000,-
2016-12-21 00:00:00,시금치,시금치(전체),4kg,중품,8000,8000,9200
2016-12-22 00:00:00,시금치,시금치(전체),4kg,중품,7800,8000,8800
2016-12-23 00:00:00,시금치,시금치(전체),4kg,중품,7600,7800,7500
2016-12-26 00:00:00,시금치,시금치(전체),4kg,중품,7000,-,-
2016-12-27 00:00:00,시금치,시금치(전체),4kg,중품,7600,7000,-
2016-12-28 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,6600
2016-12-29 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,7400
2016-12-30 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,7000
2017-01-02 00:00:00,시금치,시금치(전체),4kg,중품,7600,-,-
2017-01-03 00:00:00,시금치,시금치(전체),4kg,중품,8200,7600,-
2017-01-04 00:00:00,시금치,시금치(전체),4kg,중품,7000,8200,7400
2017-01-05 00:00:00,시금치,시금치(전체),4kg,중품,7400,7000,8800
2017-01-06 00:00:00,시금치,시금치(전체),4kg,중품,7000,7400,9200
2017-01-09 00:00:00,시금치,시금치(전체),4kg,중품,7000,-,-
2017-01-10 00:00:00,시금치,시금치(전체),4kg,중품,6600,7000,-
2017-01-11 00:00:00,시금치,시금치(전체),4kg,중품,6600,6600,7700
2017-01-12 00:00:00,시금치,시금치(전체),4kg,중품,6600,6600,7600
2017-01-13 00:00:00,시금치,시금치(전체),4kg,중품,6400,6600,7200
2017-01-16 00:00:00,시금치,시금치(전체),4kg,중품,6200,-,-
2017-01-17 00:00:00,시금치,시금치(전체),4kg,중품,6800,6200,-
2017-01-18 00:00:00,시금치,시금치(전체),4kg,중품,6800,6800,7200
2017-01-19 00:00:00,시금치,시금치(전체),4kg,중품,6800,6800,7600
2017-01-20 00:00:00,시금치,시금치(전체),4kg,중품,7400,6800,6800
2017-01-23 00:00:00,시금치,시금치(전체),4kg,중품,7400,-,-
2017-01-24 00:00:00,시금치,시금치(전체),4kg,중품,7400,7400,-
2017-01-25 00:00:00,시금치,시금치(전체),4kg,중품,7400,7400,8000
2017-01-26 00:00:00,시금치,시금치(전체),4kg,중품,8800,7400,9400
2017-01-31 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,-
2017-02-01 00:00:00,시금치,시금치(전체),4kg,중품,8000,8000,10600
2017-02-02 00:00:00,시금치,시금치(전체),4kg,중품,8200,8000,10800
2017-02-03 00:00:00,시금치,시금치(전체),4kg,중품,8200,8200,10400
2017-02-06 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,-
2017-02-07 00:00:00,시금치,시금치(전체),4kg,중품,7800,8000,-
2017-02-08 00:00:00,시금치,시금치(전체),4kg,중품,7400,7800,-
2017-02-09 00:00:00,시금치,시금치(전체),4kg,중품,7000,7400,-
2017-02-10 00:00:00,시금치,시금치(전체),4kg,중품,6400,7000,-
2017-02-13 00:00:00,시금치,시금치(전체),4kg,중품,5600,-,-
2017-02-14 00:00:00,시금치,시금치(전체),4kg,중품,5600,5600,-
2017-02-15 00:00:00,시금치,시금치(전체),4kg,중품,5800,5600,10800
2017-02-16 00:00:00,시금치,시금치(전체),4kg,중품,5800,5800,10400
2017-02-17 00:00:00,시금치,시금치(전체),4kg,중품,5800,5800,9200
2017-02-20 00:00:00,시금치,시금치(전체),4kg,중품,5800,-,-
2017-02-21 00:00:00,시금치,시금치(전체),4kg,중품,5800,5800,-
2017-02-22 00:00:00,시금치,시금치(전체),4kg,중품,5600,5800,8800
2017-02-23 00:00:00,시금치,시금치(전체),4kg,중품,5600,5600,9000
2017-02-24 00:00:00,시금치,시금치(전체),4kg,중품,5600,5600,8200
2017-02-27 00:00:00,시금치,시금치(전체),4kg,중품,6000,-,-
2017-02-28 00:00:00,시금치,시금치(전체),4kg,중품,5400,6000,-
2017-03-02 00:00:00,시금치,시금치(전체),4kg,중품,6200,-,8200
2017-03-03 00:00:00,시금치,시금치(전체),4kg,중품,7200,6200,8400
2017-03-06 00:00:00,시금치,시금치(전체),4kg,중품,7600,-,-
2017-03-07 00:00:00,시금치,시금치(전체),4kg,중품,7200,7600,8400
2017-03-08 00:00:00,시금치,시금치(전체),4kg,중품,7000,7200,8000
2017-03-09 00:00:00,시금치,시금치(전체),4kg,중품,6000,7000,7200
2017-03-10 00:00:00,시금치,시금치(전체),4kg,중품,5700,6000,7200
2017-03-13 00:00:00,시금치,시금치(전체),4kg,중품,5900,-,-
2017-03-14 00:00:00,시금치,시금치(전체),4kg,중품,6200,5900,7800
2017-03-15 00:00:00,시금치,시금치(전체),4kg,중품,5200,6200,7400
2017-03-16 00:00:00,시금치,시금치(전체),4kg,중품,5400,5200,7600
2017-03-17 00:00:00,시금치,시금치(전체),4kg,중품,5600,5400,7400
2017-03-20 00:00:00,시금치,시금치(전체),4kg,중품,6000,-,-
2017-03-21 00:00:00,시금치,시금치(전체),4kg,중품,6200,6000,7600
2017-03-22 00:00:00,시금치,시금치(전체),4kg,중품,6000,6200,7800
2017-03-23 00:00:00,시금치,시금치(전체),4kg,중품,5600,6000,7400
2017-03-24 00:00:00,시금치,시금치(전체),4kg,중품,5600,5600,8400
2017-03-27 00:00:00,시금치,시금치(전체),4kg,중품,5600,-,-
2017-03-28 00:00:00,시금치,시금치(전체),4kg,중품,5600,5600,8400
2017-03-29 00:00:00,시금치,시금치(전체),4kg,중품,6400,5600,8000
2017-03-30 00:00:00,시금치,시금치(전체),4kg,중품,6200,6400,8000
2017-03-31 00:00:00,시금치,시금치(전체),4kg,중품,6600,6200,7600
2017-04-03 00:00:00,시금치,시금치(전체),4kg,중품,6800,-,-
2017-04-04 00:00:00,시금치,시금치(전체),4kg,중품,7200,6800,9400
2017-04-05 00:00:00,시금치,시금치(전체),4kg,중품,7400,7200,9400
2017-04-06 00:00:00,시금치,시금치(전체),4kg,중품,7600,7400,9000
2017-04-07 00:00:00,시금치,시금치(전체),4kg,중품,7200,7600,8800
2017-04-10 00:00:00,시금치,시금치(전체),4kg,중품,6600,-,-
2017-04-11 00:00:00,시금치,시금치(전체),4kg,중품,6000,6600,8000
2017-04-12 00:00:00,시금치,시금치(전체),4kg,중품,5600,6000,7800
2017-04-13 00:00:00,시금치,시금치(전체),4kg,중품,6200,5600,-
2017-04-14 00:00:00,시금치,시금치(전체),4kg,중품,6200,6200,7800
2017-04-17 00:00:00,시금치,시금치(전체),4kg,중품,6300,-,-
2017-04-18 00:00:00,시금치,시금치(전체),4kg,중품,5900,6300,7400
2017-04-19 00:00:00,시금치,시금치(전체),4kg,중품,5200,5900,7400
2017-04-20 00:00:00,시금치,시금치(전체),4kg,중품,6400,5200,7200
2017-04-21 00:00:00,시금치,시금치(전체),4kg,중품,6400,6400,7400
2017-04-24 00:00:00,시금치,시금치(전체),4kg,중품,6600,-,-
2017-04-25 00:00:00,시금치,시금치(전체),4kg,중품,6400,6600,7600
2017-04-26 00:00:00,시금치,시금치(전체),4kg,중품,6600,6400,7200
2017-04-27 00:00:00,시금치,시금치(전체),4kg,중품,7400,6600,7200
2017-04-28 00:00:00,시금치,시금치(전체),4kg,중품,8000,7400,7200
2017-05-02 00:00:00,시금치,시금치(전체),4kg,중품,7600,-,8200
2017-05-04 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,8200
2017-05-08 00:00:00,시금치,시금치(전체),4kg,중품,7200,-,-
2017-05-10 00:00:00,시금치,시금치(전체),4kg,중품,6800,-,8400
2017-05-11 00:00:00,시금치,시금치(전체),4kg,중품,6800,6800,8200
2017-05-12 00:00:00,시금치,시금치(전체),4kg,중품,6600,6800,9400
2017-05-15 00:00:00,시금치,시금치(전체),4kg,중품,5800,-,-
2017-05-16 00:00:00,시금치,시금치(전체),4kg,중품,5600,5800,9400
2017-05-17 00:00:00,시금치,시금치(전체),4kg,중품,4800,5600,10000
2017-05-18 00:00:00,시금치,시금치(전체),4kg,중품,5000,4800,10000
2017-05-19 00:00:00,시금치,시금치(전체),4kg,중품,4200,5000,10800
2017-05-22 00:00:00,시금치,시금치(전체),4kg,중품,5700,-,-
2017-05-23 00:00:00,시금치,시금치(전체),4kg,중품,5700,5700,11200
2017-05-24 00:00:00,시금치,시금치(전체),4kg,중품,5700,5700,11200
2017-05-25 00:00:00,시금치,시금치(전체),4kg,중품,5900,5700,11200
2017-05-26 00:00:00,시금치,시금치(전체),4kg,중품,7800,5900,10800
2017-05-29 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,-
2017-05-30 00:00:00,시금치,시금치(전체),4kg,중품,8000,8000,9000
2017-05-31 00:00:00,시금치,시금치(전체),4kg,중품,7800,8000,8400
2017-06-01 00:00:00,시금치,시금치(전체),4kg,중품,7800,7800,8200
2017-06-02 00:00:00,시금치,시금치(전체),4kg,중품,7000,7800,6800
2017-06-05 00:00:00,시금치,시금치(전체),4kg,중품,8000,-,-
2017-06-07 00:00:00,시금치,시금치(전체),4kg,중품,7800,-,8200
2017-06-08 00:00:00,시금치,시금치(전체),4kg,중품,8600,7800,8600
2017-06-09 00:00:00,시금치,시금치(전체),4kg,중품,8600,8600,9800
2017-06-12 00:00:00,시금치,시금치(전체),4kg,중품,8800,-,-
2017-06-13 00:00:00,시금치,시금치(전체),4kg,중품,8800,8800,9200
2017-06-14 00:00:00,시금치,시금치(전체),4kg,중품,7600,8800,9200
2017-06-15 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,9200
2017-06-16 00:00:00,시금치,시금치(전체),4kg,중품,7600,7600,9200
2017-06-19 00:00:00,시금치,시금치(전체),4kg,중품,8200,-,-
2017-06-20 00:00:00,시금치,시금치(전체),4kg,중품,7800,8200,10400
2017-06-21 00:00:00,시금치,시금치(전체),4kg,중품,7200,7800,10800
2017-06-22 00:00:00,시금치,시금치(전체),4kg,중품,7400,7200,12200
2017-06-23 00:00:00,시금치,시금치(전체),4kg,중품,7400,7400,12000
2017-06-26 00:00:00,시금치,시금치(전체),4kg,중품,7400,-,-
2017-06-27 00:00:00,시금치,시금치(전체),4kg,중품,8000,7400,12000
2017-06-28 00:00:00,시금치,시금치(전체),4kg,중품,7200,8000,12000
2017-06-29 00:00:00,시금치,시금치(전체),4kg,중품,7200,7200,11000
