DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2016-07-06 00:00:00,열무,열무(전체),4kg,상품,6080,6080,5640
2016-07-07 00:00:00,열무,열무(전체),4kg,상품,6480,6080,5640
2016-07-08 00:00:00,열무,열무(전체),4kg,상품,6880,6480,5640
2016-07-11 00:00:00,열무,열무(전체),4kg,상품,7840,-,-
2016-07-12 00:00:00,열무,열무(전체),4kg,상품,8240,7840,-
2016-07-13 00:00:00,열무,열무(전체),4kg,상품,10080,8240,5240
2016-07-14 00:00:00,열무,열무(전체),4kg,상품,9200,10080,4680
2016-07-15 00:00:00,열무,열무(전체),4kg,상품,9280,9200,4680
2016-07-18 00:00:00,열무,열무(전체),4kg,상품,9120,-,-
2016-07-19 00:00:00,열무,열무(전체),4kg,상품,8560,9120,-
2016-07-20 00:00:00,열무,열무(전체),4kg,상품,7200,8560,4880
2016-07-21 00:00:00,열무,열무(전체),4kg,상품,6536,7200,4880
2016-07-22 00:00:00,열무,열무(전체),4kg,상품,7280,6536,4720
2016-07-25 00:00:00,열무,열무(전체),4kg,상품,7040,-,-
2016-07-26 00:00:00,열무,열무(전체),4kg,상품,6240,7040,-
2016-07-27 00:00:00,열무,열무(전체),4kg,상품,6400,6240,5360
2016-07-28 00:00:00,열무,열무(전체),4kg,상품,6400,6400,5120
2016-07-29 00:00:00,열무,열무(전체),4kg,상품,6400,6400,5120
2016-08-01 00:00:00,열무,열무(전체),4kg,상품,7280,-,-
2016-08-02 00:00:00,열무,열무(전체),4kg,상품,7280,7280,-
2016-08-03 00:00:00,열무,열무(전체),4kg,상품,7280,7280,6280
2016-08-04 00:00:00,열무,열무(전체),4kg,상품,7200,7280,6280
2016-08-05 00:00:00,열무,열무(전체),4kg,상품,7440,7200,6680
2016-08-08 00:00:00,열무,열무(전체),4kg,상품,7200,-,-
2016-08-09 00:00:00,열무,열무(전체),4kg,상품,7040,7200,-
2016-08-10 00:00:00,열무,열무(전체),4kg,상품,6960,7040,6440
2016-08-11 00:00:00,열무,열무(전체),4kg,상품,6000,6960,6440
2016-08-12 00:00:00,열무,열무(전체),4kg,상품,6400,6000,6280
2016-08-16 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2016-08-17 00:00:00,열무,열무(전체),4kg,상품,6400,6400,6320
2016-08-18 00:00:00,열무,열무(전체),4kg,상품,7160,6400,6160
2016-08-19 00:00:00,열무,열무(전체),4kg,상품,6840,7160,5840
2016-08-22 00:00:00,열무,열무(전체),4kg,상품,8056,-,-
2016-08-23 00:00:00,열무,열무(전체),4kg,상품,8840,8056,-
2016-08-24 00:00:00,열무,열무(전체),4kg,상품,9680,8840,5640
2016-08-25 00:00:00,열무,열무(전체),4kg,상품,10480,9680,5880
2016-08-26 00:00:00,열무,열무(전체),4kg,상품,9840,10480,5640
2016-08-29 00:00:00,열무,열무(전체),4kg,상품,10000,-,-
2016-08-30 00:00:00,열무,열무(전체),4kg,상품,10000,10000,-
2016-08-31 00:00:00,열무,열무(전체),4kg,상품,10000,10000,5880
2016-09-01 00:00:00,열무,열무(전체),4kg,상품,9680,10000,5880
2016-09-02 00:00:00,열무,열무(전체),4kg,상품,9280,9680,5800
2016-09-05 00:00:00,열무,열무(전체),4kg,상품,9520,-,-
2016-09-06 00:00:00,열무,열무(전체),4kg,상품,9600,9520,-
2016-09-07 00:00:00,열무,열무(전체),4kg,상품,9840,9600,5640
2016-09-08 00:00:00,열무,열무(전체),4kg,상품,9784,9840,5320
2016-09-09 00:00:00,열무,열무(전체),4kg,상품,9760,9784,5320
2016-09-12 00:00:00,열무,열무(전체),4kg,상품,10960,-,-
2016-09-13 00:00:00,열무,열무(전체),4kg,상품,11280,10960,-
2016-09-19 00:00:00,열무,열무(전체),4kg,상품,9040,-,-
2016-09-20 00:00:00,열무,열무(전체),4kg,상품,8160,9040,-
2016-09-21 00:00:00,열무,열무(전체),4kg,상품,6560,8160,4840
2016-09-22 00:00:00,열무,열무(전체),4kg,상품,5840,6560,5080
2016-09-23 00:00:00,열무,열무(전체),4kg,상품,5680,5840,5080
2016-09-26 00:00:00,열무,열무(전체),4kg,상품,4640,-,-
2016-09-27 00:00:00,열무,열무(전체),4kg,상품,4600,4640,-
2016-09-28 00:00:00,열무,열무(전체),4kg,상품,4440,4600,-
2016-09-29 00:00:00,열무,열무(전체),4kg,상품,4440,4440,-
2016-09-30 00:00:00,열무,열무(전체),4kg,상품,4920,4440,4560
2016-10-04 00:00:00,열무,열무(전체),4kg,상품,5320,-,-
2016-10-05 00:00:00,열무,열무(전체),4kg,상품,5480,5320,4160
2016-10-06 00:00:00,열무,열무(전체),4kg,상품,5560,5480,4160
2016-10-07 00:00:00,열무,열무(전체),4kg,상품,5560,5560,4160
2016-10-10 00:00:00,열무,열무(전체),4kg,상품,5720,-,-
2016-10-11 00:00:00,열무,열무(전체),4kg,상품,5880,5720,-
2016-10-12 00:00:00,열무,열무(전체),4kg,상품,6120,5880,4480
2016-10-13 00:00:00,열무,열무(전체),4kg,상품,5920,6120,5200
2016-10-14 00:00:00,열무,열무(전체),4kg,상품,6320,5920,5760
2016-10-17 00:00:00,열무,열무(전체),4kg,상품,7480,-,-
2016-10-18 00:00:00,열무,열무(전체),4kg,상품,7680,7480,-
2016-10-19 00:00:00,열무,열무(전체),4kg,상품,7680,7680,5760
2016-10-20 00:00:00,열무,열무(전체),4kg,상품,6880,7680,5600
2016-10-21 00:00:00,열무,열무(전체),4kg,상품,6880,6880,5600
2016-10-24 00:00:00,열무,열무(전체),4kg,상품,6720,-,-
2016-10-25 00:00:00,열무,열무(전체),4kg,상품,6480,6720,-
2016-10-26 00:00:00,열무,열무(전체),4kg,상품,6400,6480,5840
2016-10-27 00:00:00,열무,열무(전체),4kg,상품,5920,6400,6400
2016-10-28 00:00:00,열무,열무(전체),4kg,상품,5280,5920,6400
2016-10-31 00:00:00,열무,열무(전체),4kg,상품,5360,-,-
2016-11-01 00:00:00,열무,열무(전체),4kg,상품,5600,5360,-
2016-11-02 00:00:00,열무,열무(전체),4kg,상품,5600,5600,6720
2016-11-03 00:00:00,열무,열무(전체),4kg,상품,5600,5600,7120
2016-11-04 00:00:00,열무,열무(전체),4kg,상품,5840,5600,6960
2016-11-07 00:00:00,열무,열무(전체),4kg,상품,5600,-,-
2016-11-08 00:00:00,열무,열무(전체),4kg,상품,6840,5600,-
2016-11-09 00:00:00,열무,열무(전체),4kg,상품,7080,6840,7880
2016-11-10 00:00:00,열무,열무(전체),4kg,상품,6920,7080,7880
2016-11-11 00:00:00,열무,열무(전체),4kg,상품,7080,6920,7880
2016-11-14 00:00:00,열무,열무(전체),4kg,상품,7080,-,-
2016-11-15 00:00:00,열무,열무(전체),4kg,상품,6480,7080,-
2016-11-16 00:00:00,열무,열무(전체),4kg,상품,6480,6480,7880
2016-11-17 00:00:00,열무,열무(전체),4kg,상품,6480,6480,7480
2016-11-18 00:00:00,열무,열무(전체),4kg,상품,7200,6480,7080
2016-11-21 00:00:00,열무,열무(전체),4kg,상품,6640,-,-
2016-11-22 00:00:00,열무,열무(전체),4kg,상품,6640,6640,-
2016-11-23 00:00:00,열무,열무(전체),4kg,상품,6240,6640,7400
2016-11-24 00:00:00,열무,열무(전체),4kg,상품,5760,6240,7200
2016-11-25 00:00:00,열무,열무(전체),4kg,상품,5760,5760,7200
2016-11-28 00:00:00,열무,열무(전체),4kg,상품,5760,-,-
2016-11-29 00:00:00,열무,열무(전체),4kg,상품,5760,5760,-
2016-11-30 00:00:00,열무,열무(전체),4kg,상품,6320,5760,7560
2016-12-01 00:00:00,열무,열무(전체),4kg,상품,6160,6320,7560
2016-12-05 00:00:00,열무,열무(전체),4kg,상품,7160,-,-
2016-12-06 00:00:00,열무,열무(전체),4kg,상품,6800,7160,-
2016-12-07 00:00:00,열무,열무(전체),4kg,상품,6640,6800,8800
2016-12-08 00:00:00,열무,열무(전체),4kg,상품,6240,6640,8800
2016-12-09 00:00:00,열무,열무(전체),4kg,상품,6240,6240,8800
2016-12-12 00:00:00,열무,열무(전체),4kg,상품,6160,-,-
2016-12-13 00:00:00,열무,열무(전체),4kg,상품,5960,6160,-
2016-12-14 00:00:00,열무,열무(전체),4kg,상품,5880,5960,9520
2016-12-15 00:00:00,열무,열무(전체),4kg,상품,5880,5880,9520
2016-12-16 00:00:00,열무,열무(전체),4kg,상품,6280,5880,10800
2016-12-19 00:00:00,열무,열무(전체),4kg,상품,5640,-,-
2016-12-20 00:00:00,열무,열무(전체),4kg,상품,5960,5640,-
2016-12-21 00:00:00,열무,열무(전체),4kg,상품,5800,5960,9280
2016-12-22 00:00:00,열무,열무(전체),4kg,상품,5800,5800,9280
2016-12-23 00:00:00,열무,열무(전체),4kg,상품,5560,5800,8880
2016-12-26 00:00:00,열무,열무(전체),4kg,상품,5560,-,-
2016-12-27 00:00:00,열무,열무(전체),4kg,상품,5560,5560,-
2016-12-28 00:00:00,열무,열무(전체),4kg,상품,6440,5560,9120
2016-12-29 00:00:00,열무,열무(전체),4kg,상품,6040,6440,9120
2016-12-30 00:00:00,열무,열무(전체),4kg,상품,6360,6040,9120
2017-01-02 00:00:00,열무,열무(전체),4kg,상품,6360,-,-
2017-01-03 00:00:00,열무,열무(전체),4kg,상품,6120,6360,-
2017-01-04 00:00:00,열무,열무(전체),4kg,상품,5480,6120,9360
2017-01-05 00:00:00,열무,열무(전체),4kg,상품,5320,5480,9760
2017-01-06 00:00:00,열무,열무(전체),4kg,상품,5320,5320,9760
2017-01-09 00:00:00,열무,열무(전체),4kg,상품,5320,-,-
2017-01-10 00:00:00,열무,열무(전체),4kg,상품,5000,5320,-
2017-01-11 00:00:00,열무,열무(전체),4kg,상품,5720,5000,8720
2017-01-12 00:00:00,열무,열무(전체),4kg,상품,5640,5720,8720
2017-01-13 00:00:00,열무,열무(전체),4kg,상품,5560,5640,8880
2017-01-16 00:00:00,열무,열무(전체),4kg,상품,5560,-,-
2017-01-17 00:00:00,열무,열무(전체),4kg,상품,4880,5560,-
2017-01-18 00:00:00,열무,열무(전체),4kg,상품,4880,4880,8000
2017-01-19 00:00:00,열무,열무(전체),4kg,상품,4880,4880,8320
2017-01-20 00:00:00,열무,열무(전체),4kg,상품,4880,4880,8160
2017-01-23 00:00:00,열무,열무(전체),4kg,상품,5320,-,-
2017-01-24 00:00:00,열무,열무(전체),4kg,상품,5320,5320,-
2017-01-25 00:00:00,열무,열무(전체),4kg,상품,5400,5320,8936
2017-01-26 00:00:00,열무,열무(전체),4kg,상품,5160,5400,8760
2017-01-31 00:00:00,열무,열무(전체),4kg,상품,5160,-,-
2017-02-01 00:00:00,열무,열무(전체),4kg,상품,5400,5160,8160
2017-02-02 00:00:00,열무,열무(전체),4kg,상품,5400,5400,8160
2017-02-03 00:00:00,열무,열무(전체),4kg,상품,5080,5400,8160
2017-02-06 00:00:00,열무,열무(전체),4kg,상품,5840,-,-
2017-02-07 00:00:00,열무,열무(전체),4kg,상품,5840,5840,-
2017-02-08 00:00:00,열무,열무(전체),4kg,상품,5840,5840,-
2017-02-09 00:00:00,열무,열무(전체),4kg,상품,6000,5840,-
2017-02-10 00:00:00,열무,열무(전체),4kg,상품,6000,6000,-
2017-02-13 00:00:00,열무,열무(전체),4kg,상품,6000,-,-
2017-02-14 00:00:00,열무,열무(전체),4kg,상품,5240,6000,-
2017-02-15 00:00:00,열무,열무(전체),4kg,상품,5240,5240,7600
2017-02-16 00:00:00,열무,열무(전체),4kg,상품,5800,5240,7400
2017-02-17 00:00:00,열무,열무(전체),4kg,상품,5960,5800,6856
2017-02-20 00:00:00,열무,열무(전체),4kg,상품,5960,-,-
2017-02-21 00:00:00,열무,열무(전체),4kg,상품,5960,5960,-
2017-02-22 00:00:00,열무,열무(전체),4kg,상품,5960,5960,6080
2017-02-23 00:00:00,열무,열무(전체),4kg,상품,5960,5960,5920
2017-02-24 00:00:00,열무,열무(전체),4kg,상품,5960,5960,5920
2017-02-27 00:00:00,열무,열무(전체),4kg,상품,5960,-,-
2017-02-28 00:00:00,열무,열무(전체),4kg,상품,6040,5960,-
2017-03-02 00:00:00,열무,열무(전체),4kg,상품,6360,-,6272
2017-03-03 00:00:00,열무,열무(전체),4kg,상품,6200,6360,6272
2017-03-06 00:00:00,열무,열무(전체),4kg,상품,6200,-,-
2017-03-07 00:00:00,열무,열무(전체),4kg,상품,6360,6200,6760
2017-03-08 00:00:00,열무,열무(전체),4kg,상품,6240,6360,7072
2017-03-09 00:00:00,열무,열무(전체),4kg,상품,6240,6240,6640
2017-03-10 00:00:00,열무,열무(전체),4kg,상품,6240,6240,6856
2017-03-13 00:00:00,열무,열무(전체),4kg,상품,6720,-,-
2017-03-14 00:00:00,열무,열무(전체),4kg,상품,6480,6720,7712
2017-03-15 00:00:00,열무,열무(전체),4kg,상품,6400,6480,7760
2017-03-16 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8280
2017-03-17 00:00:00,열무,열무(전체),4kg,상품,6560,6400,8440
2017-03-20 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2017-03-21 00:00:00,열무,열무(전체),4kg,상품,6240,6400,8296
2017-03-22 00:00:00,열무,열무(전체),4kg,상품,6536,6240,8400
2017-03-23 00:00:00,열무,열무(전체),4kg,상품,6480,6536,8560
2017-03-24 00:00:00,열무,열무(전체),4kg,상품,6160,6480,8000
2017-03-27 00:00:00,열무,열무(전체),4kg,상품,6400,-,-
2017-03-28 00:00:00,열무,열무(전체),4kg,상품,6400,6400,8560
2017-03-29 00:00:00,열무,열무(전체),4kg,상품,5840,6400,9200
2017-03-30 00:00:00,열무,열무(전체),4kg,상품,5760,5840,8720
2017-03-31 00:00:00,열무,열무(전체),4kg,상품,5760,5760,8640
2017-04-03 00:00:00,열무,열무(전체),4kg,상품,5040,-,-
2017-04-04 00:00:00,열무,열무(전체),4kg,상품,4400,5040,7976
2017-04-05 00:00:00,열무,열무(전체),4kg,상품,4400,4400,8680
2017-04-06 00:00:00,열무,열무(전체),4kg,상품,4400,4400,8680
2017-04-07 00:00:00,열무,열무(전체),4kg,상품,4400,4400,7800
2017-04-10 00:00:00,열무,열무(전체),4kg,상품,4800,-,-
2017-04-11 00:00:00,열무,열무(전체),4kg,상품,4240,4800,6880
2017-04-12 00:00:00,열무,열무(전체),4kg,상품,4240,4240,6880
2017-04-13 00:00:00,열무,열무(전체),4kg,상품,4200,4240,-
2017-04-14 00:00:00,열무,열무(전체),4kg,상품,4200,4200,7120
2017-04-17 00:00:00,열무,열무(전체),4kg,상품,4160,-,-
2017-04-18 00:00:00,열무,열무(전체),4kg,상품,4160,4160,6960
2017-04-19 00:00:00,열무,열무(전체),4kg,상품,4400,4160,6600
2017-04-20 00:00:00,열무,열무(전체),4kg,상품,4400,4400,6440
2017-04-21 00:00:00,열무,열무(전체),4kg,상품,4400,4400,6760
2017-04-24 00:00:00,열무,열무(전체),4kg,상품,4320,-,-
2017-04-25 00:00:00,열무,열무(전체),4kg,상품,4320,4320,6520
2017-04-26 00:00:00,열무,열무(전체),4kg,상품,4320,4320,6360
2017-04-27 00:00:00,열무,열무(전체),4kg,상품,4160,4320,6496
2017-04-28 00:00:00,열무,열무(전체),4kg,상품,4320,4160,6416
2017-05-02 00:00:00,열무,열무(전체),4kg,상품,4040,-,6920
2017-05-04 00:00:00,열무,열무(전체),4kg,상품,4000,-,6768
2017-05-08 00:00:00,열무,열무(전체),4kg,상품,4280,-,-
2017-05-10 00:00:00,열무,열무(전체),4kg,상품,4120,-,7520
2017-05-11 00:00:00,열무,열무(전체),4kg,상품,4040,4120,7520
2017-05-12 00:00:00,열무,열무(전체),4kg,상품,3960,4040,7520
2017-05-15 00:00:00,열무,열무(전체),4kg,상품,3960,-,-
2017-05-16 00:00:00,열무,열무(전체),4kg,상품,4280,3960,7680
2017-05-17 00:00:00,열무,열무(전체),4kg,상품,4080,4280,7200
2017-05-18 00:00:00,열무,열무(전체),4kg,상품,4080,4080,6640
2017-05-19 00:00:00,열무,열무(전체),4kg,상품,3920,4080,6560
2017-05-22 00:00:00,열무,열무(전체),4kg,상품,4480,-,-
2017-05-23 00:00:00,열무,열무(전체),4kg,상품,4480,4480,6400
2017-05-24 00:00:00,열무,열무(전체),4kg,상품,4480,4480,6400
2017-05-25 00:00:00,열무,열무(전체),4kg,상품,4560,4480,6400
2017-05-26 00:00:00,열무,열무(전체),4kg,상품,4440,4560,6000
2017-05-29 00:00:00,열무,열무(전체),4kg,상품,4240,-,-
2017-05-30 00:00:00,열무,열무(전체),4kg,상품,3840,4240,5520
2017-05-31 00:00:00,열무,열무(전체),4kg,상품,3760,3840,5360
2017-06-01 00:00:00,열무,열무(전체),4kg,상품,3680,3760,5160
2017-06-02 00:00:00,열무,열무(전체),4kg,상품,3640,3680,5080
2017-06-05 00:00:00,열무,열무(전체),4kg,상품,3608,-,-
2017-06-07 00:00:00,열무,열무(전체),4kg,상품,4280,-,4760
2017-06-08 00:00:00,열무,열무(전체),4kg,상품,4280,4280,5080
2017-06-09 00:00:00,열무,열무(전체),4kg,상품,4120,4280,4840
2017-06-12 00:00:00,열무,열무(전체),4kg,상품,4080,-,-
2017-06-13 00:00:00,열무,열무(전체),4kg,상품,4080,4080,4480
2017-06-14 00:00:00,열무,열무(전체),4kg,상품,4120,4080,4480
2017-06-15 00:00:00,열무,열무(전체),4kg,상품,4440,4120,4480
2017-06-16 00:00:00,열무,열무(전체),4kg,상품,4520,4440,4880
2017-06-19 00:00:00,열무,열무(전체),4kg,상품,4520,-,-
2017-06-20 00:00:00,열무,열무(전체),4kg,상품,4520,4520,6000
2017-06-21 00:00:00,열무,열무(전체),4kg,상품,4520,4520,5920
2017-06-22 00:00:00,열무,열무(전체),4kg,상품,4440,4520,6160
2017-06-23 00:00:00,열무,열무(전체),4kg,상품,4480,4440,7040
2017-06-26 00:00:00,열무,열무(전체),4kg,상품,4520,-,-
2017-06-27 00:00:00,열무,열무(전체),4kg,상품,4360,4520,6720
2017-06-28 00:00:00,열무,열무(전체),4kg,상품,4320,4360,6480
2017-06-29 00:00:00,열무,열무(전체),4kg,상품,4320,4320,6080
2017-06-30 00:00:00,열무,열무(전체),4kg,상품,4320,4320,5840
2017-07-03 00:00:00,열무,열무(전체),4kg,상품,4480,-,-
2017-07-04 00:00:00,열무,열무(전체),4kg,상품,4480,4480,6480
2017-07-05 00:00:00,열무,열무(전체),4kg,상품,4720,4480,6080
2017-07-06 00:00:00,열무,열무(전체),4kg,상품,4720,4720,6080
2017-07-07 00:00:00,열무,열무(전체),4kg,상품,4720,4720,6480
2017-07-10 00:00:00,열무,열무(전체),4kg,상품,4960,-,-
2017-07-11 00:00:00,열무,열무(전체),4kg,상품,5680,4960,7840
2017-07-12 00:00:00,열무,열무(전체),4kg,상품,5680,5680,8240
2017-07-13 00:00:00,열무,열무(전체),4kg,상품,5760,5680,10080
2017-07-14 00:00:00,열무,열무(전체),4kg,상품,5760,5760,9200
2017-07-17 00:00:00,열무,열무(전체),4kg,상품,6000,-,-
2017-07-18 00:00:00,열무,열무(전체),4kg,상품,6320,6000,9120
2017-07-19 00:00:00,열무,열무(전체),4kg,상품,6720,6320,8560
2017-07-20 00:00:00,열무,열무(전체),4kg,상품,6640,6720,7200
2017-07-21 00:00:00,열무,열무(전체),4kg,상품,6960,6640,6536
2017-07-24 00:00:00,열무,열무(전체),4kg,상품,6800,-,-
2017-07-25 00:00:00,열무,열무(전체),4kg,상품,6800,6800,7040
2017-07-26 00:00:00,열무,열무(전체),4kg,상품,7680,6800,6240
2017-07-27 00:00:00,열무,열무(전체),4kg,상품,7840,7680,6400
2017-07-28 00:00:00,열무,열무(전체),4kg,상품,7760,7840,6400
2017-07-31 00:00:00,열무,열무(전체),4kg,상품,7920,-,-
2017-08-01 00:00:00,열무,열무(전체),4kg,상품,8080,7920,7280
2017-08-02 00:00:00,열무,열무(전체),4kg,상품,8000,8080,7280
2017-08-03 00:00:00,열무,열무(전체),4kg,상품,8400,8000,7280
2017-08-04 00:00:00,열무,열무(전체),4kg,상품,8640,8400,7200
2017-08-07 00:00:00,열무,열무(전체),4kg,상품,8560,-,-
2017-08-08 00:00:00,열무,열무(전체),4kg,상품,8560,8560,7200
2017-08-09 00:00:00,열무,열무(전체),4kg,상품,8800,8560,7040
2017-08-10 00:00:00,열무,열무(전체),4kg,상품,9040,8800,6960
2017-08-11 00:00:00,열무,열무(전체),4kg,상품,8720,9040,6000
2017-08-14 00:00:00,열무,열무(전체),4kg,상품,9200,-,-
2017-08-16 00:00:00,열무,열무(전체),4kg,상품,8160,-,6400
2017-08-17 00:00:00,열무,열무(전체),4kg,상품,7360,8160,6400
2017-08-18 00:00:00,열무,열무(전체),4kg,상품,7520,7360,7160
2017-08-21 00:00:00,열무,열무(전체),4kg,상품,7680,-,-
2017-08-22 00:00:00,열무,열무(전체),4kg,상품,7200,7680,8056
2017-08-23 00:00:00,열무,열무(전체),4kg,상품,7040,7200,8840
2017-08-24 00:00:00,열무,열무(전체),4kg,상품,7040,7040,9680
2017-08-25 00:00:00,열무,열무(전체),4kg,상품,7200,7040,10480
2017-08-28 00:00:00,열무,열무(전체),4kg,상품,7680,-,-
2017-08-29 00:00:00,열무,열무(전체),4kg,상품,7680,7680,10000
2017-08-30 00:00:00,열무,열무(전체),4kg,상품,7760,7680,10000
2017-08-31 00:00:00,열무,열무(전체),4kg,상품,7680,7760,10000
2017-09-01 00:00:00,열무,열무(전체),4kg,상품,7680,7680,9680
2017-09-04 00:00:00,열무,열무(전체),4kg,상품,7760,-,-
2017-09-05 00:00:00,열무,열무(전체),4kg,상품,7360,7760,9520
2017-09-06 00:00:00,열무,열무(전체),4kg,상품,7520,7360,9600
2017-09-07 00:00:00,열무,열무(전체),4kg,상품,7520,7520,9840
2017-09-08 00:00:00,열무,열무(전체),4kg,상품,7520,7520,9784
2017-09-11 00:00:00,열무,열무(전체),4kg,상품,6960,-,-
2017-09-12 00:00:00,열무,열무(전체),4kg,상품,6960,6960,10960
2017-09-13 00:00:00,열무,열무(전체),4kg,상품,6720,6960,11280
2017-09-14 00:00:00,열무,열무(전체),4kg,상품,6640,6720,-
2017-09-15 00:00:00,열무,열무(전체),4kg,상품,6560,6640,-
2017-09-18 00:00:00,열무,열무(전체),4kg,상품,6560,-,-
2017-09-19 00:00:00,열무,열무(전체),4kg,상품,6320,6560,9040
2017-09-20 00:00:00,열무,열무(전체),4kg,상품,6240,6320,8160
2017-09-21 00:00:00,열무,열무(전체),4kg,상품,6240,6240,6560
2017-09-22 00:00:00,열무,열무(전체),4kg,상품,6080,6240,5840
2017-09-25 00:00:00,열무,열무(전체),4kg,상품,5920,-,-
2017-09-26 00:00:00,열무,열무(전체),4kg,상품,5840,5920,4640
